time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-23 16:00:40,0,0,0,9.75,0,72,18.25,0,0
2023-12-23 16:00:39,0,0,0,10.224439,0,70.82294,18.95262,0,0
2023-12-23 16:00:38,0,0,0,4.49827,0,72.31834,22.83737,0,0.3460208
2023-12-23 16:00:37,0,0,0,0,0,5,86.6,0,3
2023-12-23 16:00:36,0,0,0,0,0,17.95511,81.04738,0,0.9975062
2023-12-23 16:00:35,0,0,0,1.2531328,0,8.02005,90.22556,0,0.2506266
2023-12-23 16:00:34,0,0,0,0,0,6.733167,92.01995,0,1.2468828
2023-12-23 16:00:33,0,0,0,1.5037594,0,9.022556,88.97243,0,0.2506266
2023-12-23 16:00:32,0,0,0,0.5,0,16.5,82.5,0,0.25
2023-12-23 16:00:31,0,0,0,0.5,0,7.5,91.5,0,0.5
2023-12-23 16:00:30,0,0,0,0.2525253,0,5.050505,92.67677,0,1.010101
2023-12-23 16:00:29,0,0,0,0.7575758,0,5.808081,92.92929,0,0.2525253
2023-12-23 16:00:28,0,0,0,1.741294,0,25.12438,72.63682,0,0.4975124
2023-12-23 16:00:27,0,0,0,4.477612,0,46.26866,49.00498,0,0.2487562
2023-12-23 16:00:26,0,0,0,6.5,0,49,43.75,0,0
2023-12-23 16:00:25,0,0,0,9.873418,0,48.35443,41.01266,0,0.2531646
2023-12-23 16:00:24,0,0,0,6.930693,0,50,42.32673,0,0.2475248
2023-12-23 16:00:23,0,0,0,9.52381,0,49.12281,40.85213,0,0.2506266
2023-12-23 16:00:22,0,0,0,9.022556,0,53.38346,37.09273,0,0
2023-12-23 16:00:21,0,0,0,7.5,0,55.75,36.5,0,0.25
2023-12-23 16:00:20,0,0,0,8.838384,0,57.82828,31.81818,0,0.2525253
2023-12-23 16:00:19,0,0,0,10.25,0,55.25,33.75,0.25,0
2023-12-23 16:00:18,0,0,0,12.09068,0,54.91184,32.24181,0,0.2518892
2023-12-23 16:00:17,0,0,0,11.278195,0,66.16541,22.05514,0,0
2023-12-23 16:00:16,0,0,0,13.098237,0,64.73552,21.91436,0,0
2023-12-23 16:00:15,0,0,0,11.720698,0,69.32668,18.20449,0,0
2023-12-23 16:00:14,0,0,0,12.030075,0,63.15789,24.5614,0,0
2023-12-23 16:00:13,0,0,0,11.278195,0,67.9198,20.30075,0.2506266,0.2506266
2023-12-23 16:00:12,0,0,0,13.533835,0,64.91228,20.30075,0,0
2023-12-23 16:00:11,0,0,0,13.316583,0,65.32663,20.85427,0,0
2023-12-23 16:00:10,0,0,0,11.720698,0,67.83042,19.70075,0,0
2023-12-23 16:00:09,0,0,0,12.5,0,65.25,20.75,0,0
2023-12-23 16:00:08,0,0,0,11.779449,0,68.42105,19.54887,0,0
2023-12-23 16:00:07,0,0,0,14.357683,0,64.23174,20.9068,0,0
2023-12-23 16:00:06,0,0,0,13.18408,0,64.1791,22.38806,0,0
2023-12-23 16:00:05,0,0,0,14.861461,0,62.97229,21.41058,0,0
2023-12-23 16:00:04,0,0,0,12.967581,0,64.58853,21.94514,0.2493766,0
2023-12-23 16:00:03,0,0,0,13.25,0,64.5,21.5,0.25,0
2023-12-23 16:00:02,0,0,0,15.789474,0,63.90977,20.30075,0,0
2023-12-23 16:00:01,0,0,0,15.5,0,63.25,20.5,0,0
2023-12-23 16:00:00,0,0,0,13.784461,0,63.15789,22.05514,0,0
2023-12-23 15:59:59,0,0,0,12.967581,0,67.83042,18.95262,0,0
2023-12-23 15:59:58,0,0,0,12.311558,0,69.59799,17.33668,0,0
2023-12-23 15:59:57,0,0,0,15.75,0,64,19.75,0,0
2023-12-23 15:59:56,0,0,0,11.75,0,66.25,20.75,0.25,0
2023-12-23 15:59:55,0,0,0,13.25,0,66.5,20,0,0
2023-12-23 15:59:54,0,0,0,13.533835,0,66.41604,18.79699,0,0
2023-12-23 15:59:53,0,0,0,14.25,0,65.25,19.75,0.25,0
2023-12-23 15:59:52,0,0,0,14.035088,0,66.91729,18.29574,0,0
2023-12-23 15:59:51,0,0,0,15.920398,0,62.93532,21.14428,0,0
2023-12-23 15:59:50,0,0,0,14.536341,0,65.66416,19.54887,0,0
2023-12-23 15:59:49,0,0,0,12.280702,0,67.66917,19.54887,0,0
2023-12-23 15:59:48,0,0,0,14.46384,0,62.59352,21.94514,0,0
2023-12-23 15:59:47,0,0,0,11.809045,0,66.58291,20.85427,0,0
2023-12-23 15:59:46,0,0,0,14.824121,0,64.82412,20.35176,0,0
2023-12-23 15:59:45,0,0,0,13.216958,0,65.83541,20.44888,0.2493766,0
2023-12-23 15:59:44,0,0,0,11.5,0,70,18,0,0
2023-12-23 15:59:43,0,0,0,10.473815,0,72.06983,16.708229,0.2493766,0
2023-12-23 15:59:42,0,0,0,10.526316,0,70.92732,18.04511,0,0
2023-12-23 15:59:41,0,0,0,13,0,67.5,19.25,0,0
2023-12-23 15:59:40,0,0,0,12.562814,0,66.58291,20.60302,0,0
2023-12-23 15:59:39,0,0,0,12.781955,0,68.67168,18.54637,0,0
2023-12-23 15:59:38,0,0,0,11.5,0,69.25,18.5,0,0
2023-12-23 15:59:37,0,0,0.25,12,0,70.25,16.75,0,0
2023-12-23 15:59:36,0,0,0,12.280702,0,68.42105,19.04762,0,0
2023-12-23 15:59:35,0,0,0,13,0,65.5,21.25,0.25,0
2023-12-23 15:59:34,0,0,0,13.602015,0,63.72796,21.66247,0,0
2023-12-23 15:59:33,0,0,0,13.216958,0,64.58853,21.69576,0.2493766,0
2023-12-23 15:59:32,0,0,0,12.594458,0,67.25441,19.64736,0,0
2023-12-23 15:59:31,0,0,0,15.037594,0,65.91479,19.04762,0,0
2023-12-23 15:59:30,0,0,0,13.032581,0,68.92231,18.04511,0,0
2023-12-23 15:59:29,0,0,0,12.5,0,64.5,22.75,0,0
2023-12-23 15:59:28,0,0,0,13.784461,0,66.41604,19.54887,0,0
2023-12-23 15:59:27,0,0,0,13,0,65.25,21.25,0,0
2023-12-23 15:59:26,0,0,0,12.342569,0,67.75819,19.64736,0,0
2023-12-23 15:59:25,0,0,0,13.283208,0,67.9198,18.79699,0,0
2023-12-23 15:59:24,0,0,0,12.75,0,68.5,18.75,0,0
2023-12-23 15:59:23,0,0,0,11.779449,0,70.42607,15.789474,0.5012531,0
2023-12-23 15:59:22,0,0,0,13,0,65.25,21.25,0,0
2023-12-23 15:59:21,0,0,0,10.552764,0,69.59799,19.84925,0,0
2023-12-23 15:59:20,0,0,0,12.25,0,67.5,19.25,0,0
2023-12-23 15:59:19,0,0,0,14.5,0,67.5,17.75,0,0
2023-12-23 15:59:18,0,0,0,12.75,0,68.75,18.5,0,0
2023-12-23 15:59:17,0,0,0,11.779449,0,67.16792,20.55138,0,0
2023-12-23 15:59:16,0,0,0,13.283208,0,67.66917,18.79699,0,0
2023-12-23 15:59:15,0,0,0,13.715711,0,64.08978,21.44638,0.2493766,0
2023-12-23 15:59:14,0,0,0,14,0,65.25,20.25,0.25,0
2023-12-23 15:59:13,0,0,0,10.80402,0,68.09045,21.10553,0,0
2023-12-23 15:59:12,0,0,0,11.75,0,71.25,17,0,0
2023-12-23 15:59:11,0,0,0,12,0,69.5,18,0,0
2023-12-23 15:59:10,0,0,0,12.219451,0,71.82045,15.710723,0,0
2023-12-23 15:59:09,0,0,0,10.050251,0,73.36683,16.331658,0,0
2023-12-23 15:59:08,0,0,0,12.75,0,68,19,0,0
2023-12-23 15:59:07,0,0,0,12.311558,0,68.34171,19.09548,0,0
2023-12-23 15:59:06,0,0,0,11.25,0,66.25,21.75,0,0
2023-12-23 15:59:05,0,0,0,12.531328,0,69.67419,17.54386,0,0
2023-12-23 15:59:04,0,0,0,9.25,0,71.75,18.25,0,0
2023-12-23 15:59:03,0,0,0,11.75,0,71,16.5,0.25,0
2023-12-23 15:59:02,0,0,0,12.030075,0,65.91479,21.30326,0.2506266,0
2023-12-23 15:59:01,0,0,0,11.278195,0,67.41855,21.05263,0,0
2023-12-23 15:59:00,0,0,0,12.531328,0,68.42105,18.54637,0,0
2023-12-23 15:58:59,0,0,0,12.718204,0,66.33416,20.1995,0,0
2023-12-23 15:58:58,0,0,0,12.562814,0,72.11055,15.075377,0,0
2023-12-23 15:58:57,0,0,0,12.75,0,68.25,17.75,0,0
2023-12-23 15:58:56,0,0,0,9.798995,0,69.84925,20.1005,0,0
2023-12-23 15:58:55,0,0,0,11.027569,0,69.42356,19.29825,0,0
2023-12-23 15:58:54,0,0,0,12.280702,0,69.42356,17.79449,0,0
2023-12-23 15:58:53,0,0,0,12.531328,0,67.41855,19.54887,0,0
2023-12-23 15:58:52,0,0,0,13.5,0,65.25,20,0,0
2023-12-23 15:58:51,0,0,0,12.562814,0,68.59296,18.59296,0,0
2023-12-23 15:58:50,0,0,0,9.5,0,68.75,21,0,0
2023-12-23 15:58:49,0,0,0,11.528822,0,71.17794,16.541353,0,0
2023-12-23 15:58:48,0,0,0,11.868687,0,65.65657,20.45455,0,0
2023-12-23 15:58:47,0,0,0,9.547739,0,71.10553,17.58794,0,0
2023-12-23 15:58:46,0,0,0,10.353535,0,68.68687,18.18182,0,0
2023-12-23 15:58:45,0,0,0,11.675127,0,66.75127,17.7665,0,0
2023-12-23 15:58:44,0,0,0,10.379747,0,65.56962,20.25316,0,0
2023-12-23 15:58:43,0,0,0,11.704835,0,64.8855,20.10178,0,0
2023-12-23 15:58:42,0,0,0,11.306533,0,72.11055,15.075377,0.2512563,0
2023-12-23 15:58:41,0,0,0,13,0,66.25,20.5,0,0
2023-12-23 15:58:40,0,0,0,12.562814,0,66.58291,17.8392,0,0
2023-12-23 15:58:39,0,0,0,9.774436,0,71.42857,17.79449,0,0
2023-12-23 15:58:38,0,0,0,10.723192,0,68.32918,17.95511,0,0.2493766
2023-12-23 15:58:37,0,0,0,11.25,0,70,17.5,0,0
2023-12-23 15:58:36,0,0,0,9.25,0,74,16,0,0
2023-12-23 15:58:35,0,0,0,9.547739,0,72.61307,17.58794,0,0
2023-12-23 15:58:34,0,0,0,10.526316,0,69.42356,18.54637,0,0
2023-12-23 15:58:33,0,0,0,12.189055,0,68.40796,17.41294,0.2487562,0
2023-12-23 15:58:32,0,0,0,10.5,0,68.75,19.75,0,0
2023-12-23 15:58:31,0,0,0,9.571788,0,70.27708,18.6398,0,0
2023-12-23 15:58:30,0,0,0,11.083123,0,69.52141,14.609572,0,0
2023-12-23 15:58:29,0,0,0,10.858586,0,67.42424,16.666667,0,0
2023-12-23 15:58:28,0,0,0,11.083123,0,71.28463,15.617128,0,0
2023-12-23 15:58:27,0,0,0,9.669211,0,68.44784,17.55725,0,0
2023-12-23 15:58:26,0,0,0,9.319899,0,69.01763,17.38035,0,0
2023-12-23 15:58:25,0,0,0,9.319899,0,70.78086,17.88413,0,0
2023-12-23 15:58:24,0,0,0,11.794872,0,56.66667,17.94872,0,0
2023-12-23 15:58:23,0,0,0,10.230179,0,61.12532,16.8798,0,0
2023-12-23 15:58:22,0,0,0,9.367089,0,69.11392,16.708861,0,0.2531646
2023-12-23 15:58:21,0,0,0,11.167513,0,64.97462,16.751269,0,0
2023-12-23 15:58:20,0,0,0,10.43257,0,59.54198,17.55725,0,0
2023-12-23 15:58:19,0,0,0,10.485934,0,68.5422,16.624041,0,0
2023-12-23 15:58:18,0,0,0,9.438776,0,68.87755,17.09184,0,0
2023-12-23 15:58:17,0,0,0,9.547739,0,64.07035,18.09045,0,0
2023-12-23 15:58:16,0,0,0,9.898477,0,63.45178,16.243655,0,0
2023-12-23 15:58:15,0,0,0,10.621762,0,56.73575,15.025907,0.2590674,0
2023-12-23 15:58:14,0,0,0,9.71867,0,58.31202,15.856777,0,0.2557545
2023-12-23 15:58:13,0,0,0,10.579345,0,59.69773,17.63224,0.2518892,0
2023-12-23 15:58:12,0,0,0,9.71867,0,61.12532,16.624041,0,0
2023-12-23 15:58:11,0,0,0,9.793814,0,46.90722,15.979381,0,0
2023-12-23 15:58:10,0,0,0,9.793814,0,45.87629,15.206186,0,0
2023-12-23 15:58:09,0,0,0,10.309278,0,38.65979,15.721649,0,0
2023-12-23 15:58:08,0,0,0,11.167513,0,40.60914,14.720812,0.2538071,0.2538071
2023-12-23 15:58:07,0,0,0,9.511568,0,51.41388,15.424165,0,0
2023-12-23 15:58:06,0,0,0,9.71867,0,58.31202,16.368286,0,0
2023-12-23 15:58:05,0,0,0,9.536082,0,45.36082,14.43299,0,0.257732
2023-12-23 15:58:04,0,0,0,10.687023,0,55.97964,15.012723,0,0
2023-12-23 15:58:03,0,0,0,10.178117,0,62.84987,15.776081,0.2544529,0
2023-12-23 15:58:02,0,0,0,9.94898,0,61.9898,14.540816,0.255102,0
2023-12-23 15:58:01,0,0,0,9.367089,0,65.31646,15.696203,0,0
2023-12-23 15:58:00,0,0,0,8.396947,0,63.61323,15.776081,0,0
2023-12-23 15:57:59,0,0,0,7.936508,0,37.03704,12.433862,0,0
2023-12-23 15:57:58,0,0,0,8.093995,0,61.09661,11.749347,0,0
2023-12-23 15:57:57,0,0,0,8.080808,0,68.68687,14.646465,0,0
2023-12-23 15:57:56,0,0,0,7.552083,0,61.71875,15.885417,0,0
2023-12-23 15:57:55,0,0,0,10.25641,0,37.4359,16.92308,0,0
2023-12-23 15:57:54,0,0,0,7.908163,0,52.55102,13.010204,0.255102,0
2023-12-23 15:57:53,0,0,0,7.888041,0,56.48855,16.284987,0,0
2023-12-23 15:57:52,0,0,0,8.77193,0,64.41103,15.037594,0,0
2023-12-23 15:57:51,0,0,0,8.205128,0,62.30769,12.820513,0,0
2023-12-23 15:57:50,0,0,0,8.838384,0,52.0202,13.131313,0,0
2023-12-23 15:57:49,0,0,0,9.814324,0,51.98939,13.262599,0,0.265252
2023-12-23 15:57:48,0,0,0,8.542714,0,63.8191,13.065327,0,0
2023-12-23 15:57:47,0,0,0,8.79397,0,73.61809,13.819095,0,0
2023-12-23 15:57:46,0,0,0,7.435897,0,54.35897,14.615385,0,0
2023-12-23 15:57:45,0,0,0,7.712082,0,38.81748,13.367609,0.2570694,0
2023-12-23 15:57:44,0,0,0,9.848485,0,62.12121,14.393939,0,0
2023-12-23 15:57:43,0,0,0,7.571802,0,50.39164,13.577023,0,0
2023-12-23 15:57:42,0,0,0,8.549223,0,50.51813,14.766839,0.2590674,0
2023-12-23 15:57:41,0,0,0,8.205128,0,47.94872,11.794872,0,0
2023-12-23 15:57:40,0,0,0,8.951407,0,60.1023,15.856777,0,0
2023-12-23 15:57:39,0,0,0,7.772021,0,62.95337,13.989637,0,0
2023-12-23 15:57:38,0,0,0,7.304786,0,66.24685,13.602015,0,0
2023-12-23 15:57:37,0,0,0,7.012987,0,37.4026,10.909091,0,0
2023-12-23 15:57:36,0,0,0,7.594937,0,51.89873,13.924051,0,0
2023-12-23 15:57:35,0,0,0,8.121827,0,71.3198,14.720812,0,0
2023-12-23 15:57:34,0,0,0,8.461538,0,59.74359,14.102564,0,0
2023-12-23 15:57:33,0,0,0,8.051948,0,59.48052,15.584416,0,0
2023-12-23 15:57:32,0,0,0,9.067358,0,46.37306,14.248705,0.2590674,0
2023-12-23 15:57:31,0,0,0,7.751938,0,48.32041,13.436693,0,0
2023-12-23 15:57:30,0,0,0,7.286432,0,72.36181,16.080402,0,0
2023-12-23 15:57:29,0,0,0,5.56962,0,73.16456,13.164557,0,0
2023-12-23 15:57:28,0,0,0,6.994819,0,46.37306,15.284974,0,0
2023-12-23 15:57:27,0,0,0,6.117021,0,33.7766,11.702128,0,0
2023-12-23 15:57:26,0,0,0,7.179487,0,54.87179,12.564103,0,0
2023-12-23 15:57:25,0,0,0,6.735751,0,62.6943,14.507772,0,0
2023-12-23 15:57:24,0,0,0,7.142857,0,31.21693,10.582011,0.5291005,0
2023-12-23 15:57:23,0,0,0,7.368421,0,31.05263,11.578947,0,0.2631579
2023-12-23 15:57:22,0,0,0,7.631579,0,31.84211,12.368421,0.2631579,0
2023-12-23 15:57:21,0,0,0,8.184143,0,47.82609,12.02046,0,0
2023-12-23 15:57:20,0,0,0,5.793451,0,61.20907,12.846348,0,0
2023-12-23 15:57:19,0,0,0,5.426357,0,62.2739,11.627907,0,0
2023-12-23 15:57:18,0,0,0,5.511811,0,23.09711,8.136483,0,0
2023-12-23 15:57:17,0,0,0,4.381443,0,43.5567,11.85567,0,0
2023-12-23 15:57:16,0,0,0,5.426357,0,42.89406,11.886305,0,0
2023-12-23 15:57:15,0,0,0,5.30504,0,23.87268,8.753316,0,0
2023-12-23 15:57:14,0,0,0,4.960836,0,22.7154,8.877285,0,0
2023-12-23 15:57:13,0,0,0,5.121294,0,27.22372,8.355795,0.5390836,0
2023-12-23 15:57:12,0,0,0,4.92228,0,23.05699,10.362694,0.2590674,0
2023-12-23 15:57:11,0,0,0,6.149733,0,19.51872,9.893048,0,0
2023-12-23 15:57:10,0,0,0,5.026455,0,20.10582,8.201058,0,0
2023-12-23 15:57:09,0,0,0,4.712042,0,21.46597,8.900524,0,0.2617801
2023-12-23 15:57:08,0,0,0,4.177546,0,25.06527,7.832898,0,0
2023-12-23 15:57:07,0,0,0,4.312668,0,22.91105,7.816712,0,0
2023-12-23 15:57:06,0,0,0,5.714286,0,18.7013,8.051948,0,0
2023-12-23 15:57:05,0,0,0,4.6875,0,18.48958,9.375,0,0
2023-12-23 15:57:04,0,0,0,4.438642,0,23.75979,7.310705,0.2610966,0.2610966
2023-12-23 15:57:03,0,0,0,4.712042,0,18.06283,9.947644,0,0
2023-12-23 15:57:02,0,0,0,6.020942,0,21.72775,6.806283,0.5235602,0
2023-12-23 15:57:01,0,0,0,4.699739,0,32.63708,5.483029,0,0
2023-12-23 15:57:00,0,0,0,3.937008,0,25.19685,7.874016,0,0
2023-12-23 15:56:59,0,0,0,3.723404,0,22.34043,7.978723,0,0
2023-12-23 15:56:58,0,0,0,2.356021,0,23.56021,8.900524,0,0
2023-12-23 15:56:57,0,0,0,5.866667,0,26.66667,7.2,0,0
2023-12-23 15:56:56,0,0,0.2631579,4.210526,0,36.57895,10,0,0
2023-12-23 15:56:55,0,0,0,3.856041,0,42.67352,10.282776,0.2570694,0
2023-12-23 15:56:54,0,0,0,3.457447,0,22.07447,7.180851,0,0
2023-12-23 15:56:53,0,0,0,3.166227,0,27.44063,9.234828,0,0
2023-12-23 15:56:52,0,0,0,5,0,35.52632,10.263158,0,0.2631579
2023-12-23 15:56:51,0,0,0,3.684211,0,26.57895,7.105263,0,0
2023-12-23 15:56:50,0,0,0,3.457447,0,17.28723,6.914894,0,0
2023-12-23 15:56:49,0,0,0,3.485255,0,26.80965,6.970509,0,0.2680965
2023-12-23 15:56:48,0,0,0,3.957784,0,30.07916,8.970976,0,0.7915567
2023-12-23 15:56:47,0,0,0,3.149606,0,34.64567,9.186352,0,1.5748031
2023-12-23 15:56:46,0,0,0,2.842377,0,16.020672,6.976744,0.2583979,0
2023-12-23 15:56:45,0,0,0,3.149606,0,32.021,7.611549,0,1.83727
2023-12-23 15:56:44,0,0,0,3.157895,0,25.78947,10,0,2.105263
2023-12-23 15:56:43,0,0,0,4.054054,0,16.216216,5.405405,0,0
2023-12-23 15:56:42,0,0,0,3.191489,0,15.957447,6.648936,0,0.2659574
2023-12-23 15:56:41,0,0,0,3.2,0,16.8,6.133333,0.2666667,0
2023-12-23 15:56:40,0,0,0,3.466667,0,12.8,6.933333,0,0
2023-12-23 15:56:39,0,0,0,2.162162,0,12.972973,5.675676,0,0
2023-12-23 15:56:38,0,0,0,3.475936,0,10.695187,5.882353,0,0
2023-12-23 15:56:37,0,0,0,3.753351,0,9.919571,4.289544,0,0
2023-12-23 15:56:36,0,0,0,3.636364,0,12.987013,5.454545,0,0
2023-12-23 15:56:35,0,0,0,2.088773,0,13.83812,5.483029,0,0
2023-12-23 15:56:34,0,0,0,3.2,0,13.333333,5.6,0,0.2666667
2023-12-23 15:56:33,0,0,0,2.688172,0,13.709677,6.451613,0.2688172,0
2023-12-23 15:56:32,0,0,0,2.645503,0,14.814815,6.878307,0,0.2645503
2023-12-23 15:56:31,0,0,0,2.770083,0,9.695291,5.540166,0,0
2023-12-23 15:56:30,0,0,0,2.925532,0,11.170213,5.851064,0,0
2023-12-23 15:56:29,0,0,0,3.208556,0,10.695187,5.614973,0,0
2023-12-23 15:56:28,0,0,0,2.645503,0,13.756614,5.026455,0,0
2023-12-23 15:56:27,0,0,0,3.693931,0,11.345646,5.540897,0,0
2023-12-23 15:56:26,0,0,0,3.412073,0,10.761155,5.774278,0,0
2023-12-23 15:56:25,0,0,0,3.457447,0,11.702128,4.521277,0.2659574,0.2659574
2023-12-23 15:56:24,0,0,0,3.166227,0,13.720317,6.068602,0,0
2023-12-23 15:56:23,0,0,0,1.886792,0,13.746631,6.469003,0.2695418,0
2023-12-23 15:56:22,0,0,0,4.450262,0,14.397906,6.020942,0,0
2023-12-23 15:56:21,0,0,0,2.631579,0,12.105263,5.789474,0,0
2023-12-23 15:56:20,0,0,0,3.703704,0,14.550265,5.026455,0,0
2023-12-23 15:56:19,0,0,0,4.392765,0,12.403101,5.167959,0,0
2023-12-23 15:56:18,0,0,0,2.925532,0,10.904255,5.585106,0,0
2023-12-23 15:56:17,0,0,0,3.141361,0,12.565445,7.068063,0,0.2617801
2023-12-23 15:56:16,0,0,0,2.362205,0,14.698163,5.774278,0.2624672,0.2624672
2023-12-23 15:56:15,0,0,0,2.702703,0,12.702703,4.864865,0,0
2023-12-23 15:56:14,0,0,0,2.872063,0,11.749347,6.788512,0,0
2023-12-23 15:56:13,0,0,0,2.933333,0,14.4,7.2,0,0.2666667
2023-12-23 15:56:12,0,0,0,3.183024,0,16.445623,6.6313,0.265252,0
2023-12-23 15:56:11,0,0,0,3.896104,0,13.246753,5.714286,0,0
2023-12-23 15:56:10,0,0,0,2.393617,0,14.095745,4.521277,0,0
2023-12-23 15:56:09,0,0,0,2.122016,0,14.058355,5.039788,0,0
2023-12-23 15:56:08,0,0,0,2.887139,0,13.385827,5.774278,0,0.2624672
2023-12-23 15:56:07,0,0,0,4.134367,0,14.470284,6.459948,0,0.2583979
2023-12-23 15:56:06,0,0,0,2.65252,0,12.201592,6.6313,0,0
2023-12-23 15:56:05,0,0,0,3.149606,0,14.96063,7.611549,0,0
2023-12-23 15:56:04,0,0,0,2.949062,0,16.621984,5.630027,0,0
2023-12-23 15:56:03,0,0,0,2.425876,0,17.25067,7.008086,0,0
2023-12-23 15:56:02,0,0,0,2.894737,0,15.526316,7.368421,0,0.2631579
2023-12-23 15:56:01,0,0,0,2.925532,0,12.234043,6.382979,0,0
2023-12-23 15:56:00,0,0,0,2.941176,0,10.427807,6.417112,0,0
2023-12-23 15:55:59,0,0,0,3.183024,0,13.793103,4.774536,0,0
2023-12-23 15:55:58,0,0,0,2.673797,0,13.101604,3.208556,0,0
2023-12-23 15:55:57,0,0,0,2.439024,0,10.0271,4.336043,0,0
2023-12-23 15:55:56,0,0,0,2.362205,0,10.23622,6.824147,0,0
2023-12-23 15:55:55,0,0,0,2.666667,0,10.933333,5.066667,0,0
2023-12-23 15:55:54,0,0,0,2.941176,0,13.368984,6.149733,0,0
2023-12-23 15:55:53,0,0,0,2.150538,0,13.978495,7.526882,0.2688172,0
2023-12-23 15:55:52,0,0,0,2.917772,0,14.854111,5.835544,0,0
2023-12-23 15:55:51,0,0,0,2.432432,0,15.135135,5.135135,0,0
2023-12-23 15:55:50,0,0,0,3.430079,0,14.248021,5.804749,0,0
2023-12-23 15:55:49,0,0,0,2.133333,0,10.933333,5.6,0,0
2023-12-23 15:55:48,0,0,0,2.910053,0,10.846561,5.291005,0,0.2645503
2023-12-23 15:55:47,0,0,0,2.133333,0,14.133333,5.6,0,0
2023-12-23 15:55:46,0,0,0,3.174603,0,12.433862,4.232804,0,0
2023-12-23 15:55:45,0,0,0,2.645503,0,14.550265,7.936508,0,0
2023-12-23 15:55:44,0,0,0,3.005464,0,11.202186,4.918033,0,0
2023-12-23 15:55:43,0,0,0,4.278075,0,10.962567,8.28877,0,0
2023-12-23 15:55:42,0,0,0,3.243243,0,13.513514,5.405405,0.2702703,0
2023-12-23 15:55:41,0,0,0,3.157895,0,15.789474,6.052632,0.2631579,0
2023-12-23 15:55:40,0,0,0,3.494624,0,11.021505,6.989247,0,0
2023-12-23 15:55:39,0,0,0,3.90625,0,15.885417,5.989583,0,0
2023-12-23 15:55:38,0,0,0,4.545455,0,13.368984,6.417112,0,0
2023-12-23 15:55:37,0,0,0,3.957784,0,12.92876,6.596306,0,0
2023-12-23 15:55:36,0,0,0,3.475936,0,15.775401,7.486631,0,0
2023-12-23 15:55:35,0,0,0,3.937008,0,16.010499,5.774278,0,0
2023-12-23 15:55:34,0,0,0,2.387268,0,15.915119,6.896552,0,0
2023-12-23 15:55:33,0,0,0,3.394256,0,15.143603,7.571802,0.2610966,0
2023-12-23 15:55:32,0,0,0,4.043127,0,17.78976,6.738544,0,0
2023-12-23 15:55:31,0,0,0,2.917772,0,13.527851,7.692308,0,0
2023-12-23 15:55:30,0,0,0,3.350515,0,14.690722,8.762887,0,0
2023-12-23 15:55:29,0,0,0,4.675325,0,20.51948,6.493506,0,0
2023-12-23 15:55:28,0,0,0,3.439153,0,16.137566,5.820106,0,0.2645503
2023-12-23 15:55:27,0,0,0,2.695418,0,18.59838,4.58221,0,0
2023-12-23 15:55:26,0,0,0,2.65252,0,13.262599,5.30504,0,0
2023-12-23 15:55:25,0,0,0,3.217158,0,14.477212,4.021448,0.2680965,0.2680965
2023-12-23 15:55:24,0,0,0,3.116883,0,14.025974,5.454545,0,0
2023-12-23 15:55:23,0,0,0,2.666667,0,13.6,6.666667,0.2666667,0
2023-12-23 15:55:22,0,0,0,2.37467,0,17.1504,6.860158,0.5277045,0
2023-12-23 15:55:21,0,0,0,2.122016,0,18.83289,6.366048,0,0
2023-12-23 15:55:20,0,0,0,2.717391,0,11.141304,6.521739,0,0
2023-12-23 15:55:19,0,0,0,3.626943,0,13.471503,6.217617,0,0
2023-12-23 15:55:18,0,0,0,3.367876,0,13.73057,8.031088,0,0
2023-12-23 15:55:17,0,0,0,3.448276,0,14.854111,6.896552,0,0
2023-12-23 15:55:16,0,0,0,2.887139,0,17.5853,6.56168,0,0
2023-12-23 15:55:15,0,0,0,3.412073,0,20.47244,5.511811,0,0.7874016
2023-12-23 15:55:14,0,0,0,3.234501,0,15.363881,6.738544,0,0
2023-12-23 15:55:13,0,0,0,3.783784,0,25.94595,8.378378,0.5405405,0
2023-12-23 15:55:12,0,0,0,4.134367,0,26.35659,7.49354,0,0
2023-12-23 15:55:11,0,0,0,4.032258,0,19.35484,6.451613,0,0
2023-12-23 15:55:10,0,0,0,3.394256,0,15.4047,7.571802,0,0
2023-12-23 15:55:09,0,0,0,3.439153,0,19.04762,6.878307,0,0
2023-12-23 15:55:08,0,0,0,4.244032,0,14.058355,6.896552,0,0.265252
2023-12-23 15:55:07,0,0,0,4.232804,0,12.962963,6.084656,0,0
2023-12-23 15:55:06,0,0,0,2.65252,0,18.03714,7.692308,0,0
2023-12-23 15:55:05,0,0,0,3.763441,0,16.397849,6.989247,0.2688172,0
2023-12-23 15:55:04,0,0,0,4.010695,0,18.4492,7.219251,0,0.5347594
2023-12-23 15:55:03,0,0,0,4.188482,0,20.68063,8.115183,0.2617801,0.2617801
2023-12-23 15:55:02,0,0,0,3.957784,0,20.31662,7.651715,0.2638522,0
2023-12-23 15:55:01,0,0,0,3.174603,0,14.021164,6.878307,0,0
2023-12-23 15:55:00,0,0,0,2.452316,0,14.986376,5.177112,0,0
2023-12-23 15:54:59,0,0,0,2.917772,0,16.445623,5.30504,0,0
2023-12-23 15:54:58,0,0,0,1.846966,0,12.137203,5.277045,0,0
2023-12-23 15:54:57,0,0,0,2.879581,0,12.827225,4.188482,0,0
