time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-23 15:55:24,0,0,0,0.5277045,0,14.248021,4.74934,0.2638522,0
2023-12-23 15:55:23,0,0,0,0.5464481,0,11.202186,3.005464,0,0
2023-12-23 15:55:22,0,0,0,1.0869565,0,8.967391,4.076087,0.2717391,0
2023-12-23 15:55:21,0,0,0,1.5706806,0,12.565445,4.712042,0,0
2023-12-23 15:55:20,0,0,0,1.0781671,0,8.625337,3.773585,0,0
2023-12-23 15:55:19,0,0,0,0.8196721,0,7.377049,3.825137,0,0
2023-12-23 15:55:18,0,0,0,1.0695187,0,13.101604,3.743316,0,0.2673797
2023-12-23 15:55:17,0,0,0,2.12766,0,11.43617,4.255319,0,0
2023-12-23 15:55:16,0,0,0,0.8086253,0,13.207547,5.390836,0,0
2023-12-23 15:55:15,0,0,0,0.8241758,0,12.637363,4.395604,0,0
2023-12-23 15:55:14,0,0,0,2.65252,0,10.079576,4.244032,0,0
2023-12-23 15:55:13,0,0,0,1.6438356,0,13.150685,3.561644,0,0
2023-12-23 15:55:12,0,0,0,2.150538,0,13.978495,4.032258,0.5376344,0
2023-12-23 15:55:11,0,0,0,1.6085791,0,11.52815,5.36193,0,0.2680965
2023-12-23 15:55:10,0,0,0,1.3368984,0,10.695187,4.010695,0,0
2023-12-23 15:55:09,0,0,0,1.866667,0,12.8,3.733333,0,0
2023-12-23 15:55:08,0,0,0,1.3297872,0,11.43617,2.925532,0,0
2023-12-23 15:55:07,0,0,0,1.842105,0,10.789474,3.421053,0,0
2023-12-23 15:55:06,0,0,0,2.099738,0,16.7979,5.249344,0,0
2023-12-23 15:55:05,0,0,0,1.6393443,0,8.743169,4.371585,0,0
2023-12-23 15:55:04,0,0,0,1.3297872,0,10.37234,5.319149,0,0.5319149
2023-12-23 15:55:03,0,0,0,2.162162,0,12.162162,5.135135,0.2702703,0
2023-12-23 15:55:02,0,0,0,1.902174,0,12.5,3.532609,0,0
2023-12-23 15:55:01,0,0,0,1.6042781,0,10.962567,4.545455,0.5347594,0.2673797
2023-12-23 15:55:00,0,0,0,1.6085791,0,7.774799,4.289544,0,0
2023-12-23 15:54:59,0,0,0,1.3227513,0,8.465608,3.439153,0,0
2023-12-23 15:54:58,0,0,0,0.8064516,0,10.215054,2.956989,0,0
2023-12-23 15:54:57,0,0,0,1.344086,0,8.064516,3.494624,0,0
2023-12-23 15:54:56,0,0,0,0.8042895,0,8.847185,3.217158,0,0
2023-12-23 15:54:55,0,0,0,1.6129032,0,8.870968,3.225806,0,0
2023-12-23 15:54:54,0,0,0,1.0752688,0,9.677419,3.225806,0,0
2023-12-23 15:54:53,0,0,0,2.150538,0,14.516129,4.569892,0.2688172,0
2023-12-23 15:54:52,0,0,0,0.8174387,0,10.354223,3.269755,0,0
2023-12-23 15:54:51,0,0,0,2.425876,0,9.433962,4.58221,0.2695418,0.2695418
2023-12-23 15:54:50,0,0,0,1.0638298,0,9.840426,4.521277,0,0
2023-12-23 15:54:49,0,0,0,1.5957447,0,11.702128,3.191489,0,0
2023-12-23 15:54:48,0,0,0,1.0723861,0,8.847185,3.217158,0,0
2023-12-23 15:54:47,0,0,0,1.344086,0,9.677419,2.419355,0,0
2023-12-23 15:54:46,0,0,0,1.0958904,0,9.041096,3.835616,0,0
2023-12-23 15:54:45,0,0,0,0.7978723,0,12.5,3.191489,0.2659574,0
2023-12-23 15:54:44,0,0,0,0.802139,0,10.695187,3.208556,0,0
2023-12-23 15:54:43,0,0,0,0.7978723,0,12.765957,5.053191,0,0.2659574
2023-12-23 15:54:42,0,0,0,1.0840108,0,9.485095,4.878049,0.2710027,0
2023-12-23 15:54:41,0,0,0,1.851852,0,12.169312,4.761905,0.5291005,0.2645503
2023-12-23 15:54:40,0,0,0,1.0582011,0,9.78836,4.232804,0,0
2023-12-23 15:54:39,0,0,0,1.3227513,0,8.465608,5.291005,0,0.2645503
2023-12-23 15:54:38,0,0,0,1.1111111,0,5.833333,4.166667,0,0
2023-12-23 15:54:37,0,0,0,0.5235602,0,10.471204,4.188482,0,0
2023-12-23 15:54:36,0,0,0,1.0582011,0,12.962963,5.555556,0,0
2023-12-23 15:54:35,0,0,0,1.6304348,0,10.597826,3.804348,0,0
2023-12-23 15:54:34,0,0,0,2.168022,0,9.756098,4.878049,0,0
2023-12-23 15:54:33,0,0,0,1.886792,0,15.633423,3.773585,0,0
2023-12-23 15:54:32,0,0,0,2.144772,0,11.260054,4.289544,0.2680965,0
2023-12-23 15:54:31,0,0,0,3.217158,0,10.455764,5.630027,0,0.2680965
2023-12-23 15:54:30,0,0,0,2.133333,0,10.666667,4.266667,0,0
2023-12-23 15:54:29,0,0,0,1.3550136,0,13.550136,3.523035,0,0
2023-12-23 15:54:28,0,0,0,1.1049724,0,9.116022,2.762431,0,0
2023-12-23 15:54:27,0,0,0,1.856764,0,9.549072,4.509284,0,0
2023-12-23 15:54:26,0,0,0,0.5434783,0,10.326087,4.076087,0,0
2023-12-23 15:54:25,0,0,0,1.5831135,0,14.248021,4.221636,0.2638522,0
2023-12-23 15:54:24,0,0,0,2.368421,0,11.052632,4.473684,0,0
2023-12-23 15:54:23,0,0,0,5.384615,0,15.384615,5.128205,0,0.2564103
2023-12-23 15:54:22,0,0,0,2.917772,0,13.527851,5.570292,0,0
2023-12-23 15:54:21,0,0,0,1.3774105,0,10.192837,4.407713,0.2754821,0.2754821
2023-12-23 15:54:20,0,0,0,1.369863,0,9.315068,4.657534,0,0
2023-12-23 15:54:19,0,0,0,1.3850416,0,13.573407,3.047091,0,0
2023-12-23 15:54:18,0,0,0,1.891892,0,11.621622,4.324324,0,0
2023-12-23 15:54:17,0,0,0,1.876676,0,12.33244,4.825737,0,0
2023-12-23 15:54:16,0,0,0,1.344086,0,13.978495,6.451613,0,0
2023-12-23 15:54:15,0,0,0,2.168022,0,13.279133,4.878049,0,0
2023-12-23 15:54:14,0,0,0,1.0899183,0,13.351499,4.359673,0,0
2023-12-23 15:54:13,0,0,0,1.886792,0,12.398922,4.851752,0.2695418,0
2023-12-23 15:54:12,0,0,0,1.1111111,0,13.055556,4.722222,0,0
2023-12-23 15:54:11,0,0,0,1.6528926,0,11.294766,4.407713,0.2754821,0.2754821
2023-12-23 15:54:10,0,0,0,1.3661202,0,11.47541,3.551913,0,0
2023-12-23 15:54:09,0,0,0,1.0928962,0,12.295082,3.825137,0,0
2023-12-23 15:54:08,0,0,0,2.432432,0,13.783784,4.324324,0,0
2023-12-23 15:54:07,0,0,0,1.6085791,0,11.260054,4.289544,0,0
2023-12-23 15:54:06,0,0,0,1.818182,0,15.324675,3.636364,0,0
2023-12-23 15:54:05,0,0,0,1.88172,0,11.021505,4.569892,0,0
2023-12-23 15:54:04,0,0,0,1.3297872,0,13.829787,5.585106,0,0
2023-12-23 15:54:03,0,0,0,2.65252,0,16.97613,5.30504,0,0
2023-12-23 15:54:02,0,0,0,1.886792,0,14.016173,5.929919,0.2695418,0
2023-12-23 15:54:01,0,0,0,3.005464,0,14.754098,4.371585,0,0.273224
2023-12-23 15:54:00,0,0,0,2.4,0,13.866667,4.266667,0,0
2023-12-23 15:53:59,0,0,0,2.724796,0,12.53406,4.632153,0.2724796,0
2023-12-23 15:53:58,0,0,0,2.631579,0,16.84211,4.736842,0,0
2023-12-23 15:53:57,0,0,0,2.425876,0,12.398922,5.121294,0,0.2695418
2023-12-23 15:53:56,0,0,0.2710027,1.6260163,0,12.195122,5.691057,0,0
2023-12-23 15:53:55,0,0,0,1.0928962,0,15.300546,3.825137,0,0
2023-12-23 15:53:54,0,0,0,1.876676,0,13.136729,5.093834,0,0
2023-12-23 15:53:53,0,0,0,2.717391,0,14.945652,5.434783,0,0
2023-12-23 15:53:52,0,0,0,2.425876,0,16.442049,4.851752,0.2695418,0
2023-12-23 15:53:51,0,0,0,3.208556,0,13.636364,5.614973,0.2673797,0.2673797
2023-12-23 15:53:50,0,0,0,2.445652,0,12.771739,5.706522,0,0
2023-12-23 15:53:49,0,0,0,3.385417,0,17.96875,5.208333,0,0
2023-12-23 15:53:48,0,0,0,2.197802,0,14.285714,4.67033,0,0
2023-12-23 15:53:47,0,0,0,2.717391,0,14.130435,4.619565,0,0
2023-12-23 15:53:46,0,0,0,3.466667,0,21.6,6.933333,0,0
2023-12-23 15:53:45,0,0,0,2.209945,0,14.917127,7.18232,0,0
2023-12-23 15:53:44,0,0,0,2.997275,0,13.351499,5.722071,0,0
2023-12-23 15:53:43,0,0,0,3.278689,0,16.393443,6.284153,0,0
2023-12-23 15:53:42,0,0,0,2.98103,0,14.363144,5.96206,0.2710027,0
2023-12-23 15:53:41,0,0,0,2.887139,0,16.7979,6.036745,0.2624672,0
2023-12-23 15:53:40,0,0,0,3.183024,0,17.77188,6.100796,0,0
2023-12-23 15:53:39,0,0,0,3.252033,0,14.634146,4.878049,0,0.2710027
2023-12-23 15:53:38,0,0,0,1.6438356,0,14.246575,5.205479,0,0
2023-12-23 15:53:37,0,0,0,3.166227,0,22.42744,5.013193,0,0
2023-12-23 15:53:36,0,0,0,2.439024,0,12.195122,7.04607,0,0
2023-12-23 15:53:35,0,0,0,1.6085791,0,21.44772,6.434316,0,0
2023-12-23 15:53:34,0,0,0,2.439024,0,14.905149,4.607046,0,0
2023-12-23 15:53:33,0,0,0,2.80112,0,19.88796,5.322129,0,0
2023-12-23 15:53:32,0,0,0,1.902174,0,15.76087,5.978261,0.2717391,0
2023-12-23 15:53:31,0,0,0,2.191781,0,16.9863,5.753425,0,0.2739726
2023-12-23 15:53:30,0,0,0,2.717391,0,16.032609,4.891304,0,0
2023-12-23 15:53:29,0,0,0,3.26087,0,16.304348,6.25,0,0
2023-12-23 15:53:28,0,0,0,3.021978,0,13.186813,5.769231,0,0
2023-12-23 15:53:27,0,0,0,2.717391,0,16.304348,6.521739,0,0
2023-12-23 15:53:26,0,0,0,2.506964,0,13.091922,6.406685,0,0
2023-12-23 15:53:25,0,0,0,2.949062,0,17.96247,6.434316,0,0
2023-12-23 15:53:24,0,0,0,3.532609,0,12.771739,7.065217,0,0.2717391
2023-12-23 15:53:23,0,0,0,3.055556,0,18.88889,6.388889,0,0.2777778
2023-12-23 15:53:22,0,0,0,2.717391,0,17.93478,5.706522,0.2717391,0
2023-12-23 15:53:21,0,0,0,2.479339,0,15.151515,5.785124,0.5509642,0
2023-12-23 15:53:20,0,0,0,3.485255,0,17.96247,5.630027,0,0
2023-12-23 15:53:19,0,0,0,2.754821,0,13.774105,4.958678,0,0.2754821
2023-12-23 15:53:18,0,0,0,1.933702,0,16.574586,5.524862,0,0
2023-12-23 15:53:17,0,0,0,2.173913,0,17.3913,5.434783,0,0
2023-12-23 15:53:16,0,0,0,2.425876,0,19.13747,7.277628,0,0
2023-12-23 15:53:15,0,0,0,2.412869,0,16.621984,5.898123,0.2680965,0
2023-12-23 15:53:14,0,0,0,3.466667,0,19.46667,6.666667,0,0
2023-12-23 15:53:13,0,0,0,3.763441,0,20.43011,7.258065,0,0
2023-12-23 15:53:12,0,0,0,2.956989,0,16.666667,6.989247,0.2688172,0
2023-12-23 15:53:11,0,0,0,2.747253,0,18.40659,6.318681,0,0
2023-12-23 15:53:10,0,0,0,3.485255,0,17.42627,5.630027,0,0
2023-12-23 15:53:09,0,0,0,3.439153,0,21.95767,6.878307,0,0
2023-12-23 15:53:08,0,0,0,3.013699,0,18.90411,5.205479,0,0
2023-12-23 15:53:07,0,0,0,2.925532,0,17.81915,7.446809,0,0
2023-12-23 15:53:06,0,0,0,3.191489,0,28.19149,6.382979,0.2659574,0
2023-12-23 15:53:05,0,0,0,2.762431,0,16.574586,7.18232,0,0
2023-12-23 15:53:04,0,0,0,3.485255,0,18.49866,8.042895,0,0.2680965
2023-12-23 15:53:03,0,0,0,3.684211,0,22.63158,8.157895,0,0
2023-12-23 15:53:02,0,0,0,3.523035,0,18.42818,7.317073,0.2710027,0
2023-12-23 15:53:01,0,0,0,3.532609,0,20.1087,6.793478,0.5434783,0
2023-12-23 15:53:00,0,0,0,4.109589,0,16.9863,5.205479,0,0
2023-12-23 15:52:59,0,0,0,2.941176,0,20.85561,7.219251,0,0
2023-12-23 15:52:58,0,0,0,3.030303,0,16.528926,6.336088,0,0
2023-12-23 15:52:57,0,0,0,4.347826,0,19.02174,5.978261,0,0
2023-12-23 15:52:56,0,0,0,2.472527,0,16.758242,6.318681,0,0.2747253
2023-12-23 15:52:55,0,0,0,2.680965,0,18.49866,7.238606,0,0
2023-12-23 15:52:54,0,0,0,3.2,0,17.86667,7.466667,0,0
2023-12-23 15:52:53,0,0,0,3.551913,0,21.85792,7.923497,0,0
2023-12-23 15:52:52,0,0,0,3.773585,0,18.59838,6.738544,0.5390836,0
2023-12-23 15:52:51,0,0,0,3.814714,0,19.61853,6.811989,0,0
2023-12-23 15:52:50,0,0,0,3.2,0,18.13333,6.133333,0,0
2023-12-23 15:52:49,0,0,0,3.485255,0,20.91153,6.970509,0,0
2023-12-23 15:52:48,0,0,0,2.777778,0,17.5,5,0,0
2023-12-23 15:52:47,0,0,0,3.225806,0,21.77419,7.795699,0,0
2023-12-23 15:52:46,0,0,0,2.770083,0,21.05263,8.864266,0,0
2023-12-23 15:52:45,0,0,0,3.243243,0,18.91892,7.027027,0,0
2023-12-23 15:52:44,0,0,0,2.949062,0,21.17962,7.774799,0,0
2023-12-23 15:52:43,0,0,0,3.013699,0,18.90411,7.123288,0,0
2023-12-23 15:52:42,0,0,0,3.723404,0,22.34043,7.180851,0.5319149,0
2023-12-23 15:52:41,0,0,0,3.342618,0,18.10585,6.128134,0,0
2023-12-23 15:52:40,0,0,0,3.005464,0,19.39891,6.830601,0,0
2023-12-23 15:52:39,0,0,0,4.043127,0,19.40701,5.660377,0,0
2023-12-23 15:52:38,0,0,0,3.013699,0,18.08219,8.493151,0,0
2023-12-23 15:52:37,0,0,0,3.2,0,24.53333,5.866667,0,0
2023-12-23 15:52:36,0,0,0,3.571429,0,19.23077,7.692308,0,0
2023-12-23 15:52:35,0,0,0,3.532609,0,21.73913,7.608696,0,0
2023-12-23 15:52:34,0,0,0,3.763441,0,19.08602,9.139785,0,0
2023-12-23 15:52:33,0,0,0,3.763441,0,24.19355,7.258065,0,0
2023-12-23 15:52:32,0,0,0,3.763441,0,19.62366,6.989247,0.2688172,0
2023-12-23 15:52:31,0,0,0,2.997275,0,21.52589,7.084469,0.2724796,0
2023-12-23 15:52:30,0,0,0,3.867403,0,16.574586,8.01105,0,0
2023-12-23 15:52:29,0,0,0,4.266667,0,21.06667,7.2,0,0
2023-12-23 15:52:28,0,0,0,4.383562,0,16.712329,7.39726,0,0
2023-12-23 15:52:27,0,0,0,3.551913,0,21.03825,7.103825,0,0
2023-12-23 15:52:26,0,0,0,4.109589,0,18.63014,7.39726,0,0
2023-12-23 15:52:25,0,0,0,5.319149,0,20.21277,6.914894,0,0
2023-12-23 15:52:24,0,0,0,3.457447,0,19.14894,7.712766,0,0
2023-12-23 15:52:23,0,0,0,3.551913,0,21.85792,6.557377,0,0
2023-12-23 15:52:22,0,0,0,4.83871,0,20.69892,5.645161,0,0
2023-12-23 15:52:21,0,0,0,2.717391,0,19.29348,7.880435,0.2717391,0.2717391
2023-12-23 15:52:20,0,0,0,5.744125,0,19.06005,7.310705,0,0
2023-12-23 15:52:19,0,0,0,3.968254,0,21.95767,7.407407,0,0
2023-12-23 15:52:18,0,0,0,3.62117,0,14.763231,7.24234,0,0
2023-12-23 15:52:17,0,0,0,2.73224,0,18.85246,6.830601,0,0
2023-12-23 15:52:16,0,0,0,4.312668,0,18.59838,9.16442,0.2695418,0
2023-12-23 15:52:15,0,0,0,3.314917,0,18.78453,6.353591,0,0
2023-12-23 15:52:14,0,0,0,4.83871,0,17.2043,5.107527,0,0.2688172
2023-12-23 15:52:13,0,0,0,4.607046,0,18.69919,7.588076,0,0
2023-12-23 15:52:12,0,0,0,3.611111,0,17.5,5.277778,0.2777778,0
2023-12-23 15:52:11,0,0,0,5.066667,0,19.46667,6.666667,0.2666667,0
2023-12-23 15:52:10,0,0,0,4.054054,0,18.37838,5.405405,0,0
2023-12-23 15:52:09,0,0,0,2.997275,0,18.25613,7.356948,0,0
2023-12-23 15:52:08,0,0,0,4.010695,0,18.4492,6.149733,0,0
2023-12-23 15:52:07,0,0,0,3.910615,0,17.31844,5.027933,0,0
2023-12-23 15:52:06,0,0,0,4.076087,0,18.47826,6.521739,0,0
2023-12-23 15:52:05,0,0,0,3.693931,0,26.91293,5.277045,0,0.2638522
2023-12-23 15:52:04,0,0,0,3.475936,0,17.91444,7.486631,0,0
2023-12-23 15:52:03,0,0,0,4.74934,0,28.23219,6.332454,0,0
2023-12-23 15:52:02,0,0,0,2.98103,0,19.24119,6.504065,0,0
2023-12-23 15:52:01,0,0,0,4.199475,0,16.7979,7.874016,0.5249344,0
2023-12-23 15:52:00,0,0,0,3.2,0,20.26667,6.4,0,0
2023-12-23 15:51:59,0,0,0,3.485255,0,17.96247,7.774799,0,0
2023-12-23 15:51:58,0,0,0,3.926702,0,24.34555,7.068063,0,0
2023-12-23 15:51:57,0,0,0,3.733333,0,23.2,5.333333,0,0
2023-12-23 15:51:56,0,0,0,4.244032,0,21.75066,8.753316,1.061008,0
2023-12-23 15:51:55,0,0,0,4.392765,0,26.61499,7.751938,17.57106,0
2023-12-23 15:51:54,0,0,0,3.252033,0,23.57724,7.588076,8.401084,0.2710027
2023-12-23 15:51:53,0,0,0,2.925532,0,17.02128,5.053191,0.2659574,0
2023-12-23 15:51:52,0,0,0,4.619565,0,18.20652,6.793478,0,0
2023-12-23 15:51:51,0,0,0,3.743316,0,20.05348,7.754011,0,0
2023-12-23 15:51:50,0,0,0,5.30504,0,16.97613,7.161804,0,0.265252
2023-12-23 15:51:49,0,0,0,3.225806,0,22.04301,5.913978,0,0
2023-12-23 15:51:48,0,0,0,4.021448,0,19.30295,6.970509,0,0
2023-12-23 15:51:47,0,0,0,3.571429,0,17.03297,7.417582,0,0
2023-12-23 15:51:46,0,0,0,2.793296,0,21.50838,8.659218,0,0
2023-12-23 15:51:45,0,0,0,3.743316,0,18.71658,6.417112,0,0
2023-12-23 15:51:44,0,0,0,2.452316,0,20.43597,5.449591,0,0
2023-12-23 15:51:43,0,0,0,3.225806,0,21.50538,6.989247,0,0
2023-12-23 15:51:42,0,0,0,3.252033,0,15.718157,8.130081,0.5420054,0
2023-12-23 15:51:41,0,0,0,2.412869,0,22.25201,6.16622,0,0
2023-12-23 15:51:40,0,0,0,4.456825,0,15.598886,6.406685,0,0
2023-12-23 15:51:39,0,0,0,2.933333,0,20.26667,6.933333,0,0
2023-12-23 15:51:38,0,0,0,3.174603,0,18.25397,6.878307,0,0
2023-12-23 15:51:37,0,0,0,2.96496,0,18.0593,6.199461,0,0
2023-12-23 15:51:36,0,0,0,3.021978,0,18.95604,5.21978,0,0
2023-12-23 15:51:35,0,0,0,3.157895,0,17.89474,6.842105,0,0
2023-12-23 15:51:34,0,0,0,3.773585,0,19.13747,4.312668,0.2695418,0
2023-12-23 15:51:33,0,0,0,3.252033,0,17.88618,6.233062,0,0.2710027
2023-12-23 15:51:32,0,0,0,2.419355,0,19.62366,5.645161,0,0
2023-12-23 15:51:31,0,0,0,3.59116,0,17.12707,6.077348,0.2762431,0
2023-12-23 15:51:30,0,0,0,3.804348,0,20.65217,4.347826,0,0
2023-12-23 15:51:29,0,0,0,3.814714,0,15.531335,5.722071,0,0.2724796
2023-12-23 15:51:28,0,0,0,2.247191,0,17.41573,5.05618,0,0
2023-12-23 15:51:27,0,0,0,3.513514,0,15.405405,7.297297,0,0
2023-12-23 15:51:26,0,0,0,2.203857,0,19.28375,5.785124,0,0
2023-12-23 15:51:25,0,0,0,4.812834,0,17.1123,5.080214,0,0
2023-12-23 15:51:24,0,0,0,8.02139,0,16.042781,5.347594,0,0
2023-12-23 15:51:23,0,0,0,4.812834,0,19.7861,6.417112,0,0
2023-12-23 15:51:22,0,0,0,3.3241,0,15.789474,5.817175,0.5540166,0
2023-12-23 15:51:21,0,0,0,3.968254,0,18.51852,5.555556,0,0
2023-12-23 15:51:20,0,0,0,3.26087,0,13.858696,7.065217,0,0
2023-12-23 15:51:19,0,0,0,2.5,0,16.111111,6.666667,0,0
2023-12-23 15:51:18,0,0,0,2.808989,0,14.606742,3.932584,0,0
2023-12-23 15:51:17,0,0,0,2.216066,0,15.512465,6.094183,0,0
2023-12-23 15:51:16,0,0,0,2.203857,0,19.55923,6.61157,0,0
2023-12-23 15:51:15,0,0,0,1.6713092,0,14.48468,5.013928,0,0
2023-12-23 15:51:14,0,0,0,2.216066,0,17.45152,4.155125,0.2770083,0
2023-12-23 15:51:13,0,0,0,2.521008,0,14.565826,5.602241,0,0
2023-12-23 15:51:12,0,0,0,1.4044944,0,15.730337,3.651685,0.2808989,0
2023-12-23 15:51:11,0,0,0,3.252033,0,14.363144,5.96206,0,0.2710027
2023-12-23 15:51:10,0,0,0,1.902174,0,12.771739,4.891304,0,0
2023-12-23 15:51:09,0,0,0,1.6620499,0,16.89751,4.155125,0,0
2023-12-23 15:51:08,0,0,0,2.465753,0,12.876712,5.753425,0,0
2023-12-23 15:51:07,0,0,0,1.917808,0,15.068493,4.383562,0,0
2023-12-23 15:51:06,0,0,0,2.506964,0,13.370474,4.456825,0,0
2023-12-23 15:51:05,0,0,0,2.203857,0,14.600551,5.509642,0,0
2023-12-23 15:51:04,0,0,0,3.825137,0,19.12568,6.010929,0,0
2023-12-23 15:51:03,0,0,0,4.347826,0,24.72826,6.25,0.2717391,0
2023-12-23 15:51:02,0,0,0,3.804348,0,24.72826,7.336957,0.2717391,0
2023-12-23 15:51:01,0,0,0,3.910615,0,23.74302,8.379888,0,0.2793296
2023-12-23 15:51:00,0,0,0,3.225806,0,25,6.989247,0,0
2023-12-23 15:50:59,0,0,0,4.359673,0,23.43324,6.811989,0,0
2023-12-23 15:50:58,0,0,0,4.696133,0,29.28177,6.629834,0,0
2023-12-23 15:50:57,0,0,0,3.513514,0,30,8.378378,0,0
2023-12-23 15:50:56,0,0,0,4.509284,0,32.36074,7.692308,0,0
2023-12-23 15:50:55,0,0,0,4.312668,0,36.1186,6.738544,0,0
2023-12-23 15:50:54,0,0,0,4.569892,0,26.6129,8.064516,0.2688172,0
2023-12-23 15:50:53,0,0,0,3.794038,0,24.11924,6.775068,0,0
2023-12-23 15:50:52,0,0,0,1.0810811,0,10.27027,2.432432,0.2702703,0
2023-12-23 15:50:51,0,0,0,0,0,2.887139,1.5748031,0.5249344,0.2624672
2023-12-23 15:50:50,0,0,0,0.2590674,0,5.440415,1.5544041,0,0
2023-12-23 15:50:49,0,0,0,0.2570694,0,2.056555,1.285347,0,0
2023-12-23 15:50:48,0,0,0,0.2531646,0,1.5189873,0.5063291,0,0
2023-12-23 15:50:47,0,0,0,0,0,0.2538071,0.5076142,0,0
2023-12-23 15:50:46,0,0,0,0,0,3.02267,1.511335,0,0
2023-12-23 15:50:45,0,0,0,0.257732,0,3.608247,1.5463918,0,0
2023-12-23 15:50:44,0,0,0,0,0,5.440415,1.813472,0.5181347,0
2023-12-23 15:50:43,0,0,0,0.257732,0,3.865979,1.804124,0,0
2023-12-23 15:50:42,0,0,0,0.2590674,0,5.181347,1.813472,0,0.2590674
2023-12-23 15:50:41,0,0,0.2624672,0.5249344,0,4.199475,1.312336,0.2624672,0
2023-12-23 15:50:40,0,0,0,0.2631579,0,5,2.368421,0,0
2023-12-23 15:50:39,0,0,0,0.2680965,0,6.702413,2.412869,0,0
2023-12-23 15:50:38,0,0,0,0.2695418,0,11.051213,2.156334,0,0
2023-12-23 15:50:37,0,0,0,0.5141388,0,3.856041,2.313625,0,0
2023-12-23 15:50:36,0,0,0,0,0,0.511509,0.7672634,0,0
2023-12-23 15:50:35,0,0,0,0,0,1.2787724,0.7672634,0,0
2023-12-23 15:50:34,0,0,0,0.5333333,0,3.733333,2.133333,0,0
2023-12-23 15:50:33,0,0,0,2.739726,0,10.410959,4.657534,0,0
2023-12-23 15:50:32,0,0,0,3.005464,0,20.21858,4.918033,0.273224,0
2023-12-23 15:50:31,0,0,0,3.021978,0,21.15385,6.593407,0,0.2747253
2023-12-23 15:50:30,0,0,0,3.896104,0,26.49351,9.090909,0,0
2023-12-23 15:50:29,0,0,0,2.57732,0,17.78351,6.185567,0,0
2023-12-23 15:50:28,0,0,0,4.787234,0,22.07447,8.776596,0,0
2023-12-23 15:50:27,0,0,0,3.878116,0,21.05263,8.864266,0,0
2023-12-23 15:50:26,0,0,0,4.210526,0,28.68421,8.157895,0,0
2023-12-23 15:50:25,0,0,0,4.098361,0,28.4153,8.743169,0,0
2023-12-23 15:50:24,0,0,0,5.141388,0,29.04884,8.997429,0,0
2023-12-23 15:50:23,0,0,0,3.783784,0,24.05405,7.837838,0,0
2023-12-23 15:50:22,0,0,0,2.887139,0,21.78478,5.774278,0.2624672,0
2023-12-23 15:50:21,0,0,0,0.7712082,0,5.655527,2.313625,0.5141388,0.2570694
2023-12-23 15:50:20,0,0,0,0.2617801,0,3.664921,1.3089005,0,0
2023-12-23 15:50:19,0,0,0,0.5390836,0,8.086253,3.773585,0,0
2023-12-23 15:50:18,0,0,0,0.7915567,0,4.74934,2.110818,0,0
2023-12-23 15:50:17,0,0,0,0,0,0.7653061,0.7653061,0,0
2023-12-23 15:50:16,0,0,0,0,0,4.155844,1.818182,0,0
2023-12-23 15:50:15,0,0,0,0.2617801,0,3.403141,0.7853403,0,0
2023-12-23 15:50:14,0,0,0,0,0,6.393862,1.790281,0,0
2023-12-23 15:50:13,0,0,0,1.6438356,0,12.328767,4.383562,0.2739726,0
2023-12-23 15:50:12,0,0,0,2.96496,0,19.40701,7.54717,0,0
2023-12-23 15:50:11,0,0,0,3.804348,0,25.27174,10.869565,0,0.2717391
2023-12-23 15:50:10,0,0,0,4.188482,0,29.05759,9.162304,0,0
2023-12-23 15:50:09,0,0,0,5.013193,0,26.91293,8.443272,0,0
2023-12-23 15:50:08,0,0,0,4.986877,0,22.30971,7.349081,0,0
2023-12-23 15:50:07,0,0,0,5.774278,0,25.98425,9.186352,0,0
2023-12-23 15:50:06,0,0,0,5.684755,0,30.74935,10.594315,0,0
2023-12-23 15:50:05,0,0,0,6.345178,0,32.74112,8.883249,0,0
2023-12-23 15:50:04,0,0,0,5.426357,0,27.90698,9.560724,0.5167959,0.2583979
2023-12-23 15:50:03,0,0,0,6.596306,0,30.34301,9.762533,0.2638522,0
2023-12-23 15:50:02,0,0,0,6.4,0,29.86667,10.666667,0.2666667,0
2023-12-23 15:50:01,0,0,0,4.945055,0,31.59341,9.065934,0,0
2023-12-23 15:50:00,0,0,0,5.319149,0,34.30851,9.840426,0,0
2023-12-23 15:49:59,0,0,0,3.532609,0,25.81522,7.880435,0,0.2717391
2023-12-23 15:49:58,0,0,0,4.087193,0,25.3406,8.991826,0,0
2023-12-23 15:49:57,0,0,0,3.2,0,26.13333,10.133333,0,0
2023-12-23 15:49:56,0,0,0,3.794038,0,23.57724,8.943089,0,0
2023-12-23 15:49:55,0,0,0,2.133333,0,13.866667,5.066667,0,0
2023-12-23 15:49:54,0,0,0,1.861702,0,16.489362,5.851064,0,0
2023-12-23 15:49:53,0,0,0,1.6528926,0,12.396694,5.509642,0,0
2023-12-23 15:49:52,0,0,0,2.917772,0,21.75066,6.366048,0.265252,0
2023-12-23 15:49:51,0,0,0,4.232804,0,27.24868,7.936508,0.2645503,0.2645503
2023-12-23 15:49:50,0,0,0,5.128205,0,32.05128,10.25641,0,0
2023-12-23 15:49:49,0,0,0,4.98615,0,26.86981,7.202216,0,0
2023-12-23 15:49:48,0,0,0,5.804749,0,31.13456,10.026385,0,0
2023-12-23 15:49:47,0,0,0,8.333333,0,34.375,10.9375,0,0
