time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-23 15:55:32,0,0,0,0,0,1.2626263,1.010101,0,0
2023-12-23 15:55:31,0,0,0,0.2525253,0,1.5151515,0.5050505,0,0
2023-12-23 15:55:30,0,0,0,0.2525253,0,0.7575758,1.010101,0,0
2023-12-23 15:55:29,0,0,0,0.2525253,0,1.767677,1.010101,0,0
2023-12-23 15:55:28,0,0,0,0.2518892,0,2.015113,1.763224,0,0
2023-12-23 15:55:27,0,0,0,0.2512563,0,2.763819,1.5075377,0,0.2512563
2023-12-23 15:55:26,0,0,0,0,0,0.7575758,0.7575758,0,0
2023-12-23 15:55:25,0,0,0,0,0,2.015113,1.0075567,0,0
2023-12-23 15:55:24,0,0,0,0.2512563,0,1.758794,0.5025126,0,0
2023-12-23 15:55:23,0,0,0,0,0,1.2690355,1.0152284,0,0
2023-12-23 15:55:22,0,0,0,0.2512563,0,0.7537688,1.2562814,0,0
2023-12-23 15:55:21,0,0,0,0.2518892,0,1.763224,1.2594458,0,0
2023-12-23 15:55:20,0,0,0,0,0,1.2531328,1.2531328,0,0
2023-12-23 15:55:19,0,0,0,0.5025126,0,1.0050251,1.0050251,0,0
2023-12-23 15:55:18,0,0,0,0,0,2.025316,1.772152,0,0
2023-12-23 15:55:17,0,0,0,0.2531646,0,3.291139,1.0126582,0,0.2531646
2023-12-23 15:55:16,0,0,0,0,0,1.0178117,0.5089059,0,0
2023-12-23 15:55:15,0,0,0,0.2525253,0,1.5151515,1.010101,0,0
2023-12-23 15:55:14,0,0,0,0,0,1.0075567,1.0075567,0,0
2023-12-23 15:55:13,0,0,0,0,0,1.5267176,1.2722646,0,0
2023-12-23 15:55:12,0,0,0,0.2512563,0,1.0050251,1.0050251,0,0
2023-12-23 15:55:11,0,0,0,0.2544529,0,1.2722646,0.2544529,0,0
2023-12-23 15:55:10,0,0,0,0,0,0.7594937,1.2658228,0,0
2023-12-23 15:55:09,0,0,0,0.5050505,0,1.2626263,0.5050505,0,0
2023-12-23 15:55:08,0,0,0,0,0,2.78481,3.037975,0,0
2023-12-23 15:55:07,0,0,0,0.25,0,3,2.25,0,0.25
2023-12-23 15:55:06,0,0,0,0.2506266,0,1.5037594,0.7518797,0,0
2023-12-23 15:55:05,0,0,0,0.2518892,0,2.267003,0.7556675,0,0
2023-12-23 15:55:04,0,0,0,0.2512563,0,1.0050251,1.2562814,0,0
2023-12-23 15:55:03,0,0,0,0,0,1.78117,1.0178117,0,0
2023-12-23 15:55:02,0,0,0,0,0,1.0075567,1.511335,0,0
2023-12-23 15:55:01,0,0,0,0.2518892,0,0.7556675,1.763224,0,0
2023-12-23 15:55:00,0,0,0,0,0,1.758794,0.5025126,0,0
2023-12-23 15:54:59,0,0,0,0.2512563,0,1.5075377,1.0050251,0,0
2023-12-23 15:54:58,0,0,0,0.5012531,0,2.005013,2.506266,0,0
2023-12-23 15:54:57,0,0,0,0.2512563,0,3.015075,2.01005,0,0.2512563
2023-12-23 15:54:56,0,0,0,0,0,0.7575758,0.2525253,0,0
2023-12-23 15:54:55,0,0,0,0.2525253,0,1.010101,1.5151515,0,0
2023-12-23 15:54:54,0,0,0,0,0,1.2626263,0.7575758,0,0
2023-12-23 15:54:53,0,0,0,0.2538071,0,1.0152284,1.77665,0,0
2023-12-23 15:54:52,0,0,0,0.2525253,0,1.010101,1.5151515,0,0
2023-12-23 15:54:51,0,0,0,0.5025126,0,1.2562814,0.7537688,0,0
2023-12-23 15:54:50,0,0,0,0,0,1.5,1.5,0,0
2023-12-23 15:54:49,0,0,0,0.5050505,0,1.2626263,0.5050505,0,0
2023-12-23 15:54:48,0,0,0,0.7556675,0,2.267003,1.511335,0,0
2023-12-23 15:54:47,0,0,0,0.5012531,0,3.258145,2.005013,0,0.2506266
2023-12-23 15:54:46,0,0,0,0.2506266,0,1.0025063,1.0025063,0,0
2023-12-23 15:54:45,0,0,0,0,0,2.267003,0.7556675,0,0
2023-12-23 15:54:44,0,0,0,0.2525253,0,1.5151515,0.7575758,0,0
2023-12-23 15:54:43,0,0,0,0.2506266,0,2.005013,1.5037594,0,0
2023-12-23 15:54:42,0,0,0,0.2506266,0,0.7518797,1.5037594,0,0
2023-12-23 15:54:41,0,0,0,0,0,1.2658228,1.0126582,0,0
2023-12-23 15:54:40,0,0,0,0,0,1.763224,0.2518892,0,0
2023-12-23 15:54:39,0,0,0,0.5037783,0,1.511335,0.5037783,0,0
2023-12-23 15:54:38,0,0,0,0.2538071,0,2.284264,2.791878,0,0
2023-12-23 15:54:37,0,0,0,0,0,3.768844,2.01005,0,0
2023-12-23 15:54:36,0,0,0,0,0,1.0050251,1.5075377,0,0
2023-12-23 15:54:35,0,0,0,0.4987531,0,1.995012,0.9975062,0,0.2493766
2023-12-23 15:54:34,0,0,0,0.2538071,0,1.0152284,0.5076142,0,0
2023-12-23 15:54:33,0,0,0,0.5050505,0,1.5151515,1.5151515,0,0
2023-12-23 15:54:32,0,0,0,0.7444169,0,4.71464,1.4888337,0,0
2023-12-23 15:54:31,0,0,0,0,0,1.2658228,1.0126582,0,0
2023-12-23 15:54:30,0,0,0,0.4987531,0,1.2468828,0.9975062,0,0
2023-12-23 15:54:29,0,0,0,0,0,1.2755102,0.5102041,0,0
2023-12-23 15:54:28,0,0,0,0.2538071,0,1.5228426,2.284264,0,0
2023-12-23 15:54:27,0,0,0,0.4987531,0,2.992519,2.493766,0,0
2023-12-23 15:54:26,0,0,0,0,0,0.5076142,0.7614213,0,0
2023-12-23 15:54:25,0,0,0,0.2493766,0,1.995012,1.4962594,0,0.2493766
2023-12-23 15:54:24,0,0,0,0,0,1.5075377,1.0050251,0,0
2023-12-23 15:54:23,0,0,0,0,0,2.278481,1.2658228,0,0
2023-12-23 15:54:22,0,0,0,0.5037783,0,1.0075567,1.2594458,0,0
2023-12-23 15:54:21,0,0,0,0.5050505,0,0.7575758,1.010101,0,0
2023-12-23 15:54:20,0,0,0,0.2512563,0,0.7537688,1.0050251,0,0
2023-12-23 15:54:19,0,0,0,0.2506266,0,1.754386,1.2531328,0,0
2023-12-23 15:54:18,0,0,0,0.5050505,0,1.767677,2.020202,0,0
2023-12-23 15:54:17,0,0,0,0,0,2.278481,2.78481,0,0
2023-12-23 15:54:16,0,0,0,0.2531646,0,1.2658228,0.2531646,0,0
2023-12-23 15:54:15,0,0,0,0.7537688,0,4.020101,1.0050251,0,0.2512563
2023-12-23 15:54:14,0,0,0,0.2518892,0,1.763224,1.2594458,0,0
2023-12-23 15:54:13,0,0,0,0.7518797,0,1.754386,1.2531328,0,0
2023-12-23 15:54:12,0,0,0,0,0,1.010101,1.2626263,0,0
2023-12-23 15:54:11,0,0,0,0.2538071,0,2.030457,0.2538071,0,0
2023-12-23 15:54:10,0,0,0,0.2525253,0,1.010101,0.7575758,0,0
2023-12-23 15:54:09,0,0,0,0,0,1.772152,1.0126582,0,0.2531646
2023-12-23 15:54:08,0,0,0,0,0,3.307888,2.035623,0,0
2023-12-23 15:54:07,0,0,0,0.5025126,0,2.763819,1.5075377,0,0
2023-12-23 15:54:06,0,0,0,0.5050505,0,1.010101,0.7575758,0,0
2023-12-23 15:54:05,0,0,0,0.2518892,0,1.2594458,1.0075567,0,0.2518892
2023-12-23 15:54:04,0,0,0,0.2512563,0,1.2562814,1.2562814,0,0
2023-12-23 15:54:03,0,0,0,0.2525253,0,2.020202,2.020202,0,0
2023-12-23 15:54:02,0,0,0,0.2518892,0,1.0075567,1.511335,0,0
2023-12-23 15:54:01,0,0,0,0.2544529,0,1.2722646,0.5089059,0,0
2023-12-23 15:54:00,0,0,0,0.2518892,0,1.511335,0.5037783,0,0
2023-12-23 15:53:59,0,0,0,0,0,2.005013,1.0025063,0,0.2506266
2023-12-23 15:53:58,0,0,0,0,0,3.274559,1.511335,0,0
2023-12-23 15:53:57,0,0,0,0.5037783,0,3.274559,1.511335,0,0
2023-12-23 15:53:56,0,0,0,0.2525253,0,0.7575758,1.010101,0,0
2023-12-23 15:53:55,0,0,0,0.2544529,0,1.5267176,1.5267176,0,0
2023-12-23 15:53:54,0,0,0,0,0,1.5075377,1.0050251,0,0
2023-12-23 15:53:53,0,0,0,0,0,1.5267176,1.2722646,0,0
2023-12-23 15:53:52,0,0,0,0.5,0,3.25,1.5,0,0
2023-12-23 15:53:51,0,0,0,0,0,1.758794,1.2562814,0,0
2023-12-23 15:53:50,0,0,0,0.2518892,0,1.511335,1.0075567,0,0
2023-12-23 15:53:49,0,0,0,0.2525253,0,1.2626263,0.7575758,0,0.2525253
2023-12-23 15:53:48,0,0,0,0,0,3.768844,1.5075377,0,0
2023-12-23 15:53:47,0,0,0,0.5025126,0,2.763819,1.758794,0,0
2023-12-23 15:53:46,0,0,0,0.2544529,0,0.5089059,1.0178117,0,0
2023-12-23 15:53:45,0,0,0,0.2518892,0,2.267003,1.0075567,0,0
2023-12-23 15:53:44,0,0,0,0.5050505,0,1.010101,1.5151515,0,0
2023-12-23 15:53:43,0,0,0,0.2531646,0,1.5189873,2.025316,0,0
2023-12-23 15:53:42,0,0,0,0.5037783,0,1.511335,1.0075567,0,0
2023-12-23 15:53:41,0,0,0,0.2512563,0,1.2562814,1.2562814,0,0.2512563
2023-12-23 15:53:40,0,0,0,0.5050505,0,1.5151515,0.5050505,0,0
2023-12-23 15:53:39,0,0,0,0.2525253,0,1.2626263,1.2626263,0,0
2023-12-23 15:53:38,0,0,0,0.7537688,0,4.522613,2.763819,0,0
2023-12-23 15:53:37,0,0,0,0,0,1.78117,1.78117,0,0
2023-12-23 15:53:36,0,0,0,0,0,1.0126582,1.0126582,0,0
2023-12-23 15:53:35,0,0,0,0,0,2.020202,1.010101,0,0
2023-12-23 15:53:34,0,0,0,0.25,0,0.75,2.5,0,0
2023-12-23 15:53:33,0,0,0,0.2531646,0,2.025316,1.2658228,0,0
2023-12-23 15:53:32,0,0,0,0.2512563,0,1.2562814,1.758794,0,0
2023-12-23 15:53:31,0,0,0,0.2512563,0,1.758794,1.0050251,0,0.2512563
2023-12-23 15:53:30,0,0,0,0.2518892,0,0.7556675,1.2594458,0,0
2023-12-23 15:53:29,0,0,0,0,0,0.7633588,1.2722646,0,0
2023-12-23 15:53:28,0,0,0,0.2518892,0,2.770781,2.267003,0,0
2023-12-23 15:53:27,0,0,0,0,0,3.282828,2.020202,0,0
2023-12-23 15:53:26,0,0,0,0.2512563,0,2.01005,0.7537688,0,0
2023-12-23 15:53:25,0,0,0,0.2544529,0,1.2722646,1.0178117,0,0
2023-12-23 15:53:24,0,0,0,0.5025126,0,0.7537688,2.01005,0,0
2023-12-23 15:53:23,0,0,0,0,0,1.763224,2.267003,0,0
2023-12-23 15:53:22,0,0,0,0,0,1.5267176,1.2722646,0,0
2023-12-23 15:53:21,0,0,0,0.2512563,0,2.01005,1.0050251,0,0.2512563
2023-12-23 15:53:20,0,0,0,0.2512563,0,1.2562814,1.5075377,0,0
2023-12-23 15:53:19,0,0,0,0.2512563,0,1.5075377,1.5075377,0,0
2023-12-23 15:53:18,0,0,0,0.2544529,0,2.290076,1.78117,0,0
2023-12-23 15:53:17,0,0,0,0,0,3.061224,2.040816,0,0
2023-12-23 15:53:16,0,0,0,0.5025126,0,1.0050251,2.01005,0,0
2023-12-23 15:53:15,0,0,0,0,0,2.278481,1.5189873,0,0
2023-12-23 15:53:14,0,0,0,0,0,1.5189873,1.2658228,0,0
2023-12-23 15:53:13,0,0,0,0.5063291,0,1.5189873,2.025316,0,0
2023-12-23 15:53:12,0,0,0,0,0,0.7594937,1.772152,0,0.5063291
2023-12-23 15:53:11,0,0,0,0.4987531,0,2.992519,1.4962594,0,0
2023-12-23 15:53:10,0,0,0,0,0,1.2690355,1.0152284,0,0
2023-12-23 15:53:09,0,0,0,0.5037783,0,1.763224,1.763224,0,0
2023-12-23 15:53:08,0,0,0,0.7575758,0,2.777778,2.525253,0,0
2023-12-23 15:53:07,0,0,0,0.2544529,0,2.544529,2.798982,0,0.2544529
2023-12-23 15:53:06,0,0,0,0,0,1.2594458,1.2594458,0,0.2518892
2023-12-23 15:53:05,0,0,0,0.5050505,0,2.272727,0.7575758,0,0
2023-12-23 15:53:04,0,0,0,0.5037783,0,1.763224,1.2594458,0,0
2023-12-23 15:53:03,0,0,0,0.2531646,0,2.78481,1.5189873,0,0
2023-12-23 15:53:02,0,0,0,0.5025126,0,1.2562814,1.5075377,0,0
2023-12-23 15:53:01,0,0,0,0.2531646,0,1.5189873,1.5189873,0,0
2023-12-23 15:53:00,0,0,0.2531646,0.2531646,0,1.0126582,1.0126582,0,0
2023-12-23 15:52:59,0,0,0,0.5063291,0,2.025316,1.0126582,0,0
2023-12-23 15:52:58,0,0,0,0.2538071,0,2.538071,2.030457,0,0
2023-12-23 15:52:57,0,0,0,0.2544529,0,3.307888,1.2722646,0,0
2023-12-23 15:52:56,0,0,0,0.2525253,0,1.767677,1.010101,0,0
2023-12-23 15:52:55,0,0,0,0.2512563,0,3.517588,1.758794,0,0
2023-12-23 15:52:54,0,0,0,0.5025126,0,1.0050251,2.261307,0,0
2023-12-23 15:52:53,0,0,0,0.2538071,0,2.030457,1.2690355,0,0.2538071
2023-12-23 15:52:52,0,0,0,0,0,1.025641,0.5128205,0,0
2023-12-23 15:52:51,0,0,0,0.2544529,0,1.0178117,1.0178117,0,0
2023-12-23 15:52:50,0,0,0,0.5050505,0,1.767677,1.010101,0,0
2023-12-23 15:52:49,0,0,0,0.25,0,2.5,1.5,0,0
2023-12-23 15:52:48,0,0,0,0,0,3,2.75,0,0
2023-12-23 15:52:47,0,0,0,0.5076142,0,2.791878,2.030457,0,0
2023-12-23 15:52:46,0,0,0,0.2531646,0,1.5189873,1.0126582,0,0
2023-12-23 15:52:45,0,0,0,0.2531646,0,1.5189873,1.2658228,0,0
2023-12-23 15:52:44,0,0,0,0.5076142,0,1.77665,1.0152284,0,0
2023-12-23 15:52:43,0,0,0,0.2518892,0,2.518892,1.763224,0,0
2023-12-23 15:52:42,0,0,0,0.2512563,0,2.261307,1.5075377,0,0.5025126
2023-12-23 15:52:41,0,0,0,0.5050505,0,1.5151515,1.767677,0,0
2023-12-23 15:52:40,0,0,0,0.7594937,0,0.7594937,1.5189873,0,0
2023-12-23 15:52:39,0,0,0,0,0,2.512563,1.5075377,0,0
2023-12-23 15:52:38,0,0,0,0.2538071,0,7.360406,2.538071,0,0
2023-12-23 15:52:37,0,0,0,0.2557545,0,2.557545,2.046036,0,0
2023-12-23 15:52:36,0,0,0,0.2525253,0,1.2626263,1.5151515,0,0.2525253
2023-12-23 15:52:35,0,0,0,0.4962779,0,3.473945,2.233251,0,0
2023-12-23 15:52:34,0,0,0,0.7518797,0,1.2531328,1.754386,0,0
2023-12-23 15:52:33,0,0,0,0.2544529,0,1.5267176,1.5267176,0,0
2023-12-23 15:52:32,0,0,0,0.2525253,0,2.272727,1.010101,0,0
2023-12-23 15:52:31,0,0,0,0,0,1.0152284,1.5228426,0,0.2538071
2023-12-23 15:52:30,0,0,0,0.5076142,0,1.0152284,1.2690355,0,0
2023-12-23 15:52:29,0,0,0,0,0,2.25,2.5,0,0
2023-12-23 15:52:28,0,0,0,0.2518892,0,3.526448,2.267003,0,0
2023-12-23 15:52:27,0,0,0,0,0,3.562341,2.035623,0,0
2023-12-23 15:52:26,0,0,0,1.010101,0,1.5151515,1.010101,0,0
2023-12-23 15:52:25,0,0,0,0.5037783,0,1.763224,1.511335,0,0
2023-12-23 15:52:24,0,0,0,0.4962779,0,2.729529,1.985112,0,0
2023-12-23 15:52:23,0,0,0,0.2544529,0,1.5267176,1.5267176,0,0
2023-12-23 15:52:22,0,0,0,0.2544529,0,1.2722646,1.78117,0,0
2023-12-23 15:52:21,0,0,0,0,0,1.754386,2.255639,0,0.2506266
2023-12-23 15:52:20,0,0,0,0.5089059,0,1.0178117,0.7633588,0,0
2023-12-23 15:52:19,0,0,0,0.5,0,2,1.75,0,0
2023-12-23 15:52:18,0,0,0,0,0,3.544304,2.025316,0,0
2023-12-23 15:52:17,0,0,0,0.5012531,0,3.007519,2.255639,0,0
2023-12-23 15:52:16,0,0,0,0.5,0,2,2,0,0
2023-12-23 15:52:15,0,0,0,0,0,1.2722646,1.78117,0,0
2023-12-23 15:52:14,0,0,0,0.5076142,0,1.0152284,1.5228426,0,0
2023-12-23 15:52:13,0,0,0,0,0,2.777778,2.272727,0,0
2023-12-23 15:52:12,0,0,0,0.5076142,0,1.5228426,1.0152284,0,0
2023-12-23 15:52:11,0,0,0,0,0,1.2658228,2.278481,0,0.7594937
2023-12-23 15:52:10,0,0,0,0.5012531,0,2.506266,1.2531328,0,0
2023-12-23 15:52:09,0,0,0,0.5089059,0,1.5267176,1.0178117,0,0
2023-12-23 15:52:08,0,0,0,0,0,5.30303,2.525253,0,0
2023-12-23 15:52:07,0,0,0,0.5050505,0,2.525253,2.777778,0,0
2023-12-23 15:52:06,0,0,0,0.255102,0,1.2755102,1.0204082,0,0.255102
2023-12-23 15:52:05,0,0,0,0.5076142,0,1.5228426,0.7614213,0,0
2023-12-23 15:52:04,0,0,0,0.2544529,0,1.0178117,1.2722646,0,0
2023-12-23 15:52:03,0,0,0,0.5037783,0,2.015113,2.015113,0,0
2023-12-23 15:52:02,0,0,0,0.5025126,0,1.758794,1.0050251,0,0
2023-12-23 15:52:01,0,0,0,0,0,1.025641,1.025641,0,0
2023-12-23 15:52:00,0,0,0,0.2518892,0,1.511335,1.763224,0,0
2023-12-23 15:51:59,0,0,0,0.2544529,0,1.5267176,1.2722646,0,0
2023-12-23 15:51:58,0,0,0,0.2538071,0,4.060914,1.0152284,0,0.2538071
2023-12-23 15:51:57,0,0,0,0.2538071,0,2.791878,2.030457,0,0
2023-12-23 15:51:56,0,0,0,0,0,1.767677,1.5151515,0,0
2023-12-23 15:51:55,0,0,0,0.2525253,0,2.272727,1.010101,0,0
2023-12-23 15:51:54,0,0,0,0,0,1.772152,1.5189873,0,0
2023-12-23 15:51:53,0,0,0,0.2538071,0,1.77665,1.5228426,0,0
2023-12-23 15:51:52,0,0,0,0,0,1.794872,1.025641,0,0
2023-12-23 15:51:51,0,0,0,0.5025126,0,2.01005,1.2562814,0,0
2023-12-23 15:51:50,0,0,0,0.5089059,0,1.0178117,1.5267176,0,0
2023-12-23 15:51:49,0,0,0,0.2525253,0,1.2626263,1.5151515,0,0
2023-12-23 15:51:48,0,0,0,0,0,3.266332,2.763819,0,0
2023-12-23 15:51:47,0,0,0,0.2544529,0,2.544529,1.78117,0,0
2023-12-23 15:51:46,0,0,0,0.7518797,0,2.756892,1.2531328,0,0
2023-12-23 15:51:45,0,0,0,0,0,2.020202,1.5151515,0,0
2023-12-23 15:51:44,0,0,0,0.5037783,0,1.763224,1.511335,0,0.2518892
2023-12-23 15:51:43,0,0,0,0,0,2.770781,1.2594458,0,0
2023-12-23 15:51:42,0,0,0,0,0,2.030457,0.7614213,0,0
2023-12-23 15:51:41,0,0,0,0.5037783,0,1.763224,1.0075567,0,0
2023-12-23 15:51:40,0,0,0,0.2538071,0,1.77665,1.5228426,0,1.0152284
2023-12-23 15:51:39,0,0,0,0.2525253,0,1.5151515,1.2626263,0,0
2023-12-23 15:51:38,0,0,0,0,0,4.79798,3.282828,0,0
2023-12-23 15:51:37,0,0,0,0.25,0,4,2.5,0,0
2023-12-23 15:51:36,0,0,0,0,0,2.020202,1.5151515,0,0
2023-12-23 15:51:35,0,0,0,0.5050505,0,1.5151515,1.2626263,0,0
2023-12-23 15:51:34,0,0,0,0.2518892,0,2.015113,1.2594458,0,0.2518892
2023-12-23 15:51:33,0,0,0,0.2518892,0,2.267003,1.763224,0,0
2023-12-23 15:51:32,0,0,0,0.2525253,0,2.272727,1.010101,0,0
2023-12-23 15:51:31,0,0,0,0.2518892,0,2.015113,1.0075567,0,0
2023-12-23 15:51:30,0,0,0,0,0,2.267003,1.2594458,0,0
2023-12-23 15:51:29,0,0,0,0.5025126,0,1.2562814,1.5075377,0,0
2023-12-23 15:51:28,0,0,0,0,0,2.295918,2.55102,0,0
2023-12-23 15:51:27,0,0,0,0.5076142,0,2.791878,1.77665,0,0
2023-12-23 15:51:26,0,0,0,0.2525253,0,2.020202,1.010101,0,0
2023-12-23 15:51:25,0,0,0,0.2518892,0,1.763224,1.763224,0,0
2023-12-23 15:51:24,0,0,0,0.5012531,0,1.754386,1.2531328,0,0.2506266
2023-12-23 15:51:23,0,0,0,0.255102,0,2.55102,1.5306122,0,0
2023-12-23 15:51:22,0,0,0,0.2525253,0,2.020202,1.2626263,0,0
2023-12-23 15:51:21,0,0,0,0.2512563,0,1.5075377,1.2562814,0,0
2023-12-23 15:51:20,0,0,0,0.2506266,0,2.756892,1.2531328,0,0
2023-12-23 15:51:19,0,0,0,0.5050505,0,1.767677,1.2626263,0,0
2023-12-23 15:51:18,0,0,0,0,0,3.02267,2.770781,0,0
2023-12-23 15:51:17,0,0,0,0.5037783,0,2.518892,3.526448,0,0
2023-12-23 15:51:16,0,0,0,0.2531646,0,1.2658228,1.2658228,0,0
2023-12-23 15:51:15,0,0,0,0.2538071,0,1.2690355,1.2690355,0,0
2023-12-23 15:51:14,0,0,0,0,0,1.5075377,2.261307,0,0
2023-12-23 15:51:13,0,0,0,0.5050505,0,1.5151515,1.5151515,0,0.2525253
2023-12-23 15:51:12,0,0,0,0.2518892,0,1.763224,1.763224,0,0
2023-12-23 15:51:11,0,0,0,0.2544529,0,1.2722646,1.0178117,0,0
2023-12-23 15:51:10,0,0,0,0.2525253,0,1.767677,1.010101,0,0
2023-12-23 15:51:09,0,0,0,0.5037783,0,1.763224,1.511335,0,0.2518892
2023-12-23 15:51:08,0,0,0,0,0,4.050633,2.78481,0,0
2023-12-23 15:51:07,0,0,0,0.2544529,0,2.798982,1.5267176,0,0
2023-12-23 15:51:06,0,0,0,0.5076142,0,1.0152284,1.2690355,0,0
2023-12-23 15:51:05,0,0,0,0,0,1.767677,1.2626263,0,0
2023-12-23 15:51:04,0,0,0,0,0,1.5228426,1.5228426,0,0
2023-12-23 15:51:03,0,0,0,0.5,0,2,2,0,0.25
2023-12-23 15:51:02,0,0,0,0,0,2.278481,1.772152,0,0
2023-12-23 15:51:01,0,0,0,0.5037783,0,1.511335,1.511335,0,0
2023-12-23 15:51:00,0,0,0,0.5076142,0,1.2690355,1.5228426,0,0
2023-12-23 15:50:59,0,0,0,0.5025126,0,2.261307,1.2562814,0,0
2023-12-23 15:50:58,0,0,0,0.2493766,0,4.239401,3.241895,0,0
2023-12-23 15:50:57,0,0,0,0.5128205,0,2.307692,2.051282,0,0
2023-12-23 15:50:56,0,0,0,0.5063291,0,1.2658228,2.025316,0,0
2023-12-23 15:50:55,0,0,0,0.5063291,0,2.278481,1.5189873,0,0
2023-12-23 15:50:54,0,0,0,0.5063291,0,1.772152,1.5189873,0,0
2023-12-23 15:50:53,0,0,0,0.2544529,0,1.5267176,1.2722646,0,0
2023-12-23 15:50:52,0,0,0,0.4987531,0,3.241895,1.2468828,0,0
2023-12-23 15:50:51,0,0,0,0.2518892,0,0.7556675,0.5037783,0,0.2518892
2023-12-23 15:50:50,0,0,0,0,0,1.511335,0.5037783,0,0
2023-12-23 15:50:49,0,0,0,0,0,0.2531646,1.0126582,0,0
2023-12-23 15:50:48,0,0,0,0.5037783,0,2.267003,1.763224,0,0
2023-12-23 15:50:47,0,0,0,0,0,2.770781,1.2594458,0,0
2023-12-23 15:50:46,0,0,0,0,0,1.2594458,1.2594458,0,0
2023-12-23 15:50:45,0,0,0,0.25,0,1.5,0.75,0,0
2023-12-23 15:50:44,0,0,0,0,0,1.2658228,0.7594937,0,0
2023-12-23 15:50:43,0,0,0,0,0,0.7556675,1.2594458,0,0
2023-12-23 15:50:42,0,0,0,0.2525253,0,1.010101,1.2626263,0,0
2023-12-23 15:50:41,0,0,0,0.2512563,0,1.5075377,0.5025126,0,0
2023-12-23 15:50:40,0,0,0,0,0,1.0152284,0.7614213,0,0
2023-12-23 15:50:39,0,0,0,0,0,1.0025063,1.5037594,0,0.2506266
2023-12-23 15:50:38,0,0,0,0,0,7.653061,2.55102,0,0
2023-12-23 15:50:37,0,0,0,0,0,2.525253,1.767677,0,0
2023-12-23 15:50:36,0,0,0,0.25,0,1.75,1,0,0
2023-12-23 15:50:35,0,0,0,0.2525253,0,1.2626263,0.7575758,0,0
2023-12-23 15:50:34,0,0,0,0,0,1.010101,1.2626263,0,0.2525253
2023-12-23 15:50:33,0,0,0,0.2525253,0,2.020202,0.7575758,0,0
2023-12-23 15:50:32,0,0,0,0.2506266,0,1.5037594,2.255639,0,0
2023-12-23 15:50:31,0,0,0,0,0,1.767677,1.010101,0,0
2023-12-23 15:50:30,0,0,0.2512563,0.5025126,0,1.5075377,1.758794,0,0
2023-12-23 15:50:29,0,0,0,0.5037783,0,1.763224,1.0075567,0,0
2023-12-23 15:50:28,0,0,0,0.5076142,0,2.791878,2.284264,0,0.2538071
2023-12-23 15:50:27,0,0,0,0.5050505,0,2.525253,2.525253,0,0
2023-12-23 15:50:26,0,0,0,0.5025126,0,2.01005,2.261307,0,0
2023-12-23 15:50:25,0,0,0,0.2525253,0,2.525253,1.767677,0,0
2023-12-23 15:50:24,0,0,0,0.5037783,0,1.2594458,2.770781,0,0
2023-12-23 15:50:23,0,0,0,0.2506266,0,2.506266,1.5037594,0,0
2023-12-23 15:50:22,0,0,0,0.2518892,0,1.511335,2.518892,0,0
2023-12-23 15:50:21,0,0,0,0,0,1.511335,1.0075567,0,0
2023-12-23 15:50:20,0,0,0,0.2512563,0,2.01005,0.7537688,0,0
2023-12-23 15:50:19,0,0,0,0.2518892,0,1.511335,0.5037783,0,0
2023-12-23 15:50:18,0,0,0,0.2525253,0,3.030303,1.5151515,0,0.2525253
2023-12-23 15:50:17,0,0,0,0,0,3.037975,1.2658228,0,0
2023-12-23 15:50:16,0,0,0,0.2506266,0,2.005013,0.5012531,0,0
2023-12-23 15:50:15,0,0,0,0,0,0.7594937,1.0126582,0,0
2023-12-23 15:50:14,0,0,0,0.2525253,0,1.010101,0.7575758,0,0
2023-12-23 15:50:13,0,0,0,0,0,1.010101,1.2626263,0,0
2023-12-23 15:50:12,0,0,0,0.4987531,0,2.743142,1.4962594,0,0
2023-12-23 15:50:11,0,0,0,0.5050505,0,2.020202,1.2626263,0,0
2023-12-23 15:50:10,0,0,0,0,0,2.295918,1.0204082,0,0
2023-12-23 15:50:09,0,0,0,0.5025126,0,2.261307,2.01005,0,0
2023-12-23 15:50:08,0,0,0,0.2531646,0,3.797468,3.291139,0,0
2023-12-23 15:50:07,0,0,0,0.5076142,0,3.045685,2.030457,0,0.2538071
2023-12-23 15:50:06,0,0,0,0.5037783,0,1.763224,1.763224,0,0
2023-12-23 15:50:05,0,0,0,0.2538071,0,1.5228426,1.77665,0,0
2023-12-23 15:50:04,0,0,0,0,0,2.518892,2.518892,0,0
2023-12-23 15:50:03,0,0,0,0.255102,0,1.785714,1.785714,0,0.255102
2023-12-23 15:50:02,0,0,0,0.5089059,0,2.290076,1.78117,0,0
2023-12-23 15:50:01,0,0,0,0.5089059,0,1.78117,1.2722646,0,0
2023-12-23 15:50:00,0,0,0,0.5089059,0,2.290076,1.78117,0,0
2023-12-23 15:49:59,0,0,0,0.255102,0,1.785714,1.2755102,0,0
2023-12-23 15:49:58,0,0,0,0.5012531,0,3.759398,3.007519,0,0
2023-12-23 15:49:57,0,0,0,0.5089059,0,2.544529,2.798982,0,0
2023-12-23 15:49:56,0,0,0,0.2512563,0,2.01005,1.5075377,0,0.2512563
2023-12-23 15:49:55,0,0,0,0.2538071,0,2.538071,1.0152284,0,0
2023-12-23 15:49:54,0,0,0,0.2531646,0,1.5189873,1.5189873,0,0
