type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,5559,45,45,45,86.4,134.3,157.3,159.5,159.5,159.5,1703526791,0.01198,0,0,0,0,0,0
total,5599,40,40,40,102.2,144.4,157.3,157.4,157.4,157.4,1703526792,0.0119,0,0,0,0,0,0
total,5642,43,43,43,89.4,134.5,157.3,157.3,157.3,157.3,1703526793,0.01181,0,0,0,0,0,0
total,5685,43,43,43,94.7,144.4,157.3,162.1,162.1,162.1,1703526794,0.01172,0,0,0,0,0,0
total,5732,47,47,47,88.2,134.3,157.3,157.3,157.3,157.3,1703526795,0.01165,0,0,0,0,0,0
total,5783,51,51,51,76.5,134.3,157.3,157.3,157.3,157.3,1703526796,0.01164,0,0,0,0,0,0
total,5819,36,36,36,109.1,144.6,157.3,157.9,157.9,157.9,1703526797,0.01162,0,0,0,0,0,0
total,5866,47,47,47,85.2,134.3,157.2,157.3,157.3,157.3,1703526798,0.01156,0,0,0,0,0,0
total,5920,54,54,54,72.2,0.9,157.3,157.3,157.4,157.4,1703526799,0.01162,0,0,0,0,0,0
total,5967,47,47,47,90.4,134.5,157.3,158.5,158.5,158.5,1703526800,0.01155,0,0,0,0,0,0
total,6016,49,49,49,79.5,134.3,157.3,158.5,158.5,158.5,1703526801,0.01151,0,0,0,0,0,0
total,6054,38,38,38,103.3,144.4,157.3,157.3,157.3,157.3,1703526802,0.01146,0,0,0,0,0,0
total,6092,38,38,38,107.4,144.6,157.3,158.1,158.1,158.1,1703526803,0.01141,0,0,0,0,0,0
total,6133,41,41,41,95.9,144.4,157.3,158.5,158.5,158.5,1703526804,0.01134,0,0,0,0,0,0
total,6173,40,40,40,105.5,144.4,157.3,157.3,157.3,157.3,1703526805,0.01127,0,0,0,0,0,0
total,6212,39,39,39,97.0,144.6,157.5,165.8,165.8,165.8,1703526806,0.01121,0,0,0,0,0,0
total,6255,43,43,43,94.8,144.4,157.3,158.6,158.6,158.6,1703526807,0.01114,0,0,0,0,0,0
total,6297,42,42,42,95.9,134.6,157.3,158.1,158.1,158.1,1703526808,0.01106,0,0,0,0,0,0
total,6337,40,40,40,100.0,134.5,157.3,158.2,158.2,158.2,1703526809,0.011,0,0,0,0,0,0
total,6376,39,39,39,103.7,144.6,157.3,157.3,157.3,157.3,1703526810,0.01095,0,0,0,0,0,0
total,6415,39,39,39,104.4,144.6,157.3,161.0,161.0,161.0,1703526811,0.01089,0,0,0,0,0,0
total,6463,48,48,48,78.6,134.2,157.3,157.4,157.4,157.4,1703526812,0.01084,0,0,0,0,0,0
total,6510,47,47,47,86.9,134.3,157.4,157.8,157.8,157.8,1703526813,0.01079,0,0,0,0,0,0
total,6565,55,55,55,73.8,1.4,157.3,157.3,157.4,157.4,1703526814,0.01086,0,0,0,0,0,0
total,6611,46,46,46,84.6,134.3,157.3,159.5,159.5,159.5,1703526815,0.0108,0,0,0,0,0,0
total,6659,48,48,48,83.7,134.3,157.3,157.5,157.5,157.5,1703526816,0.01075,0,0,0,0,0,0
total,6697,38,38,38,107.5,144.4,157.3,162.4,162.4,162.4,1703526817,0.01071,0,0,0,0,0,0
total,6743,46,46,46,85.4,134.3,157.3,157.4,157.4,157.4,1703526818,0.01065,0,0,0,0,0,0
total,6790,47,47,47,86.4,134.3,157.3,158.2,158.2,158.2,1703526819,0.0106,0,0,0,0,0,0
total,6833,43,43,43,90.8,134.3,157.2,157.3,157.3,157.3,1703526820,0.01053,0,0,0,0,0,0
total,6870,37,37,37,110.6,144.7,157.3,157.5,157.5,157.5,1703526821,0.01051,0,0,0,0,0,0
total,6921,51,51,51,78.5,134.3,157.2,157.3,157.3,157.3,1703526822,0.0105,0,0,0,0,0,0
total,6962,41,41,41,94.6,134.5,157.3,157.3,157.3,157.3,1703526823,0.01044,0,0,0,0,0,0
total,7001,39,39,39,104.0,144.4,157.3,157.3,157.3,157.3,1703526824,0.0104,0,0,0,0,0,0
total,7050,49,49,49,82.6,134.3,157.2,157.3,157.3,157.3,1703526825,0.01036,0,0,0,0,0,0
total,7089,39,39,39,101.3,144.6,157.3,157.4,157.4,157.4,1703526826,0.01032,0,0,0,0,0,0
total,7128,39,39,39,100.6,144.6,157.2,157.4,157.4,157.4,1703526827,0.01028,0,0,0,0,0,0
total,7169,41,41,41,98.4,144.4,157.3,157.3,157.3,157.3,1703526828,0.01022,0,0,0,0,0,0
total,7214,45,45,45,90.7,134.6,157.3,157.3,157.3,157.3,1703526829,0.01016,0,0,0,0,0,0
total,7254,40,40,40,98.7,134.3,157.3,158.3,158.3,158.3,1703526830,0.01011,0,0,0,0,0,0
total,7289,35,35,35,115.3,144.4,157.3,157.3,157.3,157.3,1703526831,0.01012,0,0,0,0,0,0
total,7330,41,41,41,95.5,144.4,157.2,157.3,157.3,157.3,1703526832,0.01006,0,0,0,0,0,0
total,7387,57,57,57,72.6,2.0,157.3,157.3,157.4,157.4,1703526833,0.01017,0,0,0,0,0,0
total,7430,43,43,43,90.5,134.3,157.3,157.7,157.7,157.7,1703526834,0.01011,0,0,0,0,0,0
total,7472,42,42,42,97.2,144.4,157.3,157.3,157.3,157.3,1703526835,0.01006,0,0,0,0,0,0
total,7517,45,45,45,88.9,134.3,157.2,159.5,159.5,159.5,1703526836,0.01,0,0,0,0,0,0
total,7559,42,42,42,96.9,144.4,157.3,157.4,157.4,157.4,1703526837,0.00995,0,0,0,0,0,0
total,7593,34,34,34,115.0,144.6,157.3,157.3,157.3,157.3,1703526838,0.00997,0,0,0,0,0,0
total,7632,39,39,39,104.6,144.6,157.3,157.3,157.3,157.3,1703526839,0.00993,0,0,0,0,0,0
total,7672,40,40,40,96.9,144.4,157.3,158.1,158.1,158.1,1703526840,0.00988,0,0,0,0,0,0
total,7720,48,48,48,82.9,134.3,157.3,158.3,158.3,158.3,1703526841,0.00985,0,0,0,0,0,0
total,7759,39,39,39,103.5,144.4,157.3,161.2,161.2,161.2,1703526842,0.00981,0,0,0,0,0,0
total,7800,41,41,41,100.8,157.0,157.3,157.4,157.4,157.4,1703526843,0.00976,0,0,0,0,0,0
total,7838,38,38,38,99.8,144.4,157.3,157.3,157.3,157.3,1703526844,0.00973,0,0,0,0,0,0
total,7886,48,48,48,87.3,134.3,157.3,157.3,157.3,157.3,1703526845,0.00969,0,0,0,0,0,0
total,7930,44,44,44,89.1,134.3,157.7,159.4,159.4,159.4,1703526846,0.00964,0,0,0,0,0,0
total,7972,42,42,42,95.9,134.3,157.2,157.5,157.5,157.5,1703526847,0.00959,0,0,0,0,0,0
total,8017,45,45,45,86.7,134.3,157.3,157.3,157.3,157.3,1703526848,0.00954,0,0,0,0,0,0
total,8053,36,36,36,109.3,144.4,157.3,163.1,163.1,163.1,1703526849,0.00953,0,0,0,0,0,0
total,8108,55,55,55,75.8,134.3,157.2,157.3,159.8,159.8,1703526850,0.00959,0,0,0,0,0,0
total,8140,32,32,32,121.4,144.6,157.3,157.3,157.3,157.3,1703526851,0.00964,0,0,0,0,0,0
total,8181,41,41,41,99.0,144.4,157.3,157.3,157.3,157.3,1703526852,0.0096,0,0,0,0,0,0
total,8220,39,39,39,100.0,144.4,157.3,157.8,157.8,157.8,1703526853,0.00956,0,0,0,0,0,0
total,8265,45,45,45,93.4,134.3,157.3,157.3,157.3,157.3,1703526854,0.00951,0,0,0,0,0,0
total,8306,41,41,41,90.5,134.3,157.3,159.0,159.0,159.0,1703526855,0.00947,0,0,0,0,0,0
total,8354,48,48,48,88.9,134.3,157.3,157.9,157.9,157.9,1703526856,0.00944,0,0,0,0,0,0
total,8404,50,50,50,78.3,134.3,157.3,157.4,157.4,157.4,1703526857,0.00942,0,0,0,0,0,0
total,8447,43,43,43,91.3,134.3,157.3,157.3,157.3,157.3,1703526858,0.00937,0,0,0,0,0,0
total,8482,35,35,35,115.1,144.6,157.3,157.3,157.3,157.3,1703526859,0.00938,0,0,0,0,0,0
total,8521,39,39,39,106.9,144.4,157.3,159.4,159.4,159.4,1703526860,0.00934,0,0,0,0,0,0
total,8558,37,37,37,109.3,144.4,157.3,157.3,157.3,157.3,1703526861,0.00933,0,0,0,0,0,0
total,8602,44,44,44,84.2,134.3,157.3,157.4,157.4,157.4,1703526862,0.00928,0,0,0,0,0,0
total,8642,40,40,40,101.7,144.4,157.3,157.4,157.4,157.4,1703526863,0.00924,0,0,0,0,0,0
total,8697,55,55,55,74.1,0.5,157.3,157.3,157.3,157.3,1703526864,0.00929,0,0,0,0,0,0
total,8745,48,48,48,81.1,134.3,157.3,157.7,157.7,157.7,1703526865,0.00926,0,0,0,0,0,0
total,8784,39,39,39,105.2,144.6,157.3,157.3,157.3,157.3,1703526866,0.00923,0,0,0,0,0,0
total,8834,50,50,50,78.8,134.3,157.3,157.3,157.3,157.3,1703526867,0.00922,0,0,0,0,0,0
total,8880,46,46,46,89.3,134.3,157.2,157.2,157.2,157.2,1703526868,0.00918,0,0,0,0,0,0
total,8918,38,38,38,104.5,144.4,157.2,157.3,157.3,157.3,1703526869,0.00915,0,0,0,0,0,0
total,8969,51,51,51,78.0,134.2,157.2,157.3,157.4,157.4,1703526870,0.00915,0,0,0,0,0,0
total,9017,48,48,48,84.4,134.3,157.3,157.3,157.3,157.3,1703526871,0.00912,0,0,0,0,0,0
total,9073,56,56,56,71.0,0.7,157.2,157.3,157.3,157.3,1703526872,0.00918,0,0,0,0,0,0
total,9105,32,32,32,122.3,157.2,157.3,157.8,157.8,157.8,1703526873,0.00922,0,0,0,0,0,0
total,9153,48,48,48,86.1,134.3,157.3,157.3,157.3,157.3,1703526874,0.00919,0,0,0,0,0,0
total,9190,37,37,37,105.7,144.4,157.3,157.3,157.3,157.3,1703526875,0.00917,0,0,0,0,0,0
total,9229,39,39,39,101.3,144.4,157.3,157.4,157.4,157.4,1703526876,0.00914,0,0,0,0,0,0
total,9283,54,54,54,78.4,134.2,157.2,157.3,157.3,157.3,1703526877,0.00917,0,0,0,0,0,0
total,9314,31,31,31,119.5,144.4,157.2,157.2,157.2,157.2,1703526878,0.00923,0,0,0,0,0,0
total,9369,55,55,55,73.8,0.8,157.2,157.3,171.6,171.6,1703526879,0.00928,0,0,0,0,0,0
total,9408,39,39,39,103.1,144.3,157.3,157.3,157.3,157.3,1703526880,0.00925,0,0,0,0,0,0
total,9448,40,40,40,100.3,134.3,157.2,157.3,157.3,157.3,1703526881,0.00921,0,0,0,0,0,0
total,9491,43,43,43,90.5,134.5,157.3,157.3,157.3,157.3,1703526882,0.00917,0,0,0,0,0,0
total,9534,43,43,43,93.3,144.4,157.3,160.6,160.6,160.6,1703526883,0.00913,0,0,0,0,0,0
total,9576,42,42,42,100.9,144.3,157.3,157.3,157.3,157.3,1703526884,0.00909,0,0,0,0,0,0
total,9626,50,50,50,74.4,0.4,157.3,157.3,157.3,157.3,1703526885,0.00908,0,0,0,0,0,0
total,9663,37,37,37,115.4,157.2,157.3,157.4,157.4,157.4,1703526886,0.00906,0,0,0,0,0,0
total,9709,46,46,46,83.6,134.2,157.2,157.3,157.3,157.3,1703526887,0.00902,0,0,0,0,0,0
total,9747,38,38,38,107.2,144.6,157.2,159.8,159.8,159.8,1703526888,0.009,0,0,0,0,0,0
total,9793,46,46,46,87.7,134.3,157.3,157.3,157.3,157.3,1703526889,0.00897,0,0,0,0,0,0
total,9828,35,35,35,107.1,144.4,157.3,172.8,172.8,172.8,1703526890,0.00896,0,0,0,0,0,0
total,9878,50,50,50,82.8,134.3,157.3,157.3,157.3,157.3,1703526891,0.00895,0,0,0,0,0,0
total,9918,40,40,40,100.9,134.5,157.2,157.3,157.3,157.3,1703526892,0.00892,0,0,0,0,0,0
total,9965,47,47,47,83.3,134.3,157.3,157.3,157.3,157.3,1703526893,0.00888,0,0,0,0,0,0
total,10004,39,39,39,105.6,157.0,157.3,157.5,157.5,157.5,1703526894,0.00886,0,0,0,0,0,0
total,10050,46,46,46,89.8,134.5,157.2,157.3,157.3,157.3,1703526895,0.00882,0,0,0,0,0,0
total,10095,45,45,45,84.8,134.3,157.2,157.3,157.3,157.3,1703526896,0.00879,0,0,0,0,0,0
total,10143,48,48,48,84.1,134.3,157.3,157.4,157.4,157.4,1703526897,0.00876,0,0,0,0,0,0
total,10192,49,49,49,80.6,134.3,157.3,157.3,157.3,157.3,1703526898,0.00874,0,0,0,0,0,0
total,10240,48,48,48,79.3,134.2,157.3,157.9,157.9,157.9,1703526899,0.00871,0,0,0,0,0,0
total,10279,39,39,39,108.7,144.6,157.3,158.3,158.3,158.3,1703526900,0.00869,0,0,0,0,0,0
total,10315,36,36,36,107.7,144.4,157.3,157.4,157.4,157.4,1703526901,0.00868,0,0,0,0,0,0
total,10360,45,45,45,92.9,134.5,157.3,157.3,157.3,157.3,1703526902,0.00865,0,0,0,0,0,0
total,10404,44,44,44,88.7,134.3,157.3,157.3,157.3,157.3,1703526903,0.00861,0,0,0,0,0,0
total,10455,51,51,51,77.5,134.3,157.2,157.3,157.3,157.3,1703526904,0.00861,0,0,0,0,0,0
total,10496,41,41,41,99.1,134.3,157.2,157.3,157.3,157.3,1703526905,0.00857,0,0,0,0,0,0
total,10536,40,40,40,94.2,144.4,157.3,157.3,157.3,157.3,1703526906,0.00855,0,0,0,0,0,0
total,10583,47,47,47,89.6,135.0,157.2,159.0,159.0,159.0,1703526907,0.00852,0,0,0,0,0,0
total,10628,45,45,45,88.8,134.3,157.3,157.3,157.3,157.3,1703526908,0.00848,0,0,0,0,0,0
total,10670,42,42,42,95.1,134.3,157.2,157.3,157.3,157.3,1703526909,0.00845,0,0,0,0,0,0
total,10711,41,41,41,96.0,134.5,157.2,157.3,157.3,157.3,1703526910,0.00842,0,0,0,0,0,0
total,10751,40,40,40,100.3,144.3,157.3,158.9,158.9,158.9,1703526911,0.00839,0,0,0,0,0,0
total,10787,36,36,36,108.3,144.4,157.3,157.4,157.4,157.4,1703526912,0.00839,0,0,0,0,0,0
total,10837,50,50,50,84.1,134.2,157.3,157.3,157.3,157.3,1703526913,0.00838,0,0,0,0,0,0
total,10878,41,41,41,96.9,144.4,157.3,157.3,157.3,157.3,1703526914,0.00835,0,0,0,0,0,0
total,10926,48,48,48,83.5,134.3,157.2,157.3,157.3,157.3,1703526915,0.00832,0,0,0,0,0,0
total,10957,31,31,31,126.2,157.0,157.3,158.7,158.7,158.7,1703526916,0.00837,0,0,0,0,0,0
total,11000,43,43,43,90.5,134.5,157.3,157.4,157.4,157.4,1703526917,0.00834,0,0,0,0,0,0
total,11035,35,35,35,116.2,144.6,157.3,157.3,157.3,157.3,1703526918,0.00834,0,0,0,0,0,0
total,11085,50,50,50,83.4,134.2,157.2,157.7,157.7,157.7,1703526919,0.00833,0,0,0,0,0,0
total,11124,39,39,39,100.6,144.4,157.3,157.3,157.3,157.3,1703526920,0.0083,0,0,0,0,0,0
total,11175,51,51,51,82.5,134.3,157.2,157.3,157.4,157.4,1703526921,0.0083,0,0,0,0,0,0
total,11214,39,39,39,99.7,144.4,157.3,158.1,158.1,158.1,1703526922,0.00828,0,0,0,0,0,0
total,11260,46,46,46,85.6,134.5,157.3,158.9,158.9,158.9,1703526923,0.00825,0,0,0,0,0,0
total,11291,31,31,31,125.8,157.2,157.3,157.3,157.3,157.3,1703526924,0.00829,0,0,0,0,0,0
total,11331,40,40,40,102.1,144.6,157.3,157.3,157.3,157.3,1703526925,0.00827,0,0,0,0,0,0
total,11372,41,41,41,95.2,144.4,157.3,157.3,157.3,157.3,1703526926,0.00824,0,0,0,0,0,0
total,11420,48,48,48,83.4,134.3,157.3,157.4,157.4,157.4,1703526927,0.00822,0,0,0,0,0,0
total,11473,53,53,53,79.6,134.3,157.3,157.3,157.7,157.7,1703526928,0.00823,0,0,0,0,0,0
total,11507,34,34,34,111.8,157.2,157.3,157.3,157.3,157.3,1703526929,0.00824,0,0,0,0,0,0
total,11546,39,39,39,103.4,144.6,157.3,157.3,157.3,157.3,1703526930,0.00822,0,0,0,0,0,0
total,11596,50,50,50,81.9,134.3,157.3,157.3,157.3,157.3,1703526931,0.0082,0,0,0,0,0,0
total,11631,35,35,35,110.0,144.4,157.2,157.4,157.4,157.4,1703526932,0.00821,0,0,0,0,0,0
total,11666,35,35,35,117.2,157.2,157.3,157.3,157.3,157.3,1703526933,0.00821,0,0,0,0,0,0
total,11717,51,51,51,77.1,134.2,157.3,157.3,157.5,157.5,1703526934,0.0082,0,0,0,0,0,0
total,11756,39,39,39,107.4,144.4,157.2,157.3,157.3,157.3,1703526935,0.00818,0,0,0,0,0,0
total,11794,38,38,38,102.1,134.5,157.2,157.3,157.3,157.3,1703526936,0.00817,0,0,0,0,0,0
total,11839,45,45,45,91.0,144.4,157.2,157.2,157.2,157.2,1703526937,0.00814,0,0,0,0,0,0
total,11878,39,39,39,95.6,144.4,157.3,157.3,157.3,157.3,1703526938,0.00812,0,0,0,0,0,0
total,11924,46,46,46,91.3,134.3,157.3,157.4,157.4,157.4,1703526939,0.00809,0,0,0,0,0,0
total,11964,40,40,40,100.0,134.3,157.3,158.2,158.2,158.2,1703526940,0.00807,0,0,0,0,0,0
total,12008,44,44,44,87.0,134.3,157.3,157.3,157.3,157.3,1703526941,0.00804,0,0,0,0,0,0
total,12047,39,39,39,107.4,144.4,157.3,157.3,157.3,157.3,1703526942,0.00802,0,0,0,0,0,0
total,12090,43,43,43,89.9,134.3,157.3,157.4,157.4,157.4,1703526943,0.00799,0,0,0,0,0,0
total,12141,51,51,51,84.1,134.3,157.2,158.1,158.7,158.7,1703526944,0.00799,0,0,0,0,0,0
total,12181,40,40,40,92.3,134.5,157.2,157.3,157.3,157.3,1703526945,0.00796,0,0,0,0,0,0
total,12229,48,48,48,86.1,134.3,157.3,157.3,157.3,157.3,1703526946,0.00794,0,0,0,0,0,0
total,12276,47,47,47,84.3,134.3,157.3,157.3,157.3,157.3,1703526947,0.00792,0,0,0,0,0,0
total,12316,40,40,40,97.5,144.4,157.3,157.3,157.3,157.3,1703526948,0.0079,0,0,0,0,0,0
total,12367,51,51,51,78.7,134.3,157.2,157.3,157.3,157.3,1703526949,0.00789,0,0,0,0,0,0
total,12407,40,40,40,101.1,144.4,157.3,157.3,157.3,157.3,1703526950,0.00787,0,0,0,0,0,0
total,12457,50,50,50,81.2,134.3,157.3,157.7,157.7,157.7,1703526951,0.00786,0,0,0,0,0,0
total,12490,33,33,33,117.0,144.6,157.2,157.3,157.3,157.3,1703526952,0.00788,0,0,0,0,0,0
total,12551,61,61,61,66.7,0.4,157.3,158.1,160.4,160.4,1703526953,0.00798,0,0,0,0,0,0
total,12600,49,49,49,80.4,134.3,157.3,157.3,157.3,157.3,1703526954,0.00796,0,0,0,0,0,0
total,12648,48,48,48,85.6,134.3,157.3,157.3,157.3,157.3,1703526955,0.00794,0,0,0,0,0,0
total,12687,39,39,39,101.8,144.4,157.2,157.3,157.3,157.3,1703526956,0.00792,0,0,0,0,0,0
total,12727,40,40,40,101.4,144.4,157.2,157.3,157.3,157.3,1703526957,0.0079,0,0,0,0,0,0
total,12765,38,38,38,104.8,157.2,157.2,157.3,157.3,157.3,1703526958,0.00789,0,0,0,0,0,0
total,12807,42,42,42,97.8,144.4,157.3,157.3,157.3,157.3,1703526959,0.00786,0,0,0,0,0,0
total,12849,42,42,42,90.0,134.5,157.3,157.3,157.3,157.3,1703526960,0.00783,0,0,0,0,0,0
total,12890,41,41,41,102.2,144.4,157.2,157.4,157.4,157.4,1703526961,0.00781,0,0,0,0,0,0
total,12938,48,48,48,78.5,134.2,157.3,157.3,157.3,157.3,1703526962,0.00779,0,0,0,0,0,0
total,12985,47,47,47,87.9,134.9,157.4,157.7,157.7,157.7,1703526963,0.00777,0,0,0,0,0,0
total,13024,39,39,39,104.0,144.4,157.2,157.3,157.3,157.3,1703526964,0.00775,0,0,0,0,0,0
total,13059,35,35,35,110.1,144.4,157.2,158.3,158.3,158.3,1703526965,0.00776,0,0,0,0,0,0
total,13103,44,44,44,93.6,144.4,157.3,157.3,157.3,157.3,1703526966,0.00773,0,0,0,0,0,0
total,13141,38,38,38,102.0,144.4,157.3,157.3,157.3,157.3,1703526967,0.00772,0,0,0,0,0,0
total,13187,46,46,46,89.8,134.3,157.4,158.5,158.5,158.5,1703526968,0.00769,0,0,0,0,0,0
total,13231,44,44,44,91.2,134.5,157.3,157.7,157.7,157.7,1703526969,0.00767,0,0,0,0,0,0
total,13278,47,47,47,79.7,134.3,157.2,157.4,157.4,157.4,1703526970,0.00765,0,0,0,0,0,0
total,13315,37,37,37,114.6,157.2,157.3,158.5,158.5,158.5,1703526971,0.00764,0,0,0,0,0,0
total,13352,37,37,37,108.3,144.4,157.3,157.3,157.3,157.3,1703526972,0.00763,0,0,0,0,0,0
total,13393,41,41,41,94.2,134.3,157.3,157.3,157.3,157.3,1703526973,0.00761,0,0,0,0,0,0
total,13435,42,42,42,97.4,144.4,157.3,157.5,157.5,157.5,1703526974,0.00758,0,0,0,0,0,0
total,13473,38,38,38,106.5,144.4,157.3,157.4,157.4,157.4,1703526975,0.00757,0,0,0,0,0,0
total,13517,44,44,44,88.4,134.5,157.3,157.3,157.3,157.3,1703526976,0.00755,0,0,0,0,0,0
total,13559,42,42,42,99.1,144.4,157.3,157.3,157.3,157.3,1703526977,0.00752,0,0,0,0,0,0
total,13604,45,45,45,85.1,134.9,157.3,157.7,157.7,157.7,1703526978,0.0075,0,0,0,0,0,0
total,13644,40,40,40,100.0,144.4,157.3,157.3,157.3,157.3,1703526979,0.00748,0,0,0,0,0,0
total,13679,35,35,35,113.1,157.2,157.3,157.3,157.3,157.3,1703526980,0.00748,0,0,0,0,0,0
total,13724,45,45,45,86.8,134.3,157.3,157.8,157.8,157.8,1703526981,0.00746,0,0,0,0,0,0
total,13771,47,47,47,89.5,134.3,157.3,157.3,157.3,157.3,1703526982,0.00744,0,0,0,0,0,0
total,13819,48,48,48,82.8,134.3,157.2,157.3,157.3,157.3,1703526983,0.00743,0,0,0,0,0,0
total,13860,41,41,41,96.3,144.4,157.3,157.3,157.3,157.3,1703526984,0.00741,0,0,0,0,0,0
total,13899,39,39,39,105.0,144.6,157.3,157.3,157.3,157.3,1703526985,0.00739,0,0,0,0,0,0
total,13935,36,36,36,107.3,144.4,157.3,157.3,157.3,157.3,1703526986,0.00739,0,0,0,0,0,0
total,13975,40,40,40,101.2,144.4,157.3,157.3,157.3,157.3,1703526987,0.00737,0,0,0,0,0,0
total,14024,49,49,49,83.1,134.3,157.3,157.4,157.4,157.4,1703526988,0.00736,0,0,0,0,0,0
total,14063,39,39,39,103.4,144.4,157.3,157.3,157.3,157.3,1703526989,0.00734,0,0,0,0,0,0
total,14104,41,41,41,95.7,144.4,157.3,157.4,157.4,157.4,1703526990,0.00732,0,0,0,0,0,0
total,14149,45,45,45,89.7,134.3,157.3,157.3,157.3,157.3,1703526991,0.0073,0,0,0,0,0,0
total,14201,52,52,52,78.1,134.2,157.2,157.2,157.3,157.3,1703526992,0.0073,0,0,0,0,0,0
total,14240,39,39,39,101.2,144.4,157.3,157.3,157.3,157.3,1703526993,0.00729,0,0,0,0,0,0
total,14281,41,41,41,99.0,144.4,157.3,157.3,157.3,157.3,1703526994,0.00727,0,0,0,0,0,0
total,14327,46,46,46,84.3,134.3,157.3,157.7,157.7,157.7,1703526995,0.00725,0,0,0,0,0,0
total,14371,44,44,44,88.9,134.5,157.2,157.3,157.3,157.3,1703526996,0.00722,0,0,0,0,0,0
total,14414,43,43,43,96.3,144.4,157.3,157.4,157.4,157.4,1703526997,0.0072,0,0,0,0,0,0
total,14451,37,37,37,106.2,144.4,157.3,157.4,157.4,157.4,1703526998,0.0072,0,0,0,0,0,0
total,14486,35,35,35,110.1,144.6,157.3,157.3,157.3,157.3,1703526999,0.0072,0,0,0,0,0,0
total,14539,53,53,53,80.0,134.3,157.2,157.3,157.4,157.4,1703527000,0.00721,0,0,0,0,0,0
total,14582,43,43,43,93.2,134.5,157.2,157.2,157.2,157.2,1703527001,0.00718,0,0,0,0,0,0
total,14627,45,45,45,88.3,134.3,157.2,157.3,157.3,157.3,1703527002,0.00716,0,0,0,0,0,0
total,14665,38,38,38,103.6,144.4,157.3,157.3,157.3,157.3,1703527003,0.00715,0,0,0,0,0,0
total,14716,51,51,51,81.1,134.3,157.2,157.3,158.5,158.5,1703527004,0.00715,0,0,0,0,0,0
total,14756,40,40,40,97.4,144.4,157.2,157.5,157.5,157.5,1703527005,0.00713,0,0,0,0,0,0
total,14800,44,44,44,88.1,134.3,157.2,157.3,157.3,157.3,1703527006,0.00711,0,0,0,0,0,0
total,14840,40,40,40,99.1,134.3,157.3,157.3,157.3,157.3,1703527007,0.0071,0,0,0,0,0,0
total,14878,38,38,38,109.5,144.4,157.2,157.3,157.3,157.3,1703527008,0.00709,0,0,0,0,0,0
total,14919,41,41,41,96.0,144.4,157.3,157.3,157.3,157.3,1703527009,0.00707,0,0,0,0,0,0
total,14967,48,48,48,83.8,134.3,157.2,158.1,158.1,158.1,1703527010,0.00705,0,0,0,0,0,0
total,15010,43,43,43,93.2,134.3,157.2,157.3,157.3,157.3,1703527011,0.00703,0,0,0,0,0,0
total,15051,41,41,41,101.6,144.4,157.2,157.3,157.3,157.3,1703527012,0.00701,0,0,0,0,0,0
total,15087,36,36,36,103.6,144.6,157.3,157.3,157.3,157.3,1703527013,0.00701,0,0,0,0,0,0
total,15134,47,47,47,88.5,134.3,157.3,157.4,157.4,157.4,1703527014,0.007,0,0,0,0,0,0
total,15189,55,55,55,70.7,0.4,157.2,157.3,157.5,157.5,1703527015,0.00702,0,0,0,0,0,0
total,15234,45,45,45,92.3,134.3,157.2,157.3,157.3,157.3,1703527016,0.007,0,0,0,0,0,0
total,15270,36,36,36,108.6,144.4,157.3,157.3,157.3,157.3,1703527017,0.007,0,0,0,0,0,0
total,15310,40,40,40,100.5,144.3,157.3,157.4,157.4,157.4,1703527018,0.00698,0,0,0,0,0,0
total,15349,39,39,39,104.4,144.6,157.3,161.1,161.1,161.1,1703527019,0.00697,0,0,0,0,0,0
total,15385,36,36,36,103.2,144.4,157.3,157.3,157.3,157.3,1703527020,0.00696,0,0,0,0,0,0
total,15432,47,47,47,89.2,134.3,157.3,157.4,157.4,157.4,1703527021,0.00695,0,0,0,0,0,0
total,15477,45,45,45,88.0,134.3,157.3,157.3,157.3,157.3,1703527022,0.00693,0,0,0,0,0,0
total,15525,48,48,48,84.0,134.3,157.3,157.3,157.3,157.3,1703527023,0.00692,0,0,0,0,0,0
total,15573,48,48,48,84.1,134.3,157.3,166.1,166.1,166.1,1703527024,0.0069,0,0,0,0,0,0
total,15612,39,39,39,100.9,144.4,157.3,157.3,157.3,157.3,1703527025,0.00689,0,0,0,0,0,0
total,15652,40,40,40,99.8,144.4,157.2,157.3,157.3,157.3,1703527026,0.00688,0,0,0,0,0,0
total,15703,51,51,51,77.0,134.3,157.3,157.3,157.3,157.3,1703527027,0.00687,0,0,0,0,0,0
total,15741,38,38,38,106.7,144.6,157.3,157.3,157.3,157.3,1703527028,0.00686,0,0,0,0,0,0
total,15790,49,49,49,85.8,134.3,157.3,157.3,157.3,157.3,1703527029,0.00685,0,0,0,0,0,0
total,15831,41,41,41,90.7,134.6,157.2,157.7,157.7,157.7,1703527030,0.00684,0,0,0,0,0,0
total,15871,40,40,40,101.2,144.4,157.2,157.3,157.3,157.3,1703527031,0.00682,0,0,0,0,0,0
total,15919,48,48,48,87.6,134.3,157.2,157.3,157.3,157.3,1703527032,0.00681,0,0,0,0,0,0
total,15961,42,42,42,92.6,134.5,157.2,157.3,157.3,157.3,1703527033,0.00679,0,0,0,0,0,0
total,16005,44,44,44,91.5,134.3,157.3,161.3,161.3,161.3,1703527034,0.00677,0,0,0,0,0,0
