type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,59592,103,103,103,459463.8,459561.5,459829.9,459829.9,460098.4,460098.4,2023-12-25 10:37:02,-0.72945,0,0,0,0,0,0
total,59705,113,113,113,460178.0,460366.8,460635.2,460635.2,460635.2,460635.2,2023-12-25 10:37:03,-0.72913,0,0,0,0,0,0
total,59807,102,102,102,460990.5,461172.1,461440.5,461440.5,461440.5,461440.5,2023-12-25 10:37:04,-0.72885,0,0,0,0,0,0
total,59898,91,91,91,461766.5,461977.4,462245.9,462245.9,462245.9,462245.9,2023-12-25 10:37:05,-0.72860,0,0,0,0,0,0
total,60011,113,113,113,462579.6,462782.7,463051.2,463051.2,463051.2,463051.2,2023-12-25 10:37:06,-0.72828,0,0,0,0,0,0
total,60108,97,97,97,463370.8,463588.0,463856.5,463856.5,463856.5,463856.5,2023-12-25 10:37:07,-0.72802,0,0,0,0,0,0
total,60216,108,108,108,464137.3,464124.9,464661.8,464661.8,464661.8,464661.8,2023-12-25 10:37:08,-0.72772,0,0,0,0,0,0
total,60340,124,124,124,464945.4,464930.2,465467.1,465467.1,465467.1,465467.1,2023-12-25 10:37:09,-0.72738,0,0,0,0,0,0
total,60447,107,107,107,465729.2,465735.5,466272.4,466272.4,466272.4,466272.4,2023-12-25 10:37:10,-0.72709,0,0,0,0,0,0
total,60544,97,97,97,466495.2,466540.8,467077.7,467077.7,467077.7,467077.7,2023-12-25 10:37:11,-0.72682,0,0,0,0,0,0
total,60640,96,96,96,467298.6,467346.1,467883.0,467883.0,467883.0,467883.0,2023-12-25 10:37:12,-0.72656,0,0,0,0,0,0
total,60751,111,111,111,468036.6,468151.4,468419.9,468688.3,468688.3,468688.3,2023-12-25 10:37:13,-0.72626,0,0,0,0,0,0
total,60860,109,109,109,468859.5,468956.7,469493.6,469493.6,469493.6,469493.6,2023-12-25 10:37:14,-0.72596,0,0,0,0,0,0
total,60969,109,109,109,469650.0,469762.0,470030.5,470298.9,470298.9,470298.9,2023-12-25 10:37:15,-0.72567,0,0,0,0,0,0
total,61077,108,108,108,470463.0,470567.4,470835.8,470835.8,470835.8,470835.8,2023-12-25 10:37:16,-0.72538,0,0,0,0,0,0
total,61172,95,95,95,471252.6,471372.7,471641.1,471641.1,471641.1,471641.1,2023-12-25 10:37:17,-0.72512,0,0,0,0,0,0
total,61273,101,101,101,472019.8,472178.0,472446.4,472446.4,472446.4,472446.4,2023-12-25 10:37:18,-0.72485,0,0,0,0,0,0
total,61371,98,98,98,472794.3,472983.3,473251.7,473251.7,473251.7,473251.7,2023-12-25 10:37:19,-0.72459,0,0,0,0,0,0
total,61472,101,101,101,473638.4,473788.6,474057.0,474057.0,474057.0,474057.0,2023-12-25 10:37:20,-0.72432,0,0,0,0,0,0
total,61580,108,108,108,474424.9,474593.9,474862.3,474862.3,474862.3,474862.3,2023-12-25 10:37:21,-0.72403,0,0,0,0,0,0
total,61678,98,98,98,475229.4,475399.2,475667.6,475667.6,475667.6,475667.6,2023-12-25 10:37:22,-0.72377,0,0,0,0,0,0
total,61782,104,104,104,475987.7,476204.5,476472.9,476472.9,476472.9,476472.9,2023-12-25 10:37:23,-0.72349,0,0,0,0,0,0
total,61885,103,103,103,476860.0,477009.8,477278.2,477278.2,477278.2,477278.2,2023-12-25 10:37:24,-0.72322,0,0,0,0,0,0
total,61981,96,96,96,477630.6,477815.1,478083.5,478083.5,478083.5,478083.5,2023-12-25 10:37:25,-0.72297,0,0,0,0,0,0
total,62087,106,106,106,478415.3,478620.4,478888.9,478888.9,478888.9,478888.9,2023-12-25 10:37:26,-0.72269,0,0,0,0,0,0
total,62176,89,89,89,479234.2,479425.7,479694.2,479694.2,479694.2,479694.2,2023-12-25 10:37:27,-0.72245,0,0,0,0,0,0
total,62270,94,94,94,480002.6,480231.0,480499.5,480499.5,480499.5,480499.5,2023-12-25 10:37:28,-0.72221,0,0,0,0,0,0
total,62374,104,104,104,480824.7,481036.3,481304.8,481304.8,481304.8,481304.8,2023-12-25 10:37:29,-0.72193,0,0,0,0,0,0
total,62471,97,97,97,481688.1,481841.6,482110.1,482110.1,482110.1,482110.1,2023-12-25 10:37:30,-0.72168,0,0,0,0,0,0
total,62585,114,114,114,482413.8,482646.9,482915.4,482915.4,482915.4,482915.4,2023-12-25 10:37:31,-0.72138,0,0,0,0,0,0
total,62686,101,101,101,483230.3,483452.3,483720.7,483720.7,483720.7,483720.7,2023-12-25 10:37:32,-0.72112,0,0,0,0,0,0
total,62797,111,111,111,483997.6,483989.1,484526.0,484526.0,484526.0,484526.0,2023-12-25 10:37:33,-0.72083,0,0,0,0,0,0
total,62905,108,108,108,484764.6,484794.4,485331.3,485331.3,485331.3,485331.3,2023-12-25 10:37:34,-0.72056,0,0,0,0,0,0
total,63001,96,96,96,485577.4,485599.7,486136.6,486136.6,486136.6,486136.6,2023-12-25 10:37:35,-0.72031,0,0,0,0,0,0
total,63089,88,88,88,486441.7,486673.5,486941.9,486941.9,486941.9,486941.9,2023-12-25 10:37:36,-0.72008,0,0,0,0,0,0
total,63192,103,103,103,487185.6,487210.4,487747.2,487747.2,487747.2,487747.2,2023-12-25 10:37:37,-0.71982,0,0,0,0,0,0
total,63301,109,109,109,487975.0,488015.7,488552.5,488552.5,488552.5,488552.5,2023-12-25 10:37:38,-0.71954,0,0,0,0,0,0
total,63409,108,108,108,488741.4,488821.0,489357.8,489357.8,489357.8,489357.8,2023-12-25 10:37:39,-0.71926,0,0,0,0,0,0
total,63510,101,101,101,489558.5,489626.3,489894.7,490163.1,490163.1,490163.1,2023-12-25 10:37:40,-0.71901,0,0,0,0,0,0
total,63607,97,97,97,490383.1,490431.6,490700.0,490968.4,490968.4,490968.4,2023-12-25 10:37:41,-0.71876,0,0,0,0,0,0
total,63710,103,103,103,491120.9,491236.9,491505.3,491773.8,491773.8,491773.8,2023-12-25 10:37:42,-0.71850,0,0,0,0,0,0
total,63807,97,97,97,491974.4,492042.2,492579.1,492579.1,492579.1,492579.1,2023-12-25 10:37:43,-0.71825,0,0,0,0,0,0
total,63912,105,105,105,492784.9,492847.5,493115.9,493384.4,493384.4,493384.4,2023-12-25 10:37:44,-0.71799,0,0,0,0,0,0
total,63998,86,86,86,493596.6,493652.8,494189.7,494189.7,494189.7,494189.7,2023-12-25 10:37:45,-0.71777,0,0,0,0,0,0
total,64100,102,102,102,494376.5,494458.1,494995.0,494995.0,494995.0,494995.0,2023-12-25 10:37:46,-0.71752,0,0,0,0,0,0
total,64197,97,97,97,495181.8,495263.4,495800.3,495800.3,495800.3,495800.3,2023-12-25 10:37:47,-0.71727,0,0,0,0,0,0
total,64322,125,125,125,495962.4,496068.7,496337.2,496337.2,496337.2,496337.2,2023-12-25 10:37:48,-0.71696,0,0,0,0,0,0
total,64419,97,97,97,496706.6,496874.0,497142.5,497142.5,497142.5,497142.5,2023-12-25 10:37:49,-0.71672,0,0,0,0,0,0
total,64513,94,94,94,497562.3,497679.3,497947.8,497947.8,498216.2,498216.2,2023-12-25 10:37:50,-0.71648,0,0,0,0,0,0
total,64621,108,108,108,498382.7,498484.6,498753.1,498753.1,498753.1,498753.1,2023-12-25 10:37:51,-0.71622,0,0,0,0,0,0
total,64725,104,104,104,499160.9,499289.9,499558.4,499558.4,499558.4,499558.4,2023-12-25 10:37:52,-0.71596,0,0,0,0,0,0
total,64830,105,105,105,499881.8,500095.3,500363.7,500363.7,500363.7,500363.7,2023-12-25 10:37:53,-0.71570,0,0,0,0,0,0
total,64935,105,105,105,500715.2,500900.6,501169.0,501169.0,501169.0,501169.0,2023-12-25 10:37:54,-0.71544,0,0,0,0,0,0
total,65041,106,106,106,501538.7,501705.9,501974.3,501974.3,501974.3,501974.3,2023-12-25 10:37:55,-0.71518,0,0,0,0,0,0
total,65159,118,118,118,502267.8,502511.2,502779.6,502779.6,502779.6,502779.6,2023-12-25 10:37:56,-0.71489,0,0,0,0,0,0
total,65251,92,92,92,503051.0,503048.0,503584.9,503584.9,503584.9,503584.9,2023-12-25 10:37:57,-0.71466,0,0,0,0,0,0
total,65352,101,101,101,503862.7,503853.4,504390.2,504390.2,504390.2,504390.2,2023-12-25 10:37:58,-0.71442,0,0,0,0,0,0
total,65451,99,99,99,504706.1,504927.1,505195.5,505195.5,505195.5,505195.5,2023-12-25 10:37:59,-0.71418,0,0,0,0,0,0
total,65548,97,97,97,505465.3,505464.0,506000.8,506000.8,506000.8,506000.8,2023-12-25 10:38:00,-0.71394,0,0,0,0,0,0
total,65646,98,98,98,506241.9,506269.3,506806.1,506806.1,506806.1,506806.1,2023-12-25 10:38:01,-0.71370,0,0,0,0,0,0
total,65743,97,97,97,507106.4,507343.0,507611.4,507611.4,507611.4,507611.4,2023-12-25 10:38:02,-0.71347,0,0,0,0,0,0
total,65840,97,97,97,507928.3,508148.3,508416.8,508416.8,508416.8,508416.8,2023-12-25 10:38:03,-0.71323,0,0,0,0,0,0
total,65942,102,102,102,508698.3,508953.6,509222.1,509222.1,509222.1,509222.1,2023-12-25 10:38:04,-0.71299,0,0,0,0,0,0
total,66043,101,101,101,509513.1,509758.9,510027.4,510027.4,510027.4,510027.4,2023-12-25 10:38:05,-0.71274,0,0,0,0,0,0
total,66154,111,111,111,510294.6,510564.2,510832.7,510832.7,510832.7,510832.7,2023-12-25 10:38:06,-0.71248,0,0,0,0,0,0
total,66260,106,106,106,511108.7,511369.5,511638.0,511638.0,511638.0,511638.0,2023-12-25 10:38:07,-0.71222,0,0,0,0,0,0
total,66346,86,86,86,511897.1,511906.4,512443.3,512443.3,512443.3,512443.3,2023-12-25 10:38:08,-0.71202,0,0,0,0,0,0
total,66442,96,96,96,512683.8,512711.7,513248.6,513248.6,513248.6,513248.6,2023-12-25 10:38:09,-0.71179,0,0,0,0,0,0
total,66545,103,103,103,513494.9,513517.0,514053.9,514053.9,514053.9,514053.9,2023-12-25 10:38:10,-0.71154,0,0,0,0,0,0
total,66648,103,103,103,514206.4,514322.3,514859.2,514859.2,514859.2,514859.2,2023-12-25 10:38:11,-0.71130,0,0,0,0,0,0
total,66750,102,102,102,515104.0,515127.6,515664.5,515664.5,515664.5,515664.5,2023-12-25 10:38:12,-0.71106,0,0,0,0,0,0
total,66862,112,112,112,515865.8,515932.9,516201.4,516469.8,516469.8,516469.8,2023-12-25 10:38:13,-0.71079,0,0,0,0,0,0
total,66979,117,117,117,516615.5,516738.3,517006.7,517006.7,517275.1,517275.1,2023-12-25 10:38:14,-0.71052,0,0,0,0,0,0
total,67079,100,100,100,517409.3,517543.6,517812.0,518080.4,518080.4,518080.4,2023-12-25 10:38:15,-0.71028,0,0,0,0,0,0
total,67186,107,107,107,518199.6,518348.9,518617.3,518617.3,518885.7,518885.7,2023-12-25 10:38:16,-0.71003,0,0,0,0,0,0
total,67285,99,99,99,519025.4,519154.2,519422.6,519422.6,519422.6,519422.6,2023-12-25 10:38:17,-0.70980,0,0,0,0,0,0
total,67396,111,111,111,519786.6,519959.5,520227.9,520227.9,520227.9,520227.9,2023-12-25 10:38:18,-0.70954,0,0,0,0,0,0
total,67504,108,108,108,520565.9,520764.8,521033.2,521033.2,521033.2,521033.2,2023-12-25 10:38:19,-0.70929,0,0,0,0,0,0
total,67603,99,99,99,521349.1,521570.1,521838.5,521838.5,521838.5,521838.5,2023-12-25 10:38:20,-0.70906,0,0,0,0,0,0
total,67718,115,115,115,522140.8,522375.4,522643.8,522643.8,522643.8,522643.8,2023-12-25 10:38:21,-0.70879,0,0,0,0,0,0
total,67818,100,100,100,522936.4,523180.7,523449.1,523449.1,523449.1,523449.1,2023-12-25 10:38:22,-0.70856,0,0,0,0,0,0
total,67931,113,113,113,523754.4,523986.0,524254.4,524254.4,524254.4,524254.4,2023-12-25 10:38:23,-0.70830,0,0,0,0,0,0
total,68037,106,106,106,524497.6,524522.9,525059.8,525059.8,525059.8,525059.8,2023-12-25 10:38:24,-0.70805,0,0,0,0,0,0
total,68137,100,100,100,525328.2,525328.2,525865.1,525865.1,525865.1,525865.1,2023-12-25 10:38:25,-0.70782,0,0,0,0,0,0
total,68225,88,88,88,526151.8,526401.9,526670.4,526670.4,526670.4,526670.4,2023-12-25 10:38:26,-0.70762,0,0,0,0,0,0
total,68344,119,119,119,526894.8,526938.8,527475.7,527475.7,527475.7,527475.7,2023-12-25 10:38:27,-0.70735,0,0,0,0,0,0
total,68441,97,97,97,527728.9,527744.1,528281.0,528281.0,528281.0,528281.0,2023-12-25 10:38:28,-0.70713,0,0,0,0,0,0
total,68533,92,92,92,528540.7,528549.4,529086.3,529086.3,529086.3,529086.3,2023-12-25 10:38:29,-0.70692,0,0,0,0,0,0
total,68632,99,99,99,529353.4,529623.2,529891.6,529891.6,529891.6,529891.6,2023-12-25 10:38:30,-0.70669,0,0,0,0,0,0
total,68738,106,106,106,530099.2,530160.0,530696.9,530696.9,530696.9,530696.9,2023-12-25 10:38:31,-0.70645,0,0,0,0,0,0
total,68835,97,97,97,530856.0,530965.3,531233.8,531502.2,531502.2,531502.2,2023-12-25 10:38:32,-0.70623,0,0,0,0,0,0
total,68939,104,104,104,531706.1,531770.6,532307.5,532307.5,532307.5,532307.5,2023-12-25 10:38:33,-0.70600,0,0,0,0,0,0
total,69042,103,103,103,532486.0,532575.9,532844.4,533112.8,533112.8,533112.8,2023-12-25 10:38:34,-0.70577,0,0,0,0,0,0
total,69154,112,112,112,533244.6,533381.3,533649.7,533918.1,533918.1,533918.1,2023-12-25 10:38:35,-0.70551,0,0,0,0,0,0
total,69256,102,102,102,534089.2,534186.6,534455.0,534723.4,534723.4,534723.4,2023-12-25 10:38:36,-0.70528,0,0,0,0,0,0
total,69354,98,98,98,534876.8,534991.9,535260.3,535260.3,535260.3,535260.3,2023-12-25 10:38:37,-0.70506,0,0,0,0,0,0
total,69453,99,99,99,535671.1,535797.2,536065.6,536334.0,536334.0,536334.0,2023-12-25 10:38:38,-0.70484,0,0,0,0,0,0
total,69558,105,105,105,536488.7,536602.5,536870.9,536870.9,536870.9,536870.9,2023-12-25 10:38:39,-0.70461,0,0,0,0,0,0
total,69658,100,100,100,537262.8,537407.8,537676.2,537676.2,537676.2,537676.2,2023-12-25 10:38:40,-0.70439,0,0,0,0,0,0
total,69764,106,106,106,538066.2,538213.1,538481.5,538481.5,538481.5,538481.5,2023-12-25 10:38:41,-0.70415,0,0,0,0,0,0
total,69861,97,97,97,538884.2,539018.4,539286.8,539286.8,539286.8,539286.8,2023-12-25 10:38:42,-0.70393,0,0,0,0,0,0
total,69970,109,109,109,539664.9,539823.7,540092.1,540092.1,540092.1,540092.1,2023-12-25 10:38:43,-0.70369,0,0,0,0,0,0
total,70076,106,106,106,540472.0,540629.0,540897.4,540897.4,540897.4,540897.4,2023-12-25 10:38:44,-0.70346,0,0,0,0,0,0
total,70183,107,107,107,541202.3,541434.3,541702.8,541702.8,541702.8,541702.8,2023-12-25 10:38:45,-0.70322,0,0,0,0,0,0
total,70287,104,104,104,542015.1,542239.6,542508.1,542508.1,542508.1,542508.1,2023-12-25 10:38:46,-0.70299,0,0,0,0,0,0
total,70376,89,89,89,542844.4,543044.9,543313.4,543313.4,543313.4,543313.4,2023-12-25 10:38:47,-0.70280,0,0,0,0,0,0
total,70468,92,92,92,543648.9,543850.2,544118.7,544118.7,544118.7,544118.7,2023-12-25 10:38:48,-0.70260,0,0,0,0,0,0
total,70565,97,97,97,544432.8,544655.5,544924.0,544924.0,544924.0,544924.0,2023-12-25 10:38:49,-0.70239,0,0,0,0,0,0
total,70664,99,99,99,545220.9,545460.8,545729.3,545729.3,545729.3,545729.3,2023-12-25 10:38:50,-0.70217,0,0,0,0,0,0
total,70765,101,101,101,546030.9,546266.2,546534.6,546534.6,546534.6,546534.6,2023-12-25 10:38:51,-0.70195,0,0,0,0,0,0
total,70870,105,105,105,546837.5,547071.5,547339.9,547339.9,547339.9,547339.9,2023-12-25 10:38:52,-0.70172,0,0,0,0,0,0
total,70970,100,100,100,547648.6,547876.8,548145.2,548145.2,548145.2,548145.2,2023-12-25 10:38:53,-0.70151,0,0,0,0,0,0
total,71069,99,99,99,548466.5,548682.1,548950.5,548950.5,548950.5,548950.5,2023-12-25 10:38:54,-0.70129,0,0,0,0,0,0
total,71166,97,97,97,549225.9,549218.9,549755.8,549755.8,549755.8,549755.8,2023-12-25 10:38:55,-0.70108,0,0,0,0,0,0
total,71278,112,112,112,550053.0,550292.7,550829.6,550829.6,550829.6,550829.6,2023-12-25 10:38:56,-0.70084,0,0,0,0,0,0
total,71385,107,107,107,550837.1,551366.4,551366.4,551366.4,551366.4,551366.4,2023-12-25 10:38:57,-0.70061,0,0,0,0,0,0
total,71501,116,116,116,551644.1,551903.3,552440.2,552440.2,552440.2,552440.2,2023-12-25 10:38:58,-0.70036,0,0,0,0,0,0
total,71603,102,102,102,552356.0,552440.2,552977.0,552977.0,552977.0,552977.0,2023-12-25 10:38:59,-0.70014,0,0,0,0,0,0
total,71694,91,91,91,553168.8,553513.9,554050.8,554050.8,554050.8,554050.8,2023-12-25 10:39:00,-0.69995,0,0,0,0,0,0
total,71787,93,93,93,554024.8,554050.8,554587.7,554587.7,554587.7,554587.7,2023-12-25 10:39:01,-0.69975,0,0,0,0,0,0
total,71882,95,95,95,554777.0,555124.5,555661.4,555661.4,555661.4,555661.4,2023-12-25 10:39:02,-0.69955,0,0,0,0,0,0
total,71982,100,100,100,555661.4,555661.4,556198.3,556198.3,556198.3,556198.3,2023-12-25 10:39:03,-0.69934,0,0,0,0,0,0
total,72084,102,102,102,556403.5,556735.1,557272.0,557272.0,557272.0,557272.0,2023-12-25 10:39:04,-0.69912,0,0,0,0,0,0
total,72198,114,114,114,557224.9,557272.0,557808.9,557808.9,557808.9,557808.9,2023-12-25 10:39:05,-0.69888,0,0,0,0,0,0
total,72300,102,102,102,557993.1,558345.7,558882.6,558882.6,558882.6,558882.6,2023-12-25 10:39:06,-0.69867,0,0,0,0,0,0
total,72399,99,99,99,558858.2,558882.6,559419.5,559419.5,559419.5,559419.5,2023-12-25 10:39:07,-0.69846,0,0,0,0,0,0
total,72500,101,101,101,559565.7,559956.4,559956.4,560493.2,560493.2,560493.2,2023-12-25 10:39:08,-0.69825,0,0,0,0,0,0
total,72606,106,106,106,560447.6,560493.2,561030.1,561030.1,561030.1,561030.1,2023-12-25 10:39:09,-0.69802,0,0,0,0,0,0
total,72710,104,104,104,561107.5,561567.0,561567.0,561567.0,561567.0,561567.0,2023-12-25 10:39:10,-0.69781,0,0,0,0,0,0
total,72810,100,100,100,562028.7,562103.8,562640.7,562640.7,562640.7,562640.7,2023-12-25 10:39:11,-0.69760,0,0,0,0,0,0
total,72903,93,93,93,562741.7,563177.6,563177.6,563177.6,563714.5,563714.5,2023-12-25 10:39:12,-0.69740,0,0,0,0,0,0
total,73005,102,102,102,563640.8,563714.5,564251.3,564251.3,564251.3,564251.3,2023-12-25 10:39:13,-0.69719,0,0,0,0,0,0
total,73104,99,99,99,564357.1,564788.2,564788.2,564788.2,564788.2,564788.2,2023-12-25 10:39:14,-0.69699,0,0,0,0,0,0
total,73211,107,107,107,565207.2,565325.1,565861.9,565861.9,565861.9,565861.9,2023-12-25 10:39:15,-0.69676,0,0,0,0,0,0
total,73335,124,124,124,565849.0,565861.9,566398.8,566398.8,566398.8,566398.8,2023-12-25 10:39:16,-0.69651,0,0,0,0,0,0
total,73436,101,101,101,566725.7,566935.7,567472.6,567472.6,567472.6,567472.6,2023-12-25 10:39:17,-0.69630,0,0,0,0,0,0
total,73546,110,110,110,567467.7,567472.6,568009.4,568009.4,568009.4,568009.4,2023-12-25 10:39:18,-0.69607,0,0,0,0,0,0
total,73641,95,95,95,568289.2,568546.3,569083.2,569083.2,569083.2,569083.2,2023-12-25 10:39:19,-0.69588,0,0,0,0,0,0
total,73750,109,109,109,569061.0,569083.2,569620.0,569620.0,569620.0,569620.0,2023-12-25 10:39:20,-0.69565,0,0,0,0,0,0
total,73853,103,103,103,569904.1,570156.9,570693.8,570693.8,570693.8,570693.8,2023-12-25 10:39:21,-0.69544,0,0,0,0,0,0
total,73957,104,104,104,570668.0,570693.8,571230.7,571230.7,571230.7,571230.7,2023-12-25 10:39:22,-0.69523,0,0,0,0,0,0
total,74055,98,98,98,571493.6,571767.5,572304.4,572304.4,572304.4,572304.4,2023-12-25 10:39:23,-0.69503,0,0,0,0,0,0
total,74161,106,106,106,572253.7,572304.4,572841.3,572841.3,572841.3,572841.3,2023-12-25 10:39:24,-0.69481,0,0,0,0,0,0
total,74251,90,90,90,573050.0,573378.1,573915.0,573915.0,573915.0,573915.0,2023-12-25 10:39:25,-0.69463,0,0,0,0,0,0
total,74353,102,102,102,573867.6,573915.0,574451.9,574451.9,574451.9,574451.9,2023-12-25 10:39:26,-0.69443,0,0,0,0,0,0
total,74451,98,98,98,574660.1,574988.7,575525.6,575525.6,575525.6,575525.6,2023-12-25 10:39:27,-0.69423,0,0,0,0,0,0
total,74566,115,115,115,575509.3,575525.6,576062.5,576062.5,576062.5,576062.5,2023-12-25 10:39:28,-0.69400,0,0,0,0,0,0
total,74668,102,102,102,576215.1,576599.4,576599.4,577136.2,577136.2,577136.2,2023-12-25 10:39:29,-0.69379,0,0,0,0,0,0
total,74775,107,107,107,577053.4,577136.2,577673.1,577673.1,577673.1,577673.1,2023-12-25 10:39:30,-0.69357,0,0,0,0,0,0
total,74872,97,97,97,577786.6,578210.0,578210.0,578746.8,578746.8,578746.8,2023-12-25 10:39:31,-0.69338,0,0,0,0,0,0
total,74970,98,98,98,578675.6,578746.8,579283.7,579283.7,579283.7,579283.7,2023-12-25 10:39:32,-0.69318,0,0,0,0,0,0
total,75065,95,95,95,579427.8,579820.6,579820.6,580357.5,580357.5,580357.5,2023-12-25 10:39:33,-0.69299,0,0,0,0,0,0
total,75164,99,99,99,580316.8,580357.5,580894.3,580894.3,580894.3,580894.3,2023-12-25 10:39:34,-0.69280,0,0,0,0,0,0
total,75269,105,105,105,581045.2,581431.2,581968.1,581968.1,581968.1,581968.1,2023-12-25 10:39:35,-0.69259,0,0,0,0,0,0
total,75362,93,93,93,581884.4,581968.1,582504.9,582504.9,582504.9,582504.9,2023-12-25 10:39:36,-0.69240,0,0,0,0,0,0
total,75468,106,106,106,582626.5,583041.8,583041.8,583578.7,583578.7,583578.7,2023-12-25 10:39:37,-0.69219,0,0,0,0,0,0
total,75576,108,108,108,583504.1,583578.7,584115.6,584115.6,584115.6,584115.6,2023-12-25 10:39:38,-0.69198,0,0,0,0,0,0
total,75671,95,95,95,584220.1,584652.4,584652.4,584652.4,584652.4,584652.4,2023-12-25 10:39:39,-0.69179,0,0,0,0,0,0
total,75772,101,101,101,585016.5,585189.3,585726.2,585726.2,585726.2,585726.2,2023-12-25 10:39:40,-0.69159,0,0,0,0,0,0
total,75862,90,90,90,585815.6,586263.0,586263.0,586263.0,586799.9,586799.9,2023-12-25 10:39:41,-0.69142,0,0,0,0,0,0
total,75961,99,99,99,586737.5,586799.9,587336.8,587336.8,587336.8,587336.8,2023-12-25 10:39:42,-0.69122,0,0,0,0,0,0
total,76063,102,102,102,587410.5,587873.6,587873.6,587873.6,587873.6,587873.6,2023-12-25 10:39:43,-0.69102,0,0,0,0,0,0
total,76173,110,110,110,588259.2,588410.5,588947.4,588947.4,588947.4,588947.4,2023-12-25 10:39:44,-0.69081,0,0,0,0,0,0
total,76279,106,106,106,589003.1,589484.3,589484.3,589484.3,589484.3,589484.3,2023-12-25 10:39:45,-0.69060,0,0,0,0,0,0
total,76388,109,109,109,589792.1,590021.1,590558.0,590558.0,590558.0,590558.0,2023-12-25 10:39:46,-0.69039,0,0,0,0,0,0
total,76483,95,95,95,590589.1,591094.9,591094.9,591094.9,591094.9,591094.9,2023-12-25 10:39:47,-0.69020,0,0,0,0,0,0
total,76593,110,110,110,591446.3,591631.7,592168.6,592168.6,592168.6,592168.6,2023-12-25 10:39:48,-0.68999,0,0,0,0,0,0
total,76676,83,83,83,592217.1,592705.5,592705.5,592705.5,592705.5,592705.5,2023-12-25 10:39:49,-0.68983,0,0,0,0,0,0
total,76777,101,101,101,593005.8,593242.4,593779.2,593779.2,593779.2,593779.2,2023-12-25 10:39:50,-0.68963,0,0,0,0,0,0
total,76888,111,111,111,593815.5,594316.1,594316.1,594316.1,594316.1,594316.1,2023-12-25 10:39:51,-0.68942,0,0,0,0,0,0
total,76994,106,106,106,594635.2,594853.0,595389.8,595389.8,595389.8,595389.8,2023-12-25 10:39:52,-0.68921,0,0,0,0,0,0
total,77076,82,82,82,595402.9,595926.7,595926.7,595926.7,595926.7,595926.7,2023-12-25 10:39:53,-0.68906,0,0,0,0,0,0
total,77173,97,97,97,596278.2,596463.6,597000.5,597000.5,597000.5,597000.5,2023-12-25 10:39:54,-0.68887,0,0,0,0,0,0
total,77268,95,95,95,597031.5,597537.3,597537.3,597537.3,597537.3,597537.3,2023-12-25 10:39:55,-0.68869,0,0,0,0,0,0
total,77372,104,104,104,597831.6,598074.2,598611.1,598611.1,598611.1,598611.1,2023-12-25 10:39:56,-0.68849,0,0,0,0,0,0
total,77485,113,113,113,598641.9,599147.9,599147.9,599147.9,599147.9,599147.9,2023-12-25 10:39:57,-0.68827,0,0,0,0,0,0
total,77575,90,90,90,599458.1,599684.8,600221.7,600221.7,600221.7,600221.7,2023-12-25 10:39:58,-0.68810,0,0,0,0,0,0
total,77684,109,109,109,600194.6,600221.7,600758.6,600758.6,600758.6,600758.6,2023-12-25 10:39:59,-0.68790,0,0,0,0,0,0
total,77792,108,108,108,600962.4,601295.4,601832.3,601832.3,601832.3,601832.3,2023-12-25 10:40:00,-0.68769,0,0,0,0,0,0
total,77893,101,101,101,601824.3,601832.3,602369.2,602369.2,602369.2,602369.2,2023-12-25 10:40:01,-0.68750,0,0,0,0,0,0
total,77993,100,100,100,602594.6,602906.0,603442.9,603442.9,603442.9,603442.9,2023-12-25 10:40:02,-0.68731,0,0,0,0,0,0
total,78086,93,93,93,603416.9,603442.9,603979.8,603979.8,603979.8,603979.8,2023-12-25 10:40:03,-0.68714,0,0,0,0,0,0
total,78181,95,95,95,604242.6,604516.6,605053.5,605053.5,605053.5,605053.5,2023-12-25 10:40:04,-0.68696,0,0,0,0,0,0
total,78281,100,100,100,605015.9,605053.5,605590.4,605590.4,605590.4,605590.4,2023-12-25 10:40:05,-0.68677,0,0,0,0,0,0
total,78383,102,102,102,605753.6,606127.3,606664.1,606664.1,606664.1,606664.1,2023-12-25 10:40:06,-0.68658,0,0,0,0,0,0
total,78486,103,103,103,606635.5,606664.1,607201.0,607201.0,607201.0,607201.0,2023-12-25 10:40:07,-0.68638,0,0,0,0,0,0
total,78605,119,119,119,607347.6,607737.9,607737.9,608274.7,608274.7,608274.7,2023-12-25 10:40:08,-0.68616,0,0,0,0,0,0
total,78718,113,113,113,608196.4,608274.7,608811.6,608811.6,608811.6,608811.6,2023-12-25 10:40:09,-0.68595,0,0,0,0,0,0
total,78842,124,124,124,608876.6,609348.5,609348.5,609348.5,609348.5,609348.5,2023-12-25 10:40:10,-0.68572,0,0,0,0,0,0
total,78945,103,103,103,609710.7,609885.4,610422.2,610422.2,610422.2,610422.2,2023-12-25 10:40:11,-0.68553,0,0,0,0,0,0
total,79042,97,97,97,610485.9,610959.1,610959.1,610959.1,610959.1,610959.1,2023-12-25 10:40:12,-0.68535,0,0,0,0,0,0
total,79155,113,113,113,611203.8,611496.0,612032.8,612032.8,612032.8,612032.8,2023-12-25 10:40:13,-0.68514,0,0,0,0,0,0
total,79267,112,112,112,612047.2,612569.7,612569.7,612569.7,612569.7,612569.7,2023-12-25 10:40:14,-0.68493,0,0,0,0,0,0
