type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,60139,87,87,87,457770.4,457950.9,458219.3,458219.3,458219.3,458219.3,2023-12-25 10:46:39,-0.31573,0,0,0,0,0,0
total,60251,112,112,112,458504.5,458487.8,459024.6,459024.6,459024.6,459024.6,2023-12-25 10:46:40,-0.31567,0,0,0,0,0,0
total,60343,92,92,92,459331.0,459561.5,459829.9,459829.9,459829.9,459829.9,2023-12-25 10:46:41,-0.31563,0,0,0,0,0,0
total,60444,101,101,101,460195.4,460366.8,460635.2,460635.2,460635.2,460635.2,2023-12-25 10:46:42,-0.31557,0,0,0,0,0,0
total,60538,94,94,94,461003.6,461172.1,461440.5,461440.5,461440.5,461440.5,2023-12-25 10:46:43,-0.31552,0,0,0,0,0,0
total,60647,109,109,109,461784.1,461977.4,462245.9,462245.9,462245.9,462245.9,2023-12-25 10:46:44,-0.31547,0,0,0,0,0,0
total,60781,134,134,134,462544.3,462782.7,463051.2,463051.2,463051.2,463051.2,2023-12-25 10:46:45,-0.31539,0,0,0,0,0,0
total,60875,94,94,94,463333.9,463588.0,463856.5,463856.5,463856.5,463856.5,2023-12-25 10:46:46,-0.31535,0,0,0,0,0,0
total,60967,92,92,92,464139.5,464393.3,464661.8,464661.8,464661.8,464661.8,2023-12-25 10:46:47,-0.31530,0,0,0,0,0,0
total,61072,105,105,105,464941.7,465198.6,465467.1,465467.1,465467.1,465467.1,2023-12-25 10:46:48,-0.31524,0,0,0,0,0,0
total,61182,110,110,110,465723.3,465735.5,466272.4,466272.4,466272.4,466272.4,2023-12-25 10:46:49,-0.31519,0,0,0,0,0,0
total,61282,100,100,100,466508.6,466540.8,467077.7,467077.7,467077.7,467077.7,2023-12-25 10:46:50,-0.31513,0,0,0,0,0,0
total,61382,100,100,100,467271.0,467346.1,467614.6,467883.0,467883.0,467883.0,2023-12-25 10:46:51,-0.31508,0,0,0,0,0,0
total,61492,110,110,110,468090.4,468151.4,468688.3,468688.3,468688.3,468688.3,2023-12-25 10:46:52,-0.31503,0,0,0,0,0,0
total,61585,93,93,93,468883.1,468956.7,469493.6,469493.6,469493.6,469493.6,2023-12-25 10:46:53,-0.31498,0,0,0,0,0,0
total,61681,96,96,96,469706.1,469762.0,470298.9,470298.9,470298.9,470298.9,2023-12-25 10:46:54,-0.31493,0,0,0,0,0,0
total,61789,108,108,108,470490.3,470567.4,471104.2,471104.2,471104.2,471104.2,2023-12-25 10:46:55,-0.31487,0,0,0,0,0,0
total,61894,105,105,105,471292.1,471372.7,471641.1,471909.5,471909.5,471909.5,2023-12-25 10:46:56,-0.31482,0,0,0,0,0,0
total,62018,124,124,124,472032.9,472178.0,472446.4,472446.4,472446.4,472446.4,2023-12-25 10:46:57,-0.31475,0,0,0,0,0,0
total,62106,88,88,88,472809.4,472983.3,473251.7,473251.7,473251.7,473251.7,2023-12-25 10:46:58,-0.31471,0,0,0,0,0,0
total,62229,123,123,123,473630.4,473788.6,474057.0,474057.0,474057.0,474057.0,2023-12-25 10:46:59,-0.31465,0,0,0,0,0,0
total,62341,112,112,112,474435.7,474593.9,474862.3,474862.3,474862.3,474862.3,2023-12-25 10:47:00,-0.31459,0,0,0,0,0,0
total,62444,103,103,103,475189.4,475399.2,475667.6,475667.6,475667.6,475667.6,2023-12-25 10:47:01,-0.31454,0,0,0,0,0,0
total,62545,101,101,101,475966.6,476204.5,476472.9,476472.9,476472.9,476472.9,2023-12-25 10:47:02,-0.31449,0,0,0,0,0,0
total,62653,108,108,108,476776.2,477009.8,477278.2,477278.2,477278.2,477278.2,2023-12-25 10:47:03,-0.31443,0,0,0,0,0,0
total,62755,102,102,102,477573.0,477815.1,478083.5,478083.5,478083.5,478083.5,2023-12-25 10:47:04,-0.31438,0,0,0,0,0,0
total,62851,96,96,96,478357.6,478352.0,478888.9,478888.9,478888.9,478888.9,2023-12-25 10:47:05,-0.31433,0,0,0,0,0,0
total,62956,105,105,105,479150.9,479157.3,479694.2,479694.2,479694.2,479694.2,2023-12-25 10:47:06,-0.31428,0,0,0,0,0,0
total,63073,117,117,117,479927.0,479962.6,480499.5,480499.5,480499.5,480499.5,2023-12-25 10:47:07,-0.31422,0,0,0,0,0,0
total,63181,108,108,108,480715.7,480767.9,481304.8,481304.8,481304.8,481304.8,2023-12-25 10:47:08,-0.31416,0,0,0,0,0,0
total,63279,98,98,98,481488.3,481573.2,481841.6,482110.1,482110.1,482110.1,2023-12-25 10:47:09,-0.31412,0,0,0,0,0,0
total,63381,102,102,102,482320.6,482378.5,482915.4,482915.4,482915.4,482915.4,2023-12-25 10:47:10,-0.31406,0,0,0,0,0,0
total,63483,102,102,102,483115.4,483183.8,483452.3,483720.7,483720.7,483720.7,2023-12-25 10:47:11,-0.31401,0,0,0,0,0,0
total,63606,123,123,123,483885.5,483989.1,484257.6,484526.0,484526.0,484526.0,2023-12-25 10:47:12,-0.31395,0,0,0,0,0,0
total,63722,116,116,116,484646.3,484794.4,485062.9,485062.9,485062.9,485062.9,2023-12-25 10:47:13,-0.31389,0,0,0,0,0,0
total,63836,114,114,114,485409.0,485599.7,485868.2,485868.2,485868.2,485868.2,2023-12-25 10:47:14,-0.31384,0,0,0,0,0,0
total,63939,103,103,103,486205.7,486405.0,486673.5,486673.5,486673.5,486673.5,2023-12-25 10:47:15,-0.31379,0,0,0,0,0,0
total,64050,111,111,111,487020.5,487210.4,487478.8,487478.8,487478.8,487478.8,2023-12-25 10:47:16,-0.31373,0,0,0,0,0,0
total,64152,102,102,102,487747.2,487747.2,488284.1,488284.1,488284.1,488284.1,2023-12-25 10:47:17,-0.31368,0,0,0,0,0,0
total,64263,111,111,111,488541.6,488552.5,489089.4,489089.4,489089.4,489089.4,2023-12-25 10:47:18,-0.31363,0,0,0,0,0,0
total,64358,95,95,95,489384.7,489626.3,489894.7,489894.7,489894.7,489894.7,2023-12-25 10:47:19,-0.31358,0,0,0,0,0,0
total,64484,126,126,126,490156.8,490163.1,490700.0,490700.0,490700.0,490700.0,2023-12-25 10:47:20,-0.31352,0,0,0,0,0,0
total,64575,91,91,91,490893.2,490968.4,491505.3,491505.3,491505.3,491505.3,2023-12-25 10:47:21,-0.31347,0,0,0,0,0,0
total,64685,110,110,110,491717.6,491773.8,492310.6,492310.6,492310.6,492310.6,2023-12-25 10:47:22,-0.31342,0,0,0,0,0,0
total,64787,102,102,102,492518.5,492579.1,492847.5,493115.9,493115.9,493115.9,2023-12-25 10:47:23,-0.31337,0,0,0,0,0,0
total,64877,90,90,90,493324.7,493384.4,493921.2,493921.2,493921.2,493921.2,2023-12-25 10:47:24,-0.31333,0,0,0,0,0,0
total,64969,92,92,92,494169.3,494458.1,494726.5,494726.5,494726.5,494726.5,2023-12-25 10:47:25,-0.31328,0,0,0,0,0,0
total,65068,99,99,99,494917.7,494995.0,495531.9,495531.9,495531.9,495531.9,2023-12-25 10:47:26,-0.31323,0,0,0,0,0,0
total,65173,105,105,105,495712.1,495800.3,496068.7,496337.2,496337.2,496337.2,2023-12-25 10:47:27,-0.31318,0,0,0,0,0,0
total,65276,103,103,103,496513.1,496605.6,497142.5,497142.5,497142.5,497142.5,2023-12-25 10:47:28,-0.31313,0,0,0,0,0,0
total,65395,119,119,119,497272.2,497410.9,497679.3,497947.8,497947.8,497947.8,2023-12-25 10:47:29,-0.31307,0,0,0,0,0,0
total,65499,104,104,104,498051.0,498216.2,498484.6,498484.6,498484.6,498484.6,2023-12-25 10:47:30,-0.31302,0,0,0,0,0,0
total,65608,109,109,109,498845.4,499021.5,499289.9,499289.9,499289.9,499289.9,2023-12-25 10:47:31,-0.31297,0,0,0,0,0,0
total,65712,104,104,104,499633.2,499826.8,500095.3,500095.3,500095.3,500095.3,2023-12-25 10:47:32,-0.31292,0,0,0,0,0,0
total,65813,101,101,101,500458.0,500632.1,500900.6,500900.6,500900.6,500900.6,2023-12-25 10:47:33,-0.31287,0,0,0,0,0,0
total,65908,95,95,95,501269.3,501437.4,501705.9,501705.9,501705.9,501705.9,2023-12-25 10:47:34,-0.31283,0,0,0,0,0,0
total,66005,97,97,97,502094.7,502242.7,502511.2,502511.2,502511.2,502511.2,2023-12-25 10:47:35,-0.31278,0,0,0,0,0,0
total,66103,98,98,98,502845.3,503048.0,503316.5,503316.5,503316.5,503316.5,2023-12-25 10:47:36,-0.31274,0,0,0,0,0,0
total,66190,87,87,87,503682.1,503853.4,504121.8,504121.8,504121.8,504121.8,2023-12-25 10:47:37,-0.31270,0,0,0,0,0,0
total,66286,96,96,96,504465.7,504658.7,504927.1,504927.1,504927.1,504927.1,2023-12-25 10:47:38,-0.31265,0,0,0,0,0,0
total,66398,112,112,112,505245.9,505464.0,505732.4,505732.4,505732.4,505732.4,2023-12-25 10:47:39,-0.31260,0,0,0,0,0,0
total,66498,100,100,100,506089.4,506269.3,506537.7,506537.7,506537.7,506537.7,2023-12-25 10:47:40,-0.31255,0,0,0,0,0,0
total,66604,106,106,106,506866.9,507074.6,507343.0,507343.0,507343.0,507343.0,2023-12-25 10:47:41,-0.31250,0,0,0,0,0,0
total,66699,95,95,95,507675.0,507879.9,508148.3,508148.3,508148.3,508148.3,2023-12-25 10:47:42,-0.31246,0,0,0,0,0,0
total,66800,101,101,101,508442.0,508685.2,508953.6,508953.6,508953.6,508953.6,2023-12-25 10:47:43,-0.31241,0,0,0,0,0,0
total,66895,95,95,95,509234.8,509490.5,509758.9,509758.9,509758.9,509758.9,2023-12-25 10:47:44,-0.31236,0,0,0,0,0,0
total,66984,89,89,89,510125.4,510295.8,510564.2,510564.2,510564.2,510564.2,2023-12-25 10:47:45,-0.31232,0,0,0,0,0,0
total,67079,95,95,95,510873.6,511101.1,511369.5,511369.5,511369.5,511369.5,2023-12-25 10:47:46,-0.31228,0,0,0,0,0,0
total,67196,117,117,117,511701.1,511906.4,512174.9,512174.9,512174.9,512174.9,2023-12-25 10:47:47,-0.31222,0,0,0,0,0,0
total,67291,95,95,95,512464.5,512711.7,512980.2,512980.2,512980.2,512980.2,2023-12-25 10:47:48,-0.31218,0,0,0,0,0,0
total,67392,101,101,101,513260.6,513517.0,513785.5,513785.5,513785.5,513785.5,2023-12-25 10:47:49,-0.31213,0,0,0,0,0,0
total,67486,94,94,94,514122.4,514322.3,514590.8,514590.8,514590.8,514590.8,2023-12-25 10:47:50,-0.31209,0,0,0,0,0,0
total,67581,95,95,95,514908.7,515127.6,515396.1,515396.1,515396.1,515396.1,2023-12-25 10:47:51,-0.31205,0,0,0,0,0,0
total,67698,117,117,117,515665.7,515664.5,516201.4,516201.4,516201.4,516201.4,2023-12-25 10:47:52,-0.31199,0,0,0,0,0,0
total,67802,104,104,104,516506.0,516738.3,517006.7,517006.7,517006.7,517006.7,2023-12-25 10:47:53,-0.31194,0,0,0,0,0,0
total,67903,101,101,101,517260.5,517543.6,517812.0,517812.0,517812.0,517812.0,2023-12-25 10:47:54,-0.31190,0,0,0,0,0,0
total,67997,94,94,94,518026.2,518080.4,518617.3,518617.3,518617.3,518617.3,2023-12-25 10:47:55,-0.31185,0,0,0,0,0,0
total,68098,101,101,101,518876.4,518885.7,519422.6,519422.6,519422.6,519422.6,2023-12-25 10:47:56,-0.31181,0,0,0,0,0,0
total,68198,100,100,100,519650.8,519691.0,520227.9,520227.9,520227.9,520227.9,2023-12-25 10:47:57,-0.31176,0,0,0,0,0,0
total,68304,106,106,106,520455.8,520496.3,521033.2,521033.2,521033.2,521033.2,2023-12-25 10:47:58,-0.31171,0,0,0,0,0,0
total,68423,119,119,119,521307.3,521570.1,521838.5,521838.5,521838.5,521838.5,2023-12-25 10:47:59,-0.31166,0,0,0,0,0,0
total,68527,104,104,104,522026.9,522107.0,522375.4,522643.8,522643.8,522643.8,2023-12-25 10:48:00,-0.31161,0,0,0,0,0,0
total,68648,121,121,121,522771.4,522912.3,523180.7,523180.7,523180.7,523180.7,2023-12-25 10:48:01,-0.31156,0,0,0,0,0,0
total,68768,120,120,120,523594.5,523717.6,523986.0,523986.0,523986.0,523986.0,2023-12-25 10:48:02,-0.31150,0,0,0,0,0,0
total,68860,92,92,92,524388.7,524522.9,524791.3,524791.3,524791.3,524791.3,2023-12-25 10:48:03,-0.31146,0,0,0,0,0,0
total,68974,114,114,114,525170.4,525328.2,525596.6,525596.6,525596.6,525596.6,2023-12-25 10:48:04,-0.31141,0,0,0,0,0,0
total,69070,96,96,96,525962.9,526133.5,526401.9,526401.9,526401.9,526401.9,2023-12-25 10:48:05,-0.31136,0,0,0,0,0,0
total,69176,106,106,106,526751.4,526938.8,527207.2,527207.2,527207.2,527207.2,2023-12-25 10:48:06,-0.31132,0,0,0,0,0,0
total,69270,94,94,94,527518.5,527744.1,528012.5,528012.5,528012.5,528012.5,2023-12-25 10:48:07,-0.31127,0,0,0,0,0,0
total,69388,118,118,118,528315.1,528549.4,528817.8,528817.8,528817.8,528817.8,2023-12-25 10:48:08,-0.31122,0,0,0,0,0,0
total,69481,93,93,93,529099.3,529354.7,529623.2,529623.2,529623.2,529623.2,2023-12-25 10:48:09,-0.31118,0,0,0,0,0,0
total,69584,103,103,103,529952.8,530160.0,530428.5,530428.5,530428.5,530428.5,2023-12-25 10:48:10,-0.31113,0,0,0,0,0,0
total,69676,92,92,92,530676.5,530696.9,531233.8,531233.8,531233.8,531233.8,2023-12-25 10:48:11,-0.31109,0,0,0,0,0,0
total,69769,93,93,93,531521.0,531770.6,532039.1,532039.1,532039.1,532039.1,2023-12-25 10:48:12,-0.31105,0,0,0,0,0,0
total,69883,114,114,114,532335.8,532575.9,532844.4,532844.4,532844.4,532844.4,2023-12-25 10:48:13,-0.31100,0,0,0,0,0,0
total,70002,119,119,119,533071.1,533112.8,533649.7,533649.7,533649.7,533649.7,2023-12-25 10:48:14,-0.31095,0,0,0,0,0,0
total,70105,103,103,103,533843.8,533918.1,534455.0,534455.0,534455.0,534455.0,2023-12-25 10:48:15,-0.31090,0,0,0,0,0,0
total,70218,113,113,113,534665.2,534723.4,535260.3,535260.3,535260.3,535260.3,2023-12-25 10:48:16,-0.31085,0,0,0,0,0,0
total,70316,98,98,98,535441.1,535528.7,536065.6,536065.6,536065.6,536065.6,2023-12-25 10:48:17,-0.31081,0,0,0,0,0,0
total,70433,117,117,117,536202.1,536334.0,536602.5,536602.5,536870.9,536870.9,2023-12-25 10:48:18,-0.31076,0,0,0,0,0,0
total,70542,109,109,109,537019.9,537139.3,537407.8,537407.8,537407.8,537407.8,2023-12-25 10:48:19,-0.31071,0,0,0,0,0,0
total,70652,110,110,110,537754.3,537944.7,538213.1,538213.1,538213.1,538213.1,2023-12-25 10:48:20,-0.31066,0,0,0,0,0,0
total,70761,109,109,109,538556.6,538750.0,539018.4,539018.4,539018.4,539018.4,2023-12-25 10:48:21,-0.31061,0,0,0,0,0,0
total,70851,90,90,90,539382.3,539555.3,539823.7,539823.7,539823.7,539823.7,2023-12-25 10:48:22,-0.31057,0,0,0,0,0,0
total,70955,104,104,104,540177.3,540360.6,540629.0,540629.0,540629.0,540629.0,2023-12-25 10:48:23,-0.31053,0,0,0,0,0,0
total,71068,113,113,113,540946.1,541165.9,541434.3,541434.3,541434.3,541434.3,2023-12-25 10:48:24,-0.31048,0,0,0,0,0,0
total,71171,103,103,103,541722.3,541702.8,542239.6,542239.6,542239.6,542239.6,2023-12-25 10:48:25,-0.31043,0,0,0,0,0,0
total,71263,92,92,92,542516.8,542508.1,543044.9,543044.9,543044.9,543044.9,2023-12-25 10:48:26,-0.31039,0,0,0,0,0,0
total,71371,108,108,108,543365.6,543581.8,543850.2,543850.2,543850.2,543850.2,2023-12-25 10:48:27,-0.31034,0,0,0,0,0,0
total,71466,95,95,95,544106.0,544118.7,544655.5,544655.5,544655.5,544655.5,2023-12-25 10:48:28,-0.31030,0,0,0,0,0,0
total,71562,96,96,96,544954.7,545192.4,545460.8,545460.8,545460.8,545460.8,2023-12-25 10:48:29,-0.31026,0,0,0,0,0,0
total,71671,109,109,109,545757.6,545997.7,546266.2,546266.2,546266.2,546266.2,2023-12-25 10:48:30,-0.31021,0,0,0,0,0,0
total,71771,100,100,100,546561.4,546803.0,547071.5,547071.5,547071.5,547071.5,2023-12-25 10:48:31,-0.31017,0,0,0,0,0,0
total,71867,96,96,96,547356.7,547608.3,547876.8,547876.8,547876.8,547876.8,2023-12-25 10:48:32,-0.31013,0,0,0,0,0,0
total,71977,110,110,110,548150.1,548145.2,548682.1,548682.1,548682.1,548682.1,2023-12-25 10:48:33,-0.31008,0,0,0,0,0,0
total,72070,93,93,93,548908.7,548950.5,549487.4,549487.4,549487.4,549487.4,2023-12-25 10:48:34,-0.31004,0,0,0,0,0,0
total,72178,108,108,108,549762.0,549755.8,550292.7,550292.7,550292.7,550292.7,2023-12-25 10:48:35,-0.31000,0,0,0,0,0,0
total,72280,102,102,102,550529.5,550829.6,551366.4,551366.4,551366.4,551366.4,2023-12-25 10:48:36,-0.30995,0,0,0,0,0,0
total,72389,109,109,109,551314.7,551366.4,551903.3,551903.3,551903.3,551903.3,2023-12-25 10:48:37,-0.30991,0,0,0,0,0,0
total,72490,101,101,101,552017.6,552440.2,552440.2,552977.0,552977.0,552977.0,2023-12-25 10:48:38,-0.30986,0,0,0,0,0,0
total,72585,95,95,95,552934.7,552977.0,553513.9,553513.9,553513.9,553513.9,2023-12-25 10:48:39,-0.30982,0,0,0,0,0,0
total,72688,103,103,103,553667.7,554050.8,554050.8,554587.7,554587.7,554587.7,2023-12-25 10:48:40,-0.30978,0,0,0,0,0,0
total,72791,103,103,103,554538.1,554587.7,555124.5,555124.5,555124.5,555124.5,2023-12-25 10:48:41,-0.30974,0,0,0,0,0,0
total,72884,93,93,93,555242.9,555661.4,555661.4,556198.3,556198.3,556198.3,2023-12-25 10:48:42,-0.30970,0,0,0,0,0,0
total,72975,91,91,91,556136.3,556198.3,556735.1,556735.1,556735.1,556735.1,2023-12-25 10:48:43,-0.30966,0,0,0,0,0,0
total,73063,88,88,88,556912.1,557272.0,557808.9,557808.9,557808.9,557808.9,2023-12-25 10:48:44,-0.30962,0,0,0,0,0,0
total,73141,78,78,78,557691.9,557808.9,558345.7,558345.7,558345.7,558345.7,2023-12-25 10:48:45,-0.30959,0,0,0,0,0,0
total,73263,122,122,122,558486.6,558882.6,559419.5,559419.5,559419.5,559419.5,2023-12-25 10:48:46,-0.30954,0,0,0,0,0,0
total,73358,95,95,95,559394.1,559419.5,559956.4,559956.4,559956.4,559956.4,2023-12-25 10:48:47,-0.30950,0,0,0,0,0,0
total,73470,112,112,112,560133.7,560493.2,560493.2,561030.1,561030.1,561030.1,2023-12-25 10:48:48,-0.30945,0,0,0,0,0,0
total,73582,112,112,112,560924.6,561030.1,561567.0,561567.0,561567.0,561567.0,2023-12-25 10:48:49,-0.30940,0,0,0,0,0,0
total,73679,97,97,97,561641.7,562103.8,562103.8,562103.8,562103.8,562103.8,2023-12-25 10:48:50,-0.30936,0,0,0,0,0,0
total,73782,103,103,103,562523.4,562640.7,563177.6,563177.6,563177.6,563177.6,2023-12-25 10:48:51,-0.30932,0,0,0,0,0,0
total,73902,120,120,120,563226.8,563714.5,563714.5,563714.5,563714.5,563714.5,2023-12-25 10:48:52,-0.30927,0,0,0,0,0,0
total,73994,92,92,92,564117.1,564251.3,564788.2,564788.2,564788.2,564788.2,2023-12-25 10:48:53,-0.30923,0,0,0,0,0,0
total,74091,97,97,97,564829.7,565325.1,565325.1,565325.1,565325.1,565325.1,2023-12-25 10:48:54,-0.30919,0,0,0,0,0,0
total,74206,115,115,115,565654.2,565861.9,566398.8,566398.8,566398.8,566398.8,2023-12-25 10:48:55,-0.30914,0,0,0,0,0,0
total,74320,114,114,114,566431.8,566935.7,566935.7,566935.7,566935.7,566935.7,2023-12-25 10:48:56,-0.30910,0,0,0,0,0,0
total,74409,89,89,89,567282.5,567472.6,568009.4,568009.4,568009.4,568009.4,2023-12-25 10:48:57,-0.30906,0,0,0,0,0,0
total,74507,98,98,98,568031.3,568546.3,568546.3,568546.3,568546.3,568546.3,2023-12-25 10:48:58,-0.30902,0,0,0,0,0,0
total,74610,103,103,103,568819.9,569083.2,569620.0,569620.0,569620.0,569620.0,2023-12-25 10:48:59,-0.30898,0,0,0,0,0,0
total,74706,96,96,96,569603.3,569620.0,570156.9,570156.9,570156.9,570156.9,2023-12-25 10:49:00,-0.30894,0,0,0,0,0,0
total,74805,99,99,99,570425.3,570693.8,571230.7,571230.7,571230.7,571230.7,2023-12-25 10:49:01,-0.30890,0,0,0,0,0,0
total,74909,104,104,104,571241.0,571767.5,571767.5,571767.5,571767.5,571767.5,2023-12-25 10:49:02,-0.30885,0,0,0,0,0,0
total,75009,100,100,100,572068.2,572304.4,572841.3,572841.3,572841.3,572841.3,2023-12-25 10:49:03,-0.30881,0,0,0,0,0,0
total,75097,88,88,88,572890.1,573378.1,573378.1,573378.1,573378.1,573378.1,2023-12-25 10:49:04,-0.30878,0,0,0,0,0,0
total,75205,108,108,108,573676.4,573915.0,574451.9,574451.9,574451.9,574451.9,2023-12-25 10:49:05,-0.30873,0,0,0,0,0,0
total,75321,116,116,116,574488.9,574988.7,574988.7,574988.7,574988.7,574988.7,2023-12-25 10:49:06,-0.30869,0,0,0,0,0,0
total,75447,126,126,126,575210.3,575525.6,576062.5,576062.5,576062.5,576062.5,2023-12-25 10:49:07,-0.30863,0,0,0,0,0,0
total,75550,103,103,103,575997.3,576062.5,576599.4,576599.4,576599.4,576599.4,2023-12-25 10:49:08,-0.30859,0,0,0,0,0,0
total,75652,102,102,102,576725.7,577136.2,577136.2,577136.2,577136.2,577136.2,2023-12-25 10:49:09,-0.30855,0,0,0,0,0,0
total,75767,115,115,115,577614.7,577673.1,578210.0,578210.0,578210.0,578210.0,2023-12-25 10:49:10,-0.30850,0,0,0,0,0,0
total,75877,110,110,110,578288.1,578746.8,578746.8,578746.8,578746.8,578746.8,2023-12-25 10:49:11,-0.30846,0,0,0,0,0,0
total,75975,98,98,98,579124.8,579283.7,579820.6,579820.6,579820.6,579820.6,2023-12-25 10:49:12,-0.30842,0,0,0,0,0,0
total,76072,97,97,97,579845.5,580357.5,580357.5,580357.5,580357.5,580357.5,2023-12-25 10:49:13,-0.30838,0,0,0,0,0,0
total,76185,113,113,113,580782.7,580894.3,581431.2,581431.2,581431.2,581431.2,2023-12-25 10:49:14,-0.30834,0,0,0,0,0,0
total,76291,106,106,106,581502.1,581968.1,581968.1,581968.1,581968.1,581968.1,2023-12-25 10:49:15,-0.30829,0,0,0,0,0,0
total,76383,92,92,92,582341.5,582504.9,583041.8,583041.8,583041.8,583041.8,2023-12-25 10:49:16,-0.30826,0,0,0,0,0,0
total,76479,96,96,96,583131.3,583578.7,583578.7,583578.7,583578.7,583578.7,2023-12-25 10:49:17,-0.30822,0,0,0,0,0,0
total,76589,110,110,110,583895.9,584115.6,584652.4,584652.4,584652.4,584652.4,2023-12-25 10:49:18,-0.30817,0,0,0,0,0,0
total,76693,104,104,104,584657.6,585189.3,585189.3,585189.3,585189.3,585189.3,2023-12-25 10:49:19,-0.30813,0,0,0,0,0,0
total,76800,107,107,107,585502.9,585726.2,586263.0,586263.0,586263.0,586263.0,2023-12-25 10:49:20,-0.30809,0,0,0,0,0,0
total,76908,108,108,108,586273.0,586799.9,586799.9,586799.9,586799.9,586799.9,2023-12-25 10:49:21,-0.30805,0,0,0,0,0,0
total,77025,117,117,117,587031.6,587336.8,587873.6,587873.6,587873.6,587873.6,2023-12-25 10:49:22,-0.30800,0,0,0,0,0,0
total,77122,97,97,97,587837.7,587873.6,588410.5,588410.5,588410.5,588410.5,2023-12-25 10:49:23,-0.30796,0,0,0,0,0,0
total,77233,111,111,111,588567.7,588947.4,589484.3,589484.3,589484.3,589484.3,2023-12-25 10:49:24,-0.30792,0,0,0,0,0,0
total,77334,101,101,101,589407.2,589484.3,590021.1,590021.1,590021.1,590021.1,2023-12-25 10:49:25,-0.30788,0,0,0,0,0,0
total,77429,95,95,95,590221.8,590558.0,591094.9,591094.9,591094.9,591094.9,2023-12-25 10:49:26,-0.30784,0,0,0,0,0,0
total,77533,104,104,104,591007.1,591094.9,591631.7,591631.7,591631.7,591631.7,2023-12-25 10:49:27,-0.30780,0,0,0,0,0,0
total,77645,112,112,112,591708.4,592168.6,592168.6,592168.6,592705.5,592705.5,2023-12-25 10:49:28,-0.30775,0,0,0,0,0,0
total,77736,91,91,91,592619.9,592705.5,593242.4,593242.4,593242.4,593242.4,2023-12-25 10:49:29,-0.30772,0,0,0,0,0,0
total,77829,93,93,93,593349.2,593779.2,593779.2,594316.1,594316.1,594316.1,2023-12-25 10:49:30,-0.30768,0,0,0,0,0,0
total,77939,110,110,110,594208.7,594316.1,594853.0,594853.0,594853.0,594853.0,2023-12-25 10:49:31,-0.30764,0,0,0,0,0,0
total,78040,101,101,101,594951.3,595389.8,595389.8,595389.8,595389.8,595389.8,2023-12-25 10:49:32,-0.30760,0,0,0,0,0,0
total,78149,109,109,109,595796.2,595926.7,596463.6,596463.6,596463.6,596463.6,2023-12-25 10:49:33,-0.30756,0,0,0,0,0,0
total,78251,102,102,102,596489.9,597000.5,597000.5,597000.5,597000.5,597000.5,2023-12-25 10:49:34,-0.30752,0,0,0,0,0,0
total,78348,97,97,97,597412.8,597537.3,598074.2,598074.2,598074.2,598074.2,2023-12-25 10:49:35,-0.30748,0,0,0,0,0,0
total,78442,94,94,94,598159.9,598611.1,598611.1,598611.1,598611.1,598611.1,2023-12-25 10:49:36,-0.30744,0,0,0,0,0,0
total,78534,92,92,92,599037.1,599147.9,599684.8,599684.8,599684.8,599684.8,2023-12-25 10:49:37,-0.30741,0,0,0,0,0,0
total,78642,108,108,108,599789.2,600221.7,600221.7,600221.7,600221.7,600221.7,2023-12-25 10:49:38,-0.30737,0,0,0,0,0,0
total,78762,120,120,120,600597.5,600758.6,601295.4,601295.4,601295.4,601295.4,2023-12-25 10:49:39,-0.30732,0,0,0,0,0,0
total,78871,109,109,109,601293.0,601295.4,601832.3,601832.3,601832.3,601832.3,2023-12-25 10:49:40,-0.30728,0,0,0,0,0,0
total,78969,98,98,98,602084.3,602369.2,602906.0,602906.0,602906.0,602906.0,2023-12-25 10:49:41,-0.30724,0,0,0,0,0,0
