type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,61015,107,107,107,456675.2,456877.1,457145.6,457145.6,457145.6,457145.6,2023-12-25 10:37:10,-0.61013,0,0,0,0,0,0
total,61115,100,100,100,457478.4,457682.5,457950.9,457950.9,457950.9,457950.9,2023-12-25 10:37:11,-0.61008,0,0,0,0,0,0
total,61216,101,101,101,458305.7,458487.8,458756.2,458756.2,458756.2,458756.2,2023-12-25 10:37:12,-0.61002,0,0,0,0,0,0
total,61322,106,106,106,459087.9,459293.1,459561.5,459561.5,459561.5,459561.5,2023-12-25 10:37:13,-0.60996,0,0,0,0,0,0
total,61422,100,100,100,459883.6,460098.4,460366.8,460366.8,460366.8,460366.8,2023-12-25 10:37:14,-0.60991,0,0,0,0,0,0
total,61526,104,104,104,460697.2,460903.7,461172.1,461172.1,461172.1,461172.1,2023-12-25 10:37:15,-0.60985,0,0,0,0,0,0
total,61629,103,103,103,461501.8,461709.0,461977.4,461977.4,461977.4,461977.4,2023-12-25 10:37:16,-0.60979,0,0,0,0,0,0
total,61734,105,105,105,462265.0,462514.3,462782.7,462782.7,462782.7,462782.7,2023-12-25 10:37:17,-0.60973,0,0,0,0,0,0
total,61843,109,109,109,463000.7,463051.2,463588.0,463588.0,463588.0,463588.0,2023-12-25 10:37:18,-0.60967,0,0,0,0,0,0
total,61959,116,116,116,463824.1,463856.5,464393.3,464393.3,464393.3,464393.3,2023-12-25 10:37:19,-0.60961,0,0,0,0,0,0
total,62079,120,120,120,464608.1,464661.8,465198.6,465198.6,465198.6,465198.6,2023-12-25 10:37:20,-0.60954,0,0,0,0,0,0
total,62178,99,99,99,465346.4,465467.1,465735.5,466004.0,466004.0,466004.0,2023-12-25 10:37:21,-0.60949,0,0,0,0,0,0
total,62290,112,112,112,466140.6,466272.4,466540.8,466540.8,466809.3,466809.3,2023-12-25 10:37:22,-0.60943,0,0,0,0,0,0
total,62389,99,99,99,466962.5,467077.7,467346.1,467346.1,467614.6,467614.6,2023-12-25 10:37:23,-0.60937,0,0,0,0,0,0
total,62489,100,100,100,467740.7,467883.0,468151.4,468151.4,468419.9,468419.9,2023-12-25 10:37:24,-0.60932,0,0,0,0,0,0
total,62602,113,113,113,468520.8,468688.3,468956.7,468956.7,468956.7,468956.7,2023-12-25 10:37:25,-0.60926,0,0,0,0,0,0
total,62699,97,97,97,469329.0,469493.6,469762.0,469762.0,469762.0,469762.0,2023-12-25 10:37:26,-0.60921,0,0,0,0,0,0
total,62798,99,99,99,470083.4,470298.9,470567.4,470567.4,470567.4,470567.4,2023-12-25 10:37:27,-0.60915,0,0,0,0,0,0
total,62897,99,99,99,470983.6,471104.2,471372.7,471372.7,471372.7,471372.7,2023-12-25 10:37:28,-0.60910,0,0,0,0,0,0
total,62999,102,102,102,471741.1,471909.5,472178.0,472178.0,472178.0,472178.0,2023-12-25 10:37:29,-0.60904,0,0,0,0,0,0
total,63111,112,112,112,472506.3,472714.8,472983.3,472983.3,472983.3,472983.3,2023-12-25 10:37:30,-0.60898,0,0,0,0,0,0
total,63225,114,114,114,473280.0,473520.1,473788.6,473788.6,473788.6,473788.6,2023-12-25 10:37:31,-0.60892,0,0,0,0,0,0
total,63324,99,99,99,474050.2,474057.0,474593.9,474593.9,474593.9,474593.9,2023-12-25 10:37:32,-0.60887,0,0,0,0,0,0
total,63437,113,113,113,474870.6,475130.8,475399.2,475399.2,475399.2,475399.2,2023-12-25 10:37:33,-0.60881,0,0,0,0,0,0
total,63544,107,107,107,475643.8,475667.6,476204.5,476204.5,476204.5,476204.5,2023-12-25 10:37:34,-0.60875,0,0,0,0,0,0
total,63648,104,104,104,476485.8,476741.4,477009.8,477009.8,477009.8,477009.8,2023-12-25 10:37:35,-0.60870,0,0,0,0,0,0
total,63741,93,93,93,477250.8,477278.2,477815.1,477815.1,477815.1,477815.1,2023-12-25 10:37:36,-0.60865,0,0,0,0,0,0
total,63858,117,117,117,477995.2,478083.5,478620.4,478620.4,478620.4,478620.4,2023-12-25 10:37:37,-0.60858,0,0,0,0,0,0
total,63948,90,90,90,478793.4,478888.9,479157.3,479425.7,479425.7,479425.7,2023-12-25 10:37:38,-0.60854,0,0,0,0,0,0
total,64060,112,112,112,479564.7,479694.2,479962.6,480231.0,480231.0,480231.0,2023-12-25 10:37:39,-0.60848,0,0,0,0,0,0
total,64161,101,101,101,480365.2,480499.5,480767.9,480767.9,480767.9,480767.9,2023-12-25 10:37:40,-0.60842,0,0,0,0,0,0
total,64262,101,101,101,481194.5,481304.8,481573.2,481841.6,481841.6,481841.6,2023-12-25 10:37:41,-0.60837,0,0,0,0,0,0
total,64354,92,92,92,481999.2,482110.1,482378.5,482646.9,482646.9,482646.9,2023-12-25 10:37:42,-0.60832,0,0,0,0,0,0
total,64457,103,103,103,482825.5,482915.4,483183.8,483452.3,483452.3,483452.3,2023-12-25 10:37:43,-0.60827,0,0,0,0,0,0
total,64562,105,105,105,483596.7,483720.7,483989.1,484257.6,484257.6,484257.6,2023-12-25 10:37:44,-0.60821,0,0,0,0,0,0
total,64672,110,110,110,484360.1,484526.0,484794.4,484794.4,484794.4,484794.4,2023-12-25 10:37:45,-0.60816,0,0,0,0,0,0
total,64792,120,120,120,485161.3,485331.3,485599.7,485599.7,485599.7,485599.7,2023-12-25 10:37:46,-0.60809,0,0,0,0,0,0
total,64894,102,102,102,485923.4,486136.6,486405.0,486405.0,486405.0,486405.0,2023-12-25 10:37:47,-0.60804,0,0,0,0,0,0
total,64993,99,99,99,486742.6,486941.9,487210.4,487210.4,487210.4,487210.4,2023-12-25 10:37:48,-0.60799,0,0,0,0,0,0
total,65101,108,108,108,487548.4,487747.2,488015.7,488015.7,488015.7,488015.7,2023-12-25 10:37:49,-0.60793,0,0,0,0,0,0
total,65205,104,104,104,488333.1,488552.5,488821.0,488821.0,488821.0,488821.0,2023-12-25 10:37:50,-0.60788,0,0,0,0,0,0
total,65322,117,117,117,489111.2,489357.8,489626.3,489626.3,489626.3,489626.3,2023-12-25 10:37:51,-0.60782,0,0,0,0,0,0
total,65431,109,109,109,489883.6,489894.7,490431.6,490431.6,490431.6,490431.6,2023-12-25 10:37:52,-0.60776,0,0,0,0,0,0
total,65535,104,104,104,490627.7,490700.0,491236.9,491236.9,491236.9,491236.9,2023-12-25 10:37:53,-0.60771,0,0,0,0,0,0
total,65628,93,93,93,491501.0,491773.8,492042.2,492042.2,492042.2,492042.2,2023-12-25 10:37:54,-0.60766,0,0,0,0,0,0
total,65731,103,103,103,492239.0,492310.6,492847.5,492847.5,492847.5,492847.5,2023-12-25 10:37:55,-0.60761,0,0,0,0,0,0
total,65828,97,97,97,493056.4,493115.9,493652.8,493652.8,493652.8,493652.8,2023-12-25 10:37:56,-0.60756,0,0,0,0,0,0
total,65938,110,110,110,493855.4,493921.2,494458.1,494458.1,494458.1,494458.1,2023-12-25 10:37:57,-0.60750,0,0,0,0,0,0
total,66043,105,105,105,494686.9,494726.5,495263.4,495263.4,495263.4,495263.4,2023-12-25 10:37:58,-0.60745,0,0,0,0,0,0
total,66149,106,106,106,495428.0,495531.9,495800.3,496068.7,496068.7,496068.7,2023-12-25 10:37:59,-0.60739,0,0,0,0,0,0
total,66260,111,111,111,496239.2,496337.2,496605.6,496874.0,496874.0,496874.0,2023-12-25 10:38:00,-0.60733,0,0,0,0,0,0
total,66357,97,97,97,497030.4,497142.5,497410.9,497679.3,497679.3,497679.3,2023-12-25 10:38:01,-0.60729,0,0,0,0,0,0
total,66479,122,122,122,497855.4,497947.8,498216.2,498216.2,498216.2,498216.2,2023-12-25 10:38:02,-0.60722,0,0,0,0,0,0
total,66574,95,95,95,498585.0,498753.1,499021.5,499021.5,499021.5,499021.5,2023-12-25 10:38:03,-0.60717,0,0,0,0,0,0
total,66676,102,102,102,499392.6,499558.4,499826.8,499826.8,499826.8,499826.8,2023-12-25 10:38:04,-0.60712,0,0,0,0,0,0
total,66784,108,108,108,500162.4,500363.7,500632.1,500632.1,500632.1,500632.1,2023-12-25 10:38:05,-0.60707,0,0,0,0,0,0
total,66889,105,105,105,500960.6,501169.0,501437.4,501437.4,501437.4,501437.4,2023-12-25 10:38:06,-0.60702,0,0,0,0,0,0
total,66985,96,96,96,501711.5,501705.9,502242.7,502242.7,502242.7,502242.7,2023-12-25 10:38:07,-0.60697,0,0,0,0,0,0
total,67100,115,115,115,502598.7,502779.6,503048.0,503048.0,503048.0,503048.0,2023-12-25 10:38:08,-0.60691,0,0,0,0,0,0
total,67222,122,122,122,503283.5,503316.5,503853.4,503853.4,503853.4,503853.4,2023-12-25 10:38:09,-0.60685,0,0,0,0,0,0
total,67331,109,109,109,503995.0,504121.8,504658.7,504658.7,504658.7,504658.7,2023-12-25 10:38:10,-0.60679,0,0,0,0,0,0
total,67419,88,88,88,504887.4,504927.1,505464.0,505464.0,505464.0,505464.0,2023-12-25 10:38:11,-0.60675,0,0,0,0,0,0
total,67522,103,103,103,505684.2,505732.4,506269.3,506269.3,506269.3,506269.3,2023-12-25 10:38:12,-0.60670,0,0,0,0,0,0
total,67642,120,120,120,506501.9,506537.7,507074.6,507074.6,507074.6,507074.6,2023-12-25 10:38:13,-0.60664,0,0,0,0,0,0
total,67749,107,107,107,507206.3,507343.0,507611.4,507879.9,507879.9,507879.9,2023-12-25 10:38:14,-0.60658,0,0,0,0,0,0
total,67858,109,109,109,508011.6,508148.3,508416.8,508416.8,508416.8,508416.8,2023-12-25 10:38:15,-0.60653,0,0,0,0,0,0
total,67972,114,114,114,508838.2,508953.6,509222.1,509222.1,509222.1,509222.1,2023-12-25 10:38:16,-0.60647,0,0,0,0,0,0
total,68077,105,105,105,509614.5,509758.9,510027.4,510027.4,510027.4,510027.4,2023-12-25 10:38:17,-0.60642,0,0,0,0,0,0
total,68192,115,115,115,510369.3,510564.2,510832.7,510832.7,510832.7,510832.7,2023-12-25 10:38:18,-0.60636,0,0,0,0,0,0
total,68295,103,103,103,511144.1,511369.5,511638.0,511638.0,511638.0,511638.0,2023-12-25 10:38:19,-0.60631,0,0,0,0,0,0
total,68391,96,96,96,511931.6,512174.9,512443.3,512443.3,512443.3,512443.3,2023-12-25 10:38:20,-0.60627,0,0,0,0,0,0
total,68494,103,103,103,512767.8,512980.2,513248.6,513248.6,513248.6,513248.6,2023-12-25 10:38:21,-0.60621,0,0,0,0,0,0
total,68572,78,78,78,513561.8,513785.5,514053.9,514053.9,514053.9,514053.9,2023-12-25 10:38:22,-0.60618,0,0,0,0,0,0
total,68672,100,100,100,514397.5,514590.8,514859.2,514859.2,514859.2,514859.2,2023-12-25 10:38:23,-0.60613,0,0,0,0,0,0
total,68774,102,102,102,515182.9,515396.1,515664.5,515664.5,515664.5,515664.5,2023-12-25 10:38:24,-0.60608,0,0,0,0,0,0
total,68872,98,98,98,515993.2,516201.4,516469.8,516469.8,516469.8,516469.8,2023-12-25 10:38:25,-0.60603,0,0,0,0,0,0
total,68987,115,115,115,516760.4,517006.7,517275.1,517275.1,517275.1,517275.1,2023-12-25 10:38:26,-0.60597,0,0,0,0,0,0
total,69086,99,99,99,517572.0,517812.0,518080.4,518080.4,518080.4,518080.4,2023-12-25 10:38:27,-0.60593,0,0,0,0,0,0
total,69190,104,104,104,518292.1,518348.9,518885.7,518885.7,518885.7,518885.7,2023-12-25 10:38:28,-0.60588,0,0,0,0,0,0
total,69288,98,98,98,519162.4,519422.6,519691.0,519691.0,519691.0,519691.0,2023-12-25 10:38:29,-0.60583,0,0,0,0,0,0
total,69401,113,113,113,519951.2,519959.5,520496.3,520496.3,520496.3,520496.3,2023-12-25 10:38:30,-0.60577,0,0,0,0,0,0
total,69513,112,112,112,520750.4,521033.2,521301.7,521301.7,521301.7,521301.7,2023-12-25 10:38:31,-0.60572,0,0,0,0,0,0
total,69616,103,103,103,521448.9,521570.1,521838.5,522107.0,522107.0,522107.0,2023-12-25 10:38:32,-0.60567,0,0,0,0,0,0
total,69714,98,98,98,522290.5,522375.4,522912.3,522912.3,522912.3,522912.3,2023-12-25 10:38:33,-0.60562,0,0,0,0,0,0
total,69797,83,83,83,523127.3,523180.7,523717.6,523717.6,523717.6,523717.6,2023-12-25 10:38:34,-0.60558,0,0,0,0,0,0
total,69895,98,98,98,523917.5,523986.0,524522.9,524522.9,524522.9,524522.9,2023-12-25 10:38:35,-0.60553,0,0,0,0,0,0
total,69983,88,88,88,524766.9,524791.3,525328.2,525328.2,525328.2,525328.2,2023-12-25 10:38:36,-0.60549,0,0,0,0,0,0
total,70083,100,100,100,525537.6,525596.6,526133.5,526133.5,526133.5,526133.5,2023-12-25 10:38:37,-0.60544,0,0,0,0,0,0
total,70198,115,115,115,526340.1,526401.9,526938.8,526938.8,526938.8,526938.8,2023-12-25 10:38:38,-0.60539,0,0,0,0,0,0
total,70308,110,110,110,527170.6,527207.2,527744.1,527744.1,527744.1,527744.1,2023-12-25 10:38:39,-0.60534,0,0,0,0,0,0
total,70410,102,102,102,527925.7,528012.5,528281.0,528549.4,528549.4,528549.4,2023-12-25 10:38:40,-0.60529,0,0,0,0,0,0
total,70510,100,100,100,528737.3,528817.8,529354.7,529354.7,529354.7,529354.7,2023-12-25 10:38:41,-0.60524,0,0,0,0,0,0
total,70611,101,101,101,529510.2,529623.2,529891.6,530160.0,530160.0,530160.0,2023-12-25 10:38:42,-0.60519,0,0,0,0,0,0
total,70737,126,126,126,530251.6,530428.5,530696.9,530696.9,530696.9,530696.9,2023-12-25 10:38:43,-0.60513,0,0,0,0,0,0
total,70847,110,110,110,531075.1,531233.8,531502.2,531502.2,531502.2,531502.2,2023-12-25 10:38:44,-0.60508,0,0,0,0,0,0
total,70943,96,96,96,531837.7,532039.1,532307.5,532307.5,532307.5,532307.5,2023-12-25 10:38:45,-0.60504,0,0,0,0,0,0
total,71048,105,105,105,532618.1,532844.4,533112.8,533112.8,533112.8,533112.8,2023-12-25 10:38:46,-0.60499,0,0,0,0,0,0
total,71147,99,99,99,533445.0,533649.7,533918.1,533918.1,533918.1,533918.1,2023-12-25 10:38:47,-0.60494,0,0,0,0,0,0
total,71252,105,105,105,534236.4,534455.0,534723.4,534723.4,534723.4,534723.4,2023-12-25 10:38:48,-0.60489,0,0,0,0,0,0
total,71360,108,108,108,535044.1,535260.3,535528.7,535528.7,535528.7,535528.7,2023-12-25 10:38:49,-0.60484,0,0,0,0,0,0
total,71447,87,87,87,535795.6,536065.6,536334.0,536334.0,536334.0,536334.0,2023-12-25 10:38:50,-0.60480,0,0,0,0,0,0
total,71558,111,111,111,536601.3,536870.9,537139.3,537139.3,537139.3,537139.3,2023-12-25 10:38:51,-0.60475,0,0,0,0,0,0
total,71673,115,115,115,537355.3,537407.8,537944.7,537944.7,537944.7,537944.7,2023-12-25 10:38:52,-0.60469,0,0,0,0,0,0
total,71785,112,112,112,538153.2,538213.1,538750.0,538750.0,538750.0,538750.0,2023-12-25 10:38:53,-0.60464,0,0,0,0,0,0
total,71899,114,114,114,538914.8,539018.4,539286.8,539555.3,539555.3,539555.3,2023-12-25 10:38:54,-0.60459,0,0,0,0,0,0
total,72004,105,105,105,539763.6,539823.7,540360.6,540360.6,540360.6,540360.6,2023-12-25 10:38:55,-0.60454,0,0,0,0,0,0
total,72099,95,95,95,540506.1,540629.0,540897.4,541165.9,541165.9,541165.9,2023-12-25 10:38:56,-0.60449,0,0,0,0,0,0
total,72209,110,110,110,541302.5,541434.3,541702.8,541971.2,541971.2,541971.2,2023-12-25 10:38:57,-0.60444,0,0,0,0,0,0
total,72307,98,98,98,542113.6,542239.6,542508.1,542776.5,542776.5,542776.5,2023-12-25 10:38:58,-0.60440,0,0,0,0,0,0
total,72422,115,115,115,542880.4,543044.9,543313.4,543313.4,543313.4,543313.4,2023-12-25 10:38:59,-0.60434,0,0,0,0,0,0
total,72531,109,109,109,543684.0,543850.2,544118.7,544118.7,544118.7,544118.7,2023-12-25 10:39:00,-0.60429,0,0,0,0,0,0
total,72645,114,114,114,544431.8,544655.5,544924.0,544924.0,544924.0,544924.0,2023-12-25 10:39:01,-0.60424,0,0,0,0,0,0
total,72742,97,97,97,545238.1,545460.8,545729.3,545729.3,545729.3,545729.3,2023-12-25 10:39:02,-0.60420,0,0,0,0,0,0
total,72847,105,105,105,546022.0,545997.7,546534.6,546534.6,546534.6,546534.6,2023-12-25 10:39:03,-0.60415,0,0,0,0,0,0
total,72952,105,105,105,546852.9,547071.5,547339.9,547339.9,547339.9,547339.9,2023-12-25 10:39:04,-0.60410,0,0,0,0,0,0
total,73052,100,100,100,547635.2,547876.8,548145.2,548145.2,548145.2,548145.2,2023-12-25 10:39:05,-0.60405,0,0,0,0,0,0
total,73152,100,100,100,548488.8,548682.1,548950.5,548950.5,548950.5,548950.5,2023-12-25 10:39:06,-0.60401,0,0,0,0,0,0
total,73260,108,108,108,549231.4,549487.4,549755.8,549755.8,549755.8,549755.8,2023-12-25 10:39:07,-0.60396,0,0,0,0,0,0
total,73372,112,112,112,549963.1,550292.7,550829.6,550829.6,550829.6,550829.6,2023-12-25 10:39:08,-0.60391,0,0,0,0,0,0
total,73474,102,102,102,550792.7,550829.6,551366.4,551366.4,551366.4,551366.4,2023-12-25 10:39:09,-0.60386,0,0,0,0,0,0
total,73577,103,103,103,551598.4,551903.3,552440.2,552440.2,552440.2,552440.2,2023-12-25 10:39:10,-0.60381,0,0,0,0,0,0
total,73682,105,105,105,552386.5,552440.2,552977.0,552977.0,552977.0,552977.0,2023-12-25 10:39:11,-0.60377,0,0,0,0,0,0
total,73796,114,114,114,553132.4,553513.9,553513.9,554050.8,554050.8,554050.8,2023-12-25 10:39:12,-0.60371,0,0,0,0,0,0
total,73911,115,115,115,553941.1,554050.8,554587.7,554587.7,554587.7,554587.7,2023-12-25 10:39:13,-0.60366,0,0,0,0,0,0
total,74021,110,110,110,554685.3,555124.5,555124.5,555124.5,555124.5,555124.5,2023-12-25 10:39:14,-0.60361,0,0,0,0,0,0
total,74131,110,110,110,555519.9,555661.4,556198.3,556198.3,556198.3,556198.3,2023-12-25 10:39:15,-0.60356,0,0,0,0,0,0
total,74228,97,97,97,556306.2,556735.1,556735.1,556735.1,556735.1,556735.1,2023-12-25 10:39:16,-0.60352,0,0,0,0,0,0
total,74319,91,91,91,557109.8,557272.0,557808.9,557808.9,557808.9,557808.9,2023-12-25 10:39:17,-0.60348,0,0,0,0,0,0
total,74412,93,93,93,557869.5,558345.7,558345.7,558345.7,558345.7,558345.7,2023-12-25 10:39:18,-0.60344,0,0,0,0,0,0
total,74535,123,123,123,558736.4,558882.6,559419.5,559419.5,559419.5,559419.5,2023-12-25 10:39:19,-0.60338,0,0,0,0,0,0
total,74629,94,94,94,559476.6,559956.4,559956.4,559956.4,559956.4,559956.4,2023-12-25 10:39:20,-0.60334,0,0,0,0,0,0
total,74735,106,106,106,560280.5,560493.2,561030.1,561030.1,561030.1,561030.1,2023-12-25 10:39:21,-0.60329,0,0,0,0,0,0
total,74843,108,108,108,561079.8,561567.0,561567.0,561567.0,561567.0,561567.0,2023-12-25 10:39:22,-0.60324,0,0,0,0,0,0
total,74948,105,105,105,561830.3,562103.8,562640.7,562640.7,562640.7,562640.7,2023-12-25 10:39:23,-0.60320,0,0,0,0,0,0
total,75052,104,104,104,562651.0,563177.6,563177.6,563177.6,563177.6,563177.6,2023-12-25 10:39:24,-0.60315,0,0,0,0,0,0
total,75171,119,119,119,563382.9,563714.5,564251.3,564251.3,564251.3,564251.3,2023-12-25 10:39:25,-0.60310,0,0,0,0,0,0
total,75271,100,100,100,564181.5,564251.3,564788.2,564788.2,564788.2,564788.2,2023-12-25 10:39:26,-0.60305,0,0,0,0,0,0
total,75371,100,100,100,564917.0,565325.1,565325.1,565861.9,565861.9,565861.9,2023-12-25 10:39:27,-0.60301,0,0,0,0,0,0
total,75492,121,121,121,565837.5,565861.9,566398.8,566398.8,566398.8,566398.8,2023-12-25 10:39:28,-0.60295,0,0,0,0,0,0
total,75605,113,113,113,566491.5,566935.7,566935.7,566935.7,566935.7,566935.7,2023-12-25 10:39:29,-0.60290,0,0,0,0,0,0
total,75696,91,91,91,567410.6,567472.6,568009.4,568009.4,568009.4,568009.4,2023-12-25 10:39:30,-0.60286,0,0,0,0,0,0
total,75797,101,101,101,568038.7,568546.3,568546.3,568546.3,568546.3,568546.3,2023-12-25 10:39:31,-0.60282,0,0,0,0,0,0
total,75913,116,116,116,568958.2,569083.2,569620.0,569620.0,569620.0,569620.0,2023-12-25 10:39:32,-0.60277,0,0,0,0,0,0
total,76005,92,92,92,569678.4,570156.9,570156.9,570156.9,570156.9,570156.9,2023-12-25 10:39:33,-0.60273,0,0,0,0,0,0
total,76111,106,106,106,570567.2,570693.8,571230.7,571230.7,571230.7,571230.7,2023-12-25 10:39:34,-0.60268,0,0,0,0,0,0
total,76220,109,109,109,571321.8,571767.5,571767.5,571767.5,571767.5,571767.5,2023-12-25 10:39:35,-0.60263,0,0,0,0,0,0
total,76312,92,92,92,572088.5,572304.4,572841.3,572841.3,572841.3,572841.3,2023-12-25 10:39:36,-0.60259,0,0,0,0,0,0
total,76417,105,105,105,572895.0,573378.1,573378.1,573378.1,573378.1,573378.1,2023-12-25 10:39:37,-0.60255,0,0,0,0,0,0
total,76527,110,110,110,573695.4,573915.0,574451.9,574451.9,574451.9,574451.9,2023-12-25 10:39:38,-0.60250,0,0,0,0,0,0
total,76630,103,103,103,574501.4,574988.7,574988.7,574988.7,574988.7,574988.7,2023-12-25 10:39:39,-0.60246,0,0,0,0,0,0
total,76730,100,100,100,575284.0,575525.6,576062.5,576062.5,576062.5,576062.5,2023-12-25 10:39:40,-0.60241,0,0,0,0,0,0
total,76830,100,100,100,576067.9,576599.4,576599.4,576599.4,576599.4,576599.4,2023-12-25 10:39:41,-0.60237,0,0,0,0,0,0
total,76940,110,110,110,576838.5,577136.2,577673.1,577673.1,577673.1,577673.1,2023-12-25 10:39:42,-0.60232,0,0,0,0,0,0
total,77046,106,106,106,577642.7,577673.1,578210.0,578210.0,578210.0,578210.0,2023-12-25 10:39:43,-0.60228,0,0,0,0,0,0
total,77154,108,108,108,578428.7,578746.8,579283.7,579283.7,579283.7,579283.7,2023-12-25 10:39:44,-0.60223,0,0,0,0,0,0
total,77260,106,106,106,579233.1,579283.7,579820.6,579820.6,579820.6,579820.6,2023-12-25 10:39:45,-0.60218,0,0,0,0,0,0
total,77376,116,116,116,579964.1,580357.5,580357.5,580894.3,580894.3,580894.3,2023-12-25 10:39:46,-0.60213,0,0,0,0,0,0
total,77475,99,99,99,580794.0,580894.3,581431.2,581431.2,581431.2,581431.2,2023-12-25 10:39:47,-0.60209,0,0,0,0,0,0
total,77576,101,101,101,581518.9,581968.1,581968.1,582504.9,582504.9,582504.9,2023-12-25 10:39:48,-0.60205,0,0,0,0,0,0
total,77693,117,117,117,582392.5,582504.9,583041.8,583041.8,583041.8,583041.8,2023-12-25 10:39:49,-0.60200,0,0,0,0,0,0
total,77796,103,103,103,583101.8,583578.7,583578.7,583578.7,583578.7,583578.7,2023-12-25 10:39:50,-0.60195,0,0,0,0,0,0
total,77894,98,98,98,583984.1,584115.6,584652.4,584652.4,584652.4,584652.4,2023-12-25 10:39:51,-0.60191,0,0,0,0,0,0
total,78010,116,116,116,584745.0,585189.3,585189.3,585189.3,585189.3,585189.3,2023-12-25 10:39:52,-0.60186,0,0,0,0,0,0
total,78120,110,110,110,585516.3,585726.2,586263.0,586263.0,586263.0,586263.0,2023-12-25 10:39:53,-0.60181,0,0,0,0,0,0
total,78242,122,122,122,586298.2,586799.9,586799.9,586799.9,586799.9,586799.9,2023-12-25 10:39:54,-0.60176,0,0,0,0,0,0
total,78335,93,93,93,587056.8,587336.8,587873.6,587873.6,587873.6,587873.6,2023-12-25 10:39:55,-0.60172,0,0,0,0,0,0
total,78434,99,99,99,587887.2,588410.5,588410.5,588410.5,588410.5,588410.5,2023-12-25 10:39:56,-0.60168,0,0,0,0,0,0
total,78552,118,118,118,588610.7,588947.4,589484.3,589484.3,589484.3,589484.3,2023-12-25 10:39:57,-0.60163,0,0,0,0,0,0
total,78659,107,107,107,589416.5,589484.3,590021.1,590021.1,590021.1,590021.1,2023-12-25 10:39:58,-0.60159,0,0,0,0,0,0
total,78775,116,116,116,590215.5,590558.0,591094.9,591094.9,591094.9,591094.9,2023-12-25 10:39:59,-0.60154,0,0,0,0,0,0
total,78880,105,105,105,590959.4,591094.9,591631.7,591631.7,591631.7,591631.7,2023-12-25 10:40:00,-0.60149,0,0,0,0,0,0
total,78991,111,111,111,591663.2,592168.6,592168.6,592168.6,592168.6,592168.6,2023-12-25 10:40:01,-0.60144,0,0,0,0,0,0
total,79097,106,106,106,592629.5,592705.5,593242.4,593242.4,593242.4,593242.4,2023-12-25 10:40:02,-0.60140,0,0,0,0,0,0
total,79208,111,111,111,593293.1,593779.2,593779.2,593779.2,593779.2,593779.2,2023-12-25 10:40:03,-0.60135,0,0,0,0,0,0
total,79313,105,105,105,594155.0,594316.1,594853.0,594853.0,594853.0,594853.0,2023-12-25 10:40:04,-0.60131,0,0,0,0,0,0
total,79416,103,103,103,594866.0,595389.8,595389.8,595389.8,595389.8,595389.8,2023-12-25 10:40:05,-0.60127,0,0,0,0,0,0
total,79523,107,107,107,595708.5,595926.7,596463.6,596463.6,596463.6,596463.6,2023-12-25 10:40:06,-0.60122,0,0,0,0,0,0
total,79627,104,104,104,596489.4,597000.5,597000.5,597000.5,597000.5,597000.5,2023-12-25 10:40:07,-0.60118,0,0,0,0,0,0
total,79730,103,103,103,597263.7,597537.3,598074.2,598074.2,598074.2,598074.2,2023-12-25 10:40:08,-0.60114,0,0,0,0,0,0
total,79836,106,106,106,598074.2,598074.2,598611.1,598611.1,598611.1,598611.1,2023-12-25 10:40:09,-0.60109,0,0,0,0,0,0
total,79944,108,108,108,598874.5,599147.9,599684.8,599684.8,599684.8,599684.8,2023-12-25 10:40:10,-0.60105,0,0,0,0,0,0
total,80059,115,115,115,599673.1,599684.8,600221.7,600221.7,600221.7,600221.7,2023-12-25 10:40:11,-0.60100,0,0,0,0,0,0
total,80174,115,115,115,600364.1,600758.6,600758.6,601295.4,601295.4,601295.4,2023-12-25 10:40:12,-0.60095,0,0,0,0,0,0
total,80278,104,104,104,601212.8,601295.4,601832.3,601832.3,601832.3,601832.3,2023-12-25 10:40:13,-0.60091,0,0,0,0,0,0
total,80374,96,96,96,601938.5,602369.2,602369.2,602906.0,602906.0,602906.0,2023-12-25 10:40:14,-0.60087,0,0,0,0,0,0
total,80474,100,100,100,602809.4,602906.0,603442.9,603442.9,603442.9,603442.9,2023-12-25 10:40:15,-0.60083,0,0,0,0,0,0
total,80576,102,102,102,603553.4,603979.8,603979.8,603979.8,603979.8,603979.8,2023-12-25 10:40:16,-0.60078,0,0,0,0,0,0
total,80681,105,105,105,604442.5,604516.6,605053.5,605053.5,605053.5,605053.5,2023-12-25 10:40:17,-0.60074,0,0,0,0,0,0
total,80781,100,100,100,605155.5,605590.4,605590.4,605590.4,605590.4,605590.4,2023-12-25 10:40:18,-0.60070,0,0,0,0,0,0
total,80888,107,107,107,605964.2,606127.3,606664.1,606664.1,606664.1,606664.1,2023-12-25 10:40:19,-0.60066,0,0,0,0,0,0
total,80994,106,106,106,606735.0,607201.0,607201.0,607201.0,607201.0,607201.0,2023-12-25 10:40:20,-0.60061,0,0,0,0,0,0
