type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,59836,117,117,117,459188.7,459293.1,459561.5,459829.9,459829.9,459829.9,2023-12-25 10:17:03,-0.43963,0,0,0,0,0,0
total,59941,105,105,105,459938.6,460098.4,460366.8,460366.8,460635.2,460635.2,2023-12-25 10:17:04,-0.43957,0,0,0,0,0,0
total,60040,99,99,99,460785.7,460903.7,461172.1,461172.1,461172.1,461172.1,2023-12-25 10:17:05,-0.43951,0,0,0,0,0,0
total,60142,102,102,102,461530.0,461709.0,461977.4,461977.4,461977.4,461977.4,2023-12-25 10:17:06,-0.43945,0,0,0,0,0,0
total,60243,101,101,101,462377.4,462514.3,462782.7,462782.7,462782.7,462782.7,2023-12-25 10:17:07,-0.43939,0,0,0,0,0,0
total,60362,119,119,119,463149.3,463319.6,463588.0,463588.0,463588.0,463588.0,2023-12-25 10:17:08,-0.43932,0,0,0,0,0,0
total,60477,115,115,115,463909.0,464124.9,464393.3,464393.3,464393.3,464393.3,2023-12-25 10:17:09,-0.43925,0,0,0,0,0,0
total,60575,98,98,98,464719.3,464930.2,465198.6,465198.6,465198.6,465198.6,2023-12-25 10:17:10,-0.43919,0,0,0,0,0,0
total,60672,97,97,97,465438.0,465467.1,466004.0,466004.0,466004.0,466004.0,2023-12-25 10:17:11,-0.43913,0,0,0,0,0,0
total,60776,104,104,104,466303.4,466540.8,466809.3,466809.3,466809.3,466809.3,2023-12-25 10:17:12,-0.43907,0,0,0,0,0,0
total,60897,121,121,121,467034.4,467077.7,467614.6,467614.6,467614.6,467614.6,2023-12-25 10:17:13,-0.43900,0,0,0,0,0,0
total,61001,104,104,104,467867.5,467883.0,468419.9,468419.9,468419.9,468419.9,2023-12-25 10:17:14,-0.43894,0,0,0,0,0,0
total,61116,115,115,115,468586.8,468688.3,469225.2,469225.2,469225.2,469225.2,2023-12-25 10:17:15,-0.43887,0,0,0,0,0,0
total,61207,91,91,91,469415.4,469493.6,469762.0,470030.5,470030.5,470030.5,2023-12-25 10:17:16,-0.43882,0,0,0,0,0,0
total,61312,105,105,105,470251.6,470298.9,470835.8,470835.8,470835.8,470835.8,2023-12-25 10:17:17,-0.43876,0,0,0,0,0,0
total,61404,92,92,92,471045.9,471104.2,471372.7,471641.1,471641.1,471641.1,2023-12-25 10:17:18,-0.43870,0,0,0,0,0,0
total,61503,99,99,99,471851.2,471909.5,472446.4,472446.4,472446.4,472446.4,2023-12-25 10:17:19,-0.43865,0,0,0,0,0,0
total,61599,96,96,96,472611.4,472714.8,472983.3,472983.3,472983.3,472983.3,2023-12-25 10:17:20,-0.43859,0,0,0,0,0,0
total,61704,105,105,105,473416.6,473520.1,474057.0,474057.0,474057.0,474057.0,2023-12-25 10:17:21,-0.43853,0,0,0,0,0,0
total,61809,105,105,105,474198.9,474325.5,474593.9,474862.3,474862.3,474862.3,2023-12-25 10:17:22,-0.43847,0,0,0,0,0,0
total,61908,99,99,99,475053.5,475130.8,475667.6,475667.6,475667.6,475667.6,2023-12-25 10:17:23,-0.43841,0,0,0,0,0,0
total,62007,99,99,99,475801.8,475936.1,476204.5,476204.5,476204.5,476204.5,2023-12-25 10:17:24,-0.43836,0,0,0,0,0,0
total,62113,106,106,106,476586.9,476741.4,477009.8,477009.8,477009.8,477009.8,2023-12-25 10:17:25,-0.43829,0,0,0,0,0,0
total,62229,116,116,116,477424.0,477546.7,477815.1,477815.1,477815.1,477815.1,2023-12-25 10:17:26,-0.43823,0,0,0,0,0,0
total,62336,107,107,107,478202.7,478352.0,478620.4,478620.4,478620.4,478620.4,2023-12-25 10:17:27,-0.43817,0,0,0,0,0,0
total,62431,95,95,95,478983.5,479157.3,479425.7,479425.7,479425.7,479425.7,2023-12-25 10:17:28,-0.43811,0,0,0,0,0,0
total,62533,102,102,102,479807.3,479962.6,480231.0,480231.0,480231.0,480231.0,2023-12-25 10:17:29,-0.43805,0,0,0,0,0,0
total,62625,92,92,92,480584.1,480767.9,481036.3,481036.3,481036.3,481036.3,2023-12-25 10:17:30,-0.43800,0,0,0,0,0,0
total,62714,89,89,89,481408.8,481573.2,481841.6,481841.6,481841.6,481841.6,2023-12-25 10:17:31,-0.43795,0,0,0,0,0,0
total,62817,103,103,103,482194.8,482378.5,482646.9,482646.9,482646.9,482646.9,2023-12-25 10:17:32,-0.43789,0,0,0,0,0,0
total,62929,112,112,112,482965.7,483183.8,483452.3,483452.3,483452.3,483452.3,2023-12-25 10:17:33,-0.43783,0,0,0,0,0,0
total,63037,108,108,108,483755.5,483989.1,484257.6,484257.6,484257.6,484257.6,2023-12-25 10:17:34,-0.43777,0,0,0,0,0,0
total,63123,86,86,86,484632.1,484794.4,485062.9,485062.9,485062.9,485062.9,2023-12-25 10:17:35,-0.43772,0,0,0,0,0,0
total,63228,105,105,105,485383.7,485599.7,485868.2,485868.2,485868.2,485868.2,2023-12-25 10:17:36,-0.43766,0,0,0,0,0,0
total,63335,107,107,107,486155.4,486405.0,486673.5,486673.5,486673.5,486673.5,2023-12-25 10:17:37,-0.43760,0,0,0,0,0,0
total,63425,90,90,90,486980.7,487210.4,487478.8,487478.8,487478.8,487478.8,2023-12-25 10:17:38,-0.43755,0,0,0,0,0,0
total,63529,104,104,104,487773.0,488015.7,488284.1,488284.1,488284.1,488284.1,2023-12-25 10:17:39,-0.43749,0,0,0,0,0,0
total,63645,116,116,116,488541.0,488552.5,489089.4,489089.4,489089.4,489089.4,2023-12-25 10:17:40,-0.43743,0,0,0,0,0,0
total,63743,98,98,98,489349.6,489357.8,489894.7,489894.7,489894.7,489894.7,2023-12-25 10:17:41,-0.43737,0,0,0,0,0,0
total,63844,101,101,101,490135.2,490163.1,490700.0,490700.0,490700.0,490700.0,2023-12-25 10:17:42,-0.43731,0,0,0,0,0,0
total,63950,106,106,106,490968.4,491236.9,491505.3,491505.3,491505.3,491505.3,2023-12-25 10:17:43,-0.43726,0,0,0,0,0,0
total,64052,102,102,102,491710.6,491773.8,492310.6,492310.6,492310.6,492310.6,2023-12-25 10:17:44,-0.43720,0,0,0,0,0,0
total,64160,108,108,108,492556.7,492579.1,493115.9,493115.9,493115.9,493115.9,2023-12-25 10:17:45,-0.43714,0,0,0,0,0,0
total,64262,102,102,102,493363.3,493384.4,493921.2,493921.2,493921.2,493921.2,2023-12-25 10:17:46,-0.43708,0,0,0,0,0,0
total,64359,97,97,97,494110.8,494189.7,494458.1,494726.5,494726.5,494726.5,2023-12-25 10:17:47,-0.43703,0,0,0,0,0,0
total,64440,81,81,81,494920.4,494995.0,495531.9,495531.9,495531.9,495531.9,2023-12-25 10:17:48,-0.43698,0,0,0,0,0,0
total,64556,116,116,116,495788.7,496068.7,496337.2,496337.2,496337.2,496337.2,2023-12-25 10:17:49,-0.43692,0,0,0,0,0,0
total,64656,100,100,100,496500.9,496605.6,496874.0,497142.5,497142.5,497142.5,2023-12-25 10:17:50,-0.43687,0,0,0,0,0,0
total,64763,107,107,107,497281.7,497410.9,497679.3,497947.8,497947.8,497947.8,2023-12-25 10:17:51,-0.43681,0,0,0,0,0,0
total,64877,114,114,114,498110.2,498216.2,498484.6,498753.1,498753.1,498753.1,2023-12-25 10:17:52,-0.43674,0,0,0,0,0,0
total,64984,107,107,107,498897.3,499021.5,499289.9,499289.9,499289.9,499289.9,2023-12-25 10:17:53,-0.43669,0,0,0,0,0,0
total,65094,110,110,110,499626.7,499826.8,500095.3,500095.3,500095.3,500095.3,2023-12-25 10:17:54,-0.43663,0,0,0,0,0,0
total,65199,105,105,105,500457.0,500632.1,500900.6,500900.6,500900.6,500900.6,2023-12-25 10:17:55,-0.43657,0,0,0,0,0,0
total,65288,89,89,89,501267.0,501437.4,501705.9,501705.9,501705.9,501705.9,2023-12-25 10:17:56,-0.43652,0,0,0,0,0,0
total,65409,121,121,121,502024.2,502242.7,502511.2,502511.2,502511.2,502511.2,2023-12-25 10:17:57,-0.43645,0,0,0,0,0,0
total,65505,96,96,96,502824.3,503048.0,503316.5,503316.5,503316.5,503316.5,2023-12-25 10:17:58,-0.43640,0,0,0,0,0,0
total,65618,113,113,113,503666.9,503853.4,504121.8,504121.8,504121.8,504121.8,2023-12-25 10:17:59,-0.43634,0,0,0,0,0,0
total,65721,103,103,103,504428.0,504658.7,504927.1,504927.1,504927.1,504927.1,2023-12-25 10:18:00,-0.43628,0,0,0,0,0,0
total,65823,102,102,102,505195.5,505464.0,505732.4,505732.4,505732.4,505732.4,2023-12-25 10:18:01,-0.43623,0,0,0,0,0,0
total,65939,116,116,116,506010.1,506269.3,506537.7,506537.7,506537.7,506537.7,2023-12-25 10:18:02,-0.43617,0,0,0,0,0,0
total,66045,106,106,106,506730.2,506806.1,507074.6,507343.0,507343.0,507343.0,2023-12-25 10:18:03,-0.43611,0,0,0,0,0,0
total,66144,99,99,99,507569.4,507611.4,508148.3,508148.3,508148.3,508148.3,2023-12-25 10:18:04,-0.43606,0,0,0,0,0,0
total,66255,111,111,111,508333.3,508416.8,508685.2,508953.6,508953.6,508953.6,2023-12-25 10:18:05,-0.43600,0,0,0,0,0,0
total,66354,99,99,99,509098.7,509222.1,509490.5,509758.9,509758.9,509758.9,2023-12-25 10:18:06,-0.43594,0,0,0,0,0,0
total,66459,105,105,105,509946.8,510027.4,510564.2,510564.2,510564.2,510564.2,2023-12-25 10:18:07,-0.43589,0,0,0,0,0,0
total,66569,110,110,110,510737.5,510832.7,511101.1,511101.1,511101.1,511101.1,2023-12-25 10:18:08,-0.43583,0,0,0,0,0,0
total,66666,97,97,97,511509.3,511638.0,511906.4,511906.4,511906.4,511906.4,2023-12-25 10:18:09,-0.43578,0,0,0,0,0,0
total,66763,97,97,97,512300.8,512443.3,512711.7,512711.7,512711.7,512711.7,2023-12-25 10:18:10,-0.43573,0,0,0,0,0,0
total,66855,92,92,92,513140.6,513248.6,513517.0,513517.0,513517.0,513517.0,2023-12-25 10:18:11,-0.43568,0,0,0,0,0,0
total,66941,86,86,86,513941.5,514053.9,514322.3,514590.8,514590.8,514590.8,2023-12-25 10:18:12,-0.43563,0,0,0,0,0,0
total,67051,110,110,110,514759.2,514859.2,515127.6,515396.1,515396.1,515396.1,2023-12-25 10:18:13,-0.43558,0,0,0,0,0,0
total,67155,104,104,104,515512.2,515664.5,515932.9,515932.9,515932.9,515932.9,2023-12-25 10:18:14,-0.43552,0,0,0,0,0,0
total,67233,78,78,78,516373.5,516469.8,517006.7,517006.7,517006.7,517006.7,2023-12-25 10:18:15,-0.43548,0,0,0,0,0,0
total,67338,105,105,105,517163.9,517275.1,517543.6,517543.6,517812.0,517812.0,2023-12-25 10:18:16,-0.43543,0,0,0,0,0,0
total,67433,95,95,95,517949.0,518080.4,518348.9,518617.3,518617.3,518617.3,2023-12-25 10:18:17,-0.43538,0,0,0,0,0,0
total,67533,100,100,100,518748.8,518885.7,519154.2,519154.2,519422.6,519422.6,2023-12-25 10:18:18,-0.43532,0,0,0,0,0,0
total,67629,96,96,96,519562.4,519691.0,519959.5,520227.9,520227.9,520227.9,2023-12-25 10:18:19,-0.43527,0,0,0,0,0,0
total,67730,101,101,101,520359.5,520496.3,520764.8,521033.2,521033.2,521033.2,2023-12-25 10:18:20,-0.43522,0,0,0,0,0,0
total,67834,104,104,104,521118.4,521301.7,521570.1,521570.1,521570.1,521570.1,2023-12-25 10:18:21,-0.43517,0,0,0,0,0,0
total,67928,94,94,94,522001.3,522107.0,522375.4,522375.4,522643.8,522643.8,2023-12-25 10:18:22,-0.43512,0,0,0,0,0,0
total,68031,103,103,103,522778.1,522912.3,523180.7,523180.7,523180.7,523180.7,2023-12-25 10:18:23,-0.43507,0,0,0,0,0,0
total,68142,111,111,111,523593.0,523717.6,523986.0,523986.0,523986.0,523986.0,2023-12-25 10:18:24,-0.43501,0,0,0,0,0,0
total,68258,116,116,116,524363.2,524522.9,524791.3,524791.3,524791.3,524791.3,2023-12-25 10:18:25,-0.43495,0,0,0,0,0,0
total,68355,97,97,97,525130.3,525328.2,525596.6,525596.6,525596.6,525596.6,2023-12-25 10:18:26,-0.43490,0,0,0,0,0,0
total,68475,120,120,120,525938.9,526133.5,526401.9,526401.9,526401.9,526401.9,2023-12-25 10:18:27,-0.43483,0,0,0,0,0,0
total,68574,99,99,99,526715.1,526938.8,527207.2,527207.2,527207.2,527207.2,2023-12-25 10:18:28,-0.43478,0,0,0,0,0,0
total,68666,92,92,92,527464.0,527475.7,528012.5,528012.5,528012.5,528012.5,2023-12-25 10:18:29,-0.43474,0,0,0,0,0,0
total,68771,105,105,105,528295.0,528549.4,528817.8,528817.8,528817.8,528817.8,2023-12-25 10:18:30,-0.43468,0,0,0,0,0,0
total,68890,119,119,119,529089.7,529086.3,529623.2,529623.2,529623.2,529623.2,2023-12-25 10:18:31,-0.43462,0,0,0,0,0,0
total,68990,100,100,100,529854.0,529891.6,530428.5,530428.5,530428.5,530428.5,2023-12-25 10:18:32,-0.43457,0,0,0,0,0,0
total,69108,118,118,118,530662.8,530696.9,531233.8,531233.8,531233.8,531233.8,2023-12-25 10:18:33,-0.43451,0,0,0,0,0,0
total,69197,89,89,89,531440.4,531502.2,532039.1,532039.1,532039.1,532039.1,2023-12-25 10:18:34,-0.43447,0,0,0,0,0,0
total,69298,101,101,101,532247.7,532307.5,532844.4,532844.4,532844.4,532844.4,2023-12-25 10:18:35,-0.43441,0,0,0,0,0,0
total,69413,115,115,115,533039.3,533112.8,533381.3,533649.7,533649.7,533649.7,2023-12-25 10:18:36,-0.43436,0,0,0,0,0,0
total,69526,113,113,113,533795.8,533918.1,534186.6,534186.6,534186.6,534186.6,2023-12-25 10:18:37,-0.43430,0,0,0,0,0,0
total,69621,95,95,95,534623.1,534723.4,534991.9,535260.3,535260.3,535260.3,2023-12-25 10:18:38,-0.43425,0,0,0,0,0,0
total,69718,97,97,97,535400.1,535528.7,535797.2,535797.2,535797.2,535797.2,2023-12-25 10:18:39,-0.43420,0,0,0,0,0,0
total,69824,106,106,106,536220.1,536334.0,536602.5,536602.5,536602.5,536602.5,2023-12-25 10:18:40,-0.43415,0,0,0,0,0,0
total,69938,114,114,114,536983.9,537139.3,537407.8,537407.8,537407.8,537407.8,2023-12-25 10:18:41,-0.43409,0,0,0,0,0,0
total,70035,97,97,97,537755.1,537944.7,538213.1,538213.1,538213.1,538213.1,2023-12-25 10:18:42,-0.43404,0,0,0,0,0,0
total,70145,110,110,110,538523.0,538750.0,539018.4,539018.4,539018.4,539018.4,2023-12-25 10:18:43,-0.43399,0,0,0,0,0,0
total,70241,96,96,96,539334.4,539555.3,539823.7,539823.7,539823.7,539823.7,2023-12-25 10:18:44,-0.43394,0,0,0,0,0,0
total,70351,110,110,110,540148.3,540360.6,540629.0,540629.0,540629.0,540629.0,2023-12-25 10:18:45,-0.43388,0,0,0,0,0,0
total,70453,102,102,102,541002.7,541165.9,541434.3,541434.3,541434.3,541434.3,2023-12-25 10:18:46,-0.43383,0,0,0,0,0,0
total,70554,101,101,101,541690.8,541702.8,542239.6,542239.6,542239.6,542239.6,2023-12-25 10:18:47,-0.43378,0,0,0,0,0,0
total,70654,100,100,100,542516.1,542776.5,543044.9,543044.9,543044.9,543044.9,2023-12-25 10:18:48,-0.43373,0,0,0,0,0,0
total,70753,99,99,99,543333.7,543581.8,543850.2,543850.2,543850.2,543850.2,2023-12-25 10:18:49,-0.43368,0,0,0,0,0,0
total,70847,94,94,94,544158.6,544387.1,544655.5,544655.5,544655.5,544655.5,2023-12-25 10:18:50,-0.43364,0,0,0,0,0,0
total,70949,102,102,102,544958.2,545192.4,545460.8,545460.8,545460.8,545460.8,2023-12-25 10:18:51,-0.43359,0,0,0,0,0,0
total,71035,86,86,86,545757.4,545997.7,546266.2,546266.2,546266.2,546266.2,2023-12-25 10:18:52,-0.43355,0,0,0,0,0,0
total,71139,104,104,104,546578.5,546803.0,547071.5,547071.5,547071.5,547071.5,2023-12-25 10:18:53,-0.43349,0,0,0,0,0,0
total,71236,97,97,97,547382.8,547608.3,547876.8,547876.8,547876.8,547876.8,2023-12-25 10:18:54,-0.43345,0,0,0,0,0,0
total,71327,91,91,91,548202.7,548413.6,548682.1,548682.1,548682.1,548682.1,2023-12-25 10:18:55,-0.43340,0,0,0,0,0,0
total,71432,105,105,105,548995.2,549218.9,549487.4,549487.4,549487.4,549487.4,2023-12-25 10:18:56,-0.43335,0,0,0,0,0,0
total,71531,99,99,99,549806.0,550292.7,550292.7,550292.7,550292.7,550292.7,2023-12-25 10:18:57,-0.43330,0,0,0,0,0,0
total,71618,87,87,87,550641.3,550829.6,551366.4,551366.4,551366.4,551366.4,2023-12-25 10:18:58,-0.43326,0,0,0,0,0,0
total,71718,100,100,100,551420.1,551903.3,551903.3,551903.3,551903.3,551903.3,2023-12-25 10:18:59,-0.43321,0,0,0,0,0,0
total,71808,90,90,90,552213.5,552440.2,552977.0,552977.0,552977.0,552977.0,2023-12-25 10:19:00,-0.43317,0,0,0,0,0,0
total,71911,103,103,103,552979.6,553513.9,553513.9,553513.9,553513.9,553513.9,2023-12-25 10:19:01,-0.43312,0,0,0,0,0,0
total,72021,110,110,110,553816.5,554050.8,554587.7,554587.7,554587.7,554587.7,2023-12-25 10:19:02,-0.43306,0,0,0,0,0,0
total,72145,124,124,124,554583.3,554587.7,555124.5,555124.5,555124.5,555124.5,2023-12-25 10:19:03,-0.43300,0,0,0,0,0,0
total,72240,95,95,95,555313.8,555661.4,556198.3,556198.3,556198.3,556198.3,2023-12-25 10:19:04,-0.43296,0,0,0,0,0,0
total,72344,104,104,104,556141.5,556198.3,556735.1,556735.1,556735.1,556735.1,2023-12-25 10:19:05,-0.43291,0,0,0,0,0,0
total,72433,89,89,89,556955.3,557272.0,557808.9,557808.9,557808.9,557808.9,2023-12-25 10:19:06,-0.43286,0,0,0,0,0,0
total,72527,94,94,94,557751.8,557808.9,558345.7,558345.7,558345.7,558345.7,2023-12-25 10:19:07,-0.43282,0,0,0,0,0,0
total,72633,106,106,106,558558.5,558882.6,559419.5,559419.5,559419.5,559419.5,2023-12-25 10:19:08,-0.43277,0,0,0,0,0,0
total,72734,101,101,101,559400.9,559419.5,559956.4,559956.4,559956.4,559956.4,2023-12-25 10:19:09,-0.43272,0,0,0,0,0,0
total,72836,102,102,102,560135.3,560493.2,561030.1,561030.1,561030.1,561030.1,2023-12-25 10:19:10,-0.43267,0,0,0,0,0,0
total,72934,98,98,98,561002.7,561030.1,561567.0,561567.0,561567.0,561567.0,2023-12-25 10:19:11,-0.43262,0,0,0,0,0,0
total,73036,102,102,102,561724.9,562103.8,562103.8,562640.7,562640.7,562640.7,2023-12-25 10:19:12,-0.43258,0,0,0,0,0,0
total,73142,106,106,106,562549.5,562640.7,563177.6,563177.6,563177.6,563177.6,2023-12-25 10:19:13,-0.43253,0,0,0,0,0,0
total,73245,103,103,103,563320.9,563714.5,563714.5,564251.3,564251.3,564251.3,2023-12-25 10:19:14,-0.43248,0,0,0,0,0,0
total,73355,110,110,110,564222.0,564251.3,564788.2,564788.2,564788.2,564788.2,2023-12-25 10:19:15,-0.43242,0,0,0,0,0,0
total,73450,95,95,95,564830.6,565325.1,565325.1,565325.1,565861.9,565861.9,2023-12-25 10:19:16,-0.43238,0,0,0,0,0,0
total,73560,110,110,110,565764.3,565861.9,566398.8,566398.8,566398.8,566398.8,2023-12-25 10:19:17,-0.43233,0,0,0,0,0,0
total,73661,101,101,101,566428.0,566935.7,566935.7,566935.7,566935.7,566935.7,2023-12-25 10:19:18,-0.43228,0,0,0,0,0,0
total,73777,116,116,116,567380.0,567472.6,568009.4,568009.4,568009.4,568009.4,2023-12-25 10:19:19,-0.43222,0,0,0,0,0,0
total,73901,124,124,124,568052.7,568546.3,568546.3,568546.3,568546.3,568546.3,2023-12-25 10:19:20,-0.43216,0,0,0,0,0,0
total,73987,86,86,86,568877.2,569083.2,569620.0,569620.0,569620.0,569620.0,2023-12-25 10:19:21,-0.43212,0,0,0,0,0,0
total,74079,92,92,92,569643.4,570156.9,570156.9,570156.9,570156.9,570156.9,2023-12-25 10:19:22,-0.43208,0,0,0,0,0,0
total,74169,90,90,90,570568.5,570693.8,571230.7,571230.7,571230.7,571230.7,2023-12-25 10:19:23,-0.43204,0,0,0,0,0,0
total,74287,118,118,118,571280.7,571767.5,571767.5,571767.5,571767.5,571767.5,2023-12-25 10:19:24,-0.43198,0,0,0,0,0,0
total,74384,97,97,97,572085.8,572304.4,572841.3,572841.3,572841.3,572841.3,2023-12-25 10:19:25,-0.43194,0,0,0,0,0,0
total,74484,100,100,100,572884.2,573378.1,573378.1,573378.1,573378.1,573378.1,2023-12-25 10:19:26,-0.43189,0,0,0,0,0,0
total,74575,91,91,91,573664.3,573915.0,574451.9,574451.9,574451.9,574451.9,2023-12-25 10:19:27,-0.43185,0,0,0,0,0,0
total,74667,92,92,92,574504.4,574988.7,574988.7,574988.7,574988.7,574988.7,2023-12-25 10:19:28,-0.43181,0,0,0,0,0,0
total,74762,95,95,95,575296.7,575525.6,576062.5,576062.5,576062.5,576062.5,2023-12-25 10:19:29,-0.43176,0,0,0,0,0,0
total,74874,112,112,112,576100.8,576599.4,576599.4,576599.4,576599.4,576599.4,2023-12-25 10:19:30,-0.43171,0,0,0,0,0,0
total,74969,95,95,95,576963.9,577136.2,577673.1,577673.1,577673.1,577673.1,2023-12-25 10:19:31,-0.43167,0,0,0,0,0,0
total,75063,94,94,94,577678.8,578210.0,578210.0,578210.0,578210.0,578210.0,2023-12-25 10:19:32,-0.43162,0,0,0,0,0,0
total,75158,95,95,95,578506.7,578746.8,579283.7,579283.7,579283.7,579283.7,2023-12-25 10:19:33,-0.43158,0,0,0,0,0,0
total,75263,105,105,105,579337.4,579820.6,579820.6,579820.6,579820.6,579820.6,2023-12-25 10:19:34,-0.43153,0,0,0,0,0,0
total,75388,125,125,125,580063.3,580357.5,580894.3,580894.3,580894.3,580894.3,2023-12-25 10:19:35,-0.43147,0,0,0,0,0,0
total,75493,105,105,105,580886.7,580894.3,581431.2,581431.2,581431.2,581431.2,2023-12-25 10:19:36,-0.43143,0,0,0,0,0,0
total,75598,105,105,105,581617.8,581968.1,582504.9,582504.9,582504.9,582504.9,2023-12-25 10:19:37,-0.43138,0,0,0,0,0,0
total,75687,89,89,89,582459.7,582504.9,583041.8,583041.8,583041.8,583041.8,2023-12-25 10:19:38,-0.43134,0,0,0,0,0,0
total,75793,106,106,106,583274.8,583578.7,584115.6,584115.6,584115.6,584115.6,2023-12-25 10:19:39,-0.43129,0,0,0,0,0,0
total,75894,101,101,101,584107.6,584115.6,584652.4,584652.4,584652.4,584652.4,2023-12-25 10:19:40,-0.43124,0,0,0,0,0,0
total,76009,115,115,115,584790.1,585189.3,585189.3,585726.2,585726.2,585726.2,2023-12-25 10:19:41,-0.43119,0,0,0,0,0,0
total,76114,105,105,105,585606.0,585726.2,586263.0,586263.0,586263.0,586263.0,2023-12-25 10:19:42,-0.43114,0,0,0,0,0,0
total,76208,94,94,94,586371.6,586799.9,586799.9,587336.8,587336.8,587336.8,2023-12-25 10:19:43,-0.43110,0,0,0,0,0,0
total,76324,116,116,116,587258.1,587336.8,587873.6,587873.6,587873.6,587873.6,2023-12-25 10:19:44,-0.43105,0,0,0,0,0,0
total,76446,122,122,122,587944.1,588410.5,588410.5,588410.5,588410.5,588410.5,2023-12-25 10:19:45,-0.43099,0,0,0,0,0,0
total,76533,87,87,87,588796.2,588947.4,589484.3,589484.3,589484.3,589484.3,2023-12-25 10:19:46,-0.43095,0,0,0,0,0,0
total,76635,102,102,102,589526.4,590021.1,590021.1,590021.1,590021.1,590021.1,2023-12-25 10:19:47,-0.43090,0,0,0,0,0,0
total,76736,101,101,101,590385.2,590558.0,591094.9,591094.9,591094.9,591094.9,2023-12-25 10:19:48,-0.43086,0,0,0,0,0,0
total,76851,115,115,115,591134.6,591631.7,591631.7,591631.7,591631.7,591631.7,2023-12-25 10:19:49,-0.43081,0,0,0,0,0,0
total,76960,109,109,109,591924.8,592168.6,592705.5,592705.5,592705.5,592705.5,2023-12-25 10:19:50,-0.43076,0,0,0,0,0,0
total,77066,106,106,106,592690.3,592705.5,593242.4,593242.4,593242.4,593242.4,2023-12-25 10:19:51,-0.43071,0,0,0,0,0,0
total,77168,102,102,102,593500.3,593779.2,594316.1,594316.1,594316.1,594316.1,2023-12-25 10:19:52,-0.43066,0,0,0,0,0,0
total,77269,101,101,101,594292.2,594316.1,594853.0,594853.0,594853.0,594853.0,2023-12-25 10:19:53,-0.43062,0,0,0,0,0,0
total,77368,99,99,99,595094.3,595389.8,595926.7,595926.7,595926.7,595926.7,2023-12-25 10:19:54,-0.43057,0,0,0,0,0,0
total,77474,106,106,106,595931.8,596463.6,596463.6,596463.6,596463.6,596463.6,2023-12-25 10:19:55,-0.43053,0,0,0,0,0,0
total,77586,112,112,112,596626.6,597000.5,597537.3,597537.3,597537.3,597537.3,2023-12-25 10:19:56,-0.43048,0,0,0,0,0,0
total,77683,97,97,97,597501.3,597537.3,598074.2,598074.2,598074.2,598074.2,2023-12-25 10:19:57,-0.43043,0,0,0,0,0,0
