type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,62184,105,105,105,463356.7,463588.0,463856.5,463856.5,463856.5,463856.5,2023-12-25 10:27:06,1.63953,0,0,0,0,0,0
total,62296,112,112,112,464141.7,464124.9,464661.8,464661.8,464661.8,464661.8,2023-12-25 10:27:07,1.63980,0,0,0,0,0,0
total,62387,91,91,91,464943.5,465198.6,465467.1,465467.1,465467.1,465467.1,2023-12-25 10:27:08,1.64002,0,0,0,0,0,0
total,62507,120,120,120,465762.4,466004.0,466272.4,466272.4,466272.4,466272.4,2023-12-25 10:27:09,1.64030,0,0,0,0,0,0
total,62618,111,111,111,466488.8,466540.8,467077.7,467077.7,467077.7,467077.7,2023-12-25 10:27:10,1.64057,0,0,0,0,0,0
total,62717,99,99,99,467296.0,467346.1,467614.6,467883.0,467883.0,467883.0,2023-12-25 10:27:11,1.64080,0,0,0,0,0,0
total,62837,120,120,120,468064.2,468151.4,468419.9,468688.3,468688.3,468688.3,2023-12-25 10:27:12,1.64109,0,0,0,0,0,0
total,62945,108,108,108,468822.5,468956.7,469225.2,469225.2,469225.2,469225.2,2023-12-25 10:27:13,1.64134,0,0,0,0,0,0
total,63042,97,97,97,469586.3,469762.0,470030.5,470030.5,470030.5,470030.5,2023-12-25 10:27:14,1.64157,0,0,0,0,0,0
total,63143,101,101,101,470435.8,470567.4,470835.8,470835.8,470835.8,470835.8,2023-12-25 10:27:15,1.64181,0,0,0,0,0,0
total,63254,111,111,111,471197.3,471372.7,471641.1,471641.1,471641.1,471641.1,2023-12-25 10:27:16,1.64207,0,0,0,0,0,0
total,63341,87,87,87,472031.4,472178.0,472446.4,472446.4,472446.4,472446.4,2023-12-25 10:27:17,1.64228,0,0,0,0,0,0
total,63445,104,104,104,472864.5,472983.3,473251.7,473251.7,473251.7,473251.7,2023-12-25 10:27:18,1.64252,0,0,0,0,0,0
total,63552,107,107,107,473576.6,473788.6,474057.0,474057.0,474057.0,474057.0,2023-12-25 10:27:19,1.64277,0,0,0,0,0,0
total,63654,102,102,102,474362.3,474593.9,474862.3,474862.3,474862.3,474862.3,2023-12-25 10:27:20,1.64301,0,0,0,0,0,0
total,63770,116,116,116,475211.8,475399.2,475667.6,475667.6,475667.6,475667.6,2023-12-25 10:27:21,1.64328,0,0,0,0,0,0
total,63863,93,93,93,475963.5,476204.5,476472.9,476472.9,476472.9,476472.9,2023-12-25 10:27:22,1.64350,0,0,0,0,0,0
total,63962,99,99,99,476767.1,476741.4,477278.2,477278.2,477278.2,477278.2,2023-12-25 10:27:23,1.64373,0,0,0,0,0,0
total,64068,106,106,106,477592.3,477815.1,478083.5,478083.5,478083.5,478083.5,2023-12-25 10:27:24,1.64398,0,0,0,0,0,0
total,64178,110,110,110,478361.7,478620.4,478888.9,478888.9,478888.9,478888.9,2023-12-25 10:27:25,1.64423,0,0,0,0,0,0
total,64282,104,104,104,479167.6,479425.7,479694.2,479694.2,479694.2,479694.2,2023-12-25 10:27:26,1.64448,0,0,0,0,0,0
total,64384,102,102,102,479928.4,479962.6,480499.5,480499.5,480499.5,480499.5,2023-12-25 10:27:27,1.64471,0,0,0,0,0,0
total,64491,107,107,107,480719.0,480767.9,481304.8,481304.8,481304.8,481304.8,2023-12-25 10:27:28,1.64496,0,0,0,0,0,0
total,64596,105,105,105,481546.4,481573.2,482110.1,482110.1,482110.1,482110.1,2023-12-25 10:27:29,1.64520,0,0,0,0,0,0
total,64692,96,96,96,482336.6,482378.5,482915.4,482915.4,482915.4,482915.4,2023-12-25 10:27:30,1.64543,0,0,0,0,0,0
total,64802,110,110,110,483120.4,483183.8,483720.7,483720.7,483720.7,483720.7,2023-12-25 10:27:31,1.64568,0,0,0,0,0,0
total,64915,113,113,113,483897.7,483989.1,484257.6,484526.0,484526.0,484526.0,2023-12-25 10:27:32,1.64594,0,0,0,0,0,0
total,65033,118,118,118,484657.9,484794.4,485062.9,485062.9,485062.9,485062.9,2023-12-25 10:27:33,1.64621,0,0,0,0,0,0
total,65144,111,111,111,485463.1,485599.7,485868.2,485868.2,485868.2,485868.2,2023-12-25 10:27:34,1.64647,0,0,0,0,0,0
total,65258,114,114,114,486207.3,486405.0,486673.5,486673.5,486673.5,486673.5,2023-12-25 10:27:35,1.64673,0,0,0,0,0,0
total,65354,96,96,96,486916.8,486941.9,487478.8,487478.8,487478.8,487478.8,2023-12-25 10:27:36,1.64695,0,0,0,0,0,0
total,65466,112,112,112,487780.8,488015.7,488284.1,488284.1,488284.1,488284.1,2023-12-25 10:27:37,1.64721,0,0,0,0,0,0
total,65563,97,97,97,488587.1,488821.0,489089.4,489089.4,489089.4,489089.4,2023-12-25 10:27:38,1.64743,0,0,0,0,0,0
total,65687,124,124,124,489362.2,489626.3,489894.7,489894.7,489894.7,489894.7,2023-12-25 10:27:39,1.64771,0,0,0,0,0,0
total,65793,106,106,106,490145.4,490163.1,490700.0,490700.0,490700.0,490700.0,2023-12-25 10:27:40,1.64795,0,0,0,0,0,0
total,65897,104,104,104,490940.1,490968.4,491505.3,491505.3,491505.3,491505.3,2023-12-25 10:27:41,1.64819,0,0,0,0,0,0
total,66005,108,108,108,491704.2,491773.8,492310.6,492310.6,492310.6,492310.6,2023-12-25 10:27:42,1.64844,0,0,0,0,0,0
total,66119,114,114,114,492473.1,492579.1,492847.5,493115.9,493115.9,493115.9,2023-12-25 10:27:43,1.64869,0,0,0,0,0,0
total,66229,110,110,110,493245.3,493384.4,493652.8,493652.8,493921.2,493921.2,2023-12-25 10:27:44,1.64894,0,0,0,0,0,0
total,66339,110,110,110,494101.8,494189.7,494458.1,494458.1,494458.1,494458.1,2023-12-25 10:27:45,1.64919,0,0,0,0,0,0
total,66437,98,98,98,494869.0,494995.0,495263.4,495263.4,495263.4,495263.4,2023-12-25 10:27:46,1.64942,0,0,0,0,0,0
total,66554,117,117,117,495546.8,495800.3,496068.7,496068.7,496068.7,496068.7,2023-12-25 10:27:47,1.64968,0,0,0,0,0,0
total,66668,114,114,114,496389.0,496605.6,496874.0,496874.0,496874.0,496874.0,2023-12-25 10:27:48,1.64994,0,0,0,0,0,0
total,66774,106,106,106,497208.3,497410.9,497679.3,497679.3,497679.3,497679.3,2023-12-25 10:27:49,1.65018,0,0,0,0,0,0
total,66899,125,125,125,497923.1,497947.8,498484.6,498484.6,498484.6,498484.6,2023-12-25 10:27:50,1.65046,0,0,0,0,0,0
total,67015,116,116,116,498699.9,498753.1,499289.9,499289.9,499289.9,499289.9,2023-12-25 10:27:51,1.65072,0,0,0,0,0,0
total,67123,108,108,108,499488.8,499558.4,500095.3,500095.3,500095.3,500095.3,2023-12-25 10:27:52,1.65096,0,0,0,0,0,0
total,67241,118,118,118,500209.0,500363.7,500632.1,500632.1,500632.1,500632.1,2023-12-25 10:27:53,1.65123,0,0,0,0,0,0
total,67342,101,101,101,501000.2,501169.0,501437.4,501437.4,501437.4,501437.4,2023-12-25 10:27:54,1.65145,0,0,0,0,0,0
total,67454,112,112,112,501818.5,501974.3,502242.7,502242.7,502242.7,502242.7,2023-12-25 10:27:55,1.65170,0,0,0,0,0,0
total,67547,93,93,93,502576.1,502779.6,503048.0,503048.0,503048.0,503048.0,2023-12-25 10:27:56,1.65191,0,0,0,0,0,0
total,67645,98,98,98,503382.2,503584.9,503853.4,503853.4,503853.4,503853.4,2023-12-25 10:27:57,1.65213,0,0,0,0,0,0
total,67745,100,100,100,504186.2,504390.2,504658.7,504658.7,504658.7,504658.7,2023-12-25 10:27:58,1.65235,0,0,0,0,0,0
total,67838,93,93,93,505026.7,505195.5,505464.0,505464.0,505464.0,505464.0,2023-12-25 10:27:59,1.65256,0,0,0,0,0,0
total,67954,116,116,116,505808.8,506000.8,506269.3,506269.3,506269.3,506269.3,2023-12-25 10:28:00,1.65282,0,0,0,0,0,0
total,68054,100,100,100,506653.1,506806.1,507074.6,507074.6,507074.6,507074.6,2023-12-25 10:28:01,1.65304,0,0,0,0,0,0
total,68162,108,108,108,507407.6,507611.4,507879.9,507879.9,507879.9,507879.9,2023-12-25 10:28:02,1.65328,0,0,0,0,0,0
total,68268,106,106,106,508214.2,508416.8,508685.2,508685.2,508685.2,508685.2,2023-12-25 10:28:03,1.65351,0,0,0,0,0,0
total,68374,106,106,106,508986.5,509222.1,509490.5,509490.5,509490.5,509490.5,2023-12-25 10:28:04,1.65375,0,0,0,0,0,0
total,68462,88,88,88,509740.6,509758.9,510295.8,510295.8,510295.8,510295.8,2023-12-25 10:28:05,1.65394,0,0,0,0,0,0
total,68566,104,104,104,510551.3,510564.2,511101.1,511101.1,511101.1,511101.1,2023-12-25 10:28:06,1.65417,0,0,0,0,0,0
total,68693,127,127,127,511353.7,511369.5,511906.4,511906.4,511906.4,511906.4,2023-12-25 10:28:07,1.65445,0,0,0,0,0,0
total,68809,116,116,116,512045.3,512174.9,512443.3,512711.7,512711.7,512711.7,2023-12-25 10:28:08,1.65471,0,0,0,0,0,0
total,68910,101,101,101,512909.7,512980.2,513517.0,513517.0,513517.0,513517.0,2023-12-25 10:28:09,1.65493,0,0,0,0,0,0
total,69016,106,106,106,513666.4,513785.5,514053.9,514053.9,514322.3,514322.3,2023-12-25 10:28:10,1.65516,0,0,0,0,0,0
total,69117,101,101,101,514464.5,514590.8,514859.2,514859.2,515127.6,515127.6,2023-12-25 10:28:11,1.65538,0,0,0,0,0,0
total,69233,116,116,116,515287.3,515396.1,515664.5,515664.5,515664.5,515664.5,2023-12-25 10:28:12,1.65564,0,0,0,0,0,0
total,69325,92,92,92,516035.1,516201.4,516469.8,516469.8,516469.8,516469.8,2023-12-25 10:28:13,1.65584,0,0,0,0,0,0
total,69429,104,104,104,516859.6,517006.7,517275.1,517275.1,517275.1,517275.1,2023-12-25 10:28:14,1.65607,0,0,0,0,0,0
total,69539,110,110,110,517663.1,517812.0,518080.4,518080.4,518080.4,518080.4,2023-12-25 10:28:15,1.65631,0,0,0,0,0,0
total,69628,89,89,89,518374.5,518348.9,518885.7,518885.7,518885.7,518885.7,2023-12-25 10:28:16,1.65650,0,0,0,0,0,0
total,69737,109,109,109,519246.5,519422.6,519691.0,519691.0,519691.0,519691.0,2023-12-25 10:28:17,1.65674,0,0,0,0,0,0
total,69822,85,85,85,520059.0,520227.9,520496.3,520496.3,520496.3,520496.3,2023-12-25 10:28:18,1.65692,0,0,0,0,0,0
total,69916,94,94,94,520879.0,521033.2,521301.7,521301.7,521301.7,521301.7,2023-12-25 10:28:19,1.65713,0,0,0,0,0,0
total,70006,90,90,90,521674.5,521838.5,522107.0,522107.0,522107.0,522107.0,2023-12-25 10:28:20,1.65732,0,0,0,0,0,0
total,70116,110,110,110,522502.3,522643.8,522912.3,522912.3,522912.3,522912.3,2023-12-25 10:28:21,1.65756,0,0,0,0,0,0
total,70227,111,111,111,523247.2,523449.1,523717.6,523717.6,523717.6,523717.6,2023-12-25 10:28:22,1.65780,0,0,0,0,0,0
total,70339,112,112,112,524045.9,524254.4,524522.9,524522.9,524522.9,524522.9,2023-12-25 10:28:23,1.65804,0,0,0,0,0,0
total,70436,97,97,97,524803.8,525059.8,525328.2,525328.2,525328.2,525328.2,2023-12-25 10:28:24,1.65825,0,0,0,0,0,0
total,70554,118,118,118,525639.8,525865.1,526133.5,526133.5,526133.5,526133.5,2023-12-25 10:28:25,1.65851,0,0,0,0,0,0
total,70645,91,91,91,526282.5,526401.9,526670.4,526938.8,526938.8,526938.8,2023-12-25 10:28:26,1.65870,0,0,0,0,0,0
total,70743,98,98,98,527231.9,527207.2,527744.1,527744.1,527744.1,527744.1,2023-12-25 10:28:27,1.65891,0,0,0,0,0,0
total,70844,101,101,101,528016.5,528281.0,528549.4,528549.4,528549.4,528549.4,2023-12-25 10:28:28,1.65913,0,0,0,0,0,0
total,70951,107,107,107,528814.1,529086.3,529354.7,529354.7,529354.7,529354.7,2023-12-25 10:28:29,1.65936,0,0,0,0,0,0
total,71069,118,118,118,529564.0,529623.2,530160.0,530160.0,530160.0,530160.0,2023-12-25 10:28:30,1.65961,0,0,0,0,0,0
total,71172,103,103,103,530338.5,530428.5,530965.3,530965.3,530965.3,530965.3,2023-12-25 10:28:31,1.65983,0,0,0,0,0,0
total,71280,108,108,108,531156.7,531233.8,531770.6,531770.6,531770.6,531770.6,2023-12-25 10:28:32,1.66006,0,0,0,0,0,0
total,71374,94,94,94,531922.0,532039.1,532307.5,532575.9,532575.9,532575.9,2023-12-25 10:28:33,1.66026,0,0,0,0,0,0
total,71469,95,95,95,532738.4,532844.4,533112.8,533381.3,533381.3,533381.3,2023-12-25 10:28:34,1.66046,0,0,0,0,0,0
total,71582,113,113,113,533520.2,533649.7,533918.1,534186.6,534186.6,534186.6,2023-12-25 10:28:35,1.66071,0,0,0,0,0,0
total,71677,95,95,95,534317.9,534455.0,534723.4,534991.9,534991.9,534991.9,2023-12-25 10:28:36,1.66091,0,0,0,0,0,0
total,71783,106,106,106,535146.3,535260.3,535528.7,535797.2,535797.2,535797.2,2023-12-25 10:28:37,1.66113,0,0,0,0,0,0
total,71882,99,99,99,535947.7,536065.6,536334.0,536334.0,536334.0,536334.0,2023-12-25 10:28:38,1.66134,0,0,0,0,0,0
total,71993,111,111,111,536736.7,536870.9,537139.3,537139.3,537407.8,537407.8,2023-12-25 10:28:39,1.66158,0,0,0,0,0,0
total,72106,113,113,113,537565.8,537676.2,537944.7,537944.7,537944.7,537944.7,2023-12-25 10:28:40,1.66182,0,0,0,0,0,0
total,72209,103,103,103,538276.9,538481.5,538750.0,538750.0,538750.0,538750.0,2023-12-25 10:28:41,1.66203,0,0,0,0,0,0
total,72326,117,117,117,539106.7,539286.8,539555.3,539555.3,539555.3,539555.3,2023-12-25 10:28:42,1.66228,0,0,0,0,0,0
total,72429,103,103,103,539890.2,540092.1,540360.6,540360.6,540360.6,540360.6,2023-12-25 10:28:43,1.66250,0,0,0,0,0,0
total,72537,108,108,108,540636.5,540629.0,541165.9,541165.9,541165.9,541165.9,2023-12-25 10:28:44,1.66272,0,0,0,0,0,0
total,72642,105,105,105,541394.7,541434.3,541971.2,541971.2,541971.2,541971.2,2023-12-25 10:28:45,1.66295,0,0,0,0,0,0
total,72752,110,110,110,542200.6,542239.6,542776.5,542776.5,542776.5,542776.5,2023-12-25 10:28:46,1.66318,0,0,0,0,0,0
total,72863,111,111,111,543002.6,543044.9,543581.8,543581.8,543581.8,543581.8,2023-12-25 10:28:47,1.66341,0,0,0,0,0,0
total,72955,92,92,92,543812.3,543850.2,544387.1,544387.1,544387.1,544387.1,2023-12-25 10:28:48,1.66360,0,0,0,0,0,0
total,73071,116,116,116,544579.2,544655.5,544924.0,545192.4,545192.4,545192.4,2023-12-25 10:28:49,1.66384,0,0,0,0,0,0
total,73176,105,105,105,545362.4,545460.8,545729.3,545997.7,545997.7,545997.7,2023-12-25 10:28:50,1.66406,0,0,0,0,0,0
total,73289,113,113,113,546127.2,546266.2,546534.6,546534.6,546534.6,546534.6,2023-12-25 10:28:51,1.66430,0,0,0,0,0,0
total,73402,113,113,113,546896.9,547071.5,547339.9,547339.9,547339.9,547339.9,2023-12-25 10:28:52,1.66453,0,0,0,0,0,0
total,73504,102,102,102,547711.0,547876.8,548145.2,548145.2,548145.2,548145.2,2023-12-25 10:28:53,1.66475,0,0,0,0,0,0
total,73596,92,92,92,548486.6,548682.1,548950.5,548950.5,548950.5,548950.5,2023-12-25 10:28:54,1.66494,0,0,0,0,0,0
total,73704,108,108,108,549318.4,549487.4,549755.8,549755.8,549755.8,549755.8,2023-12-25 10:28:55,1.66516,0,0,0,0,0,0
total,73797,93,93,93,550154.1,550292.7,550829.6,550829.6,550829.6,550829.6,2023-12-25 10:28:56,1.66536,0,0,0,0,0,0
total,73897,100,100,100,550877.9,551366.4,551366.4,551366.4,551366.4,551366.4,2023-12-25 10:28:57,1.66556,0,0,0,0,0,0
total,73994,97,97,97,551712.3,551903.3,552440.2,552440.2,552440.2,552440.2,2023-12-25 10:28:58,1.66576,0,0,0,0,0,0
total,74103,109,109,109,552437.7,552440.2,552977.0,552977.0,552977.0,552977.0,2023-12-25 10:28:59,1.66599,0,0,0,0,0,0
total,74221,118,118,118,553259.1,553513.9,554050.8,554050.8,554050.8,554050.8,2023-12-25 10:29:00,1.66623,0,0,0,0,0,0
total,74322,101,101,101,554042.8,554050.8,554587.7,554587.7,554587.7,554587.7,2023-12-25 10:29:01,1.66644,0,0,0,0,0,0
total,74419,97,97,97,554917.0,555124.5,555661.4,555661.4,555661.4,555661.4,2023-12-25 10:29:02,1.66664,0,0,0,0,0,0
total,74524,105,105,105,555674.2,556198.3,556198.3,556198.3,556198.3,556198.3,2023-12-25 10:29:03,1.66686,0,0,0,0,0,0
total,74627,103,103,103,556409.4,556735.1,557272.0,557272.0,557272.0,557272.0,2023-12-25 10:29:04,1.66707,0,0,0,0,0,0
total,74746,119,119,119,557278.8,557808.9,557808.9,557808.9,557808.9,557808.9,2023-12-25 10:29:05,1.66731,0,0,0,0,0,0
total,74850,104,104,104,557989.6,558345.7,558882.6,558882.6,558882.6,558882.6,2023-12-25 10:29:06,1.66753,0,0,0,0,0,0
total,74971,121,121,121,558876.0,558882.6,559419.5,559419.5,559419.5,559419.5,2023-12-25 10:29:07,1.66777,0,0,0,0,0,0
total,75061,90,90,90,559509.0,559956.4,559956.4,560493.2,560493.2,560493.2,2023-12-25 10:29:08,1.66796,0,0,0,0,0,0
total,75179,118,118,118,560406.8,560493.2,561030.1,561030.1,561030.1,561030.1,2023-12-25 10:29:09,1.66820,0,0,0,0,0,0
total,75288,109,109,109,561140.9,561567.0,561567.0,561567.0,561567.0,561567.0,2023-12-25 10:29:10,1.66842,0,0,0,0,0,0
total,75393,105,105,105,561958.1,562103.8,562640.7,562640.7,562640.7,562640.7,2023-12-25 10:29:11,1.66864,0,0,0,0,0,0
total,75497,104,104,104,562733.6,563177.6,563177.6,563177.6,563177.6,563177.6,2023-12-25 10:29:12,1.66885,0,0,0,0,0,0
total,75589,92,92,92,563533.6,563714.5,564251.3,564251.3,564251.3,564251.3,2023-12-25 10:29:13,1.66903,0,0,0,0,0,0
total,75711,122,122,122,564282.1,564788.2,564788.2,564788.2,564788.2,564788.2,2023-12-25 10:29:14,1.66928,0,0,0,0,0,0
total,75824,113,113,113,565056.6,565325.1,565861.9,565861.9,565861.9,565861.9,2023-12-25 10:29:15,1.66951,0,0,0,0,0,0
total,75931,107,107,107,565894.6,566398.8,566398.8,566398.8,566398.8,566398.8,2023-12-25 10:29:16,1.66973,0,0,0,0,0,0
total,76040,109,109,109,566608.1,566935.7,567472.6,567472.6,567472.6,567472.6,2023-12-25 10:29:17,1.66995,0,0,0,0,0,0
total,76139,99,99,99,567404.8,567472.6,568009.4,568009.4,568009.4,568009.4,2023-12-25 10:29:18,1.67015,0,0,0,0,0,0
total,76237,98,98,98,568179.3,568546.3,569083.2,569083.2,569083.2,569083.2,2023-12-25 10:29:19,1.67035,0,0,0,0,0,0
total,76337,100,100,100,569002.6,569083.2,569620.0,569620.0,569620.0,569620.0,2023-12-25 10:29:20,1.67055,0,0,0,0,0,0
total,76445,108,108,108,569784.1,570156.9,570156.9,570693.8,570693.8,570693.8,2023-12-25 10:29:21,1.67077,0,0,0,0,0,0
total,76553,108,108,108,570634.1,570693.8,571230.7,571230.7,571230.7,571230.7,2023-12-25 10:29:22,1.67098,0,0,0,0,0,0
total,76657,104,104,104,571390.7,571767.5,572304.4,572304.4,572304.4,572304.4,2023-12-25 10:29:23,1.67119,0,0,0,0,0,0
total,76754,97,97,97,572235.2,572304.4,572841.3,572841.3,572841.3,572841.3,2023-12-25 10:29:24,1.67139,0,0,0,0,0,0
total,76838,84,84,84,572994.7,573378.1,573915.0,573915.0,573915.0,573915.0,2023-12-25 10:29:25,1.67156,0,0,0,0,0,0
total,76941,103,103,103,573881.1,573915.0,574451.9,574451.9,574451.9,574451.9,2023-12-25 10:29:26,1.67176,0,0,0,0,0,0
total,77064,123,123,123,574593.7,574988.7,574988.7,575525.6,575525.6,575525.6,2023-12-25 10:29:27,1.67201,0,0,0,0,0,0
total,77171,107,107,107,575417.7,575525.6,576062.5,576062.5,576062.5,576062.5,2023-12-25 10:29:28,1.67222,0,0,0,0,0,0
total,77278,107,107,107,576120.2,576599.4,576599.4,576599.4,576599.4,576599.4,2023-12-25 10:29:29,1.67244,0,0,0,0,0,0
total,77381,103,103,103,576992.9,577136.2,577673.1,577673.1,577673.1,577673.1,2023-12-25 10:29:30,1.67264,0,0,0,0,0,0
total,77503,122,122,122,577743.5,578210.0,578210.0,578210.0,578210.0,578210.0,2023-12-25 10:29:31,1.67288,0,0,0,0,0,0
total,77605,102,102,102,578541.6,578746.8,579283.7,579283.7,579283.7,579283.7,2023-12-25 10:29:32,1.67309,0,0,0,0,0,0
total,77701,96,96,96,579294.9,579820.6,579820.6,579820.6,579820.6,579820.6,2023-12-25 10:29:33,1.67328,0,0,0,0,0,0
total,77791,90,90,90,580112.9,580357.5,580894.3,580894.3,580894.3,580894.3,2023-12-25 10:29:34,1.67346,0,0,0,0,0,0
total,77902,111,111,111,580916.1,581431.2,581431.2,581431.2,581431.2,581431.2,2023-12-25 10:29:35,1.67368,0,0,0,0,0,0
total,77998,96,96,96,581688.4,581968.1,582504.9,582504.9,582504.9,582504.9,2023-12-25 10:29:36,1.67387,0,0,0,0,0,0
total,78099,101,101,101,582470.4,582504.9,583041.8,583041.8,583041.8,583041.8,2023-12-25 10:29:37,1.67407,0,0,0,0,0,0
total,78215,116,116,116,583291.7,583578.7,584115.6,584115.6,584115.6,584115.6,2023-12-25 10:29:38,1.67430,0,0,0,0,0,0
total,78316,101,101,101,584102.3,584115.6,584652.4,584652.4,584652.4,584652.4,2023-12-25 10:29:39,1.67450,0,0,0,0,0,0
total,78415,99,99,99,584910.0,585189.3,585726.2,585726.2,585726.2,585726.2,2023-12-25 10:29:40,1.67469,0,0,0,0,0,0
total,78531,116,116,116,585698.4,585726.2,586263.0,586263.0,586263.0,586263.0,2023-12-25 10:29:41,1.67492,0,0,0,0,0,0
total,78622,91,91,91,586437.1,586799.9,586799.9,587336.8,587336.8,587336.8,2023-12-25 10:29:42,1.67510,0,0,0,0,0,0
total,78741,119,119,119,587298.4,587336.8,587873.6,587873.6,587873.6,587873.6,2023-12-25 10:29:43,1.67533,0,0,0,0,0,0
total,78834,93,93,93,588043.9,588410.5,588410.5,588947.4,588947.4,588947.4,2023-12-25 10:29:44,1.67552,0,0,0,0,0,0
total,78937,103,103,103,588903.1,588947.4,589484.3,589484.3,589484.3,589484.3,2023-12-25 10:29:45,1.67572,0,0,0,0,0,0
total,79041,104,104,104,589603.0,590021.1,590021.1,590021.1,590021.1,590021.1,2023-12-25 10:29:46,1.67592,0,0,0,0,0,0
total,79147,106,106,106,590395.9,590558.0,591094.9,591094.9,591094.9,591094.9,2023-12-25 10:29:47,1.67613,0,0,0,0,0,0
total,79244,97,97,97,591141.9,591631.7,591631.7,591631.7,591631.7,591631.7,2023-12-25 10:29:48,1.67632,0,0,0,0,0,0
total,79344,100,100,100,592034.4,592168.6,592705.5,592705.5,592705.5,592705.5,2023-12-25 10:29:49,1.67651,0,0,0,0,0,0
total,79446,102,102,102,592805.5,593242.4,593242.4,593242.4,593242.4,593242.4,2023-12-25 10:29:50,1.67671,0,0,0,0,0,0
total,79558,112,112,112,593688.2,593779.2,594316.1,594316.1,594316.1,594316.1,2023-12-25 10:29:51,1.67693,0,0,0,0,0,0
total,79657,99,99,99,594389.3,594853.0,594853.0,594853.0,594853.0,594853.0,2023-12-25 10:29:52,1.67712,0,0,0,0,0,0
total,79778,121,121,121,595259.0,595389.8,595926.7,595926.7,595926.7,595926.7,2023-12-25 10:29:53,1.67736,0,0,0,0,0,0
total,79896,118,118,118,595913.1,595926.7,596463.6,596463.6,596463.6,596463.6,2023-12-25 10:29:54,1.67759,0,0,0,0,0,0
