type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,61143,118,118,118,455987.7,456071.8,456340.3,456608.7,456608.7,456608.7,2023-12-25 10:27:12,-0.29681,0,0,0,0,0,0
total,61245,102,102,102,456724.5,456877.1,457145.6,457145.6,457145.6,457145.6,2023-12-25 10:27:13,-0.29676,0,0,0,0,0,0
total,61356,111,111,111,457468.4,457682.5,457950.9,457950.9,457950.9,457950.9,2023-12-25 10:27:14,-0.29669,0,0,0,0,0,0
total,61477,121,121,121,458311.4,458487.8,458756.2,458756.2,458756.2,458756.2,2023-12-25 10:27:15,-0.29662,0,0,0,0,0,0
total,61594,117,117,117,459016.6,459024.6,459561.5,459561.5,459561.5,459561.5,2023-12-25 10:27:16,-0.29656,0,0,0,0,0,0
total,61690,96,96,96,459869.1,460098.4,460366.8,460366.8,460366.8,460366.8,2023-12-25 10:27:17,-0.29650,0,0,0,0,0,0
total,61795,105,105,105,460590.5,460635.2,461172.1,461172.1,461172.1,461172.1,2023-12-25 10:27:18,-0.29645,0,0,0,0,0,0
total,61890,95,95,95,461467.4,461709.0,461977.4,461977.4,461977.4,461977.4,2023-12-25 10:27:19,-0.29639,0,0,0,0,0,0
total,61997,107,107,107,462186.9,462245.9,462782.7,462782.7,462782.7,462782.7,2023-12-25 10:27:20,-0.29633,0,0,0,0,0,0
total,62101,104,104,104,463064.1,463319.6,463588.0,463588.0,463588.0,463588.0,2023-12-25 10:27:21,-0.29628,0,0,0,0,0,0
total,62199,98,98,98,463837.3,463856.5,464393.3,464393.3,464393.3,464393.3,2023-12-25 10:27:22,-0.29622,0,0,0,0,0,0
total,62300,101,101,101,464628.6,464661.8,465198.6,465198.6,465198.6,465198.6,2023-12-25 10:27:23,-0.29617,0,0,0,0,0,0
total,62407,107,107,107,465463.3,465735.5,466004.0,466004.0,466004.0,466004.0,2023-12-25 10:27:24,-0.29611,0,0,0,0,0,0
total,62530,123,123,123,466140.4,466272.4,466540.8,466809.3,466809.3,466809.3,2023-12-25 10:27:25,-0.29604,0,0,0,0,0,0
total,62624,94,94,94,466972.0,467077.7,467346.1,467346.1,467614.6,467614.6,2023-12-25 10:27:26,-0.29599,0,0,0,0,0,0
total,62727,103,103,103,467733.1,467883.0,468151.4,468151.4,468419.9,468419.9,2023-12-25 10:27:27,-0.29593,0,0,0,0,0,0
total,62845,118,118,118,468535.9,468688.3,468956.7,468956.7,468956.7,468956.7,2023-12-25 10:27:28,-0.29587,0,0,0,0,0,0
total,62955,110,110,110,469283.7,469493.6,469762.0,469762.0,469762.0,469762.0,2023-12-25 10:27:29,-0.29580,0,0,0,0,0,0
total,63065,110,110,110,470054.9,470298.9,470567.4,470567.4,470567.4,470567.4,2023-12-25 10:27:30,-0.29574,0,0,0,0,0,0
total,63173,108,108,108,470880.5,471104.2,471372.7,471372.7,471372.7,471372.7,2023-12-25 10:27:31,-0.29569,0,0,0,0,0,0
total,63286,113,113,113,471685.0,471909.5,472178.0,472178.0,472178.0,472178.0,2023-12-25 10:27:32,-0.29562,0,0,0,0,0,0
total,63398,112,112,112,472415.2,472446.4,472983.3,472983.3,472983.3,472983.3,2023-12-25 10:27:33,-0.29556,0,0,0,0,0,0
total,63511,113,113,113,473198.3,473251.7,473788.6,473788.6,473788.6,473788.6,2023-12-25 10:27:34,-0.29550,0,0,0,0,0,0
total,63604,93,93,93,474018.0,474057.0,474593.9,474593.9,474593.9,474593.9,2023-12-25 10:27:35,-0.29545,0,0,0,0,0,0
total,63706,102,102,102,474843.9,475130.8,475399.2,475399.2,475399.2,475399.2,2023-12-25 10:27:36,-0.29540,0,0,0,0,0,0
total,63812,106,106,106,475617.0,475667.6,476204.5,476204.5,476204.5,476204.5,2023-12-25 10:27:37,-0.29534,0,0,0,0,0,0
total,63913,101,101,101,476431.7,476472.9,477009.8,477009.8,477009.8,477009.8,2023-12-25 10:27:38,-0.29529,0,0,0,0,0,0
total,64015,102,102,102,477180.9,477278.2,477546.7,477815.1,477815.1,477815.1,2023-12-25 10:27:39,-0.29523,0,0,0,0,0,0
total,64129,114,114,114,477958.7,478083.5,478352.0,478620.4,478620.4,478620.4,2023-12-25 10:27:40,-0.29517,0,0,0,0,0,0
total,64236,107,107,107,478772.2,478888.9,479157.3,479157.3,479425.7,479425.7,2023-12-25 10:27:41,-0.29511,0,0,0,0,0,0
total,64342,106,106,106,479519.4,479694.2,479962.6,479962.6,479962.6,479962.6,2023-12-25 10:27:42,-0.29506,0,0,0,0,0,0
total,64434,92,92,92,480324.4,480499.5,480767.9,480767.9,480767.9,480767.9,2023-12-25 10:27:43,-0.29501,0,0,0,0,0,0
total,64550,116,116,116,481177.5,481304.8,481573.2,481573.2,481573.2,481573.2,2023-12-25 10:27:44,-0.29495,0,0,0,0,0,0
total,64649,99,99,99,481897.2,482110.1,482378.5,482378.5,482378.5,482378.5,2023-12-25 10:27:45,-0.29489,0,0,0,0,0,0
total,64751,102,102,102,482725.9,482915.4,483183.8,483183.8,483183.8,483183.8,2023-12-25 10:27:46,-0.29484,0,0,0,0,0,0
total,64854,103,103,103,483518.7,483720.7,483989.1,483989.1,483989.1,483989.1,2023-12-25 10:27:47,-0.29478,0,0,0,0,0,0
total,64948,94,94,94,484294.7,484526.0,484794.4,484794.4,484794.4,484794.4,2023-12-25 10:27:48,-0.29474,0,0,0,0,0,0
total,65070,122,122,122,485117.9,485331.3,485599.7,485599.7,485599.7,485599.7,2023-12-25 10:27:49,-0.29467,0,0,0,0,0,0
total,65179,109,109,109,485901.4,486136.6,486405.0,486405.0,486405.0,486405.0,2023-12-25 10:27:50,-0.29461,0,0,0,0,0,0
total,65288,109,109,109,486627.9,486673.5,487210.4,487210.4,487210.4,487210.4,2023-12-25 10:27:51,-0.29456,0,0,0,0,0,0
total,65405,117,117,117,487440.9,487747.2,488015.7,488015.7,488015.7,488015.7,2023-12-25 10:27:52,-0.29449,0,0,0,0,0,0
total,65523,118,118,118,488165.8,488284.1,488552.5,488821.0,488821.0,488821.0,2023-12-25 10:27:53,-0.29443,0,0,0,0,0,0
total,65634,111,111,111,488984.2,489089.4,489357.8,489357.8,489626.3,489626.3,2023-12-25 10:27:54,-0.29437,0,0,0,0,0,0
total,65737,103,103,103,489737.0,489894.7,490163.1,490163.1,490163.1,490163.1,2023-12-25 10:27:55,-0.29432,0,0,0,0,0,0
total,65846,109,109,109,490526.4,490700.0,490968.4,490968.4,490968.4,490968.4,2023-12-25 10:27:56,-0.29426,0,0,0,0,0,0
total,65937,91,91,91,491338.7,491505.3,491773.8,491773.8,491773.8,491773.8,2023-12-25 10:27:57,-0.29422,0,0,0,0,0,0
total,66048,111,111,111,492082.1,492310.6,492579.1,492579.1,492579.1,492579.1,2023-12-25 10:27:58,-0.29416,0,0,0,0,0,0
total,66153,105,105,105,492922.9,493115.9,493384.4,493384.4,493384.4,493384.4,2023-12-25 10:27:59,-0.29411,0,0,0,0,0,0
total,66257,104,104,104,493699.3,493921.2,494189.7,494189.7,494189.7,494189.7,2023-12-25 10:28:00,-0.29405,0,0,0,0,0,0
total,66351,94,94,94,494526.6,494726.5,494995.0,494995.0,494995.0,494995.0,2023-12-25 10:28:01,-0.29401,0,0,0,0,0,0
total,66463,112,112,112,495313.7,495531.9,495800.3,495800.3,495800.3,495800.3,2023-12-25 10:28:02,-0.29395,0,0,0,0,0,0
total,66562,99,99,99,496099.9,496337.2,496605.6,496605.6,496605.6,496605.6,2023-12-25 10:28:03,-0.29390,0,0,0,0,0,0
total,66680,118,118,118,496890.0,497142.5,497410.9,497410.9,497410.9,497410.9,2023-12-25 10:28:04,-0.29384,0,0,0,0,0,0
total,66793,113,113,113,497659.1,497679.3,498216.2,498216.2,498216.2,498216.2,2023-12-25 10:28:05,-0.29378,0,0,0,0,0,0
total,66901,108,108,108,498437.4,498484.6,499021.5,499021.5,499021.5,499021.5,2023-12-25 10:28:06,-0.29372,0,0,0,0,0,0
total,66990,89,89,89,499216.1,499289.9,499826.8,499826.8,499826.8,499826.8,2023-12-25 10:28:07,-0.29368,0,0,0,0,0,0
total,67081,91,91,91,500058.4,500095.3,500632.1,500632.1,500632.1,500632.1,2023-12-25 10:28:08,-0.29363,0,0,0,0,0,0
total,67172,91,91,91,500893.2,501169.0,501437.4,501437.4,501437.4,501437.4,2023-12-25 10:28:09,-0.29359,0,0,0,0,0,0
total,67289,117,117,117,501688.7,501974.3,502242.7,502242.7,502242.7,502242.7,2023-12-25 10:28:10,-0.29353,0,0,0,0,0,0
total,67389,100,100,100,502409.2,502511.2,503048.0,503048.0,503048.0,503048.0,2023-12-25 10:28:11,-0.29348,0,0,0,0,0,0
total,67478,89,89,89,503281.8,503316.5,503853.4,503853.4,503853.4,503853.4,2023-12-25 10:28:12,-0.29343,0,0,0,0,0,0
total,67585,107,107,107,504052.8,504121.8,504658.7,504658.7,504658.7,504658.7,2023-12-25 10:28:13,-0.29338,0,0,0,0,0,0
total,67692,107,107,107,504838.0,504927.1,505464.0,505464.0,505464.0,505464.0,2023-12-25 10:28:14,-0.29333,0,0,0,0,0,0
total,67796,104,104,104,505613.7,505732.4,506000.8,506000.8,506000.8,506000.8,2023-12-25 10:28:15,-0.29327,0,0,0,0,0,0
total,67898,102,102,102,506403.5,506537.7,506806.1,507074.6,507074.6,507074.6,2023-12-25 10:28:16,-0.29322,0,0,0,0,0,0
total,68007,109,109,109,507250.7,507343.0,507611.4,507879.9,507879.9,507879.9,2023-12-25 10:28:17,-0.29317,0,0,0,0,0,0
total,68122,115,115,115,507967.4,508148.3,508416.8,508416.8,508416.8,508416.8,2023-12-25 10:28:18,-0.29311,0,0,0,0,0,0
total,68222,100,100,100,508765.7,508953.6,509222.1,509222.1,509222.1,509222.1,2023-12-25 10:28:19,-0.29306,0,0,0,0,0,0
total,68332,110,110,110,509610.1,509758.9,510027.4,510027.4,510027.4,510027.4,2023-12-25 10:28:20,-0.29301,0,0,0,0,0,0
total,68434,102,102,102,510361.6,510564.2,510832.7,510832.7,510832.7,510832.7,2023-12-25 10:28:21,-0.29296,0,0,0,0,0,0
total,68537,103,103,103,511146.7,511369.5,511638.0,511638.0,511638.0,511638.0,2023-12-25 10:28:22,-0.29291,0,0,0,0,0,0
total,68629,92,92,92,512008.5,512174.9,512443.3,512443.3,512443.3,512443.3,2023-12-25 10:28:23,-0.29286,0,0,0,0,0,0
total,68741,112,112,112,512750.1,512980.2,513248.6,513248.6,513248.6,513248.6,2023-12-25 10:28:24,-0.29281,0,0,0,0,0,0
total,68846,105,105,105,513480.0,513517.0,514053.9,514053.9,514053.9,514053.9,2023-12-25 10:28:25,-0.29275,0,0,0,0,0,0
total,68938,92,92,92,514220.2,514322.3,514590.8,514859.2,514859.2,514859.2,2023-12-25 10:28:26,-0.29271,0,0,0,0,0,0
total,69036,98,98,98,515234.5,515396.1,515664.5,515664.5,515664.5,515664.5,2023-12-25 10:28:27,-0.29266,0,0,0,0,0,0
total,69146,110,110,110,515935.4,516201.4,516469.8,516469.8,516469.8,516469.8,2023-12-25 10:28:28,-0.29261,0,0,0,0,0,0
total,69253,107,107,107,516721.9,516738.3,517275.1,517275.1,517275.1,517275.1,2023-12-25 10:28:29,-0.29256,0,0,0,0,0,0
total,69349,96,96,96,517524.0,517543.6,518080.4,518080.4,518080.4,518080.4,2023-12-25 10:28:30,-0.29251,0,0,0,0,0,0
total,69467,118,118,118,518305.6,518348.9,518885.7,518885.7,518885.7,518885.7,2023-12-25 10:28:31,-0.29245,0,0,0,0,0,0
total,69577,110,110,110,519115.1,519154.2,519691.0,519691.0,519691.0,519691.0,2023-12-25 10:28:32,-0.29240,0,0,0,0,0,0
total,69674,97,97,97,519844.6,519959.5,520227.9,520496.3,520496.3,520496.3,2023-12-25 10:28:33,-0.29235,0,0,0,0,0,0
total,69785,111,111,111,520630.6,520764.8,521033.2,521033.2,521033.2,521033.2,2023-12-25 10:28:34,-0.29230,0,0,0,0,0,0
total,69885,100,100,100,521457.3,521570.1,521838.5,522107.0,522107.0,522107.0,2023-12-25 10:28:35,-0.29225,0,0,0,0,0,0
total,69985,100,100,100,522273.4,522375.4,522643.8,522912.3,522912.3,522912.3,2023-12-25 10:28:36,-0.29220,0,0,0,0,0,0
total,70106,121,121,121,523050.9,523180.7,523449.1,523449.1,523449.1,523449.1,2023-12-25 10:28:37,-0.29214,0,0,0,0,0,0
total,70204,98,98,98,523799.7,523986.0,524254.4,524254.4,524254.4,524254.4,2023-12-25 10:28:38,-0.29210,0,0,0,0,0,0
total,70311,107,107,107,524644.6,524791.3,525059.8,525059.8,525059.8,525059.8,2023-12-25 10:28:39,-0.29205,0,0,0,0,0,0
total,70416,105,105,105,525436.8,525596.6,525865.1,525865.1,525865.1,525865.1,2023-12-25 10:28:40,-0.29200,0,0,0,0,0,0
total,70521,105,105,105,526219.1,526401.9,526670.4,526670.4,526670.4,526670.4,2023-12-25 10:28:41,-0.29195,0,0,0,0,0,0
total,70632,111,111,111,526954.5,527207.2,527475.7,527475.7,527475.7,527475.7,2023-12-25 10:28:42,-0.29189,0,0,0,0,0,0
total,70740,108,108,108,527744.1,527744.1,528281.0,528281.0,528281.0,528281.0,2023-12-25 10:28:43,-0.29184,0,0,0,0,0,0
total,70844,104,104,104,528572.6,528817.8,529086.3,529086.3,529086.3,529086.3,2023-12-25 10:28:44,-0.29179,0,0,0,0,0,0
total,70954,110,110,110,529357.2,529354.7,529891.6,529891.6,529891.6,529891.6,2023-12-25 10:28:45,-0.29174,0,0,0,0,0,0
total,71048,94,94,94,530142.9,530160.0,530696.9,530696.9,530696.9,530696.9,2023-12-25 10:28:46,-0.29170,0,0,0,0,0,0
total,71154,106,106,106,530929.9,530965.3,531502.2,531502.2,531502.2,531502.2,2023-12-25 10:28:47,-0.29165,0,0,0,0,0,0
total,71244,90,90,90,531746.8,531770.6,532307.5,532307.5,532307.5,532307.5,2023-12-25 10:28:48,-0.29160,0,0,0,0,0,0
total,71355,111,111,111,532548.1,532575.9,533112.8,533112.8,533112.8,533112.8,2023-12-25 10:28:49,-0.29155,0,0,0,0,0,0
total,71463,108,108,108,533306.7,533381.3,533918.1,533918.1,533918.1,533918.1,2023-12-25 10:28:50,-0.29150,0,0,0,0,0,0
total,71565,102,102,102,534089.2,534186.6,534455.0,534723.4,534723.4,534723.4,2023-12-25 10:28:51,-0.29145,0,0,0,0,0,0
total,71671,106,106,106,534900.7,534991.9,535260.3,535528.7,535528.7,535528.7,2023-12-25 10:28:52,-0.29140,0,0,0,0,0,0
total,71767,96,96,96,535629.4,535797.2,536065.6,536334.0,536334.0,536334.0,2023-12-25 10:28:53,-0.29136,0,0,0,0,0,0
total,71865,98,98,98,536498.4,536602.5,536870.9,537139.3,537139.3,537139.3,2023-12-25 10:28:54,-0.29131,0,0,0,0,0,0
total,71969,104,104,104,537260.7,537407.8,537676.2,537676.2,537944.7,537944.7,2023-12-25 10:28:55,-0.29127,0,0,0,0,0,0
total,72101,132,132,132,538103.3,538213.1,538481.5,538481.5,538481.5,538481.5,2023-12-25 10:28:56,-0.29120,0,0,0,0,0,0
total,72204,103,103,103,538821.6,539018.4,539286.8,539286.8,539286.8,539286.8,2023-12-25 10:28:57,-0.29116,0,0,0,0,0,0
total,72316,112,112,112,539624.8,539823.7,540092.1,540092.1,540092.1,540092.1,2023-12-25 10:28:58,-0.29110,0,0,0,0,0,0
total,72421,105,105,105,540397.6,540629.0,540897.4,540897.4,540897.4,540897.4,2023-12-25 10:28:59,-0.29105,0,0,0,0,0,0
total,72527,106,106,106,541206.4,541434.3,541702.8,541702.8,541702.8,541702.8,2023-12-25 10:29:00,-0.29101,0,0,0,0,0,0
total,72637,110,110,110,541961.4,541971.2,542508.1,542508.1,542508.1,542508.1,2023-12-25 10:29:01,-0.29095,0,0,0,0,0,0
total,72753,116,116,116,542653.8,542776.5,543313.4,543313.4,543313.4,543313.4,2023-12-25 10:29:02,-0.29090,0,0,0,0,0,0
total,72879,126,126,126,543464.6,543581.8,543850.2,544118.7,544118.7,544118.7,2023-12-25 10:29:03,-0.29084,0,0,0,0,0,0
total,72972,93,93,93,544235.6,544387.1,544655.5,544655.5,544655.5,544655.5,2023-12-25 10:29:04,-0.29080,0,0,0,0,0,0
total,73062,90,90,90,545064.2,545192.4,545460.8,545729.3,545729.3,545729.3,2023-12-25 10:29:05,-0.29076,0,0,0,0,0,0
total,73169,107,107,107,545903.6,545997.7,546266.2,546534.6,546534.6,546534.6,2023-12-25 10:29:06,-0.29071,0,0,0,0,0,0
total,73299,130,130,130,546652.3,546803.0,547071.5,547071.5,547071.5,547071.5,2023-12-25 10:29:07,-0.29065,0,0,0,0,0,0
total,73406,107,107,107,547426.4,547608.3,547876.8,547876.8,547876.8,547876.8,2023-12-25 10:29:08,-0.29060,0,0,0,0,0,0
total,73507,101,101,101,548218.3,548413.6,548682.1,548682.1,548682.1,548682.1,2023-12-25 10:29:09,-0.29056,0,0,0,0,0,0
total,73619,112,112,112,548998.4,549218.9,549487.4,549487.4,549487.4,549487.4,2023-12-25 10:29:10,-0.29051,0,0,0,0,0,0
total,73717,98,98,98,549829.8,550292.7,550292.7,550292.7,550292.7,550292.7,2023-12-25 10:29:11,-0.29046,0,0,0,0,0,0
total,73831,114,114,114,550603.5,550829.6,551366.4,551366.4,551366.4,551366.4,2023-12-25 10:29:12,-0.29041,0,0,0,0,0,0
total,73935,104,104,104,551376.8,551903.3,551903.3,551903.3,551903.3,551903.3,2023-12-25 10:29:13,-0.29036,0,0,0,0,0,0
total,74042,107,107,107,552171.7,552440.2,552977.0,552977.0,552977.0,552977.0,2023-12-25 10:29:14,-0.29031,0,0,0,0,0,0
total,74149,107,107,107,552924.4,552977.0,553513.9,553513.9,553513.9,553513.9,2023-12-25 10:29:15,-0.29027,0,0,0,0,0,0
total,74254,105,105,105,553664.7,554050.8,554587.7,554587.7,554587.7,554587.7,2023-12-25 10:29:16,-0.29022,0,0,0,0,0,0
total,74356,102,102,102,554545.5,554587.7,555124.5,555124.5,555124.5,555124.5,2023-12-25 10:29:17,-0.29017,0,0,0,0,0,0
total,74450,94,94,94,555215.9,555661.4,555661.4,556198.3,556198.3,556198.3,2023-12-25 10:29:18,-0.29013,0,0,0,0,0,0
total,74548,98,98,98,556143.5,556198.3,556735.1,556735.1,556735.1,556735.1,2023-12-25 10:29:19,-0.29009,0,0,0,0,0,0
total,74645,97,97,97,556926.1,557272.0,557808.9,557808.9,557808.9,557808.9,2023-12-25 10:29:20,-0.29005,0,0,0,0,0,0
total,74744,99,99,99,557719.4,557808.9,558345.7,558345.7,558345.7,558345.7,2023-12-25 10:29:21,-0.29000,0,0,0,0,0,0
total,74840,96,96,96,558513.5,558882.6,558882.6,559419.5,559419.5,559419.5,2023-12-25 10:29:22,-0.28996,0,0,0,0,0,0
total,74948,108,108,108,559344.9,559419.5,559956.4,559956.4,559956.4,559956.4,2023-12-25 10:29:23,-0.28991,0,0,0,0,0,0
total,75053,105,105,105,560143.0,560493.2,561030.1,561030.1,561030.1,561030.1,2023-12-25 10:29:24,-0.28987,0,0,0,0,0,0
total,75165,112,112,112,560943.8,561030.1,561567.0,561567.0,561567.0,561567.0,2023-12-25 10:29:25,-0.28982,0,0,0,0,0,0
total,75267,102,102,102,561667.0,562103.8,562103.8,562103.8,562103.8,562103.8,2023-12-25 10:29:26,-0.28977,0,0,0,0,0,0
total,75384,117,117,117,562482.4,562640.7,563177.6,563177.6,563177.6,563177.6,2023-12-25 10:29:27,-0.28972,0,0,0,0,0,0
total,75502,118,118,118,563200.3,563714.5,563714.5,563714.5,563714.5,563714.5,2023-12-25 10:29:28,-0.28967,0,0,0,0,0,0
total,75595,93,93,93,564040.6,564251.3,564788.2,564788.2,564788.2,564788.2,2023-12-25 10:29:29,-0.28963,0,0,0,0,0,0
total,75692,97,97,97,564824.2,565325.1,565325.1,565325.1,565325.1,565325.1,2023-12-25 10:29:30,-0.28958,0,0,0,0,0,0
total,75797,105,105,105,565608.8,565861.9,566398.8,566398.8,566398.8,566398.8,2023-12-25 10:29:31,-0.28954,0,0,0,0,0,0
total,75899,102,102,102,566393.5,566398.8,566935.7,566935.7,566935.7,566935.7,2023-12-25 10:29:32,-0.28949,0,0,0,0,0,0
total,76004,105,105,105,567214.3,567472.6,568009.4,568009.4,568009.4,568009.4,2023-12-25 10:29:33,-0.28945,0,0,0,0,0,0
total,76115,111,111,111,567978.0,568009.4,568546.3,568546.3,568546.3,568546.3,2023-12-25 10:29:34,-0.28940,0,0,0,0,0,0
total,76229,114,114,114,568777.1,569083.2,569620.0,569620.0,569620.0,569620.0,2023-12-25 10:29:35,-0.28935,0,0,0,0,0,0
total,76332,103,103,103,569586.2,569620.0,570156.9,570156.9,570156.9,570156.9,2023-12-25 10:29:36,-0.28931,0,0,0,0,0,0
total,76444,112,112,112,570334.3,570693.8,570693.8,571230.7,571230.7,571230.7,2023-12-25 10:29:37,-0.28926,0,0,0,0,0,0
total,76565,121,121,121,571166.3,571230.7,571767.5,571767.5,571767.5,571767.5,2023-12-25 10:29:38,-0.28920,0,0,0,0,0,0
total,76684,119,119,119,571778.8,572304.4,572304.4,572304.4,572304.4,572304.4,2023-12-25 10:29:39,-0.28915,0,0,0,0,0,0
total,76782,98,98,98,572660.5,572841.3,573378.1,573378.1,573378.1,573378.1,2023-12-25 10:29:40,-0.28911,0,0,0,0,0,0
total,76890,108,108,108,573437.8,573915.0,573915.0,573915.0,573915.0,573915.0,2023-12-25 10:29:41,-0.28906,0,0,0,0,0,0
total,77002,112,112,112,574145.1,574451.9,574988.7,574988.7,574988.7,574988.7,2023-12-25 10:29:42,-0.28902,0,0,0,0,0,0
total,77116,114,114,114,575035.8,575525.6,575525.6,575525.6,575525.6,575525.6,2023-12-25 10:29:43,-0.28897,0,0,0,0,0,0
total,77219,103,103,103,575778.4,576062.5,576599.4,576599.4,576599.4,576599.4,2023-12-25 10:29:44,-0.28892,0,0,0,0,0,0
total,77337,118,118,118,576558.4,576599.4,577136.2,577136.2,577136.2,577136.2,2023-12-25 10:29:45,-0.28887,0,0,0,0,0,0
total,77447,110,110,110,577316.8,577673.1,578210.0,578210.0,578210.0,578210.0,2023-12-25 10:29:46,-0.28882,0,0,0,0,0,0
total,77540,93,93,93,578201.3,578210.0,578746.8,578746.8,578746.8,578746.8,2023-12-25 10:29:47,-0.28879,0,0,0,0,0,0
total,77642,102,102,102,578867.9,579283.7,579283.7,579820.6,579820.6,579820.6,2023-12-25 10:29:48,-0.28874,0,0,0,0,0,0
total,77753,111,111,111,579740.8,579820.6,580357.5,580357.5,580357.5,580357.5,2023-12-25 10:29:49,-0.28870,0,0,0,0,0,0
total,77862,109,109,109,580399.3,580894.3,580894.3,580894.3,580894.3,580894.3,2023-12-25 10:29:50,-0.28865,0,0,0,0,0,0
total,77982,120,120,120,581319.3,581431.2,581968.1,581968.1,581968.1,581968.1,2023-12-25 10:29:51,-0.28860,0,0,0,0,0,0
total,78081,99,99,99,582025.0,582504.9,582504.9,582504.9,582504.9,582504.9,2023-12-25 10:29:52,-0.28856,0,0,0,0,0,0
total,78190,109,109,109,582871.9,583041.8,583578.7,583578.7,583578.7,583578.7,2023-12-25 10:29:53,-0.28851,0,0,0,0,0,0
total,78292,102,102,102,583620.8,584115.6,584115.6,584115.6,584115.6,584115.6,2023-12-25 10:29:54,-0.28847,0,0,0,0,0,0
total,78404,112,112,112,584470.3,584652.4,585189.3,585189.3,585189.3,585189.3,2023-12-25 10:29:55,-0.28842,0,0,0,0,0,0
total,78507,103,103,103,585254.4,585726.2,585726.2,585726.2,585726.2,585726.2,2023-12-25 10:29:56,-0.28838,0,0,0,0,0,0
total,78610,103,103,103,586005.0,586263.0,586799.9,586799.9,586799.9,586799.9,2023-12-25 10:29:57,-0.28833,0,0,0,0,0,0
total,78724,114,114,114,586781.1,586799.9,587336.8,587336.8,587336.8,587336.8,2023-12-25 10:29:58,-0.28829,0,0,0,0,0,0
total,78836,112,112,112,587523.7,587873.6,588410.5,588410.5,588410.5,588410.5,2023-12-25 10:29:59,-0.28824,0,0,0,0,0,0
total,78935,99,99,99,588380.7,588410.5,588947.4,588947.4,588947.4,588947.4,2023-12-25 10:30:00,-0.28820,0,0,0,0,0,0
total,79032,97,97,97,589116.2,589484.3,590021.1,590021.1,590021.1,590021.1,2023-12-25 10:30:01,-0.28816,0,0,0,0,0,0
total,79144,112,112,112,589954.0,590021.1,590558.0,590558.0,590558.0,590558.0,2023-12-25 10:30:02,-0.28811,0,0,0,0,0,0
total,79244,100,100,100,590719.1,591094.9,591094.9,591631.7,591631.7,591631.7,2023-12-25 10:30:03,-0.28807,0,0,0,0,0,0
total,79347,103,103,103,591577.0,591631.7,592168.6,592168.6,592168.6,592168.6,2023-12-25 10:30:04,-0.28803,0,0,0,0,0,0
total,79448,101,101,101,592336.1,592705.5,592705.5,593242.4,593242.4,593242.4,2023-12-25 10:30:05,-0.28799,0,0,0,0,0,0
total,79544,96,96,96,593164.1,593242.4,593779.2,593779.2,593779.2,593779.2,2023-12-25 10:30:06,-0.28795,0,0,0,0,0,0
total,79660,116,116,116,593894.9,594316.1,594316.1,594316.1,594316.1,594316.1,2023-12-25 10:30:07,-0.28790,0,0,0,0,0,0
total,79761,101,101,101,594813.1,594853.0,595389.8,595389.8,595389.8,595389.8,2023-12-25 10:30:08,-0.28786,0,0,0,0,0,0
total,79858,97,97,97,595492.2,595926.7,595926.7,595926.7,595926.7,595926.7,2023-12-25 10:30:09,-0.28782,0,0,0,0,0,0
total,79969,111,111,111,596320.9,596463.6,597000.5,597000.5,597000.5,597000.5,2023-12-25 10:30:10,-0.28777,0,0,0,0,0,0
total,80062,93,93,93,597066.8,597537.3,597537.3,597537.3,597537.3,597537.3,2023-12-25 10:30:11,-0.28773,0,0,0,0,0,0
total,80163,101,101,101,597928.0,598074.2,598611.1,598611.1,598611.1,598611.1,2023-12-25 10:30:12,-0.28769,0,0,0,0,0,0
total,80269,106,106,106,598641.5,599147.9,599147.9,599147.9,599147.9,599147.9,2023-12-25 10:30:13,-0.28765,0,0,0,0,0,0
total,80374,105,105,105,599523.7,599684.8,600221.7,600221.7,600221.7,600221.7,2023-12-25 10:30:14,-0.28761,0,0,0,0,0,0
total,80470,96,96,96,600277.6,600758.6,600758.6,600758.6,600758.6,600758.6,2023-12-25 10:30:15,-0.28757,0,0,0,0,0,0
total,80577,107,107,107,601072.1,601295.4,601832.3,601832.3,601832.3,601832.3,2023-12-25 10:30:16,-0.28752,0,0,0,0,0,0
total,80683,106,106,106,601862.7,602369.2,602369.2,602369.2,602369.2,602369.2,2023-12-25 10:30:17,-0.28748,0,0,0,0,0,0
total,80793,110,110,110,602647.4,602906.0,603442.9,603442.9,603442.9,603442.9,2023-12-25 10:30:18,-0.28744,0,0,0,0,0,0
total,80895,102,102,102,603427.1,603442.9,603979.8,603979.8,603979.8,603979.8,2023-12-25 10:30:19,-0.28740,0,0,0,0,0,0
total,81014,119,119,119,604221.1,604516.6,605053.5,605053.5,605053.5,605053.5,2023-12-25 10:30:20,-0.28735,0,0,0,0,0,0
