time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 13:18:41,0,0,0,0.6510417,0,3.90625,0.9114583,0,0
2023-12-25 13:18:40,0,0,0,0.6410256,0,5.25641,1.6666667,0,0
2023-12-25 13:18:39,0,0,0,0.6493506,0,4.545455,2.337662,0,0
2023-12-25 13:18:38,0,0,0,1.0243278,0,5.377721,1.792574,0,0
2023-12-25 13:18:37,0,0,0,0.9090909,0,4.415584,1.2987013,0,0
2023-12-25 13:18:36,0,0,0,1.0376135,0,6.225681,1.2970169,0,0
2023-12-25 13:18:35,0,0,0,0.7782101,0,4.539559,1.5564202,0,0.1297017
2023-12-25 13:18:34,0,0,0,0.6518905,0,4.302477,1.5645372,0,0
2023-12-25 13:18:33,0,0,0,1.285347,0,4.627249,2.056555,0,0
2023-12-25 13:18:32,0,0,0,0.388601,0,4.663212,1.5544041,0,0
2023-12-25 13:18:31,0,0,0,0.8997429,0,5.398458,1.285347,0,0.1285347
2023-12-25 13:18:30,0,0,0,0.8997429,0,4.627249,2.313625,0.1285347,0
2023-12-25 13:18:29,0,0,0,0.7792208,0,5.714286,1.818182,0,0
2023-12-25 13:18:28,0,0,0,1.164295,0,5.562743,1.5523933,0,0
2023-12-25 13:18:27,0,0,0,0.9032258,0,5.548387,3.096774,4.387097,0.2580645
2023-12-25 13:18:26,0,0,0,0.6468305,0,16.170763,2.716688,7.761966,0
2023-12-25 13:18:25,0,0,0,1.0309278,0,12.757732,1.0309278,1.804124,0.257732
2023-12-25 13:18:24,0,0,0,0.6402049,0,8.962868,2.048656,0,0
2023-12-25 13:18:23,0,0,0,0.7863696,0,6.028834,0.7863696,0,0
2023-12-25 13:18:22,0,0,0,0.9032258,0,4.129032,1.2903226,0,0
2023-12-25 13:18:21,0,0,0,0.3916449,0,6.005222,1.1749347,0,0
2023-12-25 13:18:20,0,0,0,0.3875969,0,4.134367,1.5503876,0,0
2023-12-25 13:18:19,0,0,0,0.5167959,0,3.74677,1.5503876,0,0
2023-12-25 13:18:18,0,0,0,0.260078,0,4.291287,1.4304291,0,0
2023-12-25 13:18:17,0,0,0,0.6459948,0,4.651163,1.0335917,0,0
2023-12-25 13:18:16,0,0,0,1.0269576,0,6.546855,1.797176,0.1283697,0.1283697
2023-12-25 13:18:15,0,0,0,1.1568123,0,4.627249,1.1568123,0,0
2023-12-25 13:18:14,0,0,0,0.9102731,0,4.031209,1.1703511,0,0
2023-12-25 13:18:13,0,0,0,0.9079118,0,2.983139,1.686122,0,0
2023-12-25 13:18:12,0,0,0,0.7751938,0,4.005168,1.679587,0,0
2023-12-25 13:18:11,0,0,0,0.2567394,0,5.006418,2.053915,0,0
2023-12-25 13:18:10,0,0,0,0.7692308,0,10.25641,2.179487,0,0
2023-12-25 13:18:09,0,0,0,0.9162304,0,3.403141,1.701571,0,0
2023-12-25 13:18:08,0,0,0,0.516129,0,4.516129,1.4193548,0,0
2023-12-25 13:18:07,0,0,0,0.3891051,0,4.669261,1.2970169,0,0.1297017
2023-12-25 13:18:06,0,0,0,0.6476684,0,11.398964,1.943005,0.1295337,0.1295337
2023-12-25 13:18:05,0,0,0,0.520156,0,4.291287,1.3003901,0,0
2023-12-25 13:18:04,0,0,0,0.9020619,0,4.252577,1.5463918,0,0
2023-12-25 13:18:03,0,0,0,0.6493506,0,6.103896,1.688312,0,0
2023-12-25 13:18:02,0,0,0,1.0376135,0,4.020752,1.1673152,0,0
2023-12-25 13:18:01,0,0,0,0.6443299,0,4.381443,1.4175258,0,0
2023-12-25 13:18:00,0,0,0,0.6435006,0,4.761905,1.2870013,0,0.1287001
2023-12-25 13:17:59,0,0,0,0.3870968,0,4.387097,1.6774194,0,0
2023-12-25 13:17:58,0,0,0,0.5181347,0,6.088083,1.683938,0,0
2023-12-25 13:17:57,0,0,0,0.5208333,0,3.515625,1.5625,0,0
2023-12-25 13:17:56,0,0,0,0.6485084,0,4.539559,1.0376135,0,0
2023-12-25 13:17:55,0,0,0,0.5215124,0,4.172099,1.303781,0,0.1303781
2023-12-25 13:17:54,0,0,0,0.3851091,0,5.263158,1.5404365,0,0
2023-12-25 13:17:53,0,0,0,0.7751938,0,3.875969,1.5503876,0,0
2023-12-25 13:17:52,0,0,0,0.5154639,0,4.768041,1.2886598,0,0
2023-12-25 13:17:51,0,0,0,0.7731959,0,6.443299,1.0309278,0,0
2023-12-25 13:17:50,0,0,0,1.1538462,0,7.820513,1.6666667,0,0
2023-12-25 13:17:49,0,0,0,0.3911343,0,4.041721,1.4341591,0,0
2023-12-25 13:17:48,0,0,0,0.390117,0,4.421326,1.4304291,0,0
2023-12-25 13:17:47,0,0,0,0.6468305,0,11.384217,1.4230272,0,0.1293661
2023-12-25 13:17:46,0,0,0,0.3891051,0,4.150454,1.4267185,0,0
2023-12-25 13:17:45,0,0,0,0.6476684,0,4.145078,1.4248705,0,0
2023-12-25 13:17:44,0,0,0,0.5148005,0,3.861004,2.059202,0,0.1287001
2023-12-25 13:17:43,0,0,0,0.3911343,0,4.172099,1.4341591,0,0
2023-12-25 13:17:42,0,0,0,0.8962868,0,4.353393,1.6645327,0,0
2023-12-25 13:17:41,0,0,0,0.7702182,0,6.931964,1.283697,0,0
2023-12-25 13:17:40,0,0,0,0.388601,0,4.015544,1.683938,0,0
2023-12-25 13:17:39,0,0,0,0.6451613,0,5.032258,2.064516,0,0
2023-12-25 13:17:38,0,0,0,0.9067358,0,4.404145,1.0362694,0,0
2023-12-25 13:17:37,0,0,0,0.9055627,0,3.751617,1.4230272,0,0
2023-12-25 13:17:36,0,0,0,0.7643312,0,6.624204,1.783439,0.1273885,0.1273885
2023-12-25 13:17:35,0,0,0,0.6451613,0,3.870968,1.5483871,0,0
2023-12-25 13:17:34,0,0,0,0.7761966,0,4.398448,1.4230272,0,0
2023-12-25 13:17:33,0,0,0,0.7751938,0,4.005168,1.2919897,0,0
2023-12-25 13:17:32,0,0,0,0.3851091,0,5.006418,1.797176,0,0
2023-12-25 13:17:31,0,0,0.1298701,0.3896104,0,3.896104,0.9090909,0,0
2023-12-25 13:17:30,0,0,0,0.6501951,0,3.250975,1.690507,0,0
2023-12-25 13:17:29,0,0,0,0.3870968,0,5.290323,1.4193548,0,0.1290323
2023-12-25 13:17:28,0,0,0,0.5154639,0,4.510309,1.4175258,0,0
2023-12-25 13:17:27,0,0,0,0.9079118,0,5.706874,2.075227,6.744488,0.1297017
2023-12-25 13:17:26,0,0,0,0.2574003,0,11.454311,1.6731017,3.474903,0.2574003
2023-12-25 13:17:25,0,0,0,0.6485084,0,2.853437,1.5564202,0,0
2023-12-25 13:17:24,0,0,0,0.5174644,0,9.184994,1.5523933,0,0
2023-12-25 13:17:23,0,0,0,0.7822686,0,3.389831,0.7822686,0,0
2023-12-25 13:17:22,0,0,0,0.5208333,0,2.994792,1.4322917,0,0.1302083
2023-12-25 13:17:21,0,0,0,0.3870968,0,3.870968,1.4193548,0,0
2023-12-25 13:17:20,0,0,0,0.3891051,0,5.836576,1.4267185,0,0
2023-12-25 13:17:19,0,0,0,0.130039,0,3.381014,1.3003901,0,0.130039
2023-12-25 13:17:18,0,0,0,0.7643312,0,4.585987,1.5286624,0,0
2023-12-25 13:17:17,0,0,0,0.516129,0,3.225806,1.4193548,0,0
2023-12-25 13:17:16,0,0,0.1298701,0.5194805,0,3.116883,0.9090909,0,0
2023-12-25 13:17:15,0,0,0,0.2594034,0,3.761349,0.9079118,0,0
2023-12-25 13:17:14,0,0,0,0.5128205,0,6.666667,1.794872,0,0.1282051
2023-12-25 13:17:13,0,0,0,0.7692308,0,3.974359,1.6666667,0,0
2023-12-25 13:17:12,0,0,0,0.5194805,0,3.376623,1.2987013,0,0
2023-12-25 13:17:11,0,0,0,0.2590674,0,3.497409,1.0362694,0,0.1295337
2023-12-25 13:17:10,0,0,0,0.7712082,0,3.470437,1.1568123,0,0
2023-12-25 13:17:09,0,0,0,0.3875969,0,4.780362,1.4211886,0,0
2023-12-25 13:17:08,0,0,0,0.5154639,0,4.123711,1.1597938,0,0
2023-12-25 13:17:07,0,0,0,0.6435006,0,6.692407,0.9009009,0,0
2023-12-25 13:17:06,0,0,0,0.3841229,0,4.865557,1.5364917,0.128041,0.128041
2023-12-25 13:17:05,0,0,0,0.6435006,0,4.504505,1.4157014,0,0
2023-12-25 13:17:04,0,0,0,0.6485084,0,3.631647,1.4267185,0,0.1297017
2023-12-25 13:17:03,0,0,0,0.7751938,0,4.780362,1.808786,0,0
2023-12-25 13:17:02,0,0,0,0.260078,0,3.641092,1.3003901,0,6.371912
2023-12-25 13:17:01,0,0,0,0.1295337,0,5.310881,1.2953368,0,0.5181347
2023-12-25 13:17:00,0,0,0,0.3875969,0,3.488372,1.0335917,0,0
2023-12-25 13:16:59,0,0,0,0.3875969,0,3.617571,0.9043928,0,0
2023-12-25 13:16:58,0,0,0,0.9009009,0,3.346203,1.029601,0.1287001,0
2023-12-25 13:16:57,0,0,0,0.3875969,0,3.359173,1.1627907,0,0
2023-12-25 13:16:56,0,0,0,0.5174644,0,3.234153,1.5523933,0,0
2023-12-25 13:16:55,0,0,0,0.3875969,0,3.229974,1.5503876,0,0
2023-12-25 13:16:54,0,0,0,0.3865979,0,3.608247,1.2886598,0,0
2023-12-25 13:16:53,0,0,0,0.3856041,0,3.598972,1.799486,0,0
2023-12-25 13:16:52,0,0,0,0.1297017,0,3.631647,1.1673152,0,0.1297017
2023-12-25 13:16:51,0,0,0,0.6418485,0,7.702182,1.1553273,0,0
2023-12-25 13:16:50,0,0,0,0.3856041,0,5.398458,1.799486,0,0
2023-12-25 13:16:49,0,0,0,0.3856041,0,3.598972,1.285347,0,0
2023-12-25 13:16:48,0,0,0,0.3891051,0,3.631647,0.7782101,0,0
2023-12-25 13:16:47,0,0,0,0.6451613,0,2.83871,1.4193548,0,0
2023-12-25 13:16:46,0,0,0,0.3865979,0,3.865979,1.2886598,0,0
2023-12-25 13:16:45,0,0,0,0.6485084,0,8.819715,1.1673152,0,0
2023-12-25 13:16:44,0,0,0,0.2594034,0,4.020752,1.0376135,0,0
2023-12-25 13:16:43,0,0,0,0.5181347,0,3.238342,1.1658031,0,0.1295337
2023-12-25 13:16:42,0,0,0,0.6426735,0,3.856041,1.4138817,0,0
2023-12-25 13:16:41,0,0,0,0.5174644,0,3.622251,0.7761966,0,0
2023-12-25 13:16:40,0,0,0,0.5154639,0,3.092784,1.6752577,0,0
2023-12-25 13:16:39,0,0,0,0.3865979,0,7.989691,1.804124,0,0.128866
2023-12-25 13:16:38,0,0,0,0.1302083,0,3.385417,1.0416667,0,0
2023-12-25 13:16:37,0,0,0,0.5228758,0,2.875817,0.9150327,0,0
2023-12-25 13:16:36,0,0,0,0.6443299,0,2.835052,1.2886598,0,0.128866
2023-12-25 13:16:35,0,0,0,0.5148005,0,3.474903,1.2870013,0,0
2023-12-25 13:16:34,0,0,0,0.1293661,0,3.622251,1.2936611,0,0
2023-12-25 13:16:33,0,0,0,0.6435006,0,3.861004,1.029601,0,0
2023-12-25 13:16:32,0,0,0,0.5181347,0,4.533679,1.5544041,0,0
2023-12-25 13:16:31,0,0,0,0.3836317,0,4.347826,1.1508951,0,0.1278772
2023-12-25 13:16:30,0,0,0,0.1298701,0,2.857143,1.1688312,0,0
2023-12-25 13:16:29,0,0,0,0.3870968,0,3.225806,1.0322581,0,0
2023-12-25 13:16:28,0,0,0,0.2570694,0,3.984576,1.285347,0,0
2023-12-25 13:16:27,0,0,0,0.6443299,0,3.092784,1.2886598,0,0
2023-12-25 13:16:26,0,0,0,0.7682458,0,3.713188,1.5364917,0.128041,0
2023-12-25 13:16:25,0,0,0,0.3870968,0,5.548387,1.0322581,0,0.1290323
2023-12-25 13:16:24,0,0,0,0.5174644,0,2.846054,1.5523933,0,0
2023-12-25 13:16:23,0,0,0,0.5154639,0,4.252577,0.7731959,0,0
2023-12-25 13:16:22,0,0,0,0.6476684,0,2.720207,1.2953368,0,0
2023-12-25 13:16:21,0,0,0,0.2610966,0,2.872063,1.0443864,0,0
2023-12-25 13:16:20,0,0,0,0.3875969,0,3.617571,1.0335917,0,0.129199
2023-12-25 13:16:19,0,0,0,0.2597403,0,3.116883,1.038961,0,0
2023-12-25 13:16:18,0,0,0,0.2587322,0,2.199224,1.2936611,0,0.1293661
2023-12-25 13:16:17,0,0,0,0.2580645,0,3.741935,0.9032258,0,0
2023-12-25 13:16:16,0,0,0,0.5148005,0,3.603604,1.5444015,0.1287001,0
2023-12-25 13:16:15,0,0,0,0.6361323,0,5.089059,1.3994911,0,0.1272265
2023-12-25 13:16:14,0,0,0,0.2580645,0,3.741935,1.0322581,0,0
2023-12-25 13:16:13,0,0,0,0.3841229,0,4.225352,1.1523688,0,0
2023-12-25 13:16:12,0,0,0,0.3896104,0,2.597403,1.038961,0,0
2023-12-25 13:16:11,0,0,0,0.3846154,0,12.564103,2.179487,5.897436,0.3846154
2023-12-25 13:16:10,0,0,0,0.5141388,0,7.197943,1.6709512,0,0
2023-12-25 13:16:09,0,0,0,0.2570694,0,4.113111,1.928021,0,0
2023-12-25 13:16:08,0,0,0,0.3870968,0,3.225806,1.1612903,0,0
2023-12-25 13:16:07,0,0,0,0.2597403,0,3.506494,0.6493506,0,0
2023-12-25 13:16:06,0,0,0,0.1297017,0,5.188067,0.9079118,0.1297017,0
2023-12-25 13:16:05,0,0,0,0.516129,0,3.612903,0.9032258,0,0
2023-12-25 13:16:04,0,0,0,0.390625,0,2.864583,0.78125,0,0
2023-12-25 13:16:03,0,0,0,0.260078,0,2.210663,1.3003901,0,0
2023-12-25 13:16:02,0,0,0,0.3856041,0,3.470437,1.285347,0,0
2023-12-25 13:16:01,0,0,0,0.2554278,0,3.57599,1.4048531,0,0.1277139
2023-12-25 13:16:00,0,0,0,0.8974359,0,3.333333,0.8974359,0,0
2023-12-25 13:15:59,0,0,0,0.257732,0,3.865979,1.1597938,0,0
2023-12-25 13:15:58,0,0,0,0.5141388,0,3.598972,1.1568123,0,0
2023-12-25 13:15:57,0,0,0,0.128041,0,5.505762,1.2804097,0,0
2023-12-25 13:15:56,0,0,0,0.2560819,0,3.713188,0.7682458,0,0
2023-12-25 13:15:55,0,0,0,0.2587322,0,3.104787,1.0349288,0,0
2023-12-25 13:15:54,0,0,0,0.2547771,0,3.184713,2.038217,0,0
2023-12-25 13:15:53,0,0,0,0.2570694,0,3.084833,1.1568123,0,0.1285347
2023-12-25 13:15:52,0,0,0,0.2557545,0,3.580563,1.1508951,0,0
2023-12-25 13:15:51,0,0,0,0.3836317,0,3.70844,1.1508951,0,0
2023-12-25 13:15:50,0,0,0,0.129199,0,2.842377,1.0335917,0,0
2023-12-25 13:15:49,0,0,0,0.2587322,0,2.716688,1.164295,0,0
2023-12-25 13:15:48,0,0,0,0.1290323,0,3.225806,1.0322581,0.1290323,0
2023-12-25 13:15:47,0,0,0,0.2590674,0,4.145078,1.0362694,0,0
2023-12-25 13:15:46,0,0,0,0.1297017,0,2.723735,1.0376135,0,0
2023-12-25 13:15:45,0,0,0.1295337,0.388601,0,2.720207,0.7772021,0,0
2023-12-25 13:15:44,0,0,0,0.3856041,0,4.113111,1.0282776,0.1285347,0
2023-12-25 13:15:43,0,0,0,0.2580645,0,2.580645,1.2903226,0,0.1290323
2023-12-25 13:15:42,0,0,0,0.2570694,0,3.341902,0.7712082,0,0
2023-12-25 13:15:41,0,0,0,0,0,3.341902,1.0282776,0,0
2023-12-25 13:15:40,0,0,0,0.1293661,0,2.587322,1.2936611,0,0
2023-12-25 13:15:39,0,0,0,0.2570694,0,3.598972,1.6709512,0,0
2023-12-25 13:15:38,0,0,0,0.3846154,0,3.717949,0.8974359,0,0
2023-12-25 13:15:37,0,0,0,0.2590674,0,2.072539,1.5544041,0,0
2023-12-25 13:15:36,0,0,0,0,0,5.484694,1.0204082,0,0.127551
2023-12-25 13:15:35,0,0,0,0.3880983,0,7.244502,1.2936611,0,0.1293661
2023-12-25 13:15:34,0,0,0,0.3856041,0,3.084833,1.0282776,0,0
2023-12-25 13:15:33,0,0,0,0.1295337,0,2.331606,1.2953368,0,0
2023-12-25 13:15:32,0,0,0,0.2590674,0,2.720207,0.5181347,0,0
2023-12-25 13:15:31,0,0,0,0.2574003,0,2.960103,0.9009009,0,0
2023-12-25 13:15:30,0,0,0,0.2570694,0,3.084833,0.7712082,0,0.1285347
2023-12-25 13:15:29,0,0,0,0.3870968,0,2.322581,1.2903226,0,0
2023-12-25 13:15:28,0,0,0,0.257732,0,7.087629,1.0309278,0,0
2023-12-25 13:15:27,0,0,0,0.3841229,0,3.201024,1.1523688,0,0
2023-12-25 13:15:26,0,0,0,0.257732,0,2.706186,0.7731959,0.128866,0.128866
2023-12-25 13:15:25,0,0,0,0.2590674,0,1.943005,0.7772021,0,0
2023-12-25 13:15:24,0,0,0,0.1287001,0,2.702703,1.029601,0,0
2023-12-25 13:15:23,0,0,0,0.3836317,0,2.685422,1.4066496,0,0
2023-12-25 13:15:22,0,0,0,0,0,2.072539,0.9067358,0,0
2023-12-25 13:15:21,0,0,0,0.2583979,0,1.808786,1.0335917,0,0
2023-12-25 13:15:20,0,0,0,0.128866,0,2.190722,1.0309278,0,0
2023-12-25 13:15:19,0,0,0,0.1287001,0,3.217503,1.4157014,0,0.2574003
2023-12-25 13:15:18,0,0,0,0.1285347,0,2.313625,1.4138817,0,0
2023-12-25 13:15:17,0,0,0,0.1283697,0,1.797176,1.5404365,0,0
2023-12-25 13:15:16,0,0,0,0.2567394,0,2.824134,0.8985879,0,0.1283697
2023-12-25 13:15:15,0,0,0,0.3856041,0,2.313625,1.1568123,0,0
2023-12-25 13:15:14,0,0,0,0.1290323,0,2.83871,0.7741935,0,0
2023-12-25 13:15:13,0,0,0,0.1283697,0,2.567394,1.5404365,0,0
2023-12-25 13:15:12,0,0,0,0,0,3.238342,0.7772021,0,0
2023-12-25 13:15:11,0,0,0,0.1285347,0,2.313625,1.1568123,0,0
2023-12-25 13:15:10,0,0,0,0.2560819,0,2.560819,1.2804097,0,0.128041
2023-12-25 13:15:09,0,0,0,0.2587322,0,2.97542,1.2936611,0,0
2023-12-25 13:15:08,0,0,0,0.1287001,0,4.118404,1.1583012,0,0
2023-12-25 13:15:07,0,0,0,0,0,2.587322,0.6468305,0,0
2023-12-25 13:15:06,0,0,0,0.1285347,0,2.056555,1.285347,0,0.2570694
2023-12-25 13:15:05,0,0,0,0.1282051,0,2.692308,0.8974359,0,0
2023-12-25 13:15:04,0,0,0,0,0,2.072539,1.0362694,0,0
2023-12-25 13:15:03,0,0,0,0.3846154,0,1.794872,1.2820513,0,0
2023-12-25 13:15:02,0,0,0,0.2574003,0,2.316602,0.7722008,0,0
2023-12-25 13:15:01,0,0,0,0.1283697,0,2.695764,0.7702182,0,0
2023-12-25 13:15:00,0,0,0,0,0,1.801802,1.2870013,0,0
2023-12-25 13:14:59,0,0,0,0.1285347,0,2.313625,0.8997429,0,0
2023-12-25 13:14:58,0,0,0,0.2554278,0,2.171137,1.4048531,0,0
2023-12-25 13:14:57,0,0,0,0.128866,0,1.93299,1.0309278,0,0.128866
2023-12-25 13:14:56,0,0,0,0.2574003,0,3.989704,0.6435006,0,0
2023-12-25 13:14:55,0,0,0,0.1278772,0,2.429668,1.1508951,0,0
2023-12-25 13:14:54,0,0,0,0,0,2.187902,1.1583012,0,0
2023-12-25 13:14:53,0,0,0,0.2560819,0,2.68886,1.2804097,0,0
2023-12-25 13:14:52,0,0,0,0.1282051,0,1.794872,1.4102564,0,0.5128205
2023-12-25 13:14:51,0,0,0,0.2574003,0,2.445302,0.6435006,0,0
2023-12-25 13:14:50,0,0,0,0.129199,0,1.808786,0.9043928,0,0
2023-12-25 13:14:49,0,0,0,0.1293661,0,2.199224,0.7761966,0,0
2023-12-25 13:14:48,0,0,0,0.1290323,0,2.322581,0.7741935,0,0
2023-12-25 13:14:47,0,0,0,0,0,2.193548,1.0322581,0,0
2023-12-25 13:14:46,0,0,0,0.2564103,0,2.179487,1.1538462,0,0.1282051
2023-12-25 13:14:45,0,0,0,0,0,2.322581,1.0322581,0,0.2580645
2023-12-25 13:14:44,0,0,0,0.1287001,0,2.702703,0.7722008,0,0
2023-12-25 13:14:43,0,0,0,0.128866,0,5.154639,0.9020619,0,0.3865979
2023-12-25 13:14:42,0,0,0,0.128866,0,2.319588,1.0309278,0,0
2023-12-25 13:14:41,0,0,0,0.129199,0,1.808786,0.9043928,0,0
2023-12-25 13:14:40,0,0,0,0.1282051,0,2.435897,1.4102564,0,0
2023-12-25 13:14:39,0,0,0,0.1290323,0,3.225806,1.1612903,0,0
2023-12-25 13:14:38,0,0,0,0.128866,0,2.319588,0.9020619,0,0.128866
2023-12-25 13:14:37,0,0,0,0,0,2.457956,0.7761966,0,0
2023-12-25 13:14:36,0,0,0,0.1283697,0,2.182285,1.283697,0,0
2023-12-25 13:14:35,0,0,0,0.1282051,0,2.307692,1.2820513,0,0
2023-12-25 13:14:34,0,0,0,0,0,2.067183,0.7751938,0,0.129199
2023-12-25 13:14:33,0,0,0,0.1285347,0,2.313625,0.7712082,0,0
2023-12-25 13:14:32,0,0,0,0,0,1.6774194,1.0322581,0,0
2023-12-25 13:14:31,0,0,0,0.257732,0,2.57732,0.9020619,0,0.257732
2023-12-25 13:14:30,0,0,0,0,0,2.204929,0.6485084,0,0
2023-12-25 13:14:29,0,0,0,0.2567394,0,3.209243,0.7702182,0,0
2023-12-25 13:14:28,0,0,0,0.1278772,0,2.813299,1.0230179,0,0
2023-12-25 13:14:27,0,0,0,0.1293661,0,1.4230272,1.0349288,0,0
2023-12-25 13:14:26,0,0,0,0,0,3.497409,0.9067358,0,0
2023-12-25 13:14:25,0,0,0,0.1287001,0,2.702703,0.6435006,0,0
2023-12-25 13:14:24,0,0,0,0.1285347,0,2.442159,0.7712082,0,0
2023-12-25 13:14:23,0,0,0.128866,0.128866,0,1.93299,1.0309278,0,0
2023-12-25 13:14:22,0,0,0,0.129199,0,2.067183,0.6459948,0,0.129199
2023-12-25 13:14:21,0,0,0,0.129199,0,1.808786,0.7751938,0,0
2023-12-25 13:14:20,0,0,0,0.2560819,0,2.68886,0.7682458,0,0
2023-12-25 13:14:19,0,0,0,0,0,2.059202,0.9009009,0,0.3861004
2023-12-25 13:14:18,0,0,0,0.1278772,0,2.046036,1.1508951,0,0
2023-12-25 13:14:17,0,0,0,0.128866,0,2.061856,0.9020619,0,0
2023-12-25 13:14:16,0,0,0,0.1290323,0,2.967742,0.6451613,0,0
2023-12-25 13:14:15,0,0,0,0,0,1.93299,0.9020619,0,0
2023-12-25 13:14:14,0,0,0,0.2580645,0,1.6774194,0.9032258,0,0
2023-12-25 13:14:13,0,0,0,0,0,2.190722,0.7731959,0,0
2023-12-25 13:14:12,0,0,0,0.1285347,0,2.442159,0.6426735,0,0.1285347
2023-12-25 13:14:11,0,0,0,0.1297017,0,2.075227,0.9079118,0,0
2023-12-25 13:14:10,0,0,0,0,0,2.32859,0.6468305,0,0
2023-12-25 13:14:09,0,0,0,0.1295337,0,3.626943,0.6476684,0,0
2023-12-25 13:14:08,0,0,0,0.1290323,0,1.935484,0.9032258,0,0
2023-12-25 13:14:07,0,0,0,0,0,2.316602,0.7722008,0,0
2023-12-25 13:14:06,0,0,0,0.2567394,0,4.2362,0.7702182,0,0.1283697
2023-12-25 13:14:05,0,0,0,0.2564103,0,2.307692,1.1538462,0,0
2023-12-25 13:14:04,0,0,0,0.2583979,0,5.167959,0.5167959,0,0
2023-12-25 13:14:03,0,0,0,0.2564103,0,2.948718,1.025641,0,0
2023-12-25 13:14:02,0,0,0,0,0,2.18509,1.0282776,0,0
2023-12-25 13:14:01,0,0,0,0.2574003,0,2.445302,0.6435006,0,0.1287001
2023-12-25 13:14:00,0,0,0,0.3851091,0,2.567394,0.6418485,0,0
2023-12-25 13:13:59,0,0,0,0.1298701,0,1.688312,0.2597403,0,0.1298701
2023-12-25 13:13:58,0,0,0,0.1277139,0,2.809706,0.6385696,0.1277139,0
2023-12-25 13:13:57,0,0,0,0,0,2.187902,1.029601,0,0
2023-12-25 13:13:56,0,0,0,0.1293661,0,1.5523933,0.7761966,0,0.1293661
2023-12-25 13:13:55,0,0,0,0.1297017,0,1.945525,0.7782101,0,0
2023-12-25 13:13:54,0,0,0,0.128041,0,2.944942,1.1523688,0,0
2023-12-25 13:13:53,0,0,0,0.2560819,0,7.042254,1.0243278,0,0
2023-12-25 13:13:52,0,0,0,0.1290323,0,2.193548,0.516129,0,0
2023-12-25 13:13:51,0,0,0,0.1295337,0,3.238342,0.7772021,0,0
2023-12-25 13:13:50,0,0,0,0.1293661,0,2.069858,0.5174644,0,0
2023-12-25 13:13:49,0,0,0,0.129199,0,2.067183,0.7751938,0,0
2023-12-25 13:13:48,0,0,0,0,0,2.564103,1.4102564,0.1282051,0
2023-12-25 13:13:47,0,0,0,0,0,2.064516,0.9032258,0,1.1612903
2023-12-25 13:13:46,0,0,0,0.2564103,0,2.307692,1.1538462,0,6.538462
2023-12-25 13:13:45,0,0,0,0.128866,0,2.319588,1.1597938,0,11.469072
2023-12-25 13:13:44,0,0,0,0.1282051,0,2.564103,1.2820513,0,0
2023-12-25 13:13:43,0,0,0,0.1285347,0,2.570694,1.0282776,0,0.1285347
2023-12-25 13:13:42,0,0,0,0.1278772,0,2.813299,0.8951407,0,0
2023-12-25 13:13:41,0,0,0,0.1290323,0,2.322581,0.6451613,0,0
2023-12-25 13:13:40,0,0,0,0.2570694,0,1.928021,1.1568123,0,0.2570694
2023-12-25 13:13:39,0,0,0,0.1302083,0,5.989583,1.0416667,0,0.390625
2023-12-25 13:13:38,0,0,0,0,0,2.952503,1.0269576,0,0
2023-12-25 13:13:37,0,0,0,0.1293661,0,2.069858,0.7761966,0,0
2023-12-25 13:13:36,0,0,0,0.2564103,0,5.641026,1.1538462,0,0.1282051
2023-12-25 13:13:35,0,0,0,0.2560819,0,2.560819,0.8962868,0,0
2023-12-25 13:13:34,0,0,0,0.128041,0,3.201024,1.0243278,0,0.5121639
2023-12-25 13:13:33,0,0,0,0,0,2.824134,0.6418485,0,0
2023-12-25 13:13:32,0,0,0,0.257732,0,1.93299,0.7731959,0,0.6443299
2023-12-25 13:13:31,0,0,0,0.1285347,0,3.727506,1.285347,0,0
2023-12-25 13:13:30,0,0,0,0.2580645,0,2.193548,0.7741935,0,0.7741935
2023-12-25 13:13:29,0,0,0,0.3875969,0,3.359173,0.9043928,0,0
2023-12-25 13:13:28,0,0,0,0.2570694,0,2.18509,0.8997429,0.1285347,0.5141388
2023-12-25 13:13:27,0,0,0,0.128041,0,2.304738,1.4084507,0,0
2023-12-25 13:13:26,0,0,0,0.3851091,0,1.925546,1.1553273,0.1283697,0.1283697
2023-12-25 13:13:25,0,0,0,0.2564103,0,2.435897,1.025641,0,0.2564103
2023-12-25 13:13:24,0,0,0,0,0,3.080873,1.0269576,0,0
2023-12-25 13:13:23,0,0,0,0.1293661,0,2.199224,0.7761966,0,0.1293661
2023-12-25 13:13:22,0,0,0,0.1287001,0,2.702703,0.6435006,0,0
2023-12-25 13:13:21,0,0,0,0.3865979,0,2.061856,0.9020619,0,0.128866
2023-12-25 13:13:20,0,0,0,0.1293661,0,2.32859,0.5174644,0,0
2023-12-25 13:13:19,0,0,0,0.2570694,0,3.213368,0.5141388,0,0.1285347
2023-12-25 13:13:18,0,0,0,0,0,2.713178,0.9043928,0,1.0335917
2023-12-25 13:13:17,0,0,0,0.1293661,0,1.940492,0.9055627,0,0
2023-12-25 13:13:16,0,0,0,0.128866,0,2.57732,0.7731959,0,0.3865979
2023-12-25 13:13:15,0,0,0,0.2567394,0,4.621309,0.7702182,0,0
2023-12-25 13:13:14,0,0,0,0.1297017,0,2.594034,1.2970169,0,0.3891051
