time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 20:52:36,0,0,0,0.1287001,0,2.831403,1.4157014,0,0
2023-12-25 20:52:35,0,0,0,0.2570694,0,3.598972,1.0282776,0,0
2023-12-25 20:52:34,0,0,0,0.1287001,0,3.346203,0.6435006,0,0
2023-12-25 20:52:33,0,0,0,0,0,4.651163,1.2919897,0,0
2023-12-25 20:52:32,0,0,0,0.128041,0,3.201024,1.0243278,0,0
2023-12-25 20:52:31,0,0,0,0.2590674,0,2.979275,0.388601,0,0
2023-12-25 20:52:30,0,0,0.1298701,0,0,3.766234,0.7792208,0,0
2023-12-25 20:52:29,0,0,0,0.1290323,0,2.709677,1.0322581,0.1290323,0
2023-12-25 20:52:28,0,0,0,0.1295337,0,3.108808,0.5181347,0,0
2023-12-25 20:52:27,0,0,0,0.1295337,0,2.849741,0.7772021,0,0
2023-12-25 20:52:26,0,0,0,0.257732,0,3.350515,1.0309278,0,0
2023-12-25 20:52:25,0,0,0,0.2580645,0,4,0.9032258,0,0.1290323
2023-12-25 20:52:24,0,0,0,0.3875969,0,2.971576,0.7751938,0,0
2023-12-25 20:52:23,0,0,0,0.3861004,0,3.088803,0.7722008,0,0
2023-12-25 20:52:22,0,0,0,0.257732,0,4.510309,0.9020619,0,0
2023-12-25 20:52:21,0,0,0,0.2567394,0,3.080873,1.0269576,0,0
2023-12-25 20:52:20,0,0,0,0.2583979,0,2.713178,0.5167959,0,0
2023-12-25 20:52:19,0,0,0,0,0,2.213542,1.3020833,0,0
2023-12-25 20:52:18,0,0,0,0.1283697,0,2.952503,1.0269576,0,0
2023-12-25 20:52:17,0,0,0,0.260078,0,2.340702,0.520156,0,0
2023-12-25 20:52:16,0,0,0,0.128866,0,2.963918,0.7731959,0,0
2023-12-25 20:52:15,0,0,0,0.260078,0,2.470741,0.7802341,0,0
2023-12-25 20:52:14,0,0,0,0.2554278,0,3.57599,1.0217114,0,0
2023-12-25 20:52:13,0,0,0,0.128866,0,3.221649,1.0309278,0,0
2023-12-25 20:52:12,0,0,0,0.130039,0,2.210663,0.6501951,0,0
2023-12-25 20:52:11,0,0,0,0,0,2.857143,0.7792208,0,0
2023-12-25 20:52:10,0,0,0,0.2583979,0,4.134367,0.6459948,0,0
2023-12-25 20:52:09,0,0,0,0.1295337,0,2.46114,0.9067358,0,0
2023-12-25 20:52:08,0,0,0,0.129199,0,2.713178,1.2919897,0,0
2023-12-25 20:52:07,0,0,0,0,0,2.60078,0.520156,0,0
2023-12-25 20:52:06,0,0,0,0.2570694,0,2.827763,0.8997429,0,0
2023-12-25 20:52:05,0,0,0,0.1290323,0,3.354839,0.9032258,0,0
2023-12-25 20:52:04,0,0,0,0.1295337,0,2.849741,0.388601,0,0
2023-12-25 20:52:03,0,0,0,0,0,3.096774,1.1612903,0,0
2023-12-25 20:52:02,0,0,0,0.1297017,0,2.983139,0.6485084,0,0
2023-12-25 20:52:01,0,0,0,0,0,2.97542,0.7761966,0,0
2023-12-25 20:52:00,0,0,0,0.128866,0,2.963918,0.9020619,0,0
2023-12-25 20:51:59,0,0,0,0.257732,0,2.319588,0.6443299,0.128866,0
2023-12-25 20:51:58,0,0,0,0.129199,0,4.392765,1.4211886,0,0
2023-12-25 20:51:57,0,0,0,0,0,2.445302,0.9009009,0.1287001,0
2023-12-25 20:51:56,0,0,0,0.1293661,0,2.716688,0.9055627,0,0.2587322
2023-12-25 20:51:55,0,0,0,0.1293661,0,2.846054,1.4230272,0,0
2023-12-25 20:51:54,0,0,0,0.1282051,0,3.076923,0.8974359,0,0
2023-12-25 20:51:53,0,0,0,0,0,2.846054,0.9055627,0,0
2023-12-25 20:51:52,0,0,0,0,0,1.945525,0.5188067,0,0
2023-12-25 20:51:51,0,0,0,0.1293661,0,2.846054,0.7761966,0,0
2023-12-25 20:51:50,0,0,0,0,0,2.702703,0.7722008,0,0
2023-12-25 20:51:49,0,0,0,0,0,2.580645,0.7741935,0,0
2023-12-25 20:51:48,0,0,0,0.128866,0,2.835052,0.5154639,0,0
2023-12-25 20:51:47,0,0,0,0,0,2.971576,0.9043928,0,0
2023-12-25 20:51:46,0,0,0,0,0,3.088803,0.7722008,0,0
2023-12-25 20:51:45,0,0,0,0.129199,0,2.45478,0.7751938,0,0
2023-12-25 20:51:44,0,0,0,0.1293661,0,3.622251,0.9055627,0,0
2023-12-25 20:51:43,0,0,0,0.1277139,0,3.192848,1.2771392,0,0
2023-12-25 20:51:42,0,0,0,0.1290323,0,2.193548,0.7741935,0,0
2023-12-25 20:51:41,0,0,0,0.129199,0,2.842377,0.3875969,0,0
2023-12-25 20:51:40,0,0,0,0,0,2.57732,0.7731959,0,0
2023-12-25 20:51:39,0,0,0,0.1287001,0,3.474903,0.9009009,0,0
2023-12-25 20:51:38,0,0,0,0.1285347,0,2.699229,1.0282776,0,0.1285347
2023-12-25 20:51:37,0,0,0,0.129199,0,2.325581,1.0335917,0.129199,0
2023-12-25 20:51:36,0,0,0,0,0,2.319588,0.9020619,0,0
2023-12-25 20:51:35,0,0,0,0,0,2.337662,0.6493506,0,0
2023-12-25 20:51:34,0,0,0,0.1290323,0,2.580645,0.7741935,0,0
2023-12-25 20:51:33,0,0,0,0.129199,0,2.583979,1.2919897,0,0
2023-12-25 20:51:32,0,0,0,0,0,2.963918,0.7731959,0,0
2023-12-25 20:51:31,0,0,0,0.129199,0,2.713178,1.0335917,0,0
2023-12-25 20:51:30,0,0,0,0,0,2.457956,0.5174644,0,0
2023-12-25 20:51:29,0,0,0,0.128041,0,4.225352,0.7682458,0.128041,0
2023-12-25 20:51:28,0,0,0,0,0,2.313625,1.285347,0,0
2023-12-25 20:51:27,0,0,0,0.2570694,0,2.956298,1.0282776,0,0
2023-12-25 20:51:26,0,0,0,0.1293661,0,2.716688,0.9055627,0,0
2023-12-25 20:51:25,0,0,0,0.1295337,0,2.720207,0.9067358,0,0
2023-12-25 20:51:24,0,0,0,0.1282051,0,3.076923,0.5128205,0,0
2023-12-25 20:51:23,0,0,0,0.1278772,0,2.813299,1.4066496,0,0
2023-12-25 20:51:22,0,0,0,0.1277139,0,3.192848,0.7662835,0,0
2023-12-25 20:51:21,0,0,0,0.129199,0,2.842377,0.7751938,0,0
2023-12-25 20:51:20,0,0,0,0,0,2.445302,0.5148005,0,0
2023-12-25 20:51:19,0,0,0,0.1283697,0,2.824134,0.5134788,0,0
2023-12-25 20:51:18,0,0,0,0.1293661,0,2.199224,0.7761966,0,0
2023-12-25 20:51:17,0,0,0,0,0,2.310655,1.283697,0,0
2023-12-25 20:51:16,0,0,0,0.1285347,0,2.827763,1.0282776,0,0
2023-12-25 20:51:15,0,0,0,0.1283697,0,2.053915,0.8985879,0,0.1283697
2023-12-25 20:51:14,0,0,0,0.1295337,0,3.626943,0.9067358,0,0
2023-12-25 20:51:13,0,0,0,0,0,3.337612,1.1553273,0,0
2023-12-25 20:51:12,0,0,0,0,0,1.811125,1.0349288,0,0
2023-12-25 20:51:11,0,0,0,0.1287001,0,2.316602,1.029601,0,0
2023-12-25 20:51:10,0,0,0,0.128866,0,1.93299,0.6443299,0,0
2023-12-25 20:51:09,0,0,0,0.128866,0,2.319588,1.1597938,0,0
2023-12-25 20:51:08,0,0,0,0,0,2.842377,0.6459948,0,0
2023-12-25 20:51:07,0,0,0,0,0,2.960103,1.029601,0,0
2023-12-25 20:51:06,0,0,0,0.128041,0,2.560819,0.8962868,0,0
2023-12-25 20:51:05,0,0,0,0.2547771,0,2.802548,1.0191083,0,0
2023-12-25 20:51:04,0,0,0,0.128041,0,3.072983,0.6402049,0,0
2023-12-25 20:51:03,0,0,0,0,0,3.084833,0.6426735,0,0
2023-12-25 20:51:02,0,0,0,0,0,2.564103,1.025641,0,0
2023-12-25 20:51:01,0,0,0.1283697,0.1283697,0,2.310655,1.0269576,0,0
2023-12-25 20:51:00,0,0,0,0,0,2.432778,0.7682458,0,0
2023-12-25 20:50:59,0,0,0,0.1287001,0,2.831403,0.7722008,0,0
2023-12-25 20:50:58,0,0,0,0.1287001,0,1.6731017,0.7722008,0,0
2023-12-25 20:50:57,0,0,0,0,0,2.820513,0.8974359,0.1282051,0
2023-12-25 20:50:56,0,0,0,0,0,2.45478,0.9043928,0,0
2023-12-25 20:50:55,0,0,0,0,0,3.474903,0.7722008,0,0
2023-12-25 20:50:54,0,0,0,0,0,3.100775,0.7751938,0,0
2023-12-25 20:50:53,0,0,0,0.2570694,0,2.18509,0.7712082,0,0
2023-12-25 20:50:52,0,0,0,0,0,2.319588,0.6443299,0,0
2023-12-25 20:50:51,0,0,0,0,0,2.182285,0.8985879,0,0
2023-12-25 20:50:50,0,0,0,0.1283697,0,2.310655,0.5134788,0,0
2023-12-25 20:50:49,0,0,0,0.128041,0,2.304738,0.6402049,0,0
2023-12-25 20:50:48,0,0,0,0,0,1.928021,0.6426735,0.1285347,0
2023-12-25 20:50:47,0,0,0,0.1282051,0,2.307692,0.8974359,0,0
2023-12-25 20:50:46,0,0,0,0,0,2.051282,0.8974359,0,0
2023-12-25 20:50:45,0,0,0,0.128041,0,1.792574,0.7682458,0,0
2023-12-25 20:50:44,0,0,0,0,0,3.065134,0.6385696,0,0.1277139
2023-12-25 20:50:43,0,0,0,0,0,2.435897,0.8974359,0,0
2023-12-25 20:50:42,0,0,0,0.127551,0,2.806122,0.5102041,0,0
2023-12-25 20:50:41,0,0,0,0,0,1.5483871,0.7741935,0,0
2023-12-25 20:50:40,0,0,0,0,0,1.5384615,0.7692308,0,0
2023-12-25 20:50:39,0,0,0,0.127551,0,2.295918,0.7653061,0,0
2023-12-25 20:50:38,0,0,0,0,0,2.038217,0.6369427,0,0
2023-12-25 20:50:37,0,0,0,0.1277139,0,2.554278,0.6385696,0,0
2023-12-25 20:50:36,0,0,0,0,0,2.171137,0.8939974,0,0
2023-12-25 20:50:35,0,0,0,0,0,1.804124,0.5154639,0,0
2023-12-25 20:50:34,0,0,0,0.1278772,0,2.173913,0.7672634,0,0
2023-12-25 20:50:33,0,0,0,0.128041,0,2.304738,0.8962868,0,0
2023-12-25 20:50:32,0,0,0,0,0,2.310655,0.5134788,0,0
2023-12-25 20:50:31,0,0,0.128041,0,0,3.841229,0.6402049,0,0
2023-12-25 20:50:30,0,0,0,0,0,2.165605,0.7643312,0,0
2023-12-25 20:50:29,0,0,0,0,0,1.4084507,0.6402049,0.128041,0
2023-12-25 20:50:28,0,0,0,0,0,1.928021,0.3856041,0,0
2023-12-25 20:50:27,0,0,0,0,0,2.316602,0.6435006,0,0
2023-12-25 20:50:26,0,0,0,0.1285347,0,1.6709512,0.7712082,0,0
2023-12-25 20:50:25,0,0,0,0,0,2.564103,1.4102564,0,0
2023-12-25 20:50:24,0,0,0,0,0,1.5503876,0.5167959,0,0
2023-12-25 20:50:23,0,0,0,0.1278772,0,1.918159,1.0230179,0,0
2023-12-25 20:50:22,0,0,0,0,0,1.920615,0.6402049,0,0
2023-12-25 20:50:21,0,0,0,0,0,1.6752577,1.0309278,0,0
2023-12-25 20:50:20,0,0,0,0.1277139,0,1.660281,0.7662835,0,0
2023-12-25 20:50:19,0,0,0,0,0,1.5306122,1.0204082,0,0
2023-12-25 20:50:18,0,0,0,0.1270648,0,2.287166,0.8894536,0,0
2023-12-25 20:50:17,0,0,0,0,0,1.5463918,0.6443299,0.128866,0
2023-12-25 20:50:16,0,0,0,0,0,1.5503876,0.5167959,0,0
2023-12-25 20:50:15,0,0,0,0,0,1.5483871,0.7741935,0,0
2023-12-25 20:50:14,0,0,0,0,0,1.6688062,0.6418485,0,0
2023-12-25 20:50:13,0,0,0,0,0,2.048656,0.7682458,0,0
2023-12-25 20:50:12,0,0,0,0,0,1.799486,0.3856041,0,0
2023-12-25 20:50:11,0,0,0,0.1273885,0,1.783439,1.0191083,0,0.1273885
2023-12-25 20:50:10,0,0,0,0,0,1.5404365,0.5134788,0,0
2023-12-25 20:50:09,0,0,0,0.1273885,0,1.2738854,0.8917197,0,0
2023-12-25 20:50:08,0,0,0,0,0,1.6709512,0.8997429,0,0
2023-12-25 20:50:07,0,0,0,0.1282051,0,2.307692,0.3846154,0,0
2023-12-25 20:50:06,0,0,0,0.1278772,0,2.557545,1.0230179,0,0
2023-12-25 20:50:05,0,0,0,0,0,2.304738,0.5121639,0,0
2023-12-25 20:50:04,0,0,0,0.1282051,0,1.6666667,0.3846154,0,0
2023-12-25 20:50:03,0,0,0,0.1285347,0,1.928021,0.5141388,0,0
2023-12-25 20:50:02,0,0,0,0,0,2.554278,0.3831418,0,0
2023-12-25 20:50:01,0,0,0,0,0,2.414231,0.7623888,0,0
2023-12-25 20:50:00,0,0,0,0,0,1.2820513,0.2564103,0,0
2023-12-25 20:49:59,0,0,0,0,0,1.4102564,0.6410256,0,0
2023-12-25 20:49:58,0,0,0,0.128041,0,1.792574,0.8962868,0,0
2023-12-25 20:49:57,0,0,0,0,0,1.4138817,0.8997429,0,0
2023-12-25 20:49:56,0,0,0,0,0,1.4138817,0.7712082,0,0
2023-12-25 20:49:55,0,0,0,0,0,2.304738,1.1523688,0,0
2023-12-25 20:49:54,0,0,0,0,0,1.794872,0.3846154,0,0
2023-12-25 20:49:53,0,0,0,0,0,1.797176,0.6418485,0,0
2023-12-25 20:49:52,0,0,0,0,0,1.4102564,0.6410256,0,0
2023-12-25 20:49:51,0,0,0,0,0,2.319588,0.6443299,0,0
2023-12-25 20:49:50,0,0,0,0.1273885,0,1.656051,0.6369427,0,0
2023-12-25 20:49:49,0,0,0,0,0,2.417303,0.5089059,0.1272265,0
2023-12-25 20:49:48,0,0,0,0,0,1.6624041,0.6393862,0,0
2023-12-25 20:49:47,0,0,0,0.1282051,0,1.2820513,1.1538462,0,0
2023-12-25 20:49:46,0,0,0,0,0,1.794872,0.6410256,0,0
2023-12-25 20:49:45,0,0,0,0.1277139,0,1.532567,0.7662835,0,0.1277139
2023-12-25 20:49:44,0,0,0,0,0,2.051282,0.7692308,0,0
2023-12-25 20:49:43,0,0,0,0.128041,0,1.920615,1.0243278,0,0
2023-12-25 20:49:42,0,0,0,0,0,1.4120668,0.6418485,0,0
2023-12-25 20:49:41,0,0,0,0,0,2.048656,0.6402049,0,0
2023-12-25 20:49:40,0,0,0,0,0,1.4084507,0.3841229,0,0
2023-12-25 20:49:39,0,0,0,0,0,1.660281,0.6385696,0.1277139,0
2023-12-25 20:49:38,0,0,0,0.128041,0,3.201024,0.6402049,0,0
2023-12-25 20:49:37,0,0,0,0,0,1.778907,1.3977128,0,0
2023-12-25 20:49:36,0,0,0,0,0,1.915709,0.8939974,0,0
2023-12-25 20:49:35,0,0,0,0,0,1.5384615,1.025641,0,0
2023-12-25 20:49:34,0,0,0,0,0,1.6731017,0.6435006,0,0
2023-12-25 20:49:33,0,0,0,0.1278772,0,2.046036,0.6393862,0,0
2023-12-25 20:49:32,0,0,0,0.127551,0,1.913265,0.7653061,0,0
2023-12-25 20:49:31,0,0,0,0,0,2.056555,0.5141388,0,0
2023-12-25 20:49:30,0,0,0,0.1277139,0,1.660281,0.8939974,0,0
2023-12-25 20:49:29,0,0,0,0,0,1.920615,0.5121639,0,0
2023-12-25 20:49:28,0,0,0,0,0,2.668361,0.5082592,0,0
2023-12-25 20:49:27,0,0,0,0,0,1.915709,1.0217114,0.1277139,0
2023-12-25 20:49:26,0,0,0,0,0,2.30179,0.7672634,0,0
2023-12-25 20:49:25,0,0,0,0.1278772,0,2.173913,1.2787724,0,0
2023-12-25 20:49:24,0,0,0,0,0,1.804124,0.5154639,0,0
2023-12-25 20:49:23,0,0,0,0,0,1.4120668,0.7702182,0,0
2023-12-25 20:49:22,0,0,0,0,0,1.5463918,0.5154639,0,0
2023-12-25 20:49:21,0,0,0,0,0,2.056555,0.6426735,0,0
2023-12-25 20:49:20,0,0,0,0.1282051,0,1.2820513,0.6410256,0,0
2023-12-25 20:49:19,0,0,0,0,0,1.790281,1.0230179,0,0
2023-12-25 20:49:18,0,0,0,0,0,1.799486,0.7712082,0,0
2023-12-25 20:49:17,0,0,0,0,0,2.316602,0.6435006,0,0
2023-12-25 20:49:16,0,0,0,0.1278772,0,2.173913,0.6393862,0,0
2023-12-25 20:49:15,0,0,0,0,0,1.6752577,0.6443299,0,0
2023-12-25 20:49:14,0,0,0,0,0,2.064516,0.6451613,0,0
2023-12-25 20:49:13,0,0,0,0,0,3.851091,0.7702182,0,0
2023-12-25 20:49:12,0,0,0,0,0,1.6688062,0.7702182,0,0
2023-12-25 20:49:11,0,0,0,0.1283697,0,2.182285,0.7702182,0,0.1283697
2023-12-25 20:49:10,0,0,0,0,0,1.2870013,0.5148005,0,0
2023-12-25 20:49:09,0,0,0.1278772,0.1278772,0,1.6624041,0.7672634,0,0
2023-12-25 20:49:08,0,0,0,0,0,1.5564202,0.7782101,0,0
2023-12-25 20:49:07,0,0,0,0,0,1.930502,0.7722008,0.1287001,0
2023-12-25 20:49:06,0,0,0,0,0,2.059202,0.6435006,0,0
2023-12-25 20:49:05,0,0,0,0.1283697,0,1.797176,0.6418485,0,0
2023-12-25 20:49:04,0,0,0,0,0,1.5483871,0.6451613,0,0
2023-12-25 20:49:03,0,0,0,0.1283697,0,2.695764,0.5134788,0,0
2023-12-25 20:49:02,0,0,0,0,0,2.187902,0.3861004,0,0
2023-12-25 20:49:01,0,0,0,0.1285347,0,2.18509,0.7712082,0,0
2023-12-25 20:49:00,0,0,0,0.2547771,0,2.038217,0.7643312,0,0
2023-12-25 20:48:59,0,0,0,0.1267427,0,2.408112,0.7604563,0.1267427,0
2023-12-25 20:48:58,0,0,0,0,0,1.4175258,0.9020619,0,0
2023-12-25 20:48:57,0,0,0,0,0,2.173913,0.8951407,0.1278772,0
2023-12-25 20:48:56,0,0,0,0,0,2.795426,1.1435832,0,0
2023-12-25 20:48:55,0,0,0,0,0,2.692308,1.1538462,0,0
2023-12-25 20:48:54,0,0,0,0.1282051,0,2.051282,0.5128205,0,0
2023-12-25 20:48:53,0,0,0,0,0,1.808786,0.5167959,0,0
2023-12-25 20:48:52,0,0,0,0,0,2.692308,0.8974359,0,0
2023-12-25 20:48:51,0,0,0,0.1282051,0,2.051282,0.6410256,0,0.1282051
2023-12-25 20:48:50,0,0,0,0.1282051,0,2.051282,0.8974359,0,0
2023-12-25 20:48:49,0,0,0,0.128041,0,3.585147,0.8962868,0,0
2023-12-25 20:48:48,0,0,0,0.1290323,0,1.6774194,0.516129,0,0
2023-12-25 20:48:47,0,0,0,0,0,2.423469,1.0204082,0,0
2023-12-25 20:48:46,0,0,0,0,0,1.930502,0.5148005,0,0
2023-12-25 20:48:45,0,0,0,0,0,1.790281,0.7672634,0,0
2023-12-25 20:48:44,0,0,0,0.1277139,0,2.171137,0.7662835,0,0
2023-12-25 20:48:43,0,0,0,0,0,1.4138817,0.6426735,0,0
2023-12-25 20:48:42,0,0,0,0,0,1.920615,0.8962868,0,0
2023-12-25 20:48:41,0,0,0,0,0,2.18509,1.0282776,0,0
2023-12-25 20:48:40,0,0,0,0.255102,0,2.040816,0.5102041,0,0
2023-12-25 20:48:39,0,0,0,0,0,2.292994,1.0191083,0,0
2023-12-25 20:48:38,0,0,0,0,0,1.794872,1.025641,0,0
2023-12-25 20:48:37,0,0,0,0,0,2.310655,0.6418485,0.2567394,0
2023-12-25 20:48:36,0,0,0,0,0,1.6709512,0.8997429,0,0
2023-12-25 20:48:35,0,0,0,0.1282051,0,1.923077,0.6410256,0,0
2023-12-25 20:48:34,0,0,0,0,0,1.6709512,0.7712082,0,0
2023-12-25 20:48:33,0,0,0,0.1285347,0,2.056555,0.6426735,0,0
2023-12-25 20:48:32,0,0,0,0.129199,0,1.679587,0.7751938,0,0
2023-12-25 20:48:31,0,0,0,0.1285347,0,2.570694,0.6426735,0,0
2023-12-25 20:48:30,0,0,0,0.128041,0,1.6645327,0.6402049,0,0
2023-12-25 20:48:29,0,0,0,0,0,2.557545,0.511509,0.1278772,0
2023-12-25 20:48:28,0,0,0,0,0,2.310655,0.6418485,0,0
2023-12-25 20:48:27,0,0,0,0,0,2.310655,0.6418485,0,0
2023-12-25 20:48:26,0,0,0,0,0,3.346203,1.029601,0,0
2023-12-25 20:48:25,0,0,0,0.129199,0,2.196382,0.9043928,0,0
2023-12-25 20:48:24,0,0,0,0,0,2.199224,0.3880983,0,0
2023-12-25 20:48:23,0,0,0,0.128041,0,2.304738,0.5121639,0,0
2023-12-25 20:48:22,0,0,0,0,0,2.051282,1.025641,0,0
2023-12-25 20:48:21,0,0,0,0,0,1.928021,0.7712082,0,0.1285347
2023-12-25 20:48:20,0,0,0,0,0,1.6624041,0.6393862,0,0
2023-12-25 20:48:19,0,0,0,0,0,1.5444015,0.6435006,0,0
2023-12-25 20:48:18,0,0,0,0.1283697,0,2.053915,1.0269576,0,0
2023-12-25 20:48:17,0,0,0,0,0,1.5444015,0.6435006,0.1287001,0
2023-12-25 20:48:16,0,0,0,0,0,2.18509,0.6426735,0,0
2023-12-25 20:48:15,0,0,0,0,0,2.432778,0.8962868,0,0
2023-12-25 20:48:14,0,0,0,0,0,1.797176,0.8985879,0,0
2023-12-25 20:48:13,0,0,0,0,0,2.448454,0.6443299,0,0
2023-12-25 20:48:12,0,0,0,0.1278772,0,2.813299,1.1508951,0,0
2023-12-25 20:48:11,0,0,0,0.1283697,0,2.439024,0.7702182,0,0
2023-12-25 20:48:10,0,0,0,0.1285347,0,1.6709512,0.6426735,0,0
2023-12-25 20:48:09,0,0,0,0,0,1.799486,0.7712082,0,0
2023-12-25 20:48:08,0,0,0,0.1282051,0,1.923077,0.8974359,0,0
2023-12-25 20:48:07,0,0,0,0,0,1.5564202,1.0376135,0,0
2023-12-25 20:48:06,0,0,0,0,0,2.182285,0.6418485,0,0
2023-12-25 20:48:05,0,0,0,0.1287001,0,1.930502,0.7722008,0,0
2023-12-25 20:48:04,0,0,0,0.1293661,0,1.681759,0.6468305,0,0
2023-12-25 20:48:03,0,0,0,0.1290323,0,2.967742,0.7741935,0,0
2023-12-25 20:48:02,0,0,0,0,0,1.808786,0.7751938,0,0
2023-12-25 20:48:01,0,0,0.1282051,0,0,2.564103,0.7692308,0,0
2023-12-25 20:48:00,0,0,0,0,0,1.5483871,0.7741935,0,0
2023-12-25 20:47:59,0,0,0,0.255102,0,2.933673,0.7653061,0,0
2023-12-25 20:47:58,0,0,0,0,0,2.706186,0.9020619,0,0
2023-12-25 20:47:57,0,0,0,0.128041,0,2.560819,0.8962868,0.128041,0
2023-12-25 20:47:56,0,0,0,0,0,1.940492,0.9055627,0,0
2023-12-25 20:47:55,0,0,0,0.1285347,0,2.956298,1.285347,0,0
2023-12-25 20:47:54,0,0,0,0.1290323,0,1.806452,1.0322581,0,0
2023-12-25 20:47:53,0,0,0,0,0,1.6774194,0.9032258,0,0
2023-12-25 20:47:52,0,0,0,0.2574003,0,2.187902,1.029601,0,0
2023-12-25 20:47:51,0,0,0,0.128041,0,3.072983,0.6402049,0,0
2023-12-25 20:47:50,0,0,0,0.1277139,0,2.809706,0.7662835,0,0
2023-12-25 20:47:49,0,0,0,0,0,2.202073,0.6476684,0.1295337,0
2023-12-25 20:47:48,0,0,0,0.128041,0,2.816901,0.8962868,0,0
2023-12-25 20:47:47,0,0,0,0.1283697,0,2.053915,0.6418485,0,0
2023-12-25 20:47:46,0,0,0,0.1287001,0,2.059202,0.7722008,0,0
2023-12-25 20:47:45,0,0,0,0,0,2.179487,1.1538462,0,0.1282051
2023-12-25 20:47:44,0,0,0,0,0,3.846154,0.8974359,0,0
2023-12-25 20:47:43,0,0,0,0.128866,0,2.319588,0.9020619,0,0
2023-12-25 20:47:42,0,0,0,0.1290323,0,2.193548,0.9032258,0,0
2023-12-25 20:47:41,0,0,0,0.1287001,0,2.960103,0.5148005,0,0
2023-12-25 20:47:40,0,0,0,0.1290323,0,1.806452,0.7741935,0,0
2023-12-25 20:47:39,0,0,0,0,0,2.567394,0.7702182,0,0
2023-12-25 20:47:38,0,0,0,0.1287001,0,3.088803,0.5148005,0,0
2023-12-25 20:47:37,0,0,0,0.1283697,0,2.695764,1.283697,0,0
2023-12-25 20:47:36,0,0,0,0.129199,0,2.196382,0.9043928,0,0
2023-12-25 20:47:35,0,0,0,0.1298701,0,1.5584416,0.6493506,0,0
2023-12-25 20:47:34,0,0,0,0.1290323,0,2.451613,0.6451613,0,0
2023-12-25 20:47:33,0,0,0,0,0,2.451613,1.0322581,0,0
2023-12-25 20:47:32,0,0,0.128866,0,0,2.706186,0.7731959,0,0
2023-12-25 20:47:31,0,0,0,0.1295337,0,1.813472,0.7772021,0,0
2023-12-25 20:47:30,0,0,0,0.128866,0,2.061856,0.6443299,0,0
2023-12-25 20:47:29,0,0,0,0,0,2.824134,1.0269576,0.1283697,0
2023-12-25 20:47:28,0,0,0,0,0,2.067183,1.0335917,0,0
2023-12-25 20:47:27,0,0,0,0.2570694,0,4.498715,0.7712082,0,0
2023-12-25 20:47:26,0,0,0,0,0,3.841229,1.0243278,0,0
2023-12-25 20:47:25,0,0,0,0,0,3.964194,1.4066496,0,0
2023-12-25 20:47:24,0,0,0,0.129199,0,2.196382,0.7751938,0,0
2023-12-25 20:47:23,0,0,0,0.2574003,0,2.187902,0.9009009,0,0
2023-12-25 20:47:22,0,0,0,0,0,2.692308,1.2820513,0,0
2023-12-25 20:47:21,0,0,0,0,0,3.092784,0.9020619,0,0
2023-12-25 20:47:20,0,0,0,0.1285347,0,2.827763,0.6426735,0,0
2023-12-25 20:47:19,0,0,0,0,0,2.435897,0.7692308,0.1282051,0
2023-12-25 20:47:18,0,0,0,0,0,2.190722,1.0309278,0,0
2023-12-25 20:47:17,0,0,0,0.129199,0,2.196382,0.7751938,0,0
2023-12-25 20:47:16,0,0,0,0.1290323,0,2.322581,0.7741935,0,0
2023-12-25 20:47:15,0,0,0,0.128866,0,1.804124,1.0309278,0,0.128866
2023-12-25 20:47:14,0,0,0,0.128041,0,2.68886,1.0243278,0,0
2023-12-25 20:47:13,0,0,0,0,0,8.85751,0.3851091,0,0
2023-12-25 20:47:12,0,0,0,0,0,2.695764,1.5404365,0,0
2023-12-25 20:47:11,0,0,0,0,0,2.695764,1.0269576,0,0
2023-12-25 20:47:10,0,0,0,0.1287001,0,2.316602,0.6435006,0,0
2023-12-25 20:47:09,0,0,0,0.1285347,0,2.442159,1.0282776,0,0
2023-12-25 20:47:08,0,0,0,0,0,2.57732,0.9020619,0,0
2023-12-25 20:47:07,0,0,0,0.1283697,0,2.952503,0.7702182,0.1283697,0
2023-12-25 20:47:06,0,0,0,0,0,2.313625,1.0282776,0,0
2023-12-25 20:47:05,0,0,0,0,0,2.319588,0.6443299,0,0
2023-12-25 20:47:04,0,0,0,0.1293661,0,1.5523933,0.7761966,0,0
2023-12-25 20:47:03,0,0,0,0.1290323,0,2.193548,1.0322581,0,0
2023-12-25 20:47:02,0,0,0,0.1287001,0,3.474903,1.029601,0,0
2023-12-25 20:47:01,0,0,0,0.1290323,0,2.322581,1.2903226,0,0
2023-12-25 20:47:00,0,0,0,0,0,2.193548,0.7741935,0,0
2023-12-25 20:46:59,0,0,0,0.1277139,0,2.681992,1.1494253,0,0
2023-12-25 20:46:58,0,0,0,0.1278772,0,3.70844,1.0230179,0,0
2023-12-25 20:46:57,0,0,0,0.1287001,0,2.574003,0.6435006,0.1287001,0
2023-12-25 20:46:56,0,0,0,0,0,2.322581,1.1612903,0,0
2023-12-25 20:46:55,0,0,0,0.1285347,0,3.213368,1.285347,0,0
2023-12-25 20:46:54,0,0,0,0.1293661,0,2.457956,0.7761966,0,0
2023-12-25 20:46:53,0,0,0,0.1290323,0,2.580645,0.6451613,0,0
2023-12-25 20:46:52,0,0,0,0.1283697,0,2.952503,0.8985879,0,0
