time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2023-12-25 13:18:36,0,0,0,2.048656,0,13.572343,3.072983,0,0
2023-12-25 13:18:35,0,0,0,1.5364917,0,12.548015,2.944942,0,0
2023-12-25 13:18:34,0,0,0,1.808786,0,9.560724,2.971576,0,0
2023-12-25 13:18:33,0,0,0,1.806452,0,9.419355,3.612903,0,0
2023-12-25 13:18:32,0,0,0,1.4138817,0,10.154242,2.956298,0.1285347,0
2023-12-25 13:18:31,0,0,0,1.4157014,0,9.009009,3.346203,0,0
2023-12-25 13:18:30,0,0,0,1.171875,0,15.755208,2.994792,0.1302083,0
2023-12-25 13:18:29,0,0,0,1.4120668,0,13.350449,2.952503,0,0
2023-12-25 13:18:28,0,0,0,1.679587,0,12.015504,2.842377,0,0.129199
2023-12-25 13:18:27,0,0,0,2.193548,0,15.612903,3.096774,0,0.1290323
2023-12-25 13:18:26,0,0,0,1.1703511,0,16.644993,3.381014,0,0
2023-12-25 13:18:25,0,0,0,1.4157014,0,12.355212,3.603604,0,0
2023-12-25 13:18:24,0,0,0,1.4120668,0,11.810013,3.337612,0,0
2023-12-25 13:18:23,0,0,0,1.4230272,0,15.523933,3.492885,0,0
2023-12-25 13:18:22,0,0,0,1.5364917,0,12.035851,3.457106,0.128041,0
2023-12-25 13:18:21,0,0,0,1.4360313,0,12.27154,2.872063,0,0
2023-12-25 13:18:20,0,0,0,1.839685,0,11.432326,3.153745,0,0.2628121
2023-12-25 13:18:19,0,0,0,1.690507,0,9.882965,2.60078,0,0
2023-12-25 13:18:18,0,0,0,1.5544041,0,12.823834,3.108808,0,0
2023-12-25 13:18:17,0,0,0,1.943005,0,10.492228,3.238342,0,0
2023-12-25 13:18:16,0,0,0,1.5564202,0,10.76524,3.372244,0,0
2023-12-25 13:18:15,0,0,0,1.692708,0,10.286458,2.864583,0,0
2023-12-25 13:18:14,0,0,0,1.4211886,0,11.24031,2.583979,0,0.2583979
2023-12-25 13:18:13,0,0,0,1.4102564,0,18.97436,2.692308,0,0.3846154
2023-12-25 13:18:12,0,0,0,1.5463918,0,22.68041,2.963918,0,0
2023-12-25 13:18:11,0,0,0,1.5706806,0,13.612565,2.617801,0,0
2023-12-25 13:18:10,0,0,0,1.797176,0,16.688062,3.594352,0.1283697,0.1283697
2023-12-25 13:18:09,0,0,0,1.928021,0,13.496144,3.598972,0,0
2023-12-25 13:18:08,0,0,0,0.9102731,0,17.29519,3.771131,3.641092,0.260078
2023-12-25 13:18:07,0,0,0,1.5706806,0,13.481675,3.272251,6.675393,0
2023-12-25 13:18:06,0,0,0,1.2936611,0,21.86287,3.104787,4.915912,0.1293661
2023-12-25 13:18:05,0,0,0,1.4267185,0,14.785992,3.11284,0,0
2023-12-25 13:18:04,0,0,0,1.910828,0,18.59873,3.057325,0,0.1273885
2023-12-25 13:18:03,0,0,0,1.3071895,0,10.065359,2.614379,0,0
2023-12-25 13:18:02,0,0,0,1.4454665,0,9.461235,2.759527,0,0
2023-12-25 13:18:01,0,0,0,1.4175258,0,9.407216,2.963918,0,0
2023-12-25 13:18:00,0,0,0,2.304738,0,19.71831,4.225352,0.2560819,0
2023-12-25 13:17:59,0,0,0,1.783439,0,34.14013,4.713376,0,0
2023-12-25 13:17:58,0,0,0,1.532567,0,15.836526,4.342273,0,0
2023-12-25 13:17:57,0,0,0,1.686122,0,13.488975,3.11284,0,0
2023-12-25 13:17:56,0,0,0,1.4248705,0,10.362694,2.590674,0,0
2023-12-25 13:17:55,0,0,0,1.6624041,0,15.345269,2.813299,0,0
2023-12-25 13:17:54,0,0,0,1.5404365,0,10.012837,3.080873,0,0.1283697
2023-12-25 13:17:53,0,0,0,1.656051,0,14.394904,3.43949,0,0
2023-12-25 13:17:52,0,0,0,1.4175258,0,13.273196,3.221649,0.128866,0
2023-12-25 13:17:51,0,0,0,1.4138817,0,16.83805,3.341902,0,0.1285347
2023-12-25 13:17:50,0,0,0,1.804124,0,11.469072,3.350515,0.128866,0
2023-12-25 13:17:49,0,0,0,2.072539,0,13.471503,3.238342,0,0.7772021
2023-12-25 13:17:48,0,0,0,0.7792208,0,12.987013,3.246753,0,0
2023-12-25 13:17:47,0,0,0,1.683938,0,18.26425,2.979275,0,0
2023-12-25 13:17:46,0,0,0,1.4211886,0,11.757106,3.229974,0,0
2023-12-25 13:17:45,0,0,0,1.4248705,0,20.20725,2.720207,0,0
2023-12-25 13:17:44,0,0,0,1.2870013,0,18.66152,3.603604,0,0.1287001
2023-12-25 13:17:43,0,0,0.1295337,1.4248705,0,17.09845,4.274611,0,0
2023-12-25 13:17:42,0,0,0,1.5384615,0,39.35897,3.974359,0.1282051,0
2023-12-25 13:17:41,0,0,0,1.2936611,0,19.66365,4.269082,0,0
2023-12-25 13:17:40,0,0,0,2.072539,0,13.471503,2.46114,0,0
2023-12-25 13:17:39,0,0,0,1.679587,0,12.661499,2.842377,0,0
2023-12-25 13:17:38,0,0,0,1.2953368,0,12.046632,2.590674,0,0
2023-12-25 13:17:37,0,0,0,1.1627907,0,19.25065,2.713178,0,0.129199
2023-12-25 13:17:36,0,0,0,1.4267185,0,14.915694,2.594034,0,0
2023-12-25 13:17:35,0,0,0,1.6624041,0,16.624041,2.813299,0,0
2023-12-25 13:17:34,0,0,0,1.2820513,0,14.74359,3.333333,0,0
2023-12-25 13:17:33,0,0,0,1.2987013,0,8.571429,2.987013,0,0
2023-12-25 13:17:32,0,0,0,1.1494253,0,9.45083,2.93742,0.2554278,0
2023-12-25 13:17:31,0,0,0,1.2771392,0,10.472542,2.93742,0,0
2023-12-25 13:17:30,0,0,0,1.4267185,0,14.137484,4.280156,0.1297017,0.1297017
2023-12-25 13:17:29,0,0,0,1.025641,0,11.538462,3.076923,0,0
2023-12-25 13:17:28,0,0,0,0.7702182,0,21.95122,4.107831,0,0
2023-12-25 13:17:27,0,0,0,1.5544041,0,26.29534,3.497409,0,0
2023-12-25 13:17:26,0,0,0,1.2903226,0,14.967742,2.193548,0,0
2023-12-25 13:17:25,0,0,0,0.9020619,0,12.113402,3.092784,0,0
2023-12-25 13:17:24,0,0,0,1.4120668,0,16.046213,1.925546,0,0
2023-12-25 13:17:23,0,0,0,1.797176,0,18.2285,3.594352,0,0
2023-12-25 13:17:22,0,0,0,1.5384615,0,14.230769,2.948718,0.1282051,0
2023-12-25 13:17:21,0,0,0,1.2820513,0,19.10256,3.461538,0,0.1282051
2023-12-25 13:17:20,0,0,0,1.694915,0,16.297262,2.216428,0,0.1303781
2023-12-25 13:17:19,0,0,0,0.7731959,0,25,2.963918,0,0
2023-12-25 13:17:18,0,0,0,1.4248705,0,18.91192,1.813472,0,0
2023-12-25 13:17:17,0,0,0,1.2787724,0,14.578005,2.813299,0,0
2023-12-25 13:17:16,0,0,0,1.2674271,0,13.56147,2.408112,0,0
2023-12-25 13:17:15,0,0,0,1.4066496,0,12.404092,2.941176,0,0
2023-12-25 13:17:14,0,0,0,1.4285714,0,21.55844,4.935065,0,0
2023-12-25 13:17:13,0,0,0,0.7792208,0,39.87013,5.194805,0,0
2023-12-25 13:17:12,0,0,0,1.792574,0,33.67478,4.225352,0.128041,0
2023-12-25 13:17:11,0,0,0,1.5364917,0,20.10243,3.713188,0,0
2023-12-25 13:17:10,0,0,0.1282051,1.4102564,0,12.692308,2.820513,0.2564103,0.1282051
2023-12-25 13:17:09,0,0,0,1.4138817,0,10.282776,2.827763,0,0
2023-12-25 13:17:08,0,0,0,1.4120668,0,13.863928,2.695764,0,0
2023-12-25 13:17:07,0,0,0,1.5444015,0,12.998713,2.445302,0,0
2023-12-25 13:17:06,0,0,0,1.0349288,0,10.866753,2.846054,0,0
2023-12-25 13:17:05,0,0,0,1.4267185,0,13.09987,2.723735,0,0
2023-12-25 13:17:04,0,0,0,1.283697,0,9.370988,2.567394,0,0
2023-12-25 13:17:03,0,0,0,1.0362694,0,10.751295,2.590674,0,0
2023-12-25 13:17:02,0,0,0,1.285347,0,10.411311,2.956298,0,0.2570694
2023-12-25 13:17:01,0,0,0,1.0362694,0,9.974093,2.46114,0,2.202073
2023-12-25 13:17:00,0,0,0,1.2674271,0,12.420786,2.915082,0.1267427,0.1267427
2023-12-25 13:16:59,0,0,0,1.1703511,0,11.963589,2.210663,0,0
2023-12-25 13:16:58,0,0,0,1.1494253,0,12.38825,2.426564,0,0
2023-12-25 13:16:57,0,0,0,1.2870013,0,17.50322,3.732304,0.3861004,0.2574003
2023-12-25 13:16:56,0,0,0,1.0269576,0,19.5122,3.465982,7.317073,0
2023-12-25 13:16:55,0,0,0,0.8962868,0,21.12676,3.96927,3.072983,0.3841229
2023-12-25 13:16:54,0,0,0,1.6709512,0,19.53728,2.056555,0,0
2023-12-25 13:16:53,0,0,0,1.785714,0,13.010204,3.316327,0,0.127551
2023-12-25 13:16:52,0,0,0,1.0335917,0,13.178295,2.583979,0,0
2023-12-25 13:16:51,0,0,0,1.0309278,0,15.721649,2.57732,0,0
2023-12-25 13:16:50,0,0,0,1.5483871,0,27.6129,4.516129,0,0
2023-12-25 13:16:49,0,0,0,1.5584416,0,25.45455,3.506494,0,0
2023-12-25 13:16:48,0,0,0,1.1612903,0,18.58065,2.451613,0,0
2023-12-25 13:16:47,0,0,0,0.6468305,0,16.94696,1.811125,0,0
2023-12-25 13:16:46,0,0,0,1.1583012,0,18.14672,3.217503,0,0
2023-12-25 13:16:45,0,0,0,0.8997429,0,17.86632,2.442159,0,0
2023-12-25 13:16:44,0,0,0,1.4138817,0,21.72237,3.341902,0,0
2023-12-25 13:16:43,0,0,0,1.1734029,0,23.72881,3.650587,0,0
2023-12-25 13:16:42,0,0,0,0.7822686,0,15.906128,1.955671,0.1303781,0
2023-12-25 13:16:41,0,0,0,0.7712082,0,11.696658,3.598972,0.1285347,0
2023-12-25 13:16:40,0,0,0,1.0403121,0,11.573472,2.470741,0,0.130039
2023-12-25 13:16:39,0,0,0,1.1612903,0,21.67742,2.83871,0,0
2023-12-25 13:16:38,0,0,0,1.5625,0,32.94271,3.515625,0,0
2023-12-25 13:16:37,0,0,0,1.0512484,0,8.672799,2.233903,0,0
2023-12-25 13:16:36,0,0,0,1.1392405,0,10.379747,2.531646,0,0
2023-12-25 13:16:35,0,0,0,1.0243278,0,13.956466,1.920615,0,0
2023-12-25 13:16:34,0,0,0,0.5194805,0,14.805195,2.207792,0,0
2023-12-25 13:16:33,0,0,0,1.2820513,0,11.923077,2.435897,0,0
2023-12-25 13:16:32,0,0,0,1.1583012,0,10.553411,2.316602,0,0
2023-12-25 13:16:31,0,0,0,0.7843137,0,11.895425,1.5686275,0,0
2023-12-25 13:16:30,0,0,0,0.9020619,0,15.592784,2.963918,0,0.128866
2023-12-25 13:16:29,0,0,0,1.0322581,0,9.16129,1.806452,0,0
2023-12-25 13:16:28,0,0,0,1.4285714,0,11.168831,1.2987013,0,0
2023-12-25 13:16:27,0,0,0,1.164295,0,8.796895,1.681759,0,0
2023-12-25 13:16:26,0,0,0,0.7633588,0,16.53944,4.707379,0,0.1272265
2023-12-25 13:16:25,0,0,0,0.7741935,0,34.83871,3.096774,0,0
2023-12-25 13:16:24,0,0,0,0.7802341,0,12.093628,2.470741,0,0
2023-12-25 13:16:23,0,0,0,0.6518905,0,12.255541,2.607562,0,0
2023-12-25 13:16:22,0,0,0,0.7782101,0,12.710765,1.945525,0.1297017,0
2023-12-25 13:16:21,0,0,0,1.0376135,0,22.56809,1.5564202,0,0
2023-12-25 13:16:20,0,0,0,0.7672634,0,13.42711,2.557545,0.1278772,0.1278772
2023-12-25 13:16:19,0,0,0.1303781,0.9126467,0,8.865711,2.08605,0,0
2023-12-25 13:16:18,0,0,0,1.1568123,0,10.66838,2.313625,0,0
2023-12-25 13:16:17,0,0,0,1.1673152,0,11.284047,1.686122,0,0
2023-12-25 13:16:16,0,0,0,1.1464968,0,18.59873,3.184713,0,0
2023-12-25 13:16:15,0,0,0,0.9009009,0,13.513514,1.801802,0,0
2023-12-25 13:16:14,0,0,0,1.0269576,0,40.94994,4.107831,0,0
2023-12-25 13:16:13,0,0,0,1.0416667,0,13.151042,2.213542,0.1302083,0
2023-12-25 13:16:12,0,0,0,1.0243278,0,29.44942,3.841229,0,0
2023-12-25 13:16:11,0,0,0,0.8951407,0,34.14322,4.219949,0,0
2023-12-25 13:16:10,0,0,0,0.7761966,0,11.513583,2.069858,0,0.1293661
2023-12-25 13:16:09,0,0,0,1.0243278,0,11.651729,2.304738,0,0
2023-12-25 13:16:08,0,0,0,0.6476684,0,12.694301,2.072539,0,0
2023-12-25 13:16:07,0,0,0,0.7731959,0,10.438144,2.319588,0,0
2023-12-25 13:16:06,0,0,0,1.1627907,0,14.857881,2.067183,0,0
2023-12-25 13:16:05,0,0,0,0.6451613,0,14.451613,1.935484,0,0
2023-12-25 13:16:04,0,0,0,0.5134788,0,11.424904,2.310655,0,0
2023-12-25 13:16:03,0,0,0,0.6426735,0,11.182519,1.6709512,0,0
2023-12-25 13:16:02,0,0,0,0.7772021,0,6.606218,2.331606,0,0
2023-12-25 13:16:01,0,0,0,0.6435006,0,8.108108,2.187902,0.1287001,0
2023-12-25 13:16:00,0,0,0,0.5089059,0,14.37659,2.544529,0.1272265,0
2023-12-25 13:15:59,0,0,0,0.9032258,0,11.612903,3.225806,0,0
2023-12-25 13:15:58,0,0,0,0.7761966,0,7.891332,2.069858,0,0.1293661
2023-12-25 13:15:57,0,0,0,1.1435832,0,26.68361,3.17662,0,0
2023-12-25 13:15:56,0,0,0,0.7712082,0,18.38046,2.699229,0,0
2023-12-25 13:15:55,0,0,0,0.5148005,0,13.899614,1.2870013,0,0
2023-12-25 13:15:54,0,0,0,0.7853403,0,5.628272,1.1780105,0,0
2023-12-25 13:15:53,0,0,0,0.390625,0,8.854167,1.5625,0,0
2023-12-25 13:15:52,0,0,0,0.516129,0,9.806452,1.935484,0,0.1290323
2023-12-25 13:15:51,0,0,0,0.8905852,0,10.941476,2.290076,0,0
2023-12-25 13:15:50,0,0,0,0.390117,0,12.743823,1.820546,0.130039,0
2023-12-25 13:15:49,0,0,0,0.6435006,0,13.513514,2.059202,0,0.1287001
2023-12-25 13:15:48,0,0,0,0.2570694,0,34.8329,4.755784,0,0
2023-12-25 13:15:47,0,0,0,0.5181347,0,13.73057,1.943005,0,0
2023-12-25 13:15:46,0,0,0,1.1612903,0,10.064516,1.2903226,0,0
2023-12-25 13:15:45,0,0,0,0.6377551,0,9.693878,1.2755102,0,0
2023-12-25 13:15:44,0,0,0,0.7731959,0,14.43299,2.706186,0,0
2023-12-25 13:15:43,0,0,0,0.5089059,0,10.687023,1.78117,0,0
2023-12-25 13:15:42,0,0,0,0.3846154,0,23.84615,2.820513,0,0
2023-12-25 13:15:41,0,0,0,0.7712082,0,22.36504,3.727506,0,0
2023-12-25 13:15:40,0,0,0,0.5128205,0,6.025641,1.794872,0,0.1282051
2023-12-25 13:15:39,0,0,0,0.6393862,0,6.01023,1.918159,0,0
2023-12-25 13:15:38,0,0,0,0.7643312,0,21.40127,2.929936,0,0
2023-12-25 13:15:37,0,0,0,0.6451613,0,29.54839,3.096774,0,0
2023-12-25 13:15:36,0,0,0,0.5128205,0,4.871795,1.4102564,0,0
2023-12-25 13:15:35,0,0,0,0.5134788,0,7.188703,2.182285,0,0
2023-12-25 13:15:34,0,0,0,0.3826531,0,7.780612,1.785714,0,0
2023-12-25 13:15:33,0,0,0,0.3891051,0,5.577173,1.5564202,0,0
2023-12-25 13:15:32,0,0,0,0.7672634,0,5.882353,1.790281,0,0
2023-12-25 13:15:31,0,0,0,0.5167959,0,5.297158,1.808786,0.129199,0
2023-12-25 13:15:30,0,0,0,0.3856041,0,5.526992,1.928021,0.1285347,0.1285347
2023-12-25 13:15:29,0,0,0,0.6377551,0,6.25,1.4030612,0,0
2023-12-25 13:15:28,0,0,0,0.5095541,0,7.643312,1.910828,0,0
2023-12-25 13:15:27,0,0,0,0.2574003,0,6.435006,1.5444015,0,0
2023-12-25 13:15:26,0,0,0,0.3865979,0,6.958763,1.804124,0,0
2023-12-25 13:15:25,0,0,0,0.7672634,0,9.974425,1.5345269,0,0
2023-12-25 13:15:24,0,0,0,0.7731959,0,12.886598,1.2886598,0,0
2023-12-25 13:15:23,0,0,0,1.1688312,0,9.220779,1.688312,0,0
2023-12-25 13:15:22,0,0,0.1278772,0.7672634,0,8.695652,1.918159,0,0
2023-12-25 13:15:21,0,0,0,0.5102041,0,11.479592,1.6581633,0.127551,0
2023-12-25 13:15:20,0,0,0,0.6518905,0,11.212516,1.955671,0.1303781,0.1303781
2023-12-25 13:15:19,0,0,0,0.5167959,0,10.077519,1.5503876,0,0
2023-12-25 13:15:18,0,0,0,0.3870968,0,5.419355,1.2903226,0,0
2023-12-25 13:15:17,0,0,0,0.5154639,0,5.412371,1.1597938,0,0
2023-12-25 13:15:16,0,0,0,0.6426735,0,20.69409,2.827763,0,0
2023-12-25 13:15:15,0,0,0,0.5154639,0,29.38144,3.737113,0,0
2023-12-25 13:15:14,0,0,0,0.2574003,0,4.247104,1.5444015,0,0.1287001
2023-12-25 13:15:13,0,0,0,0.5121639,0,16.517286,1.5364917,0,0
2023-12-25 13:15:12,0,0,0,0.2590674,0,21.37306,3.238342,0,0
2023-12-25 13:15:11,0,0,0,0.2574003,0,5.662806,1.930502,0,0
2023-12-25 13:15:10,0,0,0,0.5089059,0,9.669211,2.544529,0.2544529,0
2023-12-25 13:15:09,0,0,0,0.516129,0,25.41935,2.580645,0,0
2023-12-25 13:15:08,0,0,0,0.3841229,0,3.201024,1.6645327,0,0
2023-12-25 13:15:07,0,0,0,0.2557545,0,3.836317,1.1508951,0,0
2023-12-25 13:15:06,0,0,0,0.511509,0,10.741688,2.557545,5.882353,0.3836317
2023-12-25 13:15:05,0,0,0,0.6393862,0,4.859335,0.7672634,0,0
2023-12-25 13:15:04,0,0,0,0.5121639,0,4.097311,1.2804097,0,0
2023-12-25 13:15:03,0,0,0,0.2564103,0,5.769231,1.4102564,0,0
2023-12-25 13:15:02,0,0,0,0.3836317,0,5.498721,1.5345269,0,0
2023-12-25 13:15:01,0,0,0,0.3816794,0,3.94402,1.5267176,0,0
2023-12-25 13:15:00,0,0,0,0.388601,0,7.772021,1.683938,0.1295337,0.2590674
2023-12-25 13:14:59,0,0,0,0.3851091,0,4.2362,1.283697,0,0
2023-12-25 13:14:58,0,0,0,0.5128205,0,4.615385,1.4102564,0,0.1282051
2023-12-25 13:14:57,0,0,0,0.2587322,0,5.174644,1.2936611,0,0
2023-12-25 13:14:56,0,0,0,0.128866,0,5.927835,1.2886598,0,0
2023-12-25 13:14:55,0,0,0,0.3880983,0,4.139715,1.164295,0,0
2023-12-25 13:14:54,0,0,0,0.5167959,0,3.100775,1.1627907,0,0
2023-12-25 13:14:53,0,0,0,0.3865979,0,3.092784,2.061856,0,0
2023-12-25 13:14:52,0,0,0,0.2580645,0,3.354839,1.1612903,0.1290323,0
2023-12-25 13:14:51,0,0,0,0.3846154,0,5.512821,1.5384615,0,0
2023-12-25 13:14:50,0,0,0,0.3880983,0,3.363519,1.2936611,0,0
2023-12-25 13:14:49,0,0,0,0.6385696,0,3.959132,1.532567,0,0
2023-12-25 13:14:48,0,0,0,0.3856041,0,3.598972,1.285347,0,0
2023-12-25 13:14:47,0,0,0,0.3836317,0,5.242967,1.5345269,0,0
2023-12-25 13:14:46,0,0,0,0.5121639,0,3.841229,1.5364917,0,0
2023-12-25 13:14:45,0,0,0,0.3861004,0,3.732304,1.1583012,0,0
2023-12-25 13:14:44,0,0,0,0.388601,0,3.108808,1.1658031,0,0.5181347
2023-12-25 13:14:43,0,0,0,0.1282051,0,4.230769,1.2820513,0,0.1282051
2023-12-25 13:14:42,0,0,0,0.3856041,0,3.984576,1.1568123,0,0
2023-12-25 13:14:41,0,0,0,0.3841229,0,3.96927,1.6645327,0,0
2023-12-25 13:14:40,0,0,0,0.3856041,0,5.012853,1.285347,0,0
2023-12-25 13:14:39,0,0,0,0.5154639,0,4.123711,0.7731959,0,0
2023-12-25 13:14:38,0,0,0,0.3836317,0,4.347826,1.5345269,0,0
2023-12-25 13:14:37,0,0,0,0.6443299,0,5.154639,0.7731959,0,0
2023-12-25 13:14:36,0,0,0,0.3870968,0,4.645161,1.0322581,0,0
2023-12-25 13:14:35,0,0,0,0.7623888,0,5.590851,1.3977128,0,0
2023-12-25 13:14:34,0,0,0,0.3831418,0,8.045977,1.2771392,0,0
2023-12-25 13:14:33,0,0,0,0.1282051,0,3.974359,1.4102564,0,0
2023-12-25 13:14:32,0,0,0,0.516129,0,3.483871,1.2903226,0.1290323,0
2023-12-25 13:14:31,0,0,0,0.2587322,0,3.751617,1.0349288,0,0
2023-12-25 13:14:30,0,0,0,0.3826531,0,7.015306,2.678571,0.127551,0.127551
2023-12-25 13:14:29,0,0,0,0.2570694,0,3.341902,1.285347,0,0.1285347
2023-12-25 13:14:28,0,0,0,0.5128205,0,22.05128,1.923077,0,0
2023-12-25 13:14:27,0,0,0,0.5141388,0,10.539846,2.056555,0,0
2023-12-25 13:14:26,0,0,0,0.5134788,0,2.567394,1.0269576,0,0
2023-12-25 13:14:25,0,0,0,0.3865979,0,2.835052,1.0309278,0,0
2023-12-25 13:14:24,0,0,0,0.6377551,0,2.933673,1.2755102,0,0
2023-12-25 13:14:23,0,0,0,0.2564103,0,3.974359,1.4102564,0,0
2023-12-25 13:14:22,0,0,0,0.3851091,0,3.465982,1.1553273,0,0
2023-12-25 13:14:21,0,0,0,0.1293661,0,6.209573,1.2936611,0,0
2023-12-25 13:14:20,0,0,0,0.6402049,0,3.585147,1.4084507,0,0.128041
2023-12-25 13:14:19,0,0,0,0.2587322,0,2.716688,1.164295,0,0
2023-12-25 13:14:18,0,0,0,0.7702182,0,2.952503,0.7702182,0,0
2023-12-25 13:14:17,0,0,0,0.3846154,0,3.076923,1.025641,0,0
2023-12-25 13:14:16,0,0,0,0.3896104,0,2.207792,0.6493506,0,0
2023-12-25 13:14:15,0,0,0,0.129199,0,2.583979,1.2919897,0,0
2023-12-25 13:14:14,0,0,0,0.2574003,0,2.702703,1.029601,0,0
2023-12-25 13:14:13,0,0,0,0.516129,0,3.096774,0.6451613,0,0
2023-12-25 13:14:12,0,0,0,0.2560819,0,3.329065,1.0243278,0.128041,0
2023-12-25 13:14:11,0,0,0,0.3856041,0,2.699229,1.285347,0,0
2023-12-25 13:14:10,0,0,0,0.6426735,0,4.37018,1.0282776,0,0.1285347
2023-12-25 13:14:09,0,0,0,0.3861004,0,2.574003,1.1583012,0,0
2023-12-25 13:14:08,0,0,0,0.2580645,0,2.967742,1.0322581,0,0
2023-12-25 13:14:07,0,0,0,0.3870968,0,3.870968,0.9032258,0,0.1290323
2023-12-25 13:14:06,0,0,0,0.2560819,0,2.816901,1.4084507,0,0
2023-12-25 13:14:05,0,0,0,0.2580645,0,2.967742,0.9032258,0,0
2023-12-25 13:14:04,0,0,0,0.6393862,0,3.580563,1.2787724,0,0
2023-12-25 13:14:03,0,0,0,0.3846154,0,3.205128,0.7692308,0,0
2023-12-25 13:14:02,0,0,0,0.2580645,0,2.83871,1.1612903,0,0
2023-12-25 13:14:01,0,0,0,0.2583979,0,2.713178,1.1627907,0,0
2023-12-25 13:14:00,0,0,0,0.5141388,0,4.113111,1.0282776,0,0
2023-12-25 13:13:59,0,0,0,0.3831418,0,3.703704,1.0217114,0,0
2023-12-25 13:13:58,0,0,0,0.5089059,0,4.198473,1.0178117,0,0
2023-12-25 13:13:57,0,0,0,0.6377551,0,3.571429,1.0204082,0,0
2023-12-25 13:13:56,0,0,0,0.5167959,0,3.617571,0.5167959,0,0
2023-12-25 13:13:55,0,0,0,0.5128205,0,3.205128,1.025641,0,0
2023-12-25 13:13:54,0,0,0,0.2580645,0,2.193548,1.2903226,0,0.1290323
2023-12-25 13:13:53,0,0,0,0.511509,0,4.219949,1.1508951,0,0
2023-12-25 13:13:52,0,0,0,0.1285347,0,2.827763,1.1568123,0.1285347,0
2023-12-25 13:13:51,0,0,0,0.257732,0,3.092784,1.2886598,0,0
2023-12-25 13:13:50,0,0,0,0.3856041,0,3.598972,0.8997429,0.1285347,0
2023-12-25 13:13:49,0,0,0,0.5102041,0,3.571429,1.6581633,0,0
2023-12-25 13:13:48,0,0,0,0.1283697,0,3.337612,1.283697,0,0
2023-12-25 13:13:47,0,0,0,0.3831418,0,4.853129,1.1494253,0,0
2023-12-25 13:13:46,0,0,0,0.3851091,0,2.567394,1.4120668,0,0
2023-12-25 13:13:45,0,0,0,0.2570694,0,2.827763,1.0282776,0,0
2023-12-25 13:13:44,0,0,0,0.3856041,0,3.727506,1.0282776,0,0
2023-12-25 13:13:43,0,0,0,0.5148005,0,3.861004,1.2870013,0,0.1287001
2023-12-25 13:13:42,0,0,0,0.2564103,0,3.589744,1.5384615,0.1282051,0
2023-12-25 13:13:41,0,0,0,0.3836317,0,4.219949,1.1508951,0,0
2023-12-25 13:13:40,0,0,0.1293661,0.3880983,0,3.104787,1.2936611,0,0
2023-12-25 13:13:39,0,0,0,0.511509,0,3.836317,1.0230179,0,0
2023-12-25 13:13:38,0,0,0,0.2564103,0,3.076923,1.2820513,0,0
2023-12-25 13:13:37,0,0,0,0.2580645,0,3.096774,0.9032258,0,0
2023-12-25 13:13:36,0,0,0,0.2570694,0,3.084833,1.285347,0,0
2023-12-25 13:13:35,0,0,0,0.3836317,0,3.452685,1.1508951,0,0
2023-12-25 13:13:34,0,0,0,0.3846154,0,3.717949,0.8974359,0,0
2023-12-25 13:13:33,0,0,0,0.2564103,0,6.153846,0.8974359,0,0
2023-12-25 13:13:32,0,0,0,0.2583979,0,4.909561,1.1627907,0,0
2023-12-25 13:13:31,0,0,0,0.5154639,0,2.963918,1.1597938,0,0
2023-12-25 13:13:30,0,0,0,0.2560819,0,4.225352,0.8962868,0.128041,0.128041
2023-12-25 13:13:29,0,0,0,0.2567394,0,3.722721,0.8985879,0,0
2023-12-25 13:13:28,0,0,0,0.2583979,0,2.971576,1.1627907,0,0
2023-12-25 13:13:27,0,0,0,0.2560819,0,3.841229,1.2804097,0,0
2023-12-25 13:13:26,0,0,0,0.3856041,0,2.570694,1.6709512,0,0
2023-12-25 13:13:25,0,0,0,0.2590674,0,3.367876,0.9067358,0,0
2023-12-25 13:13:24,0,0,0,0.5121639,0,4.097311,1.2804097,0,0
2023-12-25 13:13:23,0,0,0,0.3865979,0,3.865979,1.5463918,0,0
2023-12-25 13:13:22,0,0,0,0.2554278,0,6.768838,1.787995,0.1277139,0
2023-12-25 13:13:21,0,0,0,0.7702182,0,3.722721,1.0269576,0,0
2023-12-25 13:13:20,0,0,0,0.5102041,0,3.826531,1.6581633,0.127551,0.127551
2023-12-25 13:13:19,0,0,0,0.2574003,0,3.088803,1.4157014,0,0
2023-12-25 13:13:18,0,0,0,0.2574003,0,4.504505,0.9009009,0,0
2023-12-25 13:13:17,0,0,0,0.5167959,0,3.229974,1.0335917,0,0
2023-12-25 13:13:16,0,0,0,0.2594034,0,2.853437,0.9079118,0,0
2023-12-25 13:13:15,0,0,0,0.6459948,0,2.971576,1.808786,0,0
2023-12-25 13:13:14,0,0,0,0.1293661,0,3.363519,1.4230272,0,0.2587322
2023-12-25 13:13:13,0,0,0,0.2587322,0,2.97542,1.4230272,0,0
2023-12-25 13:13:12,0,0,0,0.5235602,0,2.356021,1.1780105,0,0
2023-12-25 13:13:11,0,0,0,0.3880983,0,2.97542,1.5523933,0,0
2023-12-25 13:13:10,0,0,0,0.6426735,0,4.884319,1.4138817,0.1285347,0.2570694
2023-12-25 13:13:09,0,0,0,0.390625,0,3.385417,1.0416667,0,0
2023-12-25 13:13:08,0,0,0,0.3861004,0,4.504505,1.029601,0,0
