type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,61586,132,132,132,455695.6,455803.4,456071.8,456071.8,456071.8,456071.8,2023-07-19 13:59:44,-0.72559,0,0,0,0,0,0
total,61725,139,139,139,456408.8,456608.7,456877.1,456877.1,456877.1,456877.1,2023-07-19 13:59:45,-0.72551,0,0,0,0,0,0
total,61859,134,134,134,457125.5,457145.6,457682.5,457682.5,457682.5,457682.5,2023-07-19 13:59:46,-0.72544,0,0,0,0,0,0
total,61957,98,98,98,457844.1,457950.9,458487.8,458487.8,458487.8,458487.8,2023-07-19 13:59:47,-0.72539,0,0,0,0,0,0
total,62088,131,131,131,458695.7,458756.2,459024.6,459024.6,459024.6,459024.6,2023-07-19 13:59:48,-0.72532,0,0,0,0,0,0
total,62208,120,120,120,459449.7,459561.5,459829.9,459829.9,459829.9,459829.9,2023-07-19 13:59:49,-0.72526,0,0,0,0,0,0
total,62343,135,135,135,460176.9,460366.8,460635.2,460635.2,460635.2,460635.2,2023-07-19 13:59:50,-0.72519,0,0,0,0,0,0
total,62453,110,110,110,460930.5,461172.1,461440.5,461440.5,461440.5,461440.5,2023-07-19 13:59:51,-0.72513,0,0,0,0,0,0
total,62567,114,114,114,461673.7,461709.0,462245.9,462245.9,462245.9,462245.9,2023-07-19 13:59:52,-0.72507,0,0,0,0,0,0
total,62674,107,107,107,462467.9,462514.3,462782.7,463051.2,463051.2,463051.2,2023-07-19 13:59:53,-0.72502,0,0,0,0,0,0
total,62798,124,124,124,463235.2,463319.6,463588.0,463856.5,463856.5,463856.5,2023-07-19 13:59:54,-0.72496,0,0,0,0,0,0
total,62908,110,110,110,464071.2,464124.9,464393.3,464393.3,464393.3,464393.3,2023-07-19 13:59:55,-0.72490,0,0,0,0,0,0
total,63026,118,118,118,464793.7,464930.2,465198.6,465198.6,465198.6,465198.6,2023-07-19 13:59:56,-0.72484,0,0,0,0,0,0
total,63124,98,98,98,465442.4,465467.1,465735.5,466004.0,466004.0,466004.0,2023-07-19 13:59:57,-0.72479,0,0,0,0,0,0
total,63254,130,130,130,466357.0,466540.8,466809.3,466809.3,466809.3,466809.3,2023-07-19 13:59:58,-0.72472,0,0,0,0,0,0
total,63351,97,97,97,466998.8,467077.7,467346.1,467614.6,467614.6,467614.6,2023-07-19 13:59:59,-0.72467,0,0,0,0,0,0
total,63461,110,110,110,467865.9,467883.0,468419.9,468419.9,468419.9,468419.9,2023-07-19 14:00:00,-0.72462,0,0,0,0,0,0
total,63558,97,97,97,468814.2,468956.7,469225.2,469225.2,469225.2,469225.2,2023-07-19 14:00:01,-0.72457,0,0,0,0,0,0
total,63691,133,133,133,469458.3,469493.6,470030.5,470030.5,470030.5,470030.5,2023-07-19 14:00:02,-0.72450,0,0,0,0,0,0
total,63811,120,120,120,470200.5,470298.9,470567.4,470835.8,470835.8,470835.8,2023-07-19 14:00:03,-0.72444,0,0,0,0,0,0
total,63947,136,136,136,470962.1,471104.2,471372.7,471372.7,471372.7,471372.7,2023-07-19 14:00:04,-0.72437,0,0,0,0,0,0
