type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,61818,106,106,106,463983.1,464124.9,464393.3,464661.8,464661.8,464661.8,2023-07-19 13:59:34,11.92258,0,0,0,0,0,0
total,61947,129,129,129,464835.5,464930.2,465198.6,465198.6,465198.6,465198.6,2023-07-19 13:59:35,11.96342,0,0,0,0,0,0
total,62078,131,131,131,465550.1,465735.5,466004.0,466004.0,466004.0,466004.0,2023-07-19 13:59:36,12.00511,0,0,0,0,0,0
total,62204,126,126,126,466323.5,466540.8,466809.3,466809.3,466809.3,466809.3,2023-07-19 13:59:37,12.04541,0,0,0,0,0,0
total,62342,138,138,138,467034.9,467077.7,467614.6,467614.6,467614.6,467614.6,2023-07-19 13:59:38,12.08978,0,0,0,0,0,0
total,62475,133,133,133,467756.9,467883.0,468151.4,468151.4,468151.4,468151.4,2023-07-19 13:59:39,12.13281,0,0,0,0,0,0
total,62588,113,113,113,468475.7,468688.3,468956.7,468956.7,468956.7,468956.7,2023-07-19 13:59:40,12.16954,0,0,0,0,0,0
total,62723,135,135,135,469295.8,469493.6,469762.0,469762.0,469762.0,469762.0,2023-07-19 13:59:41,12.21365,0,0,0,0,0,0
total,62822,99,99,99,469912.5,470030.5,470567.4,470567.4,470567.4,470567.4,2023-07-19 13:59:42,12.24614,0,0,0,0,0,0
total,62968,146,146,146,470758.6,470835.8,471372.7,471372.7,471372.7,471372.7,2023-07-19 13:59:43,12.29428,0,0,0,0,0,0
total,63111,143,143,143,471484.4,471641.1,471909.5,471909.5,471909.5,471909.5,2023-07-19 13:59:44,12.34175,0,0,0,0,0,0
total,63242,131,131,131,472244.6,472446.4,472714.8,472714.8,472714.8,472714.8,2023-07-19 13:59:45,12.38549,0,0,0,0,0,0
total,63345,103,103,103,472929.8,472983.3,473520.1,473520.1,473520.1,473520.1,2023-07-19 13:59:46,12.42004,0,0,0,0,0,0
