type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,66378,122,122,122,454945.3,454998.1,455535.0,455535.0,455535.0,455535.0,2023-07-19 14:37:18,15.73522,0,0,0,0,0,0
total,66448,70,70,70,455730.5,455803.4,456340.3,456340.3,456340.3,456340.3,2023-07-19 14:37:19,15.76967,0,0,0,0,0,0
total,66584,136,136,136,456525.8,456608.7,457145.6,457145.6,457145.6,457145.6,2023-07-19 14:37:20,15.83693,0,0,0,0,0,0
total,66619,35,35,35,457141.7,457145.6,457682.5,457682.5,457682.5,457682.5,2023-07-19 14:37:21,15.85432,0,0,0,0,0,0
total,66698,79,79,79,458129.3,458219.3,458487.8,458756.2,458756.2,458756.2,2023-07-19 14:37:22,15.89360,0,0,0,0,0,0
total,66765,67,67,67,459150.8,459293.1,459561.5,459829.9,459829.9,459829.9,2023-07-19 14:37:23,15.92699,0,0,0,0,0,0
total,66885,120,120,120,459948.5,460098.4,460366.8,460366.8,460366.8,460366.8,2023-07-19 14:37:24,15.98707,0,0,0,0,0,0
total,66935,50,50,50,460495.7,460635.2,460903.7,460903.7,460903.7,460903.7,2023-07-19 14:37:25,16.01221,0,0,0,0,0,0
total,67023,88,88,88,461776.1,461977.4,462245.9,462245.9,462245.9,462245.9,2023-07-19 14:37:26,16.05652,0,0,0,0,0,0
total,67111,88,88,88,462508.2,462514.3,463051.2,463051.2,463051.2,463051.2,2023-07-19 14:37:27,16.10099,0,0,0,0,0,0
total,67219,108,108,108,463262.4,463319.6,463856.5,463856.5,463856.5,463856.5,2023-07-19 14:37:28,16.15582,0,0,0,0,0,0
total,67278,59,59,59,463945.2,463856.5,464661.8,464661.8,464661.8,464661.8,2023-07-19 14:37:29,16.18588,0,0,0,0,0,0
total,67351,73,73,73,465035.0,465198.6,465467.1,465467.1,465467.1,465467.1,2023-07-19 14:37:30,16.22315,0,0,0,0,0,0
