type total,ops,op/s,pk/s,row/s,mean,med,.95,.99,.999,max,time,stderr,errors,gc: #,max ms,sum ms,sdv ms,mb
total,63870,132,132,132,450731.6,450971.6,451240.0,451240.0,451240.0,451240.0,2023-07-19 14:15:13,-0.30311,0,0,0,0,0,0
total,63954,84,84,84,451776.9,451776.9,452045.3,452045.3,452045.3,452045.3,2023-07-19 14:15:14,-0.30305,0,0,0,0,0,0
total,64096,142,142,142,452313.7,452313.7,452850.6,452850.6,452850.6,452850.6,2023-07-19 14:15:15,-0.30294,0,0,0,0,0,0
total,64238,142,142,142,453024.5,453119.0,453387.5,453387.5,453387.5,453387.5,2023-07-19 14:15:16,-0.30284,0,0,0,0,0,0
total,64369,131,131,131,453757.4,453924.4,454192.8,454192.8,454192.8,454192.8,2023-07-19 14:15:17,-0.30275,0,0,0,0,0,0
total,64453,84,84,84,454490.0,454729.7,454998.1,454998.1,454998.1,454998.1,2023-07-19 14:15:18,-0.30269,0,0,0,0,0,0
total,64591,138,138,138,455252.9,455266.5,455803.4,455803.4,455803.4,455803.4,2023-07-19 14:15:19,-0.30259,0,0,0,0,0,0
total,64684,93,93,93,456183.0,456340.3,456608.7,456608.7,456608.7,456608.7,2023-07-19 14:15:20,-0.30252,0,0,0,0,0,0
total,64815,131,131,131,456861.8,457145.6,457414.0,457414.0,457414.0,457414.0,2023-07-19 14:15:21,-0.30243,0,0,0,0,0,0
total,64952,137,137,137,457583.5,457682.5,457950.9,457950.9,457950.9,457950.9,2023-07-19 14:15:22,-0.30233,0,0,0,0,0,0
total,65056,104,104,104,458410.3,458487.8,458756.2,458756.2,458756.2,458756.2,2023-07-19 14:15:23,-0.30225,0,0,0,0,0,0
total,65154,98,98,98,459084.9,459024.6,459561.5,459561.5,459561.5,459561.5,2023-07-19 14:15:24,-0.30219,0,0,0,0,0,0
total,65263,109,109,109,459799.2,459829.9,460098.4,460366.8,460366.8,460366.8,2023-07-19 14:15:25,-0.30211,0,0,0,0,0,0
total,65402,139,139,139,460690.3,460903.7,461172.1,461172.1,461172.1,461172.1,2023-07-19 14:15:26,-0.30201,0,0,0,0,0,0
total,65527,125,125,125,461435.2,461709.0,461977.4,461977.4,461977.4,461977.4,2023-07-19 14:15:27,-0.30192,0,0,0,0,0,0
total,65648,121,121,121,462149.4,462245.9,462514.3,462514.3,462782.7,462782.7,2023-07-19 14:15:28,-0.30184,0,0,0,0,0,0
total,65761,113,113,113,463009.6,463051.2,463319.6,463588.0,463588.0,463588.0,2023-07-19 14:15:29,-0.30176,0,0,0,0,0,0
total,65864,103,103,103,463704.0,463856.5,464124.9,464393.3,464393.3,464393.3,2023-07-19 14:15:30,-0.30169,0,0,0,0,0,0
total,65955,91,91,91,464383.0,464393.3,464930.2,464930.2,464930.2,464930.2,2023-07-19 14:15:31,-0.30162,0,0,0,0,0,0
total,66088,133,133,133,465306.6,465467.1,465735.5,465735.5,465735.5,465735.5,2023-07-19 14:15:32,-0.30153,0,0,0,0,0,0
total,66210,122,122,122,466054.6,466272.4,466540.8,466540.8,466540.8,466540.8,2023-07-19 14:15:33,-0.30144,0,0,0,0,0,0
total,66232,22,22,22,466577.4,466809.3,466809.3,467077.7,467077.7,467077.7,2023-07-19 14:15:34,-0.30143,0,0,0,0,0,0
